multiplex	node	score
Rare_X_layer	FAM177A1 Associated Disorder	0.7348177597569787
Rare_X_layer	137	0.11089416927943437
Rare_X_layer	180	0.11022266396334407
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018596585840431922
Rare_X_layer	Coordination_Issues_Symptom_Present	0.001848675431885017
Rare_X_layer	Hypotonia_Symptom_Present	0.0018486259291112161
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0018263160371843228
Rare_X_layer	ASD_Symptom_Present	0.001823738208056669
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0018214995282323882
Rare_X_layer	Impulsivity_Symptom_Present	0.0018184471748174853
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.001816819223454738
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0018107888341556012
Rare_X_layer	Seizures_Symptom_Present	0.0018074704297379855
Rare_X_layer	Hyperactivity_Symptom_Present	0.0018022244614102699
Rare_X_layer	Anxiety_Symptom_Present	0.0017983028527160533
Rare_X_layer	Mood_Problems_Symptom_Present	0.0017943301940460026
Rare_X_layer	Hypertonia_Symptom_Present	0.001782071718881374
Rare_X_layer	General_Overgrowth_Symptom_Present	0.0017709988823713543
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	0.001759842476175106
Rare_X_layer	Autoimmune_Disorder_Symptom_Present	0.0017595717148386509
Rare_X_layer	Rheumatoid_Arthritis_Symptom_Present	0.0017509605676040779
Rare_X_layer	189	0.00010628336600614042
Rare_X_layer	679	9.373898674605967e-05
Rare_X_layer	167	8.105882129549592e-05
Rare_X_layer	116	7.840769372165286e-05
Rare_X_layer	738	7.685116215852002e-05
Rare_X_layer	213	7.665147283083398e-05
Rare_X_layer	152	7.596074153417449e-05
Rare_X_layer	645	7.47003036368828e-05
Rare_X_layer	97	7.118528097132088e-05
Rare_X_layer	342	7.0807501250562e-05
Rare_X_layer	42	6.798564490290835e-05
Rare_X_layer	1	6.740543963999739e-05
Rare_X_layer	34	6.730858766540738e-05
Rare_X_layer	272	6.698667680586444e-05
Rare_X_layer	353	6.632712115026105e-05
Rare_X_layer	633	6.498526667857715e-05
Rare_X_layer	4	6.37553274059552e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	6.346736574328751e-05
Rare_X_layer	707	6.248981266773979e-05
Rare_X_layer	Constipation_Symptom_Present	6.245979247051502e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	5.721255607833132e-05
Rare_X_layer	161	5.618154403800367e-05
Rare_X_layer	12	5.5865681687237747e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	5.517662282410809e-05
Rare_X_layer	630	5.4989646584087925e-05
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	5.3848783930159594e-05
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	5.3631611207740793e-05
Rare_X_layer	490	5.3301754403877255e-05
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	5.317973023575017e-05
Rare_X_layer	PELHS Intellectual disability	5.3149701246466096e-05
Rare_X_layer	155	5.205947375309118e-05
Rare_X_layer	422	5.1391850519787916e-05
Rare_X_layer	720	5.117238647874235e-05
Rare_X_layer	586	5.0997980741898066e-05
Rare_X_layer	719	5.0794213005761516e-05
Rare_X_layer	386	4.94841793064217e-05
Rare_X_layer	199	4.847119384355298e-05
Rare_X_layer	447	4.805748970831628e-05
Rare_X_layer	295	4.804813230910809e-05
Rare_X_layer	Feeding_Difficulties_Symptom_Present	4.752170184232467e-05
Rare_X_layer	313	4.714166915268137e-05
Rare_X_layer	131	4.688615519788711e-05
Rare_X_layer	138	4.6706771170436845e-05
Rare_X_layer	415	4.546629934947723e-05
Rare_X_layer	205	4.5150154145259335e-05
Rare_X_layer	162	4.46919414537786e-05
Rare_X_layer	149	4.439125588216464e-05
Rare_X_layer	596	4.371766059556842e-05
Rare_X_layer	224	4.316262981170798e-05
Rare_X_layer	348	4.2931162979796894e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	4.278567547962768e-05
Rare_X_layer	462	4.2605507470457186e-05
Rare_X_layer	501	4.2380378086414076e-05
Rare_X_layer	362	4.2252143299021996e-05
Rare_X_layer	721	4.21635910708288e-05
Rare_X_layer	147	4.190101402464548e-05
Rare_X_layer	443	4.164228289145765e-05
Rare_X_layer	524	4.095642624850792e-05
Rare_X_layer	605	4.069956488640585e-05
Rare_X_layer	285	4.0665015579143117e-05
Rare_X_layer	254	4.048025447346679e-05
Rare_X_layer	111	4.0347335453102584e-05
Rare_X_layer	315	4.030007548560748e-05
Rare_X_layer	PELHS Learning disability	4.0170927686481985e-05
Rare_X_layer	609	4.0163732193016966e-05
Rare_X_layer	614	3.983866421339629e-05
Rare_X_layer	341	3.9474698072649485e-05
Rare_X_layer	239	3.929899274270603e-05
Rare_X_layer	593	3.907018017841e-05
Rare_X_layer	229	3.873991443884801e-05
Rare_X_layer	446	3.849575462501664e-05
Rare_X_layer	222	3.848814186348768e-05
Rare_X_layer	726	3.8227783984206335e-05
Rare_X_layer	421	3.7993145367706107e-05
Rare_X_layer	497	3.7660073981387147e-05
Rare_X_layer	301	3.7593071897303795e-05
Rare_X_layer	718	3.75269346393721e-05
Rare_X_layer	79	3.741514475112523e-05
Rare_X_layer	95	3.731312482307016e-05
Rare_X_layer	516	3.714953447581226e-05
Rare_X_layer	230	3.709488847079397e-05
Rare_X_layer	160	3.6902757037818345e-05
Rare_X_layer	245	3.683402737019296e-05
Rare_X_layer	55	3.646035940843943e-05
Rare_X_layer	448	3.629948441680886e-05
Rare_X_layer	191	3.625970030667204e-05
Rare_X_layer	165	3.6156869564351234e-05
Rare_X_layer	232	3.615666439160222e-05
Rare_X_layer	414	3.608526659727767e-05
Rare_X_layer	146	3.60830647977482e-05
Rare_X_layer	335	3.601750273266549e-05
Rare_X_layer	153	3.601392663052353e-05
Rare_X_layer	499	3.600749866858577e-05
Rare_X_layer	426	3.595464914120464e-05
Rare_X_layer	714	3.588884953705722e-05
Rare_X_layer	PELHS Autism/PDD	3.5805960458358604e-05
Rare_X_layer	561	3.5695163460088546e-05
Rare_X_layer	248	3.5417494596236176e-05
Rare_X_layer	227	3.5213410899958396e-05
Rare_X_layer	273	3.50205971975345e-05
Rare_X_layer	78	3.486262647441651e-05
Rare_X_layer	86	3.4741779383626185e-05
Rare_X_layer	507	3.467665565355061e-05
Rare_X_layer	98	3.461457072033097e-05
Rare_X_layer	373	3.446829582229056e-05
Rare_X_layer	45	3.429984800175368e-05
Rare_X_layer	306	3.4272468219130995e-05
Rare_X_layer	463	3.4235827900206785e-05
Rare_X_layer	43	3.415941299904972e-05
Rare_X_layer	550	3.395169219826667e-05
Rare_X_layer	709	3.3881689542643026e-05
Rare_X_layer	536	3.381880115938611e-05
Rare_X_layer	669	3.379829357570942e-05
Rare_X_layer	235	3.3737568033603714e-05
Rare_X_layer	276	3.371707415136507e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	3.3697239846052584e-05
Rare_X_layer	588	3.36548760703858e-05
Rare_X_layer	723	3.3594096834948775e-05
Rare_X_layer	244	3.337266484246337e-05
Rare_X_layer	96	3.326988163362588e-05
Rare_X_layer	107	3.3203572708817775e-05
Rare_X_layer	606	3.317620299700176e-05
Rare_X_layer	206	3.278285834883969e-05
Rare_X_layer	41	3.2409953871838844e-05
Rare_X_layer	185	3.221618260259892e-05
Rare_X_layer	639	3.220146824306441e-05
Rare_X_layer	Short_Stature_Symptom_Present	3.2017932017339914e-05
Rare_X_layer	691	3.1782424926267114e-05
Rare_X_layer	99	3.1712376501980225e-05
Rare_X_layer	291	3.1465636660856485e-05
Rare_X_layer	549	3.136905248197473e-05
Rare_X_layer	656	3.121696712533971e-05
Rare_X_layer	365	3.107843221859578e-05
Rare_X_layer	197	3.086539322661901e-05
Rare_X_layer	129	3.086355158474407e-05
Rare_X_layer	618	3.086315049575818e-05
Rare_X_layer	697	3.081340882373106e-05
Rare_X_layer	683	3.0737514400843014e-05
Rare_X_layer	145	3.0663870645368525e-05
Rare_X_layer	Esophagus_Issues_Symptom_Present	3.060759909275584e-05
Rare_X_layer	130	3.0346230576684808e-05
Rare_X_layer	202	3.031121054325791e-05
Rare_X_layer	40	3.0308514795532515e-05
Rare_X_layer	302	3.0300834152045663e-05
Rare_X_layer	74	3.0042096093824244e-05
Rare_X_layer	250	2.9911146646719326e-05
Rare_X_layer	314	2.9702769578824215e-05
Rare_X_layer	698	2.968110189154726e-05
Rare_X_layer	73	2.9004168382059945e-05
Rare_X_layer	87	2.8885482506881304e-05
Rare_X_layer	140	2.887099559350303e-05
Rare_X_layer	173	2.8847162746126962e-05
Rare_X_layer	Undergrowth_Symptom_Present	2.8548589605730435e-05
Rare_X_layer	602	2.831528943896835e-05
Rare_X_layer	204	2.8265152927585557e-05
Rare_X_layer	367	2.8227648067412213e-05
Rare_X_layer	119	2.8220896312682557e-05
Rare_X_layer	238	2.749944858935506e-05
Rare_X_layer	599	2.733671957648473e-05
Rare_X_layer	350	2.644359216680995e-05
Rare_X_layer	292	2.6380348319501187e-05
Rare_X_layer	169	2.634892124867946e-05
Rare_X_layer	663	2.6326618858881196e-05
Rare_X_layer	351	2.6320322366453287e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	2.6269191895726552e-05
Rare_X_layer	181	2.6246471953088805e-05
Rare_X_layer	686	2.578198625047102e-05
Rare_X_layer	159	2.5618254775546127e-05
Rare_X_layer	477	2.5568731288273917e-05
Rare_X_layer	359	2.5347122335037875e-05
Rare_X_layer	671	2.5320805893358308e-05
Rare_X_layer	257	2.4821192209143948e-05
Rare_X_layer	323	2.4685638957595528e-05
Rare_X_layer	693	2.468468109999531e-05
Rare_X_layer	Nearsightedness_Symptom_Present	2.466877397060721e-05
Rare_X_layer	710	2.4341869774725427e-05
Rare_X_layer	89	2.4291844986549272e-05
Rare_X_layer	260	2.4268786343511622e-05
Rare_X_layer	OCD_Symptom_Present	2.425253929806576e-05
Rare_X_layer	190	2.410232114490864e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	2.4083966650941407e-05
Rare_X_layer	14	2.398640376083744e-05
Rare_X_layer	37	2.3911332468169117e-05
Rare_X_layer	403	2.3866814503461105e-05
Rare_X_layer	735	2.3726899809960123e-05
Rare_X_layer	425	2.370311233815979e-05
Rare_X_layer	706	2.360476241014093e-05
Rare_X_layer	363	2.3595372177204488e-05
Rare_X_layer	182	2.3459360115149692e-05
Rare_X_layer	546	2.345408743656868e-05
Rare_X_layer	410	2.3419857200015932e-05
Rare_X_layer	677	2.3192791602473656e-05
Rare_X_layer	391	2.3164139163932836e-05
Rare_X_layer	28	2.3123969073131272e-05
Rare_X_layer	548	2.3080923345812975e-05
Rare_X_layer	402	2.2987129036499427e-05
Rare_X_layer	115	2.298697707922949e-05
Rare_X_layer	331	2.289985513868011e-05
Rare_X_layer	436	2.288040181115758e-05
Rare_X_layer	113	2.2821257632606194e-05
Rare_X_layer	673	2.281667458660668e-05
Rare_X_layer	514	2.2773146707622535e-05
Rare_X_layer	75	2.2705164208986635e-05
Rare_X_layer	300	2.257635004973468e-05
Rare_X_layer	475	2.2528852717868943e-05
Rare_X_layer	71	2.2485470886703306e-05
Rare_X_layer	715	2.2367923690529908e-05
Rare_X_layer	61	2.2362091701208246e-05
Rare_X_layer	124	2.1941880864673218e-05
Rare_X_layer	141	2.1930667792879264e-05
Rare_X_layer	133	2.1834231623873823e-05
Rare_X_layer	103	2.1752886044396823e-05
Rare_X_layer	336	2.172546226036225e-05
Rare_X_layer	286	2.1679625859074473e-05
Rare_X_layer	233	2.154794460428218e-05
Rare_X_layer	174	2.1442713076715136e-05
Rare_X_layer	15	2.1374676390124922e-05
Rare_X_layer	259	2.1313826275338275e-05
Rare_X_layer	559	2.1241283501063552e-05
Rare_X_layer	294	2.122020078225494e-05
Rare_X_layer	280	2.1204117100575847e-05
Rare_X_layer	666	2.1193907946984495e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	2.1179332038667684e-05
Rare_X_layer	104	2.1151957464745442e-05
Rare_X_layer	209	2.104964146307274e-05
Rare_X_layer	409	2.1011774394445012e-05
Rare_X_layer	PELHS Anxiety	2.100911598678293e-05
Rare_X_layer	371	2.089974204467768e-05
Rare_X_layer	PELHS ADD/ADHD	2.0850370822378563e-05
Rare_X_layer	445	2.079229417344741e-05
Rare_X_layer	487	2.060587947866465e-05
Rare_X_layer	219	2.055095644980596e-05
Rare_X_layer	722	2.0506789169316277e-05
Rare_X_layer	194	2.0257574654026186e-05
Rare_X_layer	91	2.0149810066017564e-05
Rare_X_layer	328	1.9827445762660614e-05
Rare_X_layer	100	1.980290559265063e-05
Rare_X_layer	196	1.9784229478500908e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	1.9697955037738384e-05
Rare_X_layer	9	1.9684970462001206e-05
Rare_X_layer	109	1.960365913912486e-05
Rare_X_layer	470	1.9580189199706126e-05
Rare_X_layer	730	1.952374089145079e-05
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	1.951302412052059e-05
Rare_X_layer	210	1.9365309635655398e-05
Rare_X_layer	385	1.924101156258225e-05
Rare_X_layer	Delivery_Complication_Symptom_Present	1.9213521376887045e-05
Rare_X_layer	404	1.9190768356121696e-05
Rare_X_layer	21	1.9133251112196237e-05
Rare_X_layer	Flexible_Joints_Symptom_Present	1.910879013349118e-05
Rare_X_layer	476	1.9097911450804605e-05
Rare_X_layer	685	1.886545377237373e-05
Rare_X_layer	352	1.8270463423635464e-05
Rare_X_layer	642	1.808547517054096e-05
Rare_X_layer	PELHS Movement disorder	1.8027655740761287e-05
Rare_X_layer	571	1.8025759409972356e-05
Rare_X_layer	STXBP1 related Disorders	1.8025587779501057e-05
Rare_X_layer	19	1.8014724913833602e-05
Rare_X_layer	51	1.80130106655976e-05
Rare_X_layer	492	1.791428789053017e-05
Rare_X_layer	680	1.7786012485851727e-05
Rare_X_layer	279	1.7785888268842873e-05
Rare_X_layer	513	1.775689271797114e-05
Rare_X_layer	Visual_Impairment_Symptom_Present	1.7609888496131307e-05
Rare_X_layer	Wiedemann-Steiner syndrome	1.7512132878731426e-05
Rare_X_layer	646	1.7452650826211776e-05
Rare_X_layer	690	1.740392126552548e-05
Rare_X_layer	316	1.727729002227218e-05
Rare_X_layer	228	1.7207514905290395e-05
Rare_X_layer	356	1.7101257945405698e-05
Rare_X_layer	2	1.6844511580637546e-05
Rare_X_layer	620	1.6800126113262247e-05
Rare_X_layer	17	1.679631005047991e-05
Rare_X_layer	289	1.6746630393690067e-05
Rare_X_layer	700	1.6687831454159945e-05
Rare_X_layer	66	1.6649394036500578e-05
Rare_X_layer	178	1.6623707127695693e-05
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	1.634317062751358e-05
Rare_X_layer	296	1.6338172057291986e-05
Rare_X_layer	558	1.632250048026777e-05
Rare_X_layer	615	1.6311199120025495e-05
Rare_X_layer	453	1.6253328022213126e-05
Rare_X_layer	57	1.6219616908821748e-05
Rare_X_layer	450	1.6085812151379015e-05
Rare_X_layer	647	1.6006188818644248e-05
Rare_X_layer	590	1.5966401596362e-05
Rare_X_layer	Farsightedness_Symptom_Present	1.595458028746935e-05
Rare_X_layer	503	1.5937429995552755e-05
Rare_X_layer	312	1.592152281546263e-05
Rare_X_layer	65	1.580548558055731e-05
Rare_X_layer	3	1.576148856660211e-05
Rare_X_layer	692	1.574750059556125e-05
Rare_X_layer	308	1.570264521602156e-05
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	1.5656581693441144e-05
Rare_X_layer	85	1.557844948034546e-05
Rare_X_layer	493	1.547211711787724e-05
Rare_X_layer	253	1.5445444578946186e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	1.5437137032557273e-05
