multiplex	node	score
Orpha_layer	ORPHA:96169	0.11051871616783104
Orpha_layer	HP:0004322	0.00038183960721805256
Orpha_layer	HP:0002650	0.00038139178741409727
Orpha_layer	HP:0000252	0.00038007377549670524
Orpha_layer	HP:0000175	0.00037722777246386636
Orpha_layer	HP:0000518	0.00037545357627590486
Orpha_layer	HP:0003422	0.0003743018176860208
Orpha_layer	HP:0000767	0.0003735314807975501
Orpha_layer	HP:0002808	0.00037329206705679274
Orpha_layer	HP:0000126	0.0003732462239144762
Orpha_layer	HP:0002948	0.0003725333441286331
Orpha_layer	HP:0000076	0.00037218244749545766
Orpha_layer	HP:0000682	0.00037202554272776307
Orpha_layer	HP:0000821	0.0003719974496736223
Orpha_layer	HP:0008064	0.0003715310334549006
Orpha_layer	HP:0000073	0.00037148850220610077
Orpha_layer	HP:0000668	0.00037088538554111346
Orpha_layer	HP:0001647	0.00037073992805820144
Orpha_layer	HP:0000958	0.0003705798703358377
Orpha_layer	HP:0002021	0.0003701804498320906
Orpha_layer	HP:0000075	0.0003698214853321218
Orpha_layer	HP:0001250	0.00029085526819541143
Orpha_layer	HP:0000486	0.00028754522908229946
Orpha_layer	HP:0000028	0.00028703723131279484
Orpha_layer	HP:0000047	0.0002818174966655164
Orpha_layer	HP:0002119	0.0002813409073921245
Orpha_layer	HP:0000164	0.00028127639667814097
Orpha_layer	HP:0005692	0.0002803498252974676
Orpha_layer	HP:0002705	0.00028007911845257655
Orpha_layer	HP:0008872	0.0002791263793496169
Orpha_layer	HP:0001166	0.0002790144265121576
Orpha_layer	HP:0000691	0.00027868877726567183
Orpha_layer	HP:0007370	0.0002786673125812407
Orpha_layer	HP:0002827	0.00027858791560908427
Orpha_layer	HP:0001671	0.00027846231884973984
Orpha_layer	HP:0002465	0.0002783929726114411
Orpha_layer	HP:0008499	0.0002781211546029386
Orpha_layer	HP:0005599	0.0002778327697874272
Orpha_layer	HP:0010719	0.00027781163996195733
Orpha_layer	HP:0000189	0.00027769035845105674
Orpha_layer	HP:0001611	0.0002774984881729174
Orpha_layer	HP:0001249	0.00019651034203547468
Orpha_layer	HP:0001263	0.00019464203306318673
Orpha_layer	HP:0001252	0.00019283723616051685
Orpha_layer	HP:0000286	0.00019180281435327926
Orpha_layer	HP:0000508	0.00019027270965015842
Orpha_layer	HP:0000431	0.00018960481137688566
Orpha_layer	HP:0000582	0.00018807402210445145
Orpha_layer	HP:0000411	0.00018723655817194472
Orpha_layer	HP:0000426	0.00018716784767473536
Orpha_layer	HP:0000581	0.0001870084259854212
Orpha_layer	HP:0000280	0.0001869328822264286
Orpha_layer	HP:0000276	0.0001869161638858537
Orpha_layer	HP:0000232	0.00018690392939500652
Orpha_layer	HP:0000348	0.00018685745359619524
Orpha_layer	HP:0000430	0.00018650634751296618
Orpha_layer	HP:0000337	0.00018650197876128623
Orpha_layer	HP:0000414	0.00018629682302839077
Orpha_layer	HP:0000396	0.00018542834902206552
Orpha_layer	HP:0009928	0.0001851539338961286
Orpha_layer	HP:0100025	0.00018476683914650578
Orpha_layer	ORPHA:904	3.552255652152899e-05
Orpha_layer	ORPHA:363965	3.466343383611632e-05
Orpha_layer	ORPHA:363958	3.466343383611632e-05
Orpha_layer	ORPHA:821	2.3519635327905194e-05
Orpha_layer	ORPHA:709	2.168871186879347e-05
Orpha_layer	ORPHA:261552	2.1555621193290013e-05
Orpha_layer	ORPHA:261537	2.0989409491010756e-05
Orpha_layer	ORPHA:2152	2.090554878225484e-05
Orpha_layer	ORPHA:96264	1.828890248729626e-05
Orpha_layer	ORPHA:369891	1.7388797669241623e-05
Orpha_layer	ORPHA:373	1.715868159658337e-05
