multiplex	node	score
Orphanet_layer	ORPHA:394	0.1112897000210589
Orphanet_layer	HP:0001249	0.0005959667539795178
Orphanet_layer	HP:0001166	0.0005856094384287471
Orphanet_layer	HP:0000939	0.0005846261098527565
Orphanet_layer	HP:0001083	0.000584234172756415
Orphanet_layer	HP:0004337	0.0005842170300820928
Orphanet_layer	HP:0002757	0.0005838126340791316
Orphanet_layer	HP:0001519	0.0005835107360829505
Orphanet_layer	HP:0000678	0.0005827569720141199
Orphanet_layer	HP:0002650	0.00044569725148727734
Orphanet_layer	HP:0000545	0.0004418710020710963
Orphanet_layer	HP:0001387	0.00044099438515102625
Orphanet_layer	HP:0002808	0.0004403262971095282
Orphanet_layer	HP:0000822	0.0004398896065761562
Orphanet_layer	HP:0100026	0.0004395352091334227
Orphanet_layer	HP:0002204	0.0004394421119805211
Orphanet_layer	HP:0004936	0.0004394201412602996
Orphanet_layer	HP:0000767	0.00043918864464426025
Orphanet_layer	HP:0000768	0.00043884202808614994
Orphanet_layer	HP:0002209	0.0004385352646216684
Orphanet_layer	HP:0002857	0.0004384879607598916
Orphanet_layer	HP:0004420	0.0004382364742652885
Orphanet_layer	HP:0002637	0.0004376725000036917
Orphanet_layer	HP:0000646	0.0004373719767219387
Orphanet_layer	HP:0001250	0.0003035831883395694
Orphanet_layer	HP:0000518	0.00029766392828400304
Orphanet_layer	HP:0000708	0.0002961098153923294
Orphanet_layer	HP:0002240	0.0002956080680765684
Orphanet_layer	HP:0000218	0.0002953525507253706
Orphanet_layer	HP:0000648	0.0002947218697179905
Orphanet_layer	HP:0000501	0.00029466737125632026
Orphanet_layer	HP:0007703	0.0002937027135201987
Orphanet_layer	HP:0002239	0.00029332709656470146
Orphanet_layer	HP:0002910	0.0002930978318039409
Orphanet_layer	HP:0000541	0.000293082205935281
Orphanet_layer	HP:0001025	0.0002927514472831873
Orphanet_layer	HP:0004374	0.00029246689473921047
Orphanet_layer	HP:0002039	0.0002922801311167502
Orphanet_layer	HP:0002170	0.00029221057088361165
Orphanet_layer	HP:0001933	0.0002918955904420836
Orphanet_layer	HP:0000709	0.0002917430065853883
Orphanet_layer	HP:0100790	0.0002916927516004078
Orphanet_layer	HP:0002040	0.0002913176251776164
Orphanet_layer	ORPHA:220295	3.575309266193434e-05
Orphanet_layer	ORPHA:93	3.5604017119134255e-05
Orphanet_layer	ORPHA:558	3.3357101547130445e-05
Orphanet_layer	ORPHA:214	3.194346807266188e-05
Orphanet_layer	ORPHA:744	3.1830092307244536e-05
Orphanet_layer	ORPHA:828	2.503007564435553e-05
Orphanet_layer	ORPHA:28378	2.461437044174165e-05
Orphanet_layer	ORPHA:309854	2.3980438919443953e-05
Orphanet_layer	ORPHA:71493	2.2335420553556473e-05
Orphanet_layer	ORPHA:117	2.0787317525626675e-05
Orphanet_layer	ORPHA:2953	2.049329875890328e-05
Orphanet_layer	ORPHA:3325	2.0328878183430403e-05
Orphanet_layer	ORPHA:774	1.9446137325442708e-05
Orphanet_layer	ORPHA:284979	1.8694253364115205e-05
Orphanet_layer	ORPHA:560	1.832887718734869e-05
Orphanet_layer	ORPHA:397695	1.8262683280323488e-05
Orphanet_layer	ORPHA:776	1.7613321043761466e-05
Orphanet_layer	ORPHA:115	1.753780731355087e-05
Orphanet_layer	ORPHA:397	1.7349440862682853e-05
Orphanet_layer	ORPHA:1885	1.6922854328639572e-05
Orphanet_layer	ORPHA:3063	1.6831901342617905e-05
Orphanet_layer	ORPHA:464343	1.6218365612247006e-05
Orphanet_layer	ORPHA:534	1.6095559778377176e-05
Orphanet_layer	ORPHA:3318	1.6067151874979776e-05
