multiplex	node	score
Orphanet_layer	ORPHA:289494	0.11071391268420103
Orphanet_layer	HP:0001251	0.0007815242876051123
Orphanet_layer	HP:0001260	0.0007813065689918065
Orphanet_layer	HP:0001332	0.0007732454496181118
Orphanet_layer	HP:0000164	0.0007686831680421447
Orphanet_layer	HP:0000545	0.0007680229353448694
Orphanet_layer	HP:0000044	0.000767188926752855
Orphanet_layer	HP:0000668	0.000767090219315636
Orphanet_layer	HP:0006808	0.0007667033061238614
Orphanet_layer	HP:0004322	0.0005847340409607909
Orphanet_layer	HP:0002015	0.0005806670025480955
Orphanet_layer	HP:0000496	0.0005799380896577634
Orphanet_layer	HP:0001337	0.000578962371267101
Orphanet_layer	HP:0002071	0.0005767493530902184
Orphanet_layer	HP:0000823	0.0005765426166624842
Orphanet_layer	HP:0007240	0.0005764348306148993
Orphanet_layer	HP:0002493	0.0005763811611804832
Orphanet_layer	HP:0030890	0.0005757680100239565
Orphanet_layer	HP:0002307	0.0005748135846047677
Orphanet_layer	HP:0001250	0.0003980034353879573
Orphanet_layer	HP:0001272	0.00039008437900704793
Orphanet_layer	HP:0001310	0.0003873460673132531
Orphanet_layer	HP:0002079	0.00038659607770033104
Orphanet_layer	HP:0001268	0.00038584424250980655
Orphanet_layer	HP:0002926	0.0003856033917855334
Orphanet_layer	HP:0002075	0.00038544100517250683
Orphanet_layer	HP:0000570	0.0003850318157273204
Orphanet_layer	HP:0000640	0.0003848480895915906
Orphanet_layer	HP:0000684	0.00038442974185629627
Orphanet_layer	HP:0000824	0.00038390522292688206
Orphanet_layer	HP:0000648	0.00019703191935432486
Orphanet_layer	HP:0000518	0.0001953043599870414
Orphanet_layer	HP:0031206	0.00019232032257448422
Orphanet_layer	ORPHA:508093	2.8383621907327054e-05
Orphanet_layer	ORPHA:276238	2.784953442672618e-05
Orphanet_layer	ORPHA:438114	2.6819804844879452e-05
Orphanet_layer	ORPHA:447896	2.6357136791005964e-05
Orphanet_layer	ORPHA:280219	2.6278880057622668e-05
