multiplex	node	score
3	ORPHA:319182	1.1831049644906724e-06
3	ORPHA:420179	6.403970592267623e-07
3	ORPHA:391372	6.320611711350188e-07
3	ORPHA:544254	5.534129809094189e-07
3	ORPHA:2131	3.8764745807900117e-07
3	ORPHA:276432	1.9889044240476114e-07
3	ORPHA:561	7.534069929185532e-08
3	ORPHA:447980	7.534069929185532e-08
3	ORPHA:52417	6.763110839387894e-08
3	ORPHA:585877	6.704237199137082e-08
3	ORPHA:442835	5.155254180393736e-08
3	ORPHA:589595	5.07307369319336e-08
3	ORPHA:589534	5.07307369319336e-08
3	ORPHA:98835	4.915082664343918e-08
3	ORPHA:585918	4.915082664343918e-08
3	ORPHA:402017	4.915082664343918e-08
3	ORPHA:98831	4.915082664343918e-08
3	ORPHA:568	4.020659017266184e-08
3	ORPHA:178469	3.907110351495925e-08
3	ORPHA:1942	3.8726304554017255e-08
3	ORPHA:569	1.1906973065605132e-08
3	ORPHA:2382	1.1756111457969784e-08
3	ORPHA:97	1.0627122885073193e-08
3	ORPHA:71518	1.0627122885073193e-08
3	ORPHA:98758	1.0627122885073193e-08
3	ORPHA:71517	1.0035964710956561e-08
3	ORPHA:1171	1.0035964710956561e-08
3	ORPHA:209967	8.614368577367796e-09
3	ORPHA:545	3.902811869166353e-09
3	ORPHA:52416	3.8380108204427865e-09
3	ORPHA:520	3.785878630017124e-09
3	ORPHA:585948	3.562730916722577e-09
3	ORPHA:44890	3.4252267028984495e-09
3	ORPHA:457246	3.408239581205175e-09
3	ORPHA:314950	3.3863722856171134e-09
3	ORPHA:397964	3.3815801666004824e-09
3	ORPHA:199306	3.3313080251734233e-09
3	ORPHA:168940	3.2146610493030326e-09
3	ORPHA:168947	3.139690502264399e-09
3	ORPHA:2712	3.1310020544075685e-09
3	ORPHA:99861	3.040070434386643e-09
3	ORPHA:98834	2.753424713385655e-09
3	ORPHA:102724	2.693783674728536e-09
3	ORPHA:98829	2.6850675184547123e-09
3	ORPHA:98833	2.646379592877876e-09
3	ORPHA:585909	2.6460503483253994e-09
3	ORPHA:98832	2.5392764634856823e-09
3	ORPHA:33069	1.9228220694065274e-09
3	ORPHA:36387	1.918950217121238e-09
3	ORPHA:64280	1.8119813055436435e-09
3	ORPHA:293181	1.775743673978458e-09
3	ORPHA:98811	1.3533051528085169e-09
3	ORPHA:306	1.2236062650229324e-09
3	ORPHA:31709	1.050326672298881e-09
3	ORPHA:86911	1.000311027636193e-09
3	ORPHA:71277	1.000311027636193e-09
3	ORPHA:53583	1.000311027636193e-09
3	ORPHA:168577	1.000311027636193e-09
3	ORPHA:3451	9.30949925205596e-10
3	ORPHA:178342	7.91741877560025e-10
3	ORPHA:85277	7.74531137617885e-10
3	ORPHA:319308	7.54326497709466e-10
3	ORPHA:565858	7.185447624166738e-10
3	ORPHA:1934	5.309683989644462e-10
3	ORPHA:130	5.220425681522498e-10
3	ORPHA:1945	5.156141869681268e-10
3	ORPHA:33364	5.03811908740152e-10
3	ORPHA:2828	5.00883718248187e-10
3	ORPHA:777	4.913331279848411e-10
3	ORPHA:251510	4.890948314607734e-10
3	ORPHA:251615	4.831911807926809e-10
3	ORPHA:528084	4.778045563131045e-10
3	ORPHA:99977	4.711666892402616e-10
3	ORPHA:3095	4.5983070640300915e-10
3	ORPHA:140927	4.557388201820002e-10
3	ORPHA:228174	4.431860812726523e-10
3	ORPHA:284282	4.430791834897099e-10
3	ORPHA:791	4.3867903430917884e-10
3	ORPHA:357074	4.376930352896937e-10
3	ORPHA:391411	4.36778567294592e-10
3	ORPHA:970	4.347334475472953e-10
3	ORPHA:51083	4.2752697045251956e-10
3	ORPHA:1946	4.1799575445027574e-10
3	ORPHA:220386	4.0643089161358944e-10
3	ORPHA:93924	3.9470742602254044e-10
3	ORPHA:1949	3.874636248030029e-10
3	ORPHA:439218	3.8025163091840186e-10
3	ORPHA:98974	3.7945961745903016e-10
3	ORPHA:98809	3.739252478145214e-10
3	ORPHA:280200	3.7173848692254437e-10
3	ORPHA:641368	3.628656724558526e-10
3	ORPHA:106	3.6260424822423175e-10
3	ORPHA:819	3.620284658732321e-10
3	ORPHA:98810	3.5546711973429005e-10
3	ORPHA:2896	3.5502338749834396e-10
3	ORPHA:171	3.5502338749834396e-10
3	ORPHA:93925	3.539136833855186e-10
3	ORPHA:284232	3.5358607066459814e-10
3	ORPHA:209341	3.5358607066459814e-10
3	ORPHA:93926	3.527062062851959e-10
3	ORPHA:280195	3.527062062851959e-10
3	ORPHA:101010	3.484335499982158e-10
3	ORPHA:2836	3.484335499982158e-10
3	ORPHA:88616	3.339727326098799e-10
3	ORPHA:217390	3.223204664437548e-10
3	ORPHA:468620	3.160642374077417e-10
3	ORPHA:589547	3.1218569468488336e-10
3	ORPHA:803	3.0935121215816626e-10
3	ORPHA:208447	3.055267685733996e-10
3	ORPHA:402082	3.040741274835305e-10
3	ORPHA:228402	3.0054900796639947e-10
3	ORPHA:1775	2.3991214716400353e-10
3	ORPHA:67038	2.0719848912482387e-10
3	ORPHA:1331	2.0451993362028616e-10
3	ORPHA:1501	2.0171997480985777e-10
3	ORPHA:98849	1.6597305512386475e-10
3	ORPHA:2884	1.62211786788673e-10
3	ORPHA:842	1.6196142390981164e-10
3	ORPHA:280794	1.6196142390981164e-10
3	ORPHA:158775	1.6196142390981164e-10
3	ORPHA:158778	1.6196142390981164e-10
3	ORPHA:158769	1.6196142390981164e-10
3	ORPHA:158766	1.6196142390981164e-10
3	ORPHA:566396	1.6196142390981164e-10
3	ORPHA:566393	1.6196142390981164e-10
3	ORPHA:79455	1.6196142390981164e-10
3	ORPHA:158772	1.6196142390981164e-10
3	ORPHA:280785	1.6196142390981164e-10
3	ORPHA:90389	1.6196142390981164e-10
3	ORPHA:98842	1.5875814931168482e-10
3	ORPHA:300865	1.5875814931168482e-10
3	ORPHA:146	1.5638397285828604e-10
3	ORPHA:402026	1.5573450652883452e-10
3	ORPHA:892	1.4620725493687824e-10
3	ORPHA:618	1.4528363431009218e-10
3	ORPHA:370109	1.430806591170758e-10
3	ORPHA:100	1.430806591170758e-10
3	ORPHA:307	1.382343348075307e-10
3	ORPHA:29073	1.375441225424826e-10
3	ORPHA:536	1.0424873334844543e-10
3	ORPHA:99798	1.0254096602632296e-10
3	ORPHA:2227	1.0068183182715453e-10
3	ORPHA:334	9.705601122487015e-11
3	ORPHA:2495	9.509875405833489e-11
3	ORPHA:480541	9.403851533296697e-11
3	ORPHA:521	8.934880911867018e-11
3	ORPHA:251576	8.772115031615615e-11
3	ORPHA:251579	8.772115031615615e-11
3	ORPHA:2314	8.465383283342646e-11
3	ORPHA:217385	8.424132187487952e-11
3	ORPHA:531	8.424132187487952e-11
3	ORPHA:213711	8.355483327080962e-11
3	ORPHA:2032	8.334857845624082e-11
3	ORPHA:88	8.124467721987854e-11
3	ORPHA:261257	8.076567876300212e-11
3	ORPHA:3322	8.055373341120982e-11
3	ORPHA:90026	7.781129595774719e-11
3	ORPHA:46348	7.781129595774719e-11
3	ORPHA:306577	7.781129595774719e-11
3	ORPHA:88642	7.781129595774719e-11
3	ORPHA:1333	7.492990301527259e-11
3	ORPHA:397	7.25895225251488e-11
3	ORPHA:802	7.116961223999285e-11
3	ORPHA:220402	7.10273194026694e-11
3	ORPHA:220393	7.10273194026694e-11
3	ORPHA:555	7.069723946688557e-11
3	ORPHA:243377	7.069723946688557e-11
3	ORPHA:477738	7.054672782869682e-11
3	ORPHA:2073	7.054672782869682e-11
3	ORPHA:703	7.054672782869682e-11
3	ORPHA:83465	7.054672782869682e-11
3	ORPHA:85414	7.049791031058219e-11
3	ORPHA:220407	7.021497177724516e-11
3	ORPHA:284130	7.021497177724516e-11
3	ORPHA:747	7.021497177724516e-11
3	ORPHA:797	7.021497177724516e-11
3	ORPHA:71290	7.009991725360177e-11
3	ORPHA:478	6.955156606652713e-11
3	ORPHA:2834	6.565163660783055e-11
3	ORPHA:524	6.561446860997844e-11
3	ORPHA:98838	6.540178871670771e-11
3	ORPHA:98839	6.540178871670771e-11
3	ORPHA:199302	6.538568363808392e-11
3	ORPHA:141291	6.538568363808392e-11
3	ORPHA:871	6.44548811137951e-11
3	ORPHA:432	6.383647046742833e-11
3	ORPHA:99885	6.247666816583163e-11
3	ORPHA:91387	6.220517977168287e-11
3	ORPHA:154	6.201120696042447e-11
3	ORPHA:86872	5.915138158123425e-11
3	ORPHA:438159	5.915138158123425e-11
3	ORPHA:512017	5.915138158123425e-11
3	ORPHA:950	5.837342806345016e-11
3	ORPHA:615	5.658167496782289e-11
3	ORPHA:1359	5.658167496782289e-11
3	ORPHA:2512	5.5231593572748007e-11
3	ORPHA:29072	5.469035197248946e-11
3	ORPHA:2440	5.4017995496948506e-11
3	ORPHA:252206	5.3848344558661643e-11
3	ORPHA:404560	5.3848344558661643e-11
3	ORPHA:2396	5.2919935456452425e-11
3	ORPHA:3157	5.2745950425137535e-11
3	ORPHA:276621	5.246126945556684e-11
3	ORPHA:69085	5.2232459803899066e-11
3	ORPHA:1072	5.2232459803899066e-11
3	ORPHA:1896	5.2232459803899066e-11
3	ORPHA:93930	5.2232459803899066e-11
3	ORPHA:978	5.2232459803899066e-11
3	ORPHA:3366	5.1570331742012966e-11
3	ORPHA:261330	5.1268728092492845e-11
3	ORPHA:643503	5.1268728092492845e-11
3	ORPHA:227535	5.100879575565271e-11
3	ORPHA:93258	5.077279361856548e-11
3	ORPHA:93100	5.0481120445130564e-11
3	ORPHA:101016	5.0257251536489343e-11
3	ORPHA:2117	5.019745266495833e-11
3	ORPHA:168953	5.019745266495833e-11
3	ORPHA:2645	5.019745266495833e-11
