multiplex	node	score
2	ORPHA:261494	0.07344326886381018
2	HP:0001263	0.00034325463919024303
2	HP:0000316	0.00033879785658410633
2	HP:0001252	0.00033848978762885567
2	HP:0000750	0.0003343241403015392
2	HP:0010864	0.00033357590594929645
2	HP:0000463	0.00033256953310214495
2	HP:0003196	0.0003322664207591799
2	HP:0000280	0.0003307459550003499
2	HP:0000272	0.0003302828377142722
2	HP:0000232	0.00033027761368433243
2	HP:0010804	0.0003285632995370306
2	HP:0002263	0.0003277022750431127
2	HP:0000252	0.00025732277846060803
2	HP:0000365	0.0002509800479213812
2	HP:0000708	0.00025009051929390314
2	HP:0001629	0.00024971692232124827
2	HP:0002019	0.0002489494439124489
2	HP:0000582	0.00024888280807362935
2	HP:0001513	0.0002488768653045212
2	HP:0000248	0.00024885677278346964
2	HP:0000729	0.00024882779372200015
2	HP:0000303	0.0002486517117147991
2	HP:0002360	0.00024844495421993333
2	HP:0000337	0.00024836769376924115
2	HP:0000664	0.0002480332143059885
2	HP:0002553	0.0002477073536020019
2	HP:0000718	0.0002476149757164082
2	HP:0000158	0.00024721855202756093
2	HP:0011675	0.0002470186569291383
2	HP:0000389	0.00024638798618316647
2	HP:0001680	0.0002462938371195825
2	HP:0001647	0.00024628351410134144
2	HP:0000742	0.00024571258627401516
2	HP:0000391	0.00024566137013152796
2	HP:0001250	0.00017885849903825297
2	HP:0004322	0.00017830470844853853
2	HP:0002650	0.000172223105717886
2	HP:0000028	0.00017200829968199832
2	HP:0002119	0.00016808631719483416
2	HP:0000047	0.00016711288497499524
2	HP:0002020	0.00016701453205453294
2	HP:0002205	0.00016646268838217153
2	HP:0000126	0.00016635206958496323
2	HP:0002714	0.00016625808903730126
2	HP:0001274	0.0001662446604065075
2	HP:0002120	0.00016604836313500478
2	HP:0008736	0.0001659830520637669
2	HP:0001762	0.00016550358355334446
2	HP:0002376	0.00016550309071762835
2	HP:0000076	0.0001654865803536525
2	HP:0000733	0.0001654335579882559
2	HP:0000684	0.00016536691625213242
2	HP:0000083	0.0001653423623033044
2	HP:0000054	0.0001653081802565876
2	HP:0001376	0.00016530593317449355
2	HP:0000324	0.00016527603554545298
2	HP:0001636	0.00016502664545462462
2	HP:0100716	0.00016478045772890996
2	HP:0002094	0.00016474996562395176
2	HP:0002558	0.0001646430608970077
2	HP:0006288	0.0001646270559824401
2	HP:0100790	0.00016450903607509497
2	HP:0002021	0.00016429922248856755
2	HP:0002607	0.00016419874517165027
2	HP:0004415	0.00016390572642500437
2	HP:0000107	0.00016389849761100266
2	HP:0002779	0.0001638641644045735
2	HP:0001249	1.7108343527429365e-05
2	ORPHA:819	1.6692311366092623e-05
2	ORPHA:2896	1.5105182071686143e-05
2	ORPHA:2152	1.3648267523772104e-05
2	ORPHA:1507	1.3628789094751446e-05
2	ORPHA:904	1.3451631127842295e-05
2	ORPHA:228402	1.338347055987969e-05
2	ORPHA:464738	1.3306652437144318e-05
2	ORPHA:96147	1.2768844441986894e-05
2	ORPHA:648	1.2516018618953738e-05
2	ORPHA:261120	1.2452535595958252e-05
2	ORPHA:352665	1.243284765870382e-05
2	ORPHA:453504	1.243284765870382e-05
2	ORPHA:238769	1.2273047476232724e-05
2	ORPHA:199	1.183401961971912e-05
2	ORPHA:261552	1.1827391563460664e-05
2	ORPHA:709	1.1810018613640272e-05
2	ORPHA:581	1.1677264573331302e-05
2	ORPHA:247262	1.156215452846094e-05
2	ORPHA:261537	1.1321439528027593e-05
2	ORPHA:369837	1.1284095506159036e-05
2	ORPHA:85325	1.1054429833945048e-05
2	ORPHA:1606	1.0908014708054784e-05
2	ORPHA:1340	1.0503290086931783e-05
2	ORPHA:261144	1.0487064687395827e-05
2	ORPHA:364577	1.0153041109552026e-05
2	ORPHA:2662	1.0064336563247695e-05
2	ORPHA:363965	1.0016008077908975e-05
2	ORPHA:363958	1.0016008077908975e-05
2	ORPHA:1001	9.998927977965488e-06
2	ORPHA:284160	9.814625354284187e-06
2	ORPHA:444077	9.776417778469276e-06
2	ORPHA:567	9.77067536961537e-06
2	ORPHA:847	9.690064104333873e-06
2	ORPHA:818	9.600401744318706e-06
2	ORPHA:373	9.5856971788089e-06
2	HP:0000347	9.373895354976006e-06
2	ORPHA:96169	9.265653365583455e-06
2	ORPHA:2059	9.209728196809543e-06
2	ORPHA:353277	9.187081425397055e-06
2	ORPHA:353284	9.181620711535889e-06
2	ORPHA:828	9.144507970265675e-06
2	ORPHA:2025	9.135280736643955e-06
2	ORPHA:2215	8.84141256715622e-06
2	ORPHA:314621	8.725935638229071e-06
2	ORPHA:1596	8.69372397104414e-06
2	HP:0000486	8.648268683487684e-06
2	ORPHA:96167	8.490494063412837e-06
2	ORPHA:261236	8.473862326239744e-06
2	ORPHA:412035	8.414850896638352e-06
2	ORPHA:261112	8.25381643616558e-06
2	ORPHA:364028	8.01009018769083e-06
2	ORPHA:192	7.983741528947518e-06
2	ORPHA:72	7.661556921109706e-06
2	ORPHA:52503	7.619537667107706e-06
2	ORPHA:353281	7.606749696487618e-06
2	ORPHA:96121	7.592462082699617e-06
2	ORPHA:476126	7.5920759135041835e-06
2	ORPHA:96149	7.574271359863465e-06
2	ORPHA:1587	7.5689632426417225e-06
2	ORPHA:453499	7.557147414396728e-06
2	ORPHA:293948	7.535364202468073e-06
2	ORPHA:534	7.487769590400648e-06
2	ORPHA:280	7.471710805782023e-06
2	ORPHA:284169	7.444940981986558e-06
2	ORPHA:93473	7.394165146648745e-06
2	ORPHA:2849	7.392522060187185e-06
2	HP:0000286	7.293523304069294e-06
2	ORPHA:1519	7.273963101952841e-06
2	ORPHA:251028	7.254340509125957e-06
2	ORPHA:821	7.208727378809208e-06
2	ORPHA:261318	7.185600867337272e-06
2	ORPHA:96263	7.051612899306989e-06
2	ORPHA:85277	7.043463913182773e-06
2	ORPHA:435938	7.022368323642328e-06
2	ORPHA:3041	7.014614976237164e-06
2	ORPHA:3455	7.000053405911136e-06
2	ORPHA:261229	6.979914542470993e-06
2	ORPHA:579	6.947068495126605e-06
2	ORPHA:1465	6.946520096287314e-06
2	ORPHA:96092	6.8424310876094425e-06
2	ORPHA:75389	6.824989194001953e-06
2	ORPHA:371364	6.8227062312349536e-06
2	ORPHA:93260	6.7713691360946804e-06
2	ORPHA:2131	6.761431729984006e-06
2	ORPHA:457212	6.742495099225047e-06
2	ORPHA:2308	6.732873414909399e-06
2	ORPHA:457395	6.71665686669615e-06
2	ORPHA:96334	6.7070357308597055e-06
2	ORPHA:163956	6.6321292732296105e-06
2	ORPHA:508498	6.5460571268033654e-06
2	ORPHA:96264	6.509556372617453e-06
2	ORPHA:254346	6.507531020521439e-06
2	ORPHA:642	6.48191074585591e-06
2	ORPHA:457240	6.472804512457018e-06
2	ORPHA:10	6.440112337465565e-06
2	ORPHA:884	6.4398271720934875e-06
