multiplex	node	score
3	ORPHA:319182	4.007424225124764e-06
3	ORPHA:544254	1.4090742686788076e-06
3	ORPHA:391372	1.3889042944826907e-06
3	ORPHA:420179	1.0573229316120523e-06
3	ORPHA:2131	7.597405707415585e-07
3	ORPHA:276432	5.576631417687624e-07
3	ORPHA:589595	1.718295185339852e-07
3	ORPHA:589534	1.718295185339852e-07
3	ORPHA:98835	1.6648402685453174e-07
3	ORPHA:98831	1.6648402685453174e-07
3	ORPHA:402017	1.6648402685453174e-07
3	ORPHA:585918	1.6648402685453174e-07
3	ORPHA:52417	1.4861462846360425e-07
3	ORPHA:585877	1.4732423777261654e-07
3	ORPHA:561	1.2439098440143301e-07
3	ORPHA:447980	1.2439098440143301e-07
3	ORPHA:442835	1.2377346767119675e-07
3	ORPHA:568	1.1273379187318791e-07
3	ORPHA:178469	9.939496802547464e-08
3	ORPHA:1942	9.823359085745062e-08
3	ORPHA:569	2.4100570992909862e-08
3	ORPHA:2382	2.3770475104071953e-08
3	ORPHA:71518	2.1069968129030937e-08
3	ORPHA:97	2.1069968129030937e-08
3	ORPHA:98758	2.1069968129030937e-08
3	ORPHA:71517	1.9874109624870722e-08
3	ORPHA:1171	1.9874109624870722e-08
3	ORPHA:209967	1.6883133565403104e-08
3	ORPHA:520	1.057191899839708e-08
3	ORPHA:99861	9.97990453928463e-09
3	ORPHA:457246	9.556995884728095e-09
3	ORPHA:98834	9.230823564319406e-09
3	ORPHA:102724	9.06103383263116e-09
3	ORPHA:98829	9.032894154462251e-09
3	ORPHA:585909	8.950002367966862e-09
3	ORPHA:98833	8.924027149944321e-09
3	ORPHA:2712	8.77831306429716e-09
3	ORPHA:98832	8.594870707707911e-09
3	ORPHA:545	8.578432187621387e-09
3	ORPHA:52416	8.43434175303466e-09
3	ORPHA:585948	7.828842631377938e-09
3	ORPHA:44890	7.665495818297254e-09
3	ORPHA:314950	7.480076825517067e-09
3	ORPHA:397964	7.430717884494725e-09
3	ORPHA:199306	7.3242330065047976e-09
3	ORPHA:168940	7.094338824336271e-09
3	ORPHA:168947	6.902741726412748e-09
3	ORPHA:33069	4.521343630192516e-09
3	ORPHA:36387	4.512255299546653e-09
3	ORPHA:64280	4.36585589038788e-09
3	ORPHA:293181	4.214192610533911e-09
3	ORPHA:98811	3.2774297506798046e-09
3	ORPHA:306	2.884707238739559e-09
3	ORPHA:168577	2.5265977409884083e-09
3	ORPHA:86911	2.5265977409884083e-09
3	ORPHA:53583	2.5265977409884083e-09
3	ORPHA:71277	2.5265977409884083e-09
3	ORPHA:31709	2.4657388868844975e-09
3	ORPHA:3451	2.2839528883894326e-09
3	ORPHA:85277	1.964668896288989e-09
3	ORPHA:178342	1.9468968507181634e-09
3	ORPHA:319308	1.8561641315313319e-09
3	ORPHA:565858	1.7681427921852202e-09
3	ORPHA:1934	1.3199732441580931e-09
3	ORPHA:130	1.2513552705720117e-09
3	ORPHA:1945	1.2357812784779095e-09
3	ORPHA:33364	1.2104850382879411e-09
3	ORPHA:2828	1.2025813566696685e-09
3	ORPHA:777	1.1815447629605176e-09
3	ORPHA:251510	1.174340317590823e-09
3	ORPHA:528084	1.1702217149354365e-09
3	ORPHA:251615	1.1568270203835407e-09
3	ORPHA:140927	1.1390530423154324e-09
3	ORPHA:99977	1.1316317015052446e-09
3	ORPHA:3095	1.1040281819002174e-09
3	ORPHA:970	1.094417488015109e-09
3	ORPHA:228174	1.064091651741891e-09
3	ORPHA:284282	1.0638093605161188e-09
3	ORPHA:791	1.053467006554888e-09
3	ORPHA:357074	1.050854844539663e-09
3	ORPHA:391411	1.0486642363559295e-09
3	ORPHA:220386	1.0389258076265233e-09
3	ORPHA:51083	1.0264206840461025e-09
3	ORPHA:93924	1.0105309125995166e-09
3	ORPHA:1946	1.0035673372718436e-09
3	ORPHA:1949	9.758199290945924e-10
3	ORPHA:98974	9.653207696484146e-10
3	ORPHA:439218	9.581007448530244e-10
3	ORPHA:280200	9.34671236729252e-10
3	ORPHA:641368	9.23862657723835e-10
3	ORPHA:819	9.202396724634948e-10
3	ORPHA:93925	9.185661231565762e-10
3	ORPHA:280195	9.154495111890334e-10
3	ORPHA:93926	9.154495111890334e-10
3	ORPHA:171	9.031575345524137e-10
3	ORPHA:2896	9.031575345524137e-10
3	ORPHA:209341	8.995009326594338e-10
3	ORPHA:284232	8.995009326594338e-10
3	ORPHA:2836	8.860091132775303e-10
3	ORPHA:101010	8.860091132775303e-10
3	ORPHA:88616	8.484904961233567e-10
3	ORPHA:217390	8.200073584263499e-10
3	ORPHA:468620	8.040143635703565e-10
3	ORPHA:98809	7.993297198365566e-10
3	ORPHA:589547	7.931248716060272e-10
3	ORPHA:803	7.869533111180922e-10
3	ORPHA:208447	7.769501537735936e-10
3	ORPHA:402082	7.735431193137404e-10
3	ORPHA:228402	7.645754549133777e-10
3	ORPHA:98810	7.5780288220129e-10
3	ORPHA:106	7.559472772714052e-10
3	ORPHA:1775	7.318064817838747e-10
3	ORPHA:1501	5.949161564193164e-10
3	ORPHA:98849	5.030195029300908e-10
3	ORPHA:300865	5.025521118926117e-10
3	ORPHA:98842	5.025521118926117e-10
3	ORPHA:402026	4.929797658605447e-10
3	ORPHA:67038	4.92833597910507e-10
3	ORPHA:2884	4.920409220626266e-10
3	ORPHA:158766	4.912989187799274e-10
3	ORPHA:158769	4.912989187799274e-10
3	ORPHA:90389	4.912989187799274e-10
3	ORPHA:842	4.912989187799274e-10
3	ORPHA:566393	4.912989187799274e-10
3	ORPHA:158772	4.912989187799274e-10
3	ORPHA:566396	4.912989187799274e-10
3	ORPHA:158775	4.912989187799274e-10
3	ORPHA:158778	4.912989187799274e-10
3	ORPHA:79455	4.912989187799274e-10
3	ORPHA:280794	4.912989187799274e-10
3	ORPHA:280785	4.912989187799274e-10
3	ORPHA:1331	4.523992045427544e-10
3	ORPHA:618	4.3318779381849996e-10
3	ORPHA:146	4.069801825309115e-10
3	ORPHA:307	3.308909657241997e-10
3	ORPHA:892	3.218508203032899e-10
3	ORPHA:370109	3.149203569185803e-10
3	ORPHA:100	3.149203569185803e-10
3	ORPHA:29073	3.0271402330032347e-10
3	ORPHA:521	2.974772659962121e-10
3	ORPHA:2495	2.6375471812683956e-10
3	ORPHA:536	2.3659536978996824e-10
3	ORPHA:480541	2.3654039292142343e-10
3	ORPHA:217385	2.3620361735856727e-10
3	ORPHA:531	2.3620361735856727e-10
3	ORPHA:251576	2.3606265253999055e-10
3	ORPHA:251579	2.3606265253999055e-10
3	ORPHA:2032	2.350057535868056e-10
3	ORPHA:1333	2.346811682901256e-10
3	ORPHA:213711	2.3394430404297097e-10
3	ORPHA:99798	2.309758837510943e-10
3	ORPHA:334	2.3094020622981495e-10
3	ORPHA:2314	2.3012388279712046e-10
3	ORPHA:88	2.2923364152158015e-10
3	ORPHA:3322	2.2743558226986172e-10
3	ORPHA:2227	2.2690248210607913e-10
3	ORPHA:261257	2.264576838189575e-10
3	ORPHA:524	2.1170553603455598e-10
3	ORPHA:71290	1.9415895026393894e-10
3	ORPHA:46348	1.856664451110282e-10
3	ORPHA:306577	1.856664451110282e-10
3	ORPHA:88642	1.856664451110282e-10
3	ORPHA:90026	1.856664451110282e-10
3	ORPHA:91387	1.855925567045745e-10
3	ORPHA:252206	1.7822895939021593e-10
3	ORPHA:404560	1.7822895939021593e-10
3	ORPHA:99885	1.7412343988159583e-10
3	ORPHA:261330	1.7088116984143059e-10
3	ORPHA:643503	1.7088116984143059e-10
3	ORPHA:86872	1.648683195435841e-10
3	ORPHA:512017	1.648683195435841e-10
3	ORPHA:438159	1.648683195435841e-10
3	ORPHA:478	1.6480668427422035e-10
3	ORPHA:950	1.632919567458743e-10
3	ORPHA:397	1.6120680302488917e-10
3	ORPHA:1359	1.5827930794032454e-10
3	ORPHA:615	1.5827930794032454e-10
3	ORPHA:2512	1.582577621264735e-10
3	ORPHA:2834	1.576293528754608e-10
3	ORPHA:802	1.565315301958604e-10
3	ORPHA:220402	1.562442273833274e-10
3	ORPHA:220393	1.562442273833274e-10
3	ORPHA:243377	1.5548714615853024e-10
3	ORPHA:555	1.5548714615853024e-10
3	ORPHA:477738	1.5515374491446266e-10
3	ORPHA:2073	1.5515374491446266e-10
3	ORPHA:703	1.5515374491446266e-10
3	ORPHA:83465	1.5515374491446266e-10
3	ORPHA:85414	1.5504897837470978e-10
3	ORPHA:747	1.5442283006245755e-10
3	ORPHA:220407	1.5442283006245755e-10
3	ORPHA:284130	1.5442283006245755e-10
3	ORPHA:797	1.5442283006245755e-10
3	ORPHA:871	1.525906371818744e-10
3	ORPHA:432	1.509559123481123e-10
3	ORPHA:98839	1.457456910273436e-10
3	ORPHA:98838	1.457456910273436e-10
3	ORPHA:141291	1.438855406127877e-10
3	ORPHA:199302	1.438855406127877e-10
3	ORPHA:154	1.430033262789712e-10
3	ORPHA:1572	1.3877446684583088e-10
3	ORPHA:487825	1.321492022973105e-10
3	ORPHA:220465	1.321492022973105e-10
3	ORPHA:96253	1.2878806162367367e-10
3	ORPHA:98850	1.2817218867164843e-10
3	ORPHA:145	1.2469691328209913e-10
3	ORPHA:29072	1.2394779427248255e-10
3	ORPHA:3318	1.2295225498547757e-10
3	ORPHA:2396	1.2288308224395063e-10
3	ORPHA:3157	1.220366270250007e-10
3	ORPHA:101016	1.2078209680669193e-10
3	ORPHA:210159	1.2039697317169943e-10
3	ORPHA:2241	1.197585477554521e-10
3	ORPHA:2440	1.1882619739381742e-10
3	ORPHA:3366	1.1879913497097771e-10
3	ORPHA:276621	1.174845728680684e-10
3	ORPHA:99757	1.1730627757333914e-10
3	ORPHA:319465	1.1729989660932206e-10
3	ORPHA:93258	1.1707979709548575e-10
3	ORPHA:668	1.1706759702074284e-10
3	ORPHA:2645	1.1573712717030453e-10
3	ORPHA:2117	1.1573712717030453e-10
3	ORPHA:168953	1.1573712717030453e-10
3	ORPHA:99756	1.1494056495798623e-10
3	ORPHA:93930	1.1484937460165935e-10
3	ORPHA:1896	1.1484937460165935e-10
3	ORPHA:1072	1.1484937460165935e-10
3	ORPHA:978	1.1484937460165935e-10
3	ORPHA:69085	1.1484937460165935e-10
3	ORPHA:293199	1.1427895097773355e-10
3	ORPHA:227535	1.1353652754132684e-10
3	ORPHA:229	1.1309832716274962e-10
3	ORPHA:157791	1.1309111286689817e-10
3	ORPHA:70573	1.1237444434101828e-10
3	ORPHA:98823	1.12094941349949e-10
3	ORPHA:93100	1.1153491879988317e-10
3	ORPHA:2807	1.1126835014032108e-10
3	ORPHA:251899	1.1126835014032108e-10
3	ORPHA:888	1.046394522062996e-10
3	ORPHA:201	1.032761934842578e-10
3	ORPHA:26106	1.0276163899830053e-10
3	ORPHA:319480	1.0210956671377668e-10
3	ORPHA:1300	1.0148915151402443e-10
3	ORPHA:163699	1.0129029449867489e-10
3	ORPHA:1997	1.0100727908378985e-10
3	ORPHA:2228	9.835001761641254e-11
3	ORPHA:90635	9.801059587887996e-11
3	ORPHA:36426	9.739680370210585e-11
3	ORPHA:447	9.556090192831131e-11
3	ORPHA:300496	9.556090192831131e-11
3	ORPHA:397922	9.556090192831131e-11
3	ORPHA:3253	9.405747571346034e-11
3	ORPHA:1935	9.360164153461037e-11
3	ORPHA:642671	9.355418528437969e-11
3	ORPHA:466791	9.280868113751051e-11
3	ORPHA:3208	9.181832252461539e-11
3	ORPHA:543	9.096083309882515e-11
3	ORPHA:97286	9.07130434872759e-11
3	ORPHA:3338	9.031581086071505e-11
3	ORPHA:457260	9.031581086071505e-11
3	ORPHA:86849	8.988834145339283e-11
3	ORPHA:139471	8.985924546374069e-11
3	ORPHA:98942	8.913558339443e-11
3	ORPHA:98944	8.913558339443e-11
3	ORPHA:98943	8.810866473250271e-11
3	ORPHA:98945	8.810866473250271e-11
3	ORPHA:98947	8.810866473250271e-11
3	ORPHA:98946	8.810866473250271e-11
3	ORPHA:90636	8.660927006912687e-11
3	ORPHA:1980	8.556530081170534e-11
3	ORPHA:317473	8.501603531741783e-11
3	ORPHA:2591	8.38510030604537e-11
3	ORPHA:168950	8.213937449783107e-11
3	ORPHA:363665	8.213937449783107e-11
3	ORPHA:477831	8.213937449783107e-11
3	ORPHA:86830	8.213937449783107e-11
3	ORPHA:585929	8.204099681841123e-11
3	ORPHA:2665	8.204099681841123e-11
3	ORPHA:2030	8.204099681841123e-11
3	ORPHA:251671	7.976478697540227e-11
3	ORPHA:144	7.97412862046367e-11
3	ORPHA:98938	7.843910733670613e-11
3	ORPHA:402014	7.676853696305866e-11
3	ORPHA:1606	7.040681626069661e-11
3	ORPHA:1466	7.004046283029344e-11
3	ORPHA:725	6.942150275272326e-11
3	ORPHA:220295	6.810500873468212e-11
3	ORPHA:910	6.810500873468212e-11
3	ORPHA:231178	6.614193242629118e-11
3	ORPHA:3206	6.529425998892288e-11
3	ORPHA:79500	6.502780937717985e-11
3	ORPHA:352582	6.460046492165416e-11
3	ORPHA:505652	6.458191665838062e-11
3	ORPHA:95494	6.405468695213837e-11
3	ORPHA:352587	6.390377008954845e-11
3	ORPHA:163727	6.390377008954845e-11
