multiplex	node	score
Rare_X_layer	HUWE1-related disorders	0.7229591798190488
Rare_X_layer	343	0.00954093273854614
Rare_X_layer	342	0.009524290457058633
Rare_X_layer	353	0.0095122449516296
Rare_X_layer	229	0.009504777082017767
Rare_X_layer	206	0.009504239203518068
Rare_X_layer	224	0.009496026716978518
Rare_X_layer	309	0.009489098263936357
Rare_X_layer	204	0.009484982370087637
Rare_X_layer	205	0.009482908539007405
Rare_X_layer	203	0.009481022508281135
Rare_X_layer	267	0.009470554927525054
Rare_X_layer	345	0.00946720685666232
Rare_X_layer	269	0.009461020320757798
Rare_X_layer	399	0.00945957767416582
Rare_X_layer	208	0.009452240158578698
Rare_X_layer	394	0.009442583116788231
Rare_X_layer	387	0.009429902345452884
Rare_X_layer	374	0.009429902345452884
Rare_X_layer	467	0.009429902345452884
Rare_X_layer	207	0.009429902345452884
Rare_X_layer	349	0.009429902345452884
Rare_X_layer	405	0.009429902345452884
Rare_X_layer	384	0.009429902345452884
Rare_X_layer	Short_Stature_Symptom_Present	0.0023888573127164646
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.002292977229395934
Rare_X_layer	Constipation_Symptom_Present	0.0019293204807517364
Rare_X_layer	Hypotonia_Symptom_Present	0.0018414444693952835
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0016901705548776427
Rare_X_layer	Coordination_Issues_Symptom_Present	0.001688201584952794
Rare_X_layer	Undergrowth_Symptom_Present	0.0015630651713615046
Rare_X_layer	ASD_Symptom_Present	0.0013762855273485586
Rare_X_layer	PELHS Intellectual disability	0.0012811740842254597
Rare_X_layer	PELHS Autism/PDD	0.001120139806452786
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0010339271008565406
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0009823269068161677
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009453435287696086
Rare_X_layer	PELHS Learning disability	0.0009069649446889255
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0008813975162039902
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008498078575730684
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0007930681923130566
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.000704109537796816
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0007024665855835069
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006932330806046033
Rare_X_layer	PELHS ADD/ADHD	0.0006549550828355642
Rare_X_layer	PELHS Anxiety	0.0006246581410335327
Rare_X_layer	Asthma_Symptom_Present	0.0005719840290861175
Rare_X_layer	Anxiety_Symptom_Present	0.0005591603708507794
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.000555742336603758
Rare_X_layer	Impulsivity_Symptom_Present	0.0005528219688982116
Rare_X_layer	Intestine_Issues_Symptom_Present	0.0005454674911530004
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0004907673316723163
Rare_X_layer	Hyperactivity_Symptom_Present	0.0004893728698974841
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0004403683881399958
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0004288620976606787
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00042218022934166185
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00041571960135427
Rare_X_layer	Seizures_Symptom_Present	0.00041402383753575626
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0003951921557975325
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00038571013113598385
Rare_X_layer	PELHS Sleep disorder	0.0003653392151943014
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00034745268386004286
Rare_X_layer	Farsightedness_Symptom_Present	0.00034060681854315115
Rare_X_layer	Bruxism_Symptom_Present	0.0003332245262734378
Rare_X_layer	Easy_Bruising_Symptom_Present	0.0003314127939311313
Rare_X_layer	Frequent_Nosebleeds_Symptom_Present	0.00032914642221977016
Rare_X_layer	Pregnancy_Exposure_Symptom_Present	0.00031997938755262185
Rare_X_layer	Mood_Problems_Symptom_Present	0.0003195181265898592
Rare_X_layer	Nearsightedness_Symptom_Present	0.0003133259505471622
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00029696164028952674
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0002947452126960055
Rare_X_layer	Malocclusion_Symptom_Present	0.00027796265485857343
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.000263276989165099
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.0002580622374529114
Rare_X_layer	Depression_Symptom_Present	0.00024546213076908653
Rare_X_layer	PELHS Depression	0.0002451927158680012
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.000238210085752685
Rare_X_layer	SNHL_Symptom_Present	0.0002287721240030261
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00022585849967235623
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0002160723091310084
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00020648504085849778
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00020127942495472525
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	0.00019528333052377998
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	0.00019460107332623528
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.00018804112284669377
Rare_X_layer	Prematurity_Symptom_Present	0.0001841242936323724
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00017848980657445945
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00017333846825534716
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.00017187052380945826
Rare_X_layer	Type_2_Diabetes_Symptom_Present	0.00016984279858540675
Rare_X_layer	PELHS VP shunt	0.00016836940128099696
