multiplex	node	score
2	CHD2 related disorders	0.7334323172730524
2	679	0.004783493084777835
2	651	0.004778795817329555
2	295	0.00475546368876465
2	386	0.004751196361519159
2	230	0.004727768378522474
2	181	0.004725716223066089
2	630	0.00472179401421494
2	43	0.0047116590871677895
2	597	0.004708688747950865
2	673	0.004706963213203765
2	680	0.004705036651339448
2	3	0.004704218643749923
2	635	0.0047039751679629595
2	642	0.004701824284760526
2	677	0.004701268360375976
2	685	0.004700457251695308
2	678	0.004700140470090791
2	492	0.0046993242356157695
2	681	0.004698915846109424
2	641	0.00469831409949097
2	612	0.004696750537955397
2	660	0.004696024186794625
2	682	0.004693884727038599
2	652	0.004693480693523136
2	684	0.004690944566876049
2	595	0.004689690617690602
2	584	0.00468148287619247
2	619	0.00468148287619247
2	617	0.00468148287619247
2	398	0.00468148287619247
2	70	0.00468148287619247
2	729	0.00468148287619247
2	616	0.00468148287619247
2	439	0.00468148287619247
2	466	0.00468148287619247
2	583	0.00468148287619247
2	621	0.00468148287619247
2	600	0.00468148287619247
2	293	0.00468148287619247
2	613	0.00468148287619247
2	732	0.00468148287619247
2	84	0.00468148287619247
2	413	0.00468148287619247
2	554	0.00468148287619247
2	654	0.00468148287619247
2	611	0.00468148287619247
2	672	0.00468148287619247
2	Abnormal_EEG_Symptom_Present	0.0018723240177305146
2	Seizures_Symptom_Present	0.0018682789980757446
2	Cognitive_Impairment_Symptom_Present	0.0018636010162103689
2	PELHS Intellectual disability	0.0013450606471129443
2	PELHS Autism/PDD	0.0012629346331373122
2	Difficulty_Making_Friends_Symptom_Present	0.0011402169948361964
2	ASD_Symptom_Present	0.0011389171824391865
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010476209937811086
2	Temper_Tantrums_Symptom_Present	0.0010238560561148112
2	Impulsivity_Symptom_Present	0.0010202088806118064
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008888537789643491
2	PELHS Learning disability	0.0008650574781722666
2	Aggressive_Violent_Behavior_Symptom_Present	0.0008380067670792835
2	Unusual_Eye_Gaze_Symptom_Present	0.0008317706741804197
