multiplex	node	score
Rare_X_layer	Malan overgrowth syndrome	0.73024174749797
Rare_X_layer	155	0.0025076653238059366
Rare_X_layer	313	0.002507581901587924
Rare_X_layer	415	0.002488037112543746
Rare_X_layer	245	0.002482893069389119
Rare_X_layer	248	0.0024827907497149406
Rare_X_layer	497	0.0024820516469620177
Rare_X_layer	448	0.002481724142261772
Rare_X_layer	254	0.0024812844500980585
Rare_X_layer	422	0.002478885665882806
Rare_X_layer	244	0.002477462928489781
Rare_X_layer	350	0.0024742373280895614
Rare_X_layer	402	0.0024739089662956957
Rare_X_layer	232	0.002472928241225525
Rare_X_layer	285	0.0024718291926340745
Rare_X_layer	227	0.00246695304380256
Rare_X_layer	436	0.0024663058488099965
Rare_X_layer	286	0.0024661716601788192
Rare_X_layer	250	0.0024657720518192713
Rare_X_layer	463	0.0024646850982031772
Rare_X_layer	276	0.002463754861462889
Rare_X_layer	331	0.002462025460676497
Rare_X_layer	210	0.002461238061079622
Rare_X_layer	548	0.0024585997295123556
Rare_X_layer	233	0.0024582447466736513
Rare_X_layer	416	0.0024566793238798724
Rare_X_layer	432	0.0024547300415286044
Rare_X_layer	284	0.0024533705056970245
Rare_X_layer	440	0.002450963059218765
Rare_X_layer	258	0.0024341391583496824
Rare_X_layer	455	0.0024341391583496824
Rare_X_layer	441	0.0024341391583496824
Rare_X_layer	435	0.0024341391583496824
Rare_X_layer	428	0.0024341391583496824
Rare_X_layer	418	0.0024341391583496824
Rare_X_layer	479	0.0024341391583496824
Rare_X_layer	358	0.0024341391583496824
Rare_X_layer	338	0.0024341391583496824
Rare_X_layer	310	0.0024341391583496824
Rare_X_layer	242	0.0024341391583496824
Rare_X_layer	243	0.0024341391583496824
Rare_X_layer	299	0.0024341391583496824
Rare_X_layer	283	0.0024341391583496824
Rare_X_layer	282	0.0024341391583496824
Rare_X_layer	247	0.0024341391583496824
Rare_X_layer	500	0.0024341391583496824
Rare_X_layer	General_Overgrowth_Symptom_Present	0.0011113118499443387
Rare_X_layer	Hypotonia_Symptom_Present	0.0010443972775457623
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001044230877149754
Rare_X_layer	Tall_Stature_Symptom_Present	0.0009901859599869016
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0009658195764277167
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009566548419672688
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0008629946906420133
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0005753226874839619
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0005326523807731581
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00048765741668727345
Rare_X_layer	Constipation_Symptom_Present	0.0004720555560451533
Rare_X_layer	ASD_Symptom_Present	0.0004674837022901716
Rare_X_layer	PELHS Intellectual disability	0.00046577922019846877
Rare_X_layer	Nearsightedness_Symptom_Present	0.00043602842587048653
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0004334626760539222
Rare_X_layer	Anxiety_Symptom_Present	0.0003642420255727788
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0003331473574957044
Rare_X_layer	PELHS Learning disability	0.0003167249023485122
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00030717741522373
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00029070403327328937
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0002862891315594063
Rare_X_layer	Impulsivity_Symptom_Present	0.0002852503659449371
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00027661523280555594
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.000272373526963719
Rare_X_layer	Major_Vision_Issues_Symptom_Present	0.0002674473345673805
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0002583232558414841
Rare_X_layer	Hyperacusis_Symptom_Present	0.000257557106427773
Rare_X_layer	Pectus_Excavatum_Symptom_Present	0.000256734406581832
Rare_X_layer	Curvature_Spine_Symptom_Present	0.0002451410541564673
Rare_X_layer	Mood_Problems_Symptom_Present	0.00024293476978814096
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00023705343398419982
Rare_X_layer	Malocclusion_Symptom_Present	0.00023558184219222238
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00023204983367760288
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00020430615637470793
Rare_X_layer	Hypertonia_Symptom_Present	0.00019981268962502647
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0001977871151182513
Rare_X_layer	PELHS Anxiety	0.00019726505168256384
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00017781436924882405
Rare_X_layer	Seizures_Symptom_Present	0.000171048890734896
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00015684007883470205
Rare_X_layer	PELHS Autism/PDD	0.00015647892850942924
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0001422739956933087
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00012759897407051618
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.00012680660673536297
Rare_X_layer	PELHS ADD/ADHD	0.00012529477870108937
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00012394491099783348
Rare_X_layer	Prematurity_Symptom_Present	0.00012377262441732513
Rare_X_layer	Undergrowth_Symptom_Present	0.00011796795558147753
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	9.877935432607229e-05
Rare_X_layer	OCD_Symptom_Present	9.407047236534901e-05
Rare_X_layer	Farsightedness_Symptom_Present	8.576772498023808e-05
Rare_X_layer	Abnormality_Lens_Symptom_Present	8.543094227643232e-05
Rare_X_layer	Esophagus_Issues_Symptom_Present	8.467740074580768e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	7.982809354669912e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	7.365804333942037e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	7.246209171306444e-05
Rare_X_layer	Abnormal_Chin_Symptom_Present	7.003537653433484e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	6.948984403508547e-05
Rare_X_layer	Heart_Defect_Symptom_Present	6.911922962414465e-05
Rare_X_layer	Increased_Sweating_Symptom_Present	6.808902745372829e-05
Rare_X_layer	Hyperactivity_Symptom_Present	6.688009843956792e-05
Rare_X_layer	Hypothyroidism_Symptom_Present	6.499776412548618e-05
