multiplex	node	score
3	ORPHA:319182	2.9735526088943315e-06
3	ORPHA:544254	1.8104345249643097e-06
3	ORPHA:391372	1.7281617261315898e-06
3	ORPHA:420179	1.5910492861915482e-06
3	ORPHA:2131	1.126082279560546e-06
3	ORPHA:276432	5.937158493143265e-07
3	ORPHA:561	1.8718232118975824e-07
3	ORPHA:447980	1.8718232118975824e-07
3	ORPHA:52417	1.8491535349294572e-07
3	ORPHA:585877	1.8330598820350398e-07
3	ORPHA:442835	1.639679780266773e-07
3	ORPHA:178469	1.277346159683713e-07
3	ORPHA:589534	1.2750793296085954e-07
3	ORPHA:589595	1.2750793296085954e-07
3	ORPHA:1942	1.2645811213472376e-07
3	ORPHA:585918	1.2353343944866576e-07
3	ORPHA:98831	1.2353343944866576e-07
3	ORPHA:402017	1.2353343944866576e-07
3	ORPHA:98835	1.2353343944866576e-07
3	ORPHA:568	1.2002105605484721e-07
3	ORPHA:569	3.5066540082408396e-08
3	ORPHA:2382	3.460679162739265e-08
3	ORPHA:71518	3.102225224380957e-08
3	ORPHA:97	3.102225224380957e-08
3	ORPHA:98758	3.102225224380957e-08
3	ORPHA:71517	2.9281696711260385e-08
3	ORPHA:1171	2.9281696711260385e-08
3	ORPHA:209967	2.5024060496004745e-08
3	ORPHA:520	1.1194513996798595e-08
3	ORPHA:545	1.0670732501425963e-08
3	ORPHA:52416	1.0493638088869216e-08
3	ORPHA:457246	1.0170974499151118e-08
3	ORPHA:585948	9.741053464872017e-09
3	ORPHA:2712	9.344919898545245e-09
3	ORPHA:44890	9.34096943348193e-09
3	ORPHA:314950	9.276489120554424e-09
3	ORPHA:397964	9.245754116520688e-09
3	ORPHA:199306	9.108974086159635e-09
3	ORPHA:168940	8.799889656676254e-09
3	ORPHA:168947	8.584860531786877e-09
3	ORPHA:99861	7.913139119838745e-09
3	ORPHA:98834	6.959853535012366e-09
3	ORPHA:102724	6.785079525684185e-09
3	ORPHA:98829	6.7629258098564305e-09
3	ORPHA:98833	6.6800731896576874e-09
3	ORPHA:585909	6.6571021813343196e-09
3	ORPHA:98832	6.385823687872635e-09
3	ORPHA:33069	6.056174852880813e-09
3	ORPHA:36387	6.043985433931934e-09
3	ORPHA:64280	5.772835762410127e-09
3	ORPHA:293181	5.616869313771764e-09
3	ORPHA:98811	4.321977428775311e-09
3	ORPHA:306	3.8583475788859846e-09
3	ORPHA:31709	3.3054279704819395e-09
3	ORPHA:71277	3.2596891476436136e-09
3	ORPHA:86911	3.2596891476436136e-09
3	ORPHA:53583	3.2596891476436136e-09
3	ORPHA:168577	3.2596891476436136e-09
3	ORPHA:3451	2.9910461979416917e-09
3	ORPHA:178342	2.5464151066718855e-09
3	ORPHA:85277	2.529159325032033e-09
3	ORPHA:319308	2.4271515657638038e-09
3	ORPHA:565858	2.3120415239379347e-09
3	ORPHA:1934	1.71666687538376e-09
3	ORPHA:130	1.658469082376501e-09
3	ORPHA:1945	1.6386031896938307e-09
3	ORPHA:33364	1.6029511333896859e-09
3	ORPHA:2828	1.5931075911154656e-09
3	ORPHA:777	1.563576197333149e-09
3	ORPHA:251510	1.5554910571799485e-09
3	ORPHA:251615	1.5204467762621497e-09
3	ORPHA:528084	1.5047087960529653e-09
3	ORPHA:99977	1.4982986405928693e-09
3	ORPHA:140927	1.4773022740910637e-09
3	ORPHA:3095	1.4616502537693428e-09
3	ORPHA:970	1.4141050999404931e-09
3	ORPHA:228174	1.4096163999034676e-09
3	ORPHA:284282	1.4092366088081986e-09
3	ORPHA:791	1.3948463235904758e-09
3	ORPHA:357074	1.3921128863643273e-09
3	ORPHA:391411	1.3892104141408816e-09
3	ORPHA:51083	1.359747700193482e-09
3	ORPHA:1946	1.329468777306262e-09
3	ORPHA:220386	1.2902265732429678e-09
3	ORPHA:1949	1.260588596058385e-09
3	ORPHA:93924	1.2529407570982083e-09
3	ORPHA:98974	1.2405553486625628e-09
3	ORPHA:439218	1.2374006714684852e-09
3	ORPHA:280200	1.1934515777100556e-09
3	ORPHA:641368	1.185357232520633e-09
3	ORPHA:819	1.183108342142164e-09
3	ORPHA:2896	1.160667564112237e-09
3	ORPHA:171	1.160667564112237e-09
3	ORPHA:209341	1.155968341153254e-09
3	ORPHA:284232	1.155968341153254e-09
3	ORPHA:2836	1.1388845854063119e-09
3	ORPHA:101010	1.1388845854063119e-09
3	ORPHA:93925	1.1386903201819643e-09
3	ORPHA:280195	1.1348243034263988e-09
3	ORPHA:93926	1.1348243034263988e-09
3	ORPHA:98809	1.1277604262631836e-09
3	ORPHA:88616	1.0901403104924806e-09
3	ORPHA:106	1.0813232910022653e-09
3	ORPHA:98810	1.0708000795345804e-09
3	ORPHA:217390	1.0536943290307405e-09
3	ORPHA:468620	1.033277456299462e-09
3	ORPHA:589547	1.019960830608795e-09
3	ORPHA:803	1.0113177611541874e-09
3	ORPHA:208447	9.98666448193753e-10
3	ORPHA:402082	9.94097328058418e-10
3	ORPHA:228402	9.825727466316706e-10
3	ORPHA:1775	6.654452634681147e-10
3	ORPHA:1501	5.736839053867817e-10
3	ORPHA:67038	5.606555169658145e-10
3	ORPHA:1331	5.58881903056488e-10
3	ORPHA:146	4.613584874717117e-10
3	ORPHA:307	4.3902754098810615e-10
3	ORPHA:98849	4.2858709494836056e-10
3	ORPHA:300865	4.2491462175066173e-10
3	ORPHA:98842	4.2491462175066173e-10
3	ORPHA:2884	4.187793629928798e-10
3	ORPHA:566393	4.1811703026622224e-10
3	ORPHA:158766	4.1811703026622224e-10
3	ORPHA:842	4.1811703026622224e-10
3	ORPHA:90389	4.1811703026622224e-10
3	ORPHA:158772	4.1811703026622224e-10
3	ORPHA:158775	4.1811703026622224e-10
3	ORPHA:158778	4.1811703026622224e-10
3	ORPHA:79455	4.1811703026622224e-10
3	ORPHA:158769	4.1811703026622224e-10
3	ORPHA:280785	4.1811703026622224e-10
3	ORPHA:566396	4.1811703026622224e-10
3	ORPHA:280794	4.1811703026622224e-10
3	ORPHA:402026	4.168210877383252e-10
3	ORPHA:618	4.0970013040578565e-10
3	ORPHA:892	3.996802676623385e-10
3	ORPHA:370109	3.9113479523150074e-10
3	ORPHA:100	3.9113479523150074e-10
3	ORPHA:29073	3.7600230459468473e-10
3	ORPHA:334	3.07116404116822e-10
3	ORPHA:536	2.956366350831573e-10
3	ORPHA:99798	2.8732900171265913e-10
3	ORPHA:2495	2.837360729955056e-10
3	ORPHA:2227	2.822257940165387e-10
3	ORPHA:2314	2.582024716696152e-10
3	ORPHA:480541	2.535080933630727e-10
3	ORPHA:217385	2.513945427874508e-10
3	ORPHA:531	2.513945427874508e-10
3	ORPHA:213711	2.4925350437847313e-10
3	ORPHA:2032	2.472136735790528e-10
3	ORPHA:46348	2.467449106822752e-10
3	ORPHA:90026	2.467449106822752e-10
3	ORPHA:306577	2.467449106822752e-10
3	ORPHA:88642	2.467449106822752e-10
3	ORPHA:88	2.4103257795743905e-10
3	ORPHA:261257	2.41021812678357e-10
3	ORPHA:251579	2.409526423495525e-10
3	ORPHA:251576	2.409526423495525e-10
3	ORPHA:3322	2.388534329477904e-10
3	ORPHA:521	2.276169510067525e-10
3	ORPHA:2834	2.088180906644442e-10
3	ORPHA:478	2.0567308709360397e-10
3	ORPHA:871	2.0354607606259924e-10
3	ORPHA:397	1.9828854041394688e-10
3	ORPHA:1333	1.974638629348735e-10
3	ORPHA:802	1.946817795798293e-10
3	ORPHA:220402	1.9429838903991807e-10
3	ORPHA:220393	1.9429838903991807e-10
3	ORPHA:243377	1.933888904932983e-10
3	ORPHA:555	1.933888904932983e-10
3	ORPHA:83465	1.9297369267036182e-10
3	ORPHA:2073	1.9297369267036182e-10
3	ORPHA:703	1.9297369267036182e-10
3	ORPHA:477738	1.9297369267036182e-10
3	ORPHA:85414	1.9284216545676022e-10
3	ORPHA:747	1.9206355698707555e-10
3	ORPHA:284130	1.9206355698707555e-10
3	ORPHA:220407	1.9206355698707555e-10
3	ORPHA:797	1.9206355698707555e-10
3	ORPHA:432	1.87680464033482e-10
3	ORPHA:99885	1.8515529134223785e-10
3	ORPHA:71290	1.848520009524098e-10
3	ORPHA:141291	1.7894835716120268e-10
3	ORPHA:199302	1.7894835716120268e-10
3	ORPHA:154	1.788228428773023e-10
3	ORPHA:98838	1.7857840157366877e-10
3	ORPHA:98839	1.7857840157366877e-10
3	ORPHA:438159	1.753006964551077e-10
3	ORPHA:512017	1.753006964551077e-10
3	ORPHA:86872	1.753006964551077e-10
3	ORPHA:91387	1.728744315847578e-10
3	ORPHA:950	1.724040285372912e-10
