multiplex	node	score
Rare_X_layer	SETBP1-related disorder	0.7150329303343897
Rare_X_layer	707	0.03585763615514897
Rare_X_layer	169	0.035856869899011816
Rare_X_layer	171	0.03581205432454745
Rare_X_layer	168	0.03579441506180636
Rare_X_layer	710	0.035793187071786116
Rare_X_layer	412	0.035751646516707
Rare_X_layer	Hypotonia_Symptom_Present	0.0044760531485421445
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00378216246282086
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0027244956167755316
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.002690235402240016
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.002125321309754004
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00187364350745045
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0017879027405335484
Rare_X_layer	Impulsivity_Symptom_Present	0.0017873290019920728
Rare_X_layer	Delivery_Complication_Symptom_Present	0.001714122996886849
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.001597277900459705
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.001572773075633287
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0015688052184529167
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0013591522354683139
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0011919511977796769
Rare_X_layer	Constipation_Symptom_Present	0.0011885197072078713
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.001171298939954426
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011332097431488721
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0011155554309813442
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0010709802979443736
Rare_X_layer	PELHS Intellectual disability	0.0007623533959405112
Rare_X_layer	PELHS Learning disability	0.0007395847184225685
Rare_X_layer	Hyperactivity_Symptom_Present	0.0007385544147634758
Rare_X_layer	Mood_Problems_Symptom_Present	0.0007249849901700909
Rare_X_layer	PELHS Autism/PDD	0.0007246122379477503
Rare_X_layer	PELHS ADD/ADHD	0.00070389384698305
Rare_X_layer	OCD_Symptom_Present	0.000701497469312022
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0006958959662866936
Rare_X_layer	Seizures_Symptom_Present	0.0006847563933542683
Rare_X_layer	Undergrowth_Symptom_Present	0.0006521401411005549
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0006490781456538114
Rare_X_layer	Hypertonia_Symptom_Present	0.0006429703274030478
Rare_X_layer	Prematurity_Symptom_Present	0.0006288092426575155
Rare_X_layer	Arrhythmia_Symptom_Present	0.0006066219972949863
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0006043964517959254
Rare_X_layer	ASD_Symptom_Present	0.0005275148656176121
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005216157902178206
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004912696505603026
Rare_X_layer	Anxiety_Symptom_Present	0.0004910531799894351
Rare_X_layer	Nearsightedness_Symptom_Present	0.00046769774231161364
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00046658332052860655
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00046485654547526666
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00045966469248379246
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.0004458739860599576
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.0004437512371322704
Rare_X_layer	Intestine_Issues_Symptom_Present	0.00044070955489775894
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	0.00043878103062191745
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00043812833949991134
Rare_X_layer	588	0.0001232806623724845
Rare_X_layer	645	0.0001181774517196204
Rare_X_layer	447	0.00011687865180470343
Rare_X_layer	546	0.00011268180667628382
Rare_X_layer	153	9.927095742516593e-05
Rare_X_layer	403	9.894698791805656e-05
Rare_X_layer	513	9.543875127832657e-05
Rare_X_layer	116	9.495202363630371e-05
Rare_X_layer	606	9.254206149209059e-05
Rare_X_layer	446	9.25312837123133e-05
Rare_X_layer	679	9.192392997305021e-05
Rare_X_layer	443	9.153779956880894e-05
Rare_X_layer	Abnormal_EEG_Symptom_Present	9.07758851773911e-05
Rare_X_layer	463	9.062996332588055e-05
Rare_X_layer	239	8.989511411873182e-05
Rare_X_layer	23	8.848660659610438e-05
Rare_X_layer	596	8.834975602199707e-05
Rare_X_layer	738	8.813660841962331e-05
Rare_X_layer	614	8.781042629433367e-05
Rare_X_layer	647	8.703718362844406e-05
Rare_X_layer	462	8.578730969839514e-05
Rare_X_layer	57	8.526591668320419e-05
Rare_X_layer	385	8.493933717103065e-05
Rare_X_layer	129	8.419934346815208e-05
Rare_X_layer	97	8.373924807750128e-05
Rare_X_layer	224	8.363114668644126e-05
Rare_X_layer	550	8.298434734058378e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.109664240568846e-05
Rare_X_layer	671	8.065564715551144e-05
Rare_X_layer	353	7.998204152112171e-05
Rare_X_layer	165	7.966848582728857e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	7.910520070265862e-05
Rare_X_layer	155	7.850854578039724e-05
Rare_X_layer	663	7.77800673522592e-05
Rare_X_layer	92	7.768569124504505e-05
Rare_X_layer	362	7.743932543010345e-05
Rare_X_layer	152	7.639895617967713e-05
Rare_X_layer	552	7.60776000758717e-05
Rare_X_layer	45	7.513463290931413e-05
Rare_X_layer	646	7.470360500571011e-05
Rare_X_layer	2	7.463294992996886e-05
Rare_X_layer	162	7.418872033144051e-05
Rare_X_layer	363	7.393686021913783e-05
Rare_X_layer	686	7.258464948379984e-05
Rare_X_layer	308	7.250643721931045e-05
Rare_X_layer	107	7.229235821897139e-05
Rare_X_layer	561	7.219849710794563e-05
Rare_X_layer	95	7.162968682303794e-05
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	7.136133999182126e-05
Rare_X_layer	241	7.135335031359824e-05
Rare_X_layer	367	7.076789847986251e-05
Rare_X_layer	559	7.06307818923775e-05
Rare_X_layer	228	6.942455632404235e-05
Rare_X_layer	104	6.935741578959391e-05
Rare_X_layer	633	6.903801616486467e-05
Rare_X_layer	571	6.902915094679566e-05
Rare_X_layer	491	6.8441006855224e-05
Rare_X_layer	507	6.822768814309238e-05
Rare_X_layer	205	6.822181714105244e-05
