multiplex	node	score
Rare_X_layer	NARS1 genetic mutation	0.7189654271059663
Rare_X_layer	115	0.054079938083661384
Rare_X_layer	216	0.054073697918554514
Rare_X_layer	100	0.05404469430165051
Rare_X_layer	319	0.053922407032934445
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0029468935128488393
Rare_X_layer	Hypotonia_Symptom_Present	0.0029410189806314472
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0029173859560026392
Rare_X_layer	Constipation_Symptom_Present	0.0029020699362972673
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0028835873222672124
Rare_X_layer	Undergrowth_Symptom_Present	0.002850862129512111
Rare_X_layer	Hypertonia_Symptom_Present	0.002838104533738127
Rare_X_layer	PELHS Intellectual disability	0.002032880571893155
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0019693437484305755
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.001961210508918212
Rare_X_layer	PELHS Cerebral palsy	0.0019544046577476704
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0018550498282150104
Rare_X_layer	Seizures_Symptom_Present	0.0017961488194536933
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0011441907045604952
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.0011095788551567186
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.001090458681409708
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0009443764525953129
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009356125391250452
Rare_X_layer	PELHS Learning disability	0.0009224370429943166
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0009080948954622664
Rare_X_layer	PELHS Movement disorder	0.0008942937752906315
Rare_X_layer	PELHS Sleep disorder	0.0008837115611752783
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0008795406865194481
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.0008790826029610122
Rare_X_layer	Heart_Defect_Symptom_Present	0.0008781184557892802
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0008755476885317457
Rare_X_layer	Parkinsonism_Symptom_Present	0.0008731048708125429
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.0008676502140503775
Rare_X_layer	High_Blood_Pressure_Symptom_Present	0.0008615961651112225
Rare_X_layer	Liver_Issues_Symptom_Present	0.0008600061977066157
Rare_X_layer	645	0.0001694712691127104
Rare_X_layer	447	0.00016327558516748418
Rare_X_layer	513	0.00014221598560287615
Rare_X_layer	373	0.00013792826613801427
Rare_X_layer	40	0.0001332427965659504
Rare_X_layer	279	0.0001327703196393422
Rare_X_layer	403	0.00013140163035009304
Rare_X_layer	45	0.00012279189458579625
Rare_X_layer	362	0.00010757029172563076
Rare_X_layer	21	0.00010575633506187105
Rare_X_layer	342	9.99685299276265e-05
Rare_X_layer	462	9.996557986408024e-05
Rare_X_layer	490	9.709808342369295e-05
Rare_X_layer	289	9.685001670582953e-05
Rare_X_layer	426	9.627353781928594e-05
Rare_X_layer	34	9.487148034100214e-05
Rare_X_layer	443	9.296788505029224e-05
Rare_X_layer	235	9.228487198716525e-05
Rare_X_layer	239	9.197677020182097e-05
Rare_X_layer	546	9.159966116406366e-05
Rare_X_layer	66	8.852800644232496e-05
Rare_X_layer	165	8.684196070205567e-05
Rare_X_layer	228	8.640199780309612e-05
Rare_X_layer	501	8.51144308342769e-05
Rare_X_layer	15	8.394274328701187e-05
Rare_X_layer	561	8.223255697676818e-05
Rare_X_layer	353	8.213388751813004e-05
Rare_X_layer	169	8.205867220852832e-05
Rare_X_layer	593	8.188189259663011e-05
Rare_X_layer	693	8.163650003411294e-05
Rare_X_layer	647	8.082567167616597e-05
Rare_X_layer	663	8.054412517135664e-05
Rare_X_layer	726	8.021571184662015e-05
Rare_X_layer	720	7.960128316942324e-05
Rare_X_layer	683	7.925421569974787e-05
Rare_X_layer	446	7.87885115668088e-05
Rare_X_layer	ASD_Symptom_Present	7.854835122148268e-05
Rare_X_layer	55	7.820327324750491e-05
Rare_X_layer	606	7.755113655149842e-05
Rare_X_layer	229	7.741466580327224e-05
Rare_X_layer	295	7.685182966888932e-05
Rare_X_layer	87	7.583827398009081e-05
Rare_X_layer	671	7.484211933746326e-05
Rare_X_layer	414	7.480484542800177e-05
Rare_X_layer	257	7.402474082606974e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	7.369965963564868e-05
Rare_X_layer	738	7.346364492089511e-05
Rare_X_layer	107	7.205147350891249e-05
Rare_X_layer	686	7.167200293148978e-05
Rare_X_layer	687	7.105166122652915e-05
Rare_X_layer	614	7.07819805538038e-05
Rare_X_layer	116	7.005371417106868e-05
