multiplex	node	score
3	ORPHA:319182	3.1936678667579303e-06
3	ORPHA:544254	1.4268633777183412e-06
3	ORPHA:391372	1.4021955550673833e-06
3	ORPHA:420179	1.1574248842216954e-06
3	ORPHA:2131	7.308386855922371e-07
3	ORPHA:276432	4.1506717173076204e-07
3	ORPHA:52417	1.5003663256533345e-07
3	ORPHA:585877	1.4873083738441823e-07
3	ORPHA:589595	1.3693963160485883e-07
3	ORPHA:589534	1.3693963160485883e-07
3	ORPHA:561	1.3616768480639654e-07
3	ORPHA:447980	1.3616768480639654e-07
3	ORPHA:98835	1.3267753895939066e-07
3	ORPHA:402017	1.3267753895939066e-07
3	ORPHA:585918	1.3267753895939066e-07
3	ORPHA:98831	1.3267753895939066e-07
3	ORPHA:442835	1.240673864039584e-07
3	ORPHA:178469	1.0061547575887096e-07
3	ORPHA:1942	9.941096618349005e-08
3	ORPHA:568	8.390943747890385e-08
3	ORPHA:569	2.3351907075186836e-08
3	ORPHA:2382	2.302680456649357e-08
3	ORPHA:71518	2.0321694735147644e-08
3	ORPHA:98758	2.0321694735147644e-08
3	ORPHA:97	2.0321694735147644e-08
3	ORPHA:71517	1.916313072661547e-08
3	ORPHA:1171	1.916313072661547e-08
3	ORPHA:209967	1.6240869436062958e-08
3	ORPHA:545	8.659129186981277e-09
3	ORPHA:52416	8.514649821052754e-09
3	ORPHA:99861	8.130422872019587e-09
3	ORPHA:520	8.005881257913334e-09
3	ORPHA:585948	7.903720175939127e-09
3	ORPHA:44890	7.653431145860371e-09
3	ORPHA:314950	7.513098732107281e-09
3	ORPHA:397964	7.501818080508129e-09
3	ORPHA:199306	7.390885241674778e-09
3	ORPHA:98834	7.373922365181651e-09
3	ORPHA:102724	7.245591537585294e-09
3	ORPHA:98829	7.2226380548043154e-09
3	ORPHA:585909	7.136715558396219e-09
3	ORPHA:168940	7.127272773875625e-09
3	ORPHA:457246	7.116335065172546e-09
3	ORPHA:98833	7.107840459426356e-09
3	ORPHA:168947	6.9656248638307035e-09
3	ORPHA:98832	6.851710827911866e-09
3	ORPHA:2712	6.535597820941324e-09
3	ORPHA:33069	4.514962683617572e-09
3	ORPHA:36387	4.505887898167251e-09
3	ORPHA:64280	4.379003508074371e-09
3	ORPHA:293181	4.21516625167534e-09
3	ORPHA:98811	3.2902847524475507e-09
3	ORPHA:306	2.881837825309843e-09
3	ORPHA:53583	2.5550445976038324e-09
3	ORPHA:71277	2.5550445976038324e-09
3	ORPHA:86911	2.5550445976038324e-09
3	ORPHA:168577	2.5550445976038324e-09
3	ORPHA:31709	2.461384143327973e-09
3	ORPHA:3451	2.2979209010394274e-09
3	ORPHA:85277	1.9882163975299982e-09
3	ORPHA:178342	1.959265794007827e-09
3	ORPHA:319308	1.8685103595874256e-09
3	ORPHA:565858	1.7799144330273375e-09
3	ORPHA:1934	1.3309724644362306e-09
3	ORPHA:130	1.2536172002474873e-09
3	ORPHA:1945	1.2383248550797445e-09
3	ORPHA:33364	1.2135057059418993e-09
3	ORPHA:2828	1.205437921464677e-09
3	ORPHA:777	1.1846411576922318e-09
3	ORPHA:251510	1.1770565338084577e-09
3	ORPHA:251615	1.1584768856487147e-09
3	ORPHA:528084	1.1562644421826073e-09
3	ORPHA:140927	1.1496369904343277e-09
3	ORPHA:99977	1.134024064577895e-09
3	ORPHA:3095	1.1062391510401883e-09
3	ORPHA:970	1.1059288311000862e-09
3	ORPHA:228174	1.066625806686754e-09
3	ORPHA:284282	1.0663221746003115e-09
3	ORPHA:791	1.0557183632999592e-09
3	ORPHA:357074	1.0533502581463716e-09
3	ORPHA:391411	1.0511544790847111e-09
3	ORPHA:220386	1.0335301793517808e-09
3	ORPHA:51083	1.028841663567227e-09
3	ORPHA:1946	1.005950458855037e-09
3	ORPHA:93924	1.0051062740310835e-09
3	ORPHA:1949	9.861487154531363e-10
3	ORPHA:98974	9.771730748454535e-10
3	ORPHA:439218	9.683168712089699e-10
3	ORPHA:280200	9.432331240277685e-10
3	ORPHA:641368	9.330440616021455e-10
3	ORPHA:819	9.31416261505638e-10
3	ORPHA:171	9.142476852244143e-10
3	ORPHA:2896	9.142476852244143e-10
3	ORPHA:93925	9.130698415197865e-10
3	ORPHA:284232	9.10546250267934e-10
3	ORPHA:209341	9.10546250267934e-10
3	ORPHA:280195	9.099709876269484e-10
3	ORPHA:93926	9.099709876269484e-10
3	ORPHA:2836	8.968245137688341e-10
3	ORPHA:101010	8.968245137688341e-10
3	ORPHA:88616	8.579094001043743e-10
3	ORPHA:217390	8.299467624986212e-10
3	ORPHA:468620	8.138818799059524e-10
3	ORPHA:589547	8.026879912963557e-10
3	ORPHA:803	7.965989104319953e-10
3	ORPHA:208447	7.864417909724893e-10
3	ORPHA:98809	7.835342620119317e-10
3	ORPHA:402082	7.830417566517726e-10
3	ORPHA:228402	7.739639741723007e-10
3	ORPHA:98810	7.424132448029389e-10
3	ORPHA:106	7.37043043368572e-10
3	ORPHA:1775	5.661969244456684e-10
3	ORPHA:67038	4.741484051056758e-10
3	ORPHA:1501	4.5976182731902074e-10
3	ORPHA:1331	4.549107025486979e-10
3	ORPHA:98849	4.237923476967236e-10
3	ORPHA:2884	4.1436441769251273e-10
3	ORPHA:566396	4.1373569071446996e-10
3	ORPHA:79455	4.1373569071446996e-10
3	ORPHA:280785	4.1373569071446996e-10
3	ORPHA:90389	4.1373569071446996e-10
3	ORPHA:280794	4.1373569071446996e-10
3	ORPHA:566393	4.1373569071446996e-10
3	ORPHA:842	4.1373569071446996e-10
3	ORPHA:158778	4.1373569071446996e-10
3	ORPHA:158775	4.1373569071446996e-10
3	ORPHA:158772	4.1373569071446996e-10
3	ORPHA:158769	4.1373569071446996e-10
3	ORPHA:158766	4.1373569071446996e-10
3	ORPHA:300865	3.9441842530653606e-10
3	ORPHA:98842	3.9441842530653606e-10
3	ORPHA:402026	3.8690577358603923e-10
3	ORPHA:146	3.4759670502644333e-10
3	ORPHA:618	3.400863061084514e-10
3	ORPHA:307	3.314824524049115e-10
3	ORPHA:892	3.2457373936974127e-10
3	ORPHA:370109	3.176179825181029e-10
3	ORPHA:100	3.176179825181029e-10
3	ORPHA:29073	3.0531949175116663e-10
3	ORPHA:521	2.395669112416687e-10
3	ORPHA:536	2.3281602686102998e-10
3	ORPHA:99798	2.3204837844672346e-10
3	ORPHA:334	2.309396502633899e-10
3	ORPHA:2227	2.279237172647978e-10
3	ORPHA:480541	2.2118152278847292e-10
3	ORPHA:251579	2.1358170728459303e-10
3	ORPHA:251576	2.1358170728459303e-10
3	ORPHA:2495	2.0507449373478244e-10
3	ORPHA:1333	1.946742568382697e-10
3	ORPHA:2314	1.9064133066758364e-10
3	ORPHA:90026	1.8588482356917327e-10
3	ORPHA:46348	1.8588482356917327e-10
3	ORPHA:88642	1.8588482356917327e-10
3	ORPHA:306577	1.8588482356917327e-10
3	ORPHA:2032	1.764427420502859e-10
3	ORPHA:531	1.759030756722322e-10
3	ORPHA:217385	1.759030756722322e-10
3	ORPHA:213711	1.745604488276084e-10
3	ORPHA:524	1.7255173534091364e-10
3	ORPHA:88	1.7167228288143536e-10
3	ORPHA:71290	1.7145782917953394e-10
3	ORPHA:3322	1.7037875843717416e-10
3	ORPHA:261257	1.6864521129235335e-10
3	ORPHA:478	1.6458387500010935e-10
3	ORPHA:397	1.6170513859550945e-10
3	ORPHA:91387	1.603214913575762e-10
3	ORPHA:2834	1.580036655424101e-10
3	ORPHA:802	1.579330900858902e-10
3	ORPHA:220402	1.5762380039463026e-10
3	ORPHA:220393	1.5762380039463026e-10
3	ORPHA:243377	1.56883801423782e-10
3	ORPHA:555	1.56883801423782e-10
3	ORPHA:703	1.5654847328965834e-10
3	ORPHA:2073	1.5654847328965834e-10
3	ORPHA:477738	1.5654847328965834e-10
3	ORPHA:83465	1.5654847328965834e-10
3	ORPHA:85414	1.5644086711141732e-10
3	ORPHA:284130	1.5581111137354298e-10
3	ORPHA:220407	1.5581111137354298e-10
3	ORPHA:747	1.5581111137354298e-10
3	ORPHA:797	1.5581111137354298e-10
3	ORPHA:871	1.5251962112107297e-10
3	ORPHA:432	1.5080737468848495e-10
3	ORPHA:98838	1.4594444715920952e-10
3	ORPHA:98839	1.4594444715920952e-10
3	ORPHA:199302	1.4517134199649696e-10
3	ORPHA:141291	1.4517134199649696e-10
3	ORPHA:2512	1.4353710977090166e-10
3	ORPHA:252206	1.434468724147868e-10
3	ORPHA:404560	1.434468724147868e-10
3	ORPHA:154	1.4205601051169021e-10
3	ORPHA:643503	1.3768808135934286e-10
