multiplex	node	score
Orpha_layer	ORPHA:319182	4.7858763593804056e-06
Orpha_layer	ORPHA:544254	2.1654234645969647e-06
Orpha_layer	ORPHA:391372	2.1095523558255325e-06
Orpha_layer	ORPHA:261494	1.7635695037936133e-06
Orpha_layer	ORPHA:420179	1.6921560351778222e-06
Orpha_layer	ORPHA:464306	1.2412688035381953e-06
Orpha_layer	ORPHA:2131	1.0916172802673224e-06
Orpha_layer	ORPHA:884	7.091711226129681e-07
Orpha_layer	ORPHA:276432	6.180737489158696e-07
Orpha_layer	ORPHA:96092	5.441018823602692e-07
Orpha_layer	ORPHA:289494	5.256533360567885e-07
Orpha_layer	ORPHA:85279	5.182200399488267e-07
Orpha_layer	ORPHA:96169	4.849324138676424e-07
Orpha_layer	ORPHA:394	1.6894638529364737e-07
Orpha_layer	ORPHA:444077	1.5758234627901908e-07
Orpha_layer	HP:0000750	6.205950511084497e-08
Orpha_layer	HP:0000708	4.462441823359005e-08
Orpha_layer	HP:0001252	4.3669642034798104e-08
Orpha_layer	HP:0010864	4.0748838808327854e-08
Orpha_layer	HP:0001250	4.0029782977659693e-08
Orpha_layer	HP:0001249	3.8372669328463746e-08
Orpha_layer	HP:0001263	3.318912435360791e-08
Orpha_layer	HP:0000316	3.259852352907704e-08
Orpha_layer	HP:0000252	3.103111452610635e-08
Orpha_layer	HP:0000739	3.0282727400685074e-08
Orpha_layer	HP:0004322	2.8455101516329316e-08
Orpha_layer	HP:0000729	2.737127269936452e-08
Orpha_layer	HP:0011968	2.650648202902514e-08
Orpha_layer	HP:0005616	2.586416859448121e-08
Orpha_layer	HP:0003196	2.5790112159603252e-08
Orpha_layer	HP:0000218	2.5518237025724116e-08
Orpha_layer	HP:0000718	2.549886957812046e-08
Orpha_layer	HP:0000486	2.3903333138350718e-08
Orpha_layer	HP:0002342	2.3797268601511806e-08
Orpha_layer	HP:0001508	2.3674602198332524e-08
Orpha_layer	HP:0000324	2.357391220668402e-08
Orpha_layer	HP:0000767	2.3249289730123873e-08
Orpha_layer	HP:0000508	2.2666661821464813e-08
Orpha_layer	HP:0000348	2.231205682206336e-08
Orpha_layer	HP:0000733	2.178319286691224e-08
Orpha_layer	HP:0000343	2.1668839627013134e-08
Orpha_layer	HP:0011220	2.145643469915954e-08
Orpha_layer	HP:0002015	2.1324677853034917e-08
Orpha_layer	HP:0000736	2.0873117143929528e-08
Orpha_layer	HP:0000219	1.9759794867018213e-08
Orpha_layer	HP:0002750	1.9680087203023447e-08
Orpha_layer	HP:0000431	1.8986784789145952e-08
Orpha_layer	HP:0002119	1.8741121125434847e-08
Orpha_layer	HP:0008897	1.8274257490539406e-08
Orpha_layer	HP:0000752	1.7700144460063867e-08
Orpha_layer	HP:0001182	1.7574044039650962e-08
Orpha_layer	HP:0000494	1.723750239881469e-08
Orpha_layer	HP:0001999	1.7229334917096074e-08
Orpha_layer	HP:0002194	1.7097650116801777e-08
Orpha_layer	HP:0000824	1.7096453024764823e-08
Orpha_layer	HP:0001251	1.7035949211293684e-08
Orpha_layer	HP:0000311	1.6985562496802353e-08
Orpha_layer	HP:0000490	1.6951832584215433e-08
Orpha_layer	HP:0002650	1.658077353540722e-08
Orpha_layer	HP:0030084	1.6380375660486582e-08
