multiplex	node	score
Rare_X_layer	Ogden syndrome	0.7238355133506951
Rare_X_layer	318	0.010950041936947277
Rare_X_layer	596	0.010936788574270776
Rare_X_layer	686	0.010914247609908617
Rare_X_layer	656	0.010907374145307182
Rare_X_layer	663	0.01090513951327252
Rare_X_layer	606	0.010904285051276644
Rare_X_layer	605	0.01089635257355293
Rare_X_layer	280	0.010882530527361493
Rare_X_layer	377	0.010857532700286113
Rare_X_layer	281	0.010857532700286113
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010900934544165288
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0010834345089603193
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0010698318282382
Rare_X_layer	Hypotonia_Symptom_Present	0.0009826024555483303
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008414707647655192
Rare_X_layer	PELHS Intellectual disability	0.0008238026713249608
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007352233862023347
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007036510712828058
Rare_X_layer	Hyperactivity_Symptom_Present	0.000654286203602154
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0006512744634532908
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006451464678160493
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006368311247937682
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.000629553582631846
Rare_X_layer	PELHS Learning disability	0.0006120510314249072
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.000608255903699846
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005751111056351899
Rare_X_layer	Impulsivity_Symptom_Present	0.000565628236426667
Rare_X_layer	Short_Stature_Symptom_Present	0.0005465198223044592
Rare_X_layer	Prematurity_Symptom_Present	0.0005285000406252416
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0005240155519016236
Rare_X_layer	PELHS ADD/ADHD	0.0005100567739507729
Rare_X_layer	Constipation_Symptom_Present	0.0005004572465509452
Rare_X_layer	Seizures_Symptom_Present	0.0004851223801101608
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004748180313128743
Rare_X_layer	Hypertonia_Symptom_Present	0.00045973226781721347
Rare_X_layer	Mood_Problems_Symptom_Present	0.000394714148939915
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0003786905606788027
Rare_X_layer	ASD_Symptom_Present	0.00035786841246457005
Rare_X_layer	Nearsightedness_Symptom_Present	0.0003510199916794925
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0003499925753398859
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00034690166373557366
Rare_X_layer	Asthma_Symptom_Present	0.0003439359501430659
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00031877870960576865
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0003128688083635004
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00030910917776311213
Rare_X_layer	Undergrowth_Symptom_Present	0.00030850450032271346
Rare_X_layer	Arrhythmia_Symptom_Present	0.00023818131696170332
Rare_X_layer	PELHS Autism/PDD	0.00023688830296894842
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0002291053553564549
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002141171596385321
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00021064788164453006
Rare_X_layer	Obesity_Symptom_Present	0.00021014434854894532
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.0002074337384027534
Rare_X_layer	Blood_Cancer_Symptom_Present	0.00020531328629215843
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.00020189250292083894
Rare_X_layer	PELHS Movement disorder	0.0002008627398553565
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.00019969286453666552
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00019536758917272556
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00019419504990114757
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.00019074257153931532
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00018249278065650076
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00017736856978751043
Rare_X_layer	Heart_Defect_Symptom_Present	0.00014152571542634106
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00013706282817310244
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00013684698725885156
Rare_X_layer	Cardiomyopathy_Symptom_Present	0.000132846583865559
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00011983276191547669
Rare_X_layer	PELHS Wheelchair	0.00011727213207141161
Rare_X_layer	PELHS Sleep disorder	0.00011601854654487277
Rare_X_layer	Farsightedness_Symptom_Present	0.00011288068229349479
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00011125485354903628
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.00011043629925945684
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00011025740437772474
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.00010851738219759033
Rare_X_layer	PELHS Anxiety	0.0001033413540097174
Rare_X_layer	Memory_Impairment_Symptom_Present	9.72644182131539e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	9.623597750446592e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	9.051887911270283e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	8.941031560626615e-05
Rare_X_layer	Bruxism_Symptom_Present	8.920753631644918e-05
Rare_X_layer	Platelet_Abnormality_Symptom_Present	8.918335782817259e-05
Rare_X_layer	Major_Vision_Issues_Symptom_Present	8.864153947098166e-05
Rare_X_layer	Frequent_Nosebleeds_Symptom_Present	8.833799677089516e-05
Rare_X_layer	Abnormality_Coagulation_Symptom_Present	8.809538475447663e-05
Rare_X_layer	PELHS Migraines	8.803695756310068e-05
Rare_X_layer	Female_Sex_Organ_Disorder_Symptom_Present	8.757502773736525e-05
Rare_X_layer	Easy_Bleeding_Symptom_Present	8.721430759102822e-05
Rare_X_layer	Persistent_Bleeding_Symptom_Present	8.682526137198731e-05
Rare_X_layer	Abnormal_Hair_Symptom_Present	8.363891709633789e-05
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	8.310255706624394e-05
Rare_X_layer	Hallucinations_Symptom_Present	8.260877482048168e-05
Rare_X_layer	645	6.373965407789298e-05
Rare_X_layer	679	5.746448476276302e-05
Rare_X_layer	239	5.6287676242528946e-05
Rare_X_layer	447	5.3552559517785705e-05
Rare_X_layer	362	5.201433262990095e-05
Rare_X_layer	116	5.163580000516756e-05
Rare_X_layer	342	5.1170170548582736e-05
Rare_X_layer	446	4.9053041261577637e-05
Rare_X_layer	588	4.819151544828156e-05
