multiplex	node	score
2	ORPHA:85279	0.07329168774726336
2	HP:0000028	0.0009122911534573593
2	HP:0000750	0.0009120222710079193
2	HP:0010864	0.0009108829062074047
2	HP:0002232	0.0009082936153064586
2	HP:0000327	0.0009057409112101175
2	HP:0004322	0.0006949520967306462
2	HP:0001250	0.0006948764856308483
2	HP:0001257	0.0006836480983079591
2	HP:0001347	0.0006828457731873127
2	HP:0000718	0.0006806437623652802
2	HP:0000252	0.0004657747585896631
2	HP:0000486	0.0004613968228223978
2	HP:0000218	0.0004573462109251211
2	HP:0000256	0.00045723769821792834
2	HP:0100490	0.00045573437165788753
2	HP:0000490	0.00045540448188455474
2	HP:0000411	0.0004550275932805952
2	HP:0000426	0.0004548995463321958
2	HP:0008734	0.00045462265333987635
2	HP:0001762	0.0004544650405862746
2	HP:0007565	0.0004542429181581781
2	HP:0001182	0.00045400968819397545
2	HP:0004279	0.00045360974578735516
2	HP:0000717	0.00045359963839372065
2	HP:0030084	0.00045286000153832434
2	ORPHA:2930	3.4122894063828244e-05
2	ORPHA:701	3.230251152638133e-05
2	ORPHA:573	3.2244649260124984e-05
2	ORPHA:346	3.221155860381234e-05
2	ORPHA:740	2.5160511093698494e-05
2	HP:0001249	1.782184322520485e-05
2	ORPHA:35173	1.7714128051235976e-05
2	HP:0001263	1.7616578813964815e-05
2	ORPHA:90289	1.6678075857827613e-05
2	ORPHA:125	1.6320998089922508e-05
2	ORPHA:79153	1.6248652707995773e-05
2	ORPHA:1410	1.6191683870097007e-05
2	ORPHA:293939	1.608468806611848e-05
2	ORPHA:261349	1.192053070890796e-05
2	ORPHA:193	1.1782314578256815e-05
2	HP:0001252	1.055309491347719e-05
2	HP:0000316	1.0495149039777566e-05
2	ORPHA:85293	1.048539828008841e-05
2	ORPHA:96148	1.0417852536961657e-05
2	ORPHA:251019	1.0369741302106397e-05
2	ORPHA:251028	9.95391640295717e-06
2	ORPHA:319182	9.909325963668336e-06
2	ORPHA:192	9.891814819964682e-06
2	ORPHA:2044	9.622348236699317e-06
2	ORPHA:459070	9.444957565258975e-06
2	ORPHA:261211	9.437557104372489e-06
2	HP:0002650	9.194477885328022e-06
2	ORPHA:2588	9.16697199693079e-06
2	ORPHA:481152	9.164059835199926e-06
2	ORPHA:1106	9.154653655301778e-06
2	ORPHA:50814	9.02074895356462e-06
2	ORPHA:2896	8.867737943808883e-06
2	ORPHA:93950	8.862153479292346e-06
2	ORPHA:776	8.84648535531075e-06
2	ORPHA:2874	8.829830715852807e-06
2	ORPHA:505237	8.682017195014983e-06
2	HP:0000347	8.649819155011837e-06
2	ORPHA:1307	8.518316906263168e-06
2	ORPHA:85201	8.224326229048215e-06
2	ORPHA:915	8.004501234150219e-06
2	ORPHA:636	7.981150624266964e-06
2	ORPHA:904	7.918323857699411e-06
2	ORPHA:268261	7.89385936262779e-06
2	ORPHA:97685	7.838857173958632e-06
2	ORPHA:1606	7.806056788483402e-06
2	ORPHA:127	7.774369188225964e-06
2	ORPHA:488642	7.744953678857699e-06
2	ORPHA:86309	7.726059762770313e-06
2	ORPHA:1340	7.677691870832428e-06
2	ORPHA:261494	7.669123732283151e-06
2	ORPHA:2215	7.6234360760202514e-06
2	ORPHA:79113	7.618888524425186e-06
2	ORPHA:1465	7.5792644335488634e-06
2	ORPHA:65286	7.525211188528271e-06
2	ORPHA:369891	7.508621220571136e-06
2	ORPHA:391372	7.499600016629392e-06
2	ORPHA:638	7.40365697103733e-06
2	ORPHA:2710	7.370076789345567e-06
2	ORPHA:137605	7.343083390220117e-06
2	ORPHA:96263	7.271559628315675e-06
2	ORPHA:85282	7.266958601276382e-06
2	ORPHA:1101	7.224412195926981e-06
2	ORPHA:1445	7.2160130422771285e-06
2	ORPHA:2962	7.2092436966153005e-06
2	ORPHA:861	7.182677441984137e-06
2	ORPHA:2462	7.172461518451001e-06
2	ORPHA:397709	7.127963000140339e-06
2	ORPHA:245	7.084574868648703e-06
2	ORPHA:251383	7.037994915983682e-06
2	ORPHA:1299	7.003924787916153e-06
2	ORPHA:163971	6.993465036816698e-06
2	ORPHA:950	6.985273592736444e-06
2	ORPHA:1920	6.984027214912508e-06
2	ORPHA:2662	6.9658980534812936e-06
2	ORPHA:96264	6.943954755994842e-06
2	ORPHA:500150	6.908926724784472e-06
2	ORPHA:96121	6.882104421286137e-06
2	ORPHA:371364	6.846017007259193e-06
2	ORPHA:3214	6.844776465613936e-06
2	ORPHA:261250	6.805057940521319e-06
2	ORPHA:238750	6.7841406147251594e-06
2	ORPHA:570	6.762396843114331e-06
2	ORPHA:1529	6.719183532169216e-06
2	ORPHA:2554	6.656983253712741e-06
2	ORPHA:920	6.651462161790922e-06
2	ORPHA:3044	6.6063358679846525e-06
2	ORPHA:1809	6.601177199755071e-06
2	ORPHA:1798	6.596264376992832e-06
2	ORPHA:2069	6.56135530500703e-06
2	ORPHA:178303	6.52972684201767e-06
2	HP:0000494	6.428893776790658e-06
2	ORPHA:828	6.419742698488897e-06
2	ORPHA:2152	6.401545132045904e-06
2	ORPHA:177907	6.387063474232865e-06
2	ORPHA:3041	6.3827148814486725e-06
2	ORPHA:464306	6.3770546132141425e-06
2	ORPHA:466791	6.374546246069272e-06
2	ORPHA:363965	6.363953223790243e-06
2	ORPHA:363958	6.363953223790243e-06
2	ORPHA:85322	6.361604774767742e-06
2	ORPHA:85284	6.35918740436374e-06
2	HP:0001999	6.304864962534848e-06
2	ORPHA:87	6.303168478755776e-06
2	ORPHA:391307	6.2890310612044045e-06
2	ORPHA:2678	6.277243873937905e-06
2	HP:0000286	6.2215883637125335e-06
2	ORPHA:96129	6.214428890981254e-06
2	ORPHA:96092	6.2089616964906304e-06
2	HP:0001511	6.195935303099252e-06
2	ORPHA:364028	6.188944900882662e-06
2	ORPHA:228402	6.187868349714843e-06
2	ORPHA:466926	6.162478643186619e-06
2	ORPHA:2836	6.129674864717304e-06
2	ORPHA:2776	6.1144759795476854e-06
2	ORPHA:464311	6.098757978463475e-06
2	ORPHA:201	6.095001790148827e-06
2	ORPHA:363528	6.0797005134162685e-06
2	ORPHA:199	6.07829607130234e-06
2	ORPHA:457279	6.070848405740332e-06
2	ORPHA:544488	6.043051502621803e-06
2	ORPHA:313781	6.037103237219923e-06
2	ORPHA:96201	6.0232692248568684e-06
2	ORPHA:293967	6.0051689029748525e-06
2	ORPHA:79345	5.962880937621777e-06
2	ORPHA:505216	5.921964063936544e-06
2	ORPHA:228396	5.906046669583342e-06
2	ORPHA:238468	5.8913162515001454e-06
2	ORPHA:178148	5.880964958400543e-06
2	ORPHA:744	5.875130270890906e-06
2	ORPHA:1248	5.868612976005066e-06
2	ORPHA:177901	5.860118710906003e-06
2	ORPHA:98793	5.855428077038751e-06
2	ORPHA:177904	5.854282675434775e-06
2	ORPHA:163681	5.84975478952256e-06
2	ORPHA:3132	5.843752715578013e-06
2	ORPHA:90653	5.832559320768923e-06
2	ORPHA:251071	5.8321638782614955e-06
2	ORPHA:98754	5.811054386523367e-06
2	HP:0000369	5.807199841215597e-06
2	ORPHA:73273	5.80416169357285e-06
2	ORPHA:567	5.795678762938186e-06
2	ORPHA:1001	5.795161898377655e-06
2	ORPHA:2953	5.780089748297226e-06
2	ORPHA:581	5.758870944903883e-06
2	ORPHA:79279	5.735484251596178e-06
2	ORPHA:96061	5.71986257887429e-06
2	ORPHA:251014	5.704634655407636e-06
2	ORPHA:495818	5.692949348857042e-06
2	ORPHA:2804	5.6758542771214995e-06
2	ORPHA:391474	5.661640655788825e-06
2	ORPHA:84	5.65197786774434e-06
2	ORPHA:72	5.573978208149003e-06
2	ORPHA:166024	5.559267360131463e-06
2	ORPHA:1131	5.55232699108148e-06
2	ORPHA:794	5.528608973075015e-06
2	ORPHA:3459	5.523252423127749e-06
2	ORPHA:476126	5.519614875943774e-06
2	ORPHA:502434	5.5170089222347855e-06
2	ORPHA:96169	5.461350697294089e-06
2	ORPHA:2637	5.446491792515925e-06
2	ORPHA:261190	5.437203795775458e-06
2	ORPHA:560	5.425873353271443e-06
2	ORPHA:2510	5.4242764459337334e-06
2	ORPHA:261295	5.4188050389296445e-06
2	HP:0000175	5.413624520992102e-06
2	ORPHA:847	5.4056412784952555e-06
2	ORPHA:2508	5.378890287781393e-06
2	ORPHA:2636	5.3710026046018114e-06
2	ORPHA:261236	5.366932077598271e-06
2	ORPHA:250989	5.351580532394129e-06
2	HP:0000365	5.350837667281107e-06
2	ORPHA:101000	5.344831075122826e-06
2	ORPHA:306542	5.326750751631419e-06
2	ORPHA:649	5.311764711779743e-06
2	ORPHA:261337	5.307612052902438e-06
2	HP:0001508	5.3005301153526685e-06
2	ORPHA:261229	5.268829623384692e-06
2	ORPHA:468620	5.267229244853494e-06
2	ORPHA:2053	5.2628932701003924e-06
2	ORPHA:435938	5.240408017718325e-06
2	ORPHA:3107	5.229526958105578e-06
2	ORPHA:457193	5.214410715369235e-06
2	ORPHA:439822	5.201283409013076e-06
2	ORPHA:163956	5.170345887671152e-06
2	ORPHA:286	5.163161368065932e-06
2	HP:0000639	5.162090790384404e-06
2	HP:0001256	5.16139821517164e-06
2	ORPHA:1707	5.146758021080608e-06
2	ORPHA:1969	5.144284579591051e-06
2	ORPHA:464738	5.135103837135371e-06
2	ORPHA:949	5.111166000403926e-06
2	ORPHA:100973	5.10660701302235e-06
2	ORPHA:397973	5.106238773318288e-06
2	ORPHA:370079	5.095659563986074e-06
2	HP:0005280	5.080978253792294e-06
2	ORPHA:85329	5.076372206339223e-06
2	HP:0000431	5.061219711784557e-06
2	ORPHA:909	5.053003649757234e-06
2	ORPHA:314679	5.033305373322002e-06
2	ORPHA:79254	5.032586236280192e-06
2	ORPHA:100	5.0308906432336934e-06
2	ORPHA:763	5.012283199346326e-06
2	ORPHA:353277	5.008657184970227e-06
2	ORPHA:353284	5.002858770037762e-06
2	ORPHA:800	4.984945246732009e-06
2	ORPHA:261483	4.978276323613384e-06
2	ORPHA:352530	4.96467828454721e-06
2	ORPHA:93945	4.959176352059746e-06
2	ORPHA:363659	4.9414232174301094e-06
2	ORPHA:3068	4.938918688244244e-06
2	ORPHA:412069	4.937243990612514e-06
2	ORPHA:1495	4.9369537784166735e-06
2	ORPHA:480907	4.933536893120498e-06
2	ORPHA:241	4.931238538320924e-06
2	ORPHA:96334	4.930903741418528e-06
2	ORPHA:99329	4.9271242722580805e-06
2	HP:0000708	4.911210108078093e-06
2	ORPHA:1359	4.90656153814111e-06
2	HP:0001251	4.905363810549313e-06
2	ORPHA:85172	4.900058327693886e-06
2	ORPHA:10	4.882939463102288e-06
2	ORPHA:96182	4.877502442079364e-06
2	ORPHA:466950	4.873219162246599e-06
2	ORPHA:500055	4.871690264343612e-06
2	ORPHA:805	4.865992316433321e-06
2	HP:0004209	4.864808356645235e-06
2	ORPHA:280	4.8518732235966475e-06
2	ORPHA:3455	4.850387044455035e-06
2	ORPHA:263487	4.849749035923111e-06
2	ORPHA:833	4.845930310980525e-06
2	HP:0000518	4.8248533425509675e-06
2	ORPHA:2095	4.820879683144302e-06
2	ORPHA:247262	4.798469920604359e-06
2	ORPHA:75857	4.794687638651404e-06
2	HP:0000508	4.784970455683728e-06
2	ORPHA:302	4.782675151142951e-06
2	ORPHA:3077	4.775400694420595e-06
2	ORPHA:284169	4.772409891847885e-06
2	ORPHA:207	4.768548976012675e-06
2	ORPHA:3270	4.764573055097435e-06
2	ORPHA:447980	4.752989531854852e-06
2	ORPHA:314647	4.745619301594591e-06
2	ORPHA:1540	4.744800860890443e-06
2	ORPHA:93262	4.742102261179129e-06
2	ORPHA:251046	4.732956375829757e-06
2	ORPHA:2399	4.7258900306424e-06
2	ORPHA:261330	4.725152862208591e-06
2	ORPHA:1336	4.720672555186131e-06
2	ORPHA:2316	4.715080887816575e-06
2	ORPHA:357001	4.71038714354689e-06
2	ORPHA:109	4.686777510398441e-06
2	ORPHA:401973	4.675959714118002e-06
2	HP:0000343	4.6713391249484665e-06
2	ORPHA:280763	4.6690103366954716e-06
2	ORPHA:506358	4.651697144389347e-06
2	ORPHA:75858	4.651182818557684e-06
2	ORPHA:2176	4.647073282875289e-06
2	ORPHA:73246	4.639847968587134e-06
2	HP:0002007	4.639267232977871e-06
2	ORPHA:2886	4.617944119710212e-06
2	ORPHA:739	4.605048855693101e-06
2	ORPHA:398069	4.57687196225662e-06
2	ORPHA:85273	4.574125489625089e-06
2	ORPHA:1742	4.573781238301967e-06
2	ORPHA:59	4.542464767660946e-06
2	ORPHA:3379	4.541654123717379e-06
2	ORPHA:544254	4.5399679173263806e-06
2	HP:0001510	4.53559825280626e-06
2	ORPHA:382	4.535360793120062e-06
2	ORPHA:363417	4.531832363124588e-06
2	HP:0011968	4.507770282884377e-06
2	ORPHA:1600	4.504246369093612e-06
2	ORPHA:404448	4.5026010198653664e-06
2	HP:0000463	4.495640499236515e-06
2	ORPHA:79318	4.491425350175935e-06
2	ORPHA:3310	4.487036603295682e-06
2	ORPHA:2479	4.481194230872911e-06
2	ORPHA:466943	4.479308842068194e-06
2	ORPHA:468631	4.4702014503119436e-06
2	ORPHA:254346	4.46780607262514e-06
2	ORPHA:261323	4.466070338202172e-06
2	HP:0001156	4.46153856217767e-06
2	ORPHA:356996	4.460375664510938e-06
2	ORPHA:284180	4.4581546991264375e-06
2	ORPHA:3255	4.4492933130677776e-06
2	ORPHA:369950	4.447692472206882e-06
2	HP:0002119	4.427008753678441e-06
2	ORPHA:468678	4.415332818207455e-06
2	ORPHA:818	4.398384486495771e-06
2	ORPHA:95699	4.3950004550352475e-06
2	ORPHA:2083	4.378587611174646e-06
2	ORPHA:261552	4.359689117425196e-06
2	ORPHA:251061	4.358154119147202e-06
2	ORPHA:94065	4.352668296147377e-06
2	ORPHA:2863	4.351650127501553e-06
2	ORPHA:495875	4.350519726036657e-06
2	ORPHA:3210	4.347241051058291e-06
2	ORPHA:85325	4.342954939217192e-06
2	ORPHA:488632	4.3400154934657836e-06
2	ORPHA:2658	4.327785864311311e-06
2	ORPHA:352665	4.32376603600011e-06
2	ORPHA:453504	4.32376603600011e-06
2	ORPHA:3447	4.321564295648314e-06
2	ORPHA:238446	4.30194221338707e-06
2	ORPHA:464288	4.289799050702413e-06
2	ORPHA:208441	4.288037708722145e-06
2	ORPHA:96184	4.287140317941869e-06
2	ORPHA:228360	4.286752321419885e-06
2	ORPHA:3474	4.2748081518800416e-06
2	ORPHA:138	4.2660269132711564e-06
2	ORPHA:397941	4.264821102630152e-06
2	ORPHA:3080	4.264443907722836e-06
2	ORPHA:2429	4.255597804455303e-06
2	ORPHA:85288	4.246445146919119e-06
2	ORPHA:457240	4.246380235995943e-06
2	ORPHA:398079	4.244263257715757e-06
2	ORPHA:487796	4.2431519803517094e-06
2	ORPHA:357175	4.237820317541854e-06
2	ORPHA:1716	4.235604390157082e-06
2	ORPHA:1083	4.233745271496607e-06
2	ORPHA:228384	4.221129668478779e-06
2	ORPHA:50	4.208514590238564e-06
2	ORPHA:96170	4.206227265590233e-06
2	HP:0000470	4.193207529696209e-06
2	ORPHA:534	4.185151645816284e-06
2	ORPHA:238769	4.183351517396756e-06
2	ORPHA:1596	4.1591224116823585e-06
2	HP:0003196	4.157405463794642e-06
2	ORPHA:73272	4.146076902819043e-06
2	ORPHA:293948	4.1363675790888785e-06
2	ORPHA:397695	4.133094968316032e-06
2	ORPHA:1052	4.130842286795635e-06
2	HP:0000407	4.126696896848254e-06
2	ORPHA:529962	4.118819369928435e-06
2	ORPHA:500180	4.1109452902777206e-06
2	ORPHA:1703	4.105520655051439e-06
2	HP:0002342	4.104753711920881e-06
2	ORPHA:272	4.1046332305000104e-06
2	ORPHA:1439	4.0943081565718864e-06
2	ORPHA:3246	4.090636183969016e-06
2	ORPHA:1786	4.077854575229243e-06
2	ORPHA:485350	4.073894806681419e-06
2	ORPHA:3051	4.060152754507404e-06
2	ORPHA:363444	4.058961087235922e-06
2	ORPHA:3378	4.052382160928304e-06
2	ORPHA:261144	4.047265342949536e-06
2	ORPHA:1867	4.040274484052038e-06
2	ORPHA:3010	4.040076624960287e-06
2	ORPHA:171839	4.0374962571821936e-06
2	ORPHA:353281	4.0269640882637516e-06
2	ORPHA:1784	4.026621480834275e-06
2	ORPHA:93271	4.0188141414368055e-06
2	ORPHA:3464	4.017570767660429e-06
2	ORPHA:352490	4.000447939662734e-06
2	ORPHA:435628	3.978059193910302e-06
2	ORPHA:96176	3.977996931872134e-06
2	ORPHA:85294	3.975508911872863e-06
2	ORPHA:3338	3.972174360442156e-06
2	ORPHA:101039	3.969434752448178e-06
2	ORPHA:821	3.961772279662793e-06
2	ORPHA:357074	3.953145641053602e-06
2	ORPHA:373	3.949163625244457e-06
2	ORPHA:354	3.9481254822556424e-06
2	ORPHA:457359	3.946067065574456e-06
2	ORPHA:58	3.945983664086794e-06
2	ORPHA:500095	3.9397182429856275e-06
2	ORPHA:2792	3.931859517524225e-06
2	ORPHA:280633	3.926947009572785e-06
2	ORPHA:73223	3.926357154869186e-06
2	ORPHA:163976	3.91223594108811e-06
2	ORPHA:86818	3.898050750884272e-06
2	ORPHA:401777	3.8958439510314706e-06
2	ORPHA:2322	3.893862790833977e-06
2	ORPHA:819	3.8933814995830574e-06
2	ORPHA:3306	3.881987638471985e-06
2	ORPHA:1812	3.880793085059319e-06
2	ORPHA:370930	3.879498212633362e-06
2	ORPHA:3409	3.8696058515278255e-06
2	HP:0000164	3.849696418203946e-06
2	ORPHA:391408	3.847848606205507e-06
2	ORPHA:254531	3.8457635080687594e-06
2	ORPHA:908	3.8340432852618605e-06
2	ORPHA:250994	3.829574851904248e-06
2	ORPHA:1236	3.829121817136287e-06
2	ORPHA:85278	3.810026850279293e-06
2	ORPHA:37553	3.792947895116313e-06
2	ORPHA:96125	3.7907683795343236e-06
2	ORPHA:93932	3.788551357799772e-06
2	ORPHA:1587	3.7866558379970275e-06
2	ORPHA:572798	3.773838852153223e-06
2	ORPHA:329224	3.7698958675339196e-06
2	ORPHA:261537	3.7528477247641273e-06
2	ORPHA:250999	3.7499892732136645e-06
2	ORPHA:217340	3.7495368911908483e-06
2	ORPHA:85280	3.749170589594997e-06
2	ORPHA:2115	3.7353095996428953e-06
2	ORPHA:79281	3.724753773070045e-06
2	ORPHA:2753	3.718281989703538e-06
2	ORPHA:96097	3.6994933529249883e-06
2	ORPHA:79324	3.698948245655828e-06
2	ORPHA:261311	3.689002621314304e-06
2	ORPHA:3201	3.684281063151137e-06
2	ORPHA:99330	3.680367596946445e-06
2	ORPHA:562528	3.6774132388524646e-06
2	ORPHA:137834	3.6749871106909256e-06
2	ORPHA:399	3.671511588050427e-06
2	ORPHA:324540	3.6577243602095305e-06
2	ORPHA:289522	3.657294811698806e-06
2	ORPHA:235	3.6537490263712973e-06
2	ORPHA:420179	3.6525088890404786e-06
2	ORPHA:2131	3.6512174366696075e-06
2	ORPHA:261534	3.6445850091603263e-06
2	HP:0001270	3.6438299341720655e-06
2	ORPHA:96147	3.6330379587833077e-06
2	ORPHA:99776	3.6303163782358154e-06
2	ORPHA:356961	3.627541366833138e-06
2	HP:0000729	3.626029625827095e-06
2	ORPHA:442835	3.624642245460382e-06
2	ORPHA:293987	3.623333298904774e-06
2	ORPHA:411493	3.6205025164075593e-06
2	ORPHA:2563	3.6205001895303384e-06
2	ORPHA:85276	3.6115381271019036e-06
2	HP:0000368	3.609792726365662e-06
2	ORPHA:457365	3.608722783182327e-06
2	ORPHA:319671	3.6026780900351465e-06
2	ORPHA:1724	3.5994050627860256e-06
2	ORPHA:2971	3.5948248410669475e-06
2	ORPHA:2466	3.590000280846116e-06
2	ORPHA:1598	3.5892429795128687e-06
2	ORPHA:275864	3.581869058648119e-06
2	ORPHA:1313	3.573457769456149e-06
2	ORPHA:464282	3.5634401760518017e-06
