multiplex	node	score
3	ORPHA:319182	1.4745159329915222e-06
3	ORPHA:391372	8.920801193423346e-07
3	ORPHA:544254	6.925961193806912e-07
3	ORPHA:420179	5.327222789660171e-07
3	ORPHA:2131	3.6698080946247003e-07
3	ORPHA:276432	1.8122973943678905e-07
3	ORPHA:52417	9.54533377539747e-08
3	ORPHA:585877	9.462077086269057e-08
3	ORPHA:589534	6.322576324549703e-08
3	ORPHA:589595	6.322576324549703e-08
3	ORPHA:447980	6.2673074139334e-08
3	ORPHA:561	6.2673074139334e-08
3	ORPHA:585918	6.125716923575634e-08
3	ORPHA:98835	6.125716923575634e-08
3	ORPHA:98831	6.125716923575634e-08
3	ORPHA:402017	6.125716923575634e-08
3	ORPHA:442835	6.062502765365761e-08
3	ORPHA:178469	4.8842902096823646e-08
3	ORPHA:1942	4.8273646313669336e-08
3	ORPHA:568	3.663840435803765e-08
3	ORPHA:569	1.1669562985714138e-08
3	ORPHA:2382	1.1508854599249349e-08
3	ORPHA:71518	1.0186424965694243e-08
3	ORPHA:98758	1.0186424965694243e-08
3	ORPHA:97	1.0186424965694243e-08
3	ORPHA:1171	9.607410834518306e-09
3	ORPHA:71517	9.607410834518306e-09
3	ORPHA:209967	8.155109192854575e-09
3	ORPHA:545	5.507917712170483e-09
3	ORPHA:52416	5.4167868764134665e-09
3	ORPHA:585948	5.028357546529275e-09
3	ORPHA:44890	4.813394773126777e-09
3	ORPHA:397964	4.7726932623218575e-09
3	ORPHA:314950	4.7526594725079925e-09
3	ORPHA:199306	4.6998792156489365e-09
3	ORPHA:168940	4.514542266076169e-09
3	ORPHA:168947	4.4296238402130734e-09
3	ORPHA:99861	3.77527630992409e-09
3	ORPHA:520	3.5895568293411377e-09
3	ORPHA:98834	3.421697504901786e-09
3	ORPHA:102724	3.364557956263878e-09
3	ORPHA:98829	3.3534919793688086e-09
3	ORPHA:585909	3.2970711230343418e-09
3	ORPHA:98833	3.280932140003952e-09
3	ORPHA:98832	3.164247093419088e-09
3	ORPHA:457246	3.1090459224783487e-09
3	ORPHA:2712	2.8549506763331692e-09
3	ORPHA:33069	2.2117173201914323e-09
3	ORPHA:36387	2.2072724459355115e-09
3	ORPHA:64280	2.1388977873932574e-09
3	ORPHA:293181	2.0625673088480613e-09
3	ORPHA:98811	1.6061549166935685e-09
3	ORPHA:306	1.4112606758532916e-09
3	ORPHA:168577	1.2413089563600333e-09
3	ORPHA:53583	1.2413089563600333e-09
3	ORPHA:71277	1.2413089563600333e-09
3	ORPHA:86911	1.2413089563600333e-09
3	ORPHA:31709	1.2059782746980905e-09
3	ORPHA:3451	1.1201574710751027e-09
3	ORPHA:85277	9.654782362935394e-10
3	ORPHA:178342	9.547726174978077e-10
3	ORPHA:319308	9.104450406705736e-10
3	ORPHA:565858	8.672733644429006e-10
3	ORPHA:1934	6.477799142838478e-10
3	ORPHA:130	6.128498376234737e-10
3	ORPHA:1945	6.052287757746502e-10
3	ORPHA:33364	5.929297185165112e-10
3	ORPHA:2828	5.890343306900362e-10
3	ORPHA:777	5.790045223812082e-10
3	ORPHA:251615	5.776120778917444e-10
3	ORPHA:251510	5.751923595529677e-10
3	ORPHA:528084	5.63222489577488e-10
3	ORPHA:140927	5.5917861635383e-10
3	ORPHA:99977	5.541165706002102e-10
3	ORPHA:3095	5.408198338567383e-10
3	ORPHA:970	5.374856360429552e-10
3	ORPHA:228174	5.212027725693132e-10
3	ORPHA:284282	5.210559464649605e-10
3	ORPHA:791	5.159893091105876e-10
3	ORPHA:357074	5.14720180011001e-10
3	ORPHA:391411	5.136450105815169e-10
3	ORPHA:220386	5.124052312502786e-10
3	ORPHA:51083	5.027464079078053e-10
3	ORPHA:93924	4.985016566457448e-10
3	ORPHA:1946	4.915565654073811e-10
3	ORPHA:1949	4.792507949691323e-10
3	ORPHA:98974	4.743618639805291e-10
3	ORPHA:439218	4.705605384467559e-10
3	ORPHA:280200	4.697730707100022e-10
3	ORPHA:641368	4.5270197183190033e-10
3	ORPHA:819	4.5219196298140766e-10
3	ORPHA:171	4.4381545858531835e-10
3	ORPHA:2896	4.4381545858531835e-10
3	ORPHA:93925	4.424882663865877e-10
3	ORPHA:209341	4.42018725642529e-10
3	ORPHA:284232	4.42018725642529e-10
3	ORPHA:93926	4.4097397491141656e-10
3	ORPHA:280195	4.4097397491141656e-10
3	ORPHA:2836	4.35378353443323e-10
3	ORPHA:101010	4.35378353443323e-10
3	ORPHA:88616	4.1655238254608687e-10
3	ORPHA:217390	4.028784126252945e-10
3	ORPHA:468620	3.950961667490112e-10
3	ORPHA:589547	3.89718572198211e-10
3	ORPHA:98809	3.8854561239661485e-10
3	ORPHA:803	3.8671267786448213e-10
3	ORPHA:208447	3.817896653761781e-10
3	ORPHA:402082	3.80123566887921e-10
3	ORPHA:228402	3.7571679903551706e-10
3	ORPHA:98810	3.68291402946625e-10
3	ORPHA:106	3.6694505205900514e-10
3	ORPHA:1331	2.8811419271256124e-10
3	ORPHA:67038	2.8625140869931437e-10
3	ORPHA:1775	2.561843843775896e-10
3	ORPHA:98849	2.1464913057638426e-10
3	ORPHA:2884	2.0973700597341962e-10
3	ORPHA:90389	2.0942020078552263e-10
3	ORPHA:566396	2.0942020078552263e-10
3	ORPHA:280785	2.0942020078552263e-10
3	ORPHA:566393	2.0942020078552263e-10
3	ORPHA:280794	2.0942020078552263e-10
3	ORPHA:842	2.0942020078552263e-10
3	ORPHA:158766	2.0942020078552263e-10
3	ORPHA:158778	2.0942020078552263e-10
3	ORPHA:158769	2.0942020078552263e-10
3	ORPHA:158772	2.0942020078552263e-10
3	ORPHA:79455	2.0942020078552263e-10
3	ORPHA:158775	2.0942020078552263e-10
3	ORPHA:1501	2.0813046395552774e-10
3	ORPHA:892	2.0625559903287655e-10
3	ORPHA:100	2.0185789123904097e-10
3	ORPHA:370109	2.0185789123904097e-10
3	ORPHA:29073	1.940506939459802e-10
3	ORPHA:98842	1.8069270016807341e-10
3	ORPHA:300865	1.8069270016807341e-10
3	ORPHA:402026	1.772512717093352e-10
3	ORPHA:146	1.738979781124893e-10
3	ORPHA:307	1.6203391292545082e-10
3	ORPHA:618	1.5477652315896012e-10
3	ORPHA:99798	1.4170270985065555e-10
3	ORPHA:2227	1.3908101767174375e-10
3	ORPHA:536	1.374197105189908e-10
3	ORPHA:480541	1.2805366356401542e-10
3	ORPHA:251579	1.1449383072132487e-10
3	ORPHA:251576	1.1449383072132487e-10
3	ORPHA:334	1.1302957108506835e-10
3	ORPHA:521	1.1147687965468317e-10
3	ORPHA:397	1.021259361539411e-10
3	ORPHA:802	1.003490297792256e-10
3	ORPHA:220402	1.001368826367926e-10
3	ORPHA:220393	1.001368826367926e-10
3	ORPHA:555	9.968569499417213e-11
3	ORPHA:243377	9.968569499417213e-11
3	ORPHA:703	9.94756612371933e-11
3	ORPHA:477738	9.94756612371933e-11
3	ORPHA:2073	9.94756612371933e-11
3	ORPHA:83465	9.94756612371933e-11
3	ORPHA:85414	9.940464304829189e-11
3	ORPHA:747	9.900916602345493e-11
3	ORPHA:797	9.900916602345493e-11
3	ORPHA:284130	9.900916602345458e-11
3	ORPHA:220407	9.900916602345458e-11
3	ORPHA:1333	9.334432748554398e-11
3	ORPHA:71290	9.290066479592977e-11
3	ORPHA:2495	9.221226450476365e-11
3	ORPHA:141291	9.2180465766762e-11
3	ORPHA:199302	9.2180465766762e-11
3	ORPHA:98838	9.198923025801516e-11
3	ORPHA:98839	9.198923025801516e-11
3	ORPHA:478	9.185555380501169e-11
3	ORPHA:306577	9.08992360834603e-11
3	ORPHA:88642	9.08992360834603e-11
3	ORPHA:90026	9.08992360834603e-11
3	ORPHA:46348	9.08992360834603e-11
3	ORPHA:2314	8.788543775321685e-11
3	ORPHA:432	8.504964825102964e-11
3	ORPHA:154	8.179531996105514e-11
3	ORPHA:524	8.175636925220419e-11
3	ORPHA:2032	7.765579252114452e-11
3	ORPHA:2834	7.720555735067674e-11
3	ORPHA:531	7.686162307487959e-11
3	ORPHA:217385	7.686162307487959e-11
3	ORPHA:213711	7.648862595271127e-11
3	ORPHA:29072	7.633958520279686e-11
3	ORPHA:2440	7.617837821695726e-11
3	ORPHA:91387	7.591691119734547e-11
3	ORPHA:88	7.540776993606825e-11
3	ORPHA:3322	7.486147663395657e-11
3	ORPHA:871	7.470397496394259e-11
3	ORPHA:261257	7.36904864375621e-11
3	ORPHA:69085	7.368654930867445e-11
3	ORPHA:1896	7.368654930867445e-11
3	ORPHA:978	7.368654930867445e-11
3	ORPHA:93930	7.368654930867445e-11
3	ORPHA:1072	7.368654930867445e-11
3	ORPHA:276621	7.348650834239224e-11
3	ORPHA:227535	7.16710975267545e-11
3	ORPHA:2396	7.121613718451515e-11
3	ORPHA:3157	7.119276926423565e-11
3	ORPHA:93100	7.088180783384342e-11
3	ORPHA:3366	6.984978518527637e-11
3	ORPHA:93258	6.871381876744111e-11
3	ORPHA:2512	6.849739282185777e-11
3	ORPHA:168953	6.793710727865325e-11
3	ORPHA:2117	6.793710727865325e-11
3	ORPHA:2645	6.793710727865325e-11
3	ORPHA:98823	6.780511984074362e-11
3	ORPHA:888	6.700817194393594e-11
3	ORPHA:252206	6.642061741544584e-11
3	ORPHA:404560	6.642061741544584e-11
3	ORPHA:26106	6.585906222309837e-11
3	ORPHA:1300	6.499094105428306e-11
3	ORPHA:1997	6.476342604060277e-11
3	ORPHA:261330	6.379085120014528e-11
3	ORPHA:643503	6.379085120014528e-11
3	ORPHA:201	6.34489196160696e-11
3	ORPHA:2228	6.2980704964268e-11
3	ORPHA:3253	6.034839476278458e-11
3	ORPHA:99885	5.964656865114584e-11
3	ORPHA:101016	5.903683282387145e-11
3	ORPHA:139471	5.7648795114806515e-11
3	ORPHA:3208	5.759114979772807e-11
3	ORPHA:97286	5.692443602922569e-11
3	ORPHA:512017	5.646331232555805e-11
3	ORPHA:438159	5.646331232555805e-11
3	ORPHA:86872	5.646331232555805e-11
3	ORPHA:950	5.5497539873513865e-11
3	ORPHA:157791	5.546900447841035e-11
3	ORPHA:615	5.3794078434447876e-11
3	ORPHA:1359	5.3794078434447876e-11
3	ORPHA:1980	5.3646885722646356e-11
3	ORPHA:2591	5.317173935191417e-11
3	ORPHA:86830	5.208645641317295e-11
3	ORPHA:363665	5.208645641317295e-11
3	ORPHA:477831	5.208645641317295e-11
3	ORPHA:168950	5.208645641317295e-11
3	ORPHA:96253	5.101451338452562e-11
3	ORPHA:2030	5.062453645473438e-11
3	ORPHA:2665	5.062453645473438e-11
3	ORPHA:585929	5.062453645473438e-11
3	ORPHA:145	5.053356042489423e-11
3	ORPHA:163699	4.968145574301063e-11
3	ORPHA:98850	4.930256078474332e-11
3	ORPHA:1572	4.751370743795029e-11
3	ORPHA:3318	4.7501370810025274e-11
3	ORPHA:90635	4.708574831623247e-11
3	ORPHA:300496	4.6803971014122055e-11
3	ORPHA:397922	4.6803971014122055e-11
3	ORPHA:447	4.6803971014122055e-11
3	ORPHA:210159	4.6538673390296847e-11
3	ORPHA:668	4.6145138561206175e-11
3	ORPHA:99757	4.5988292037288117e-11
3	ORPHA:1935	4.58563037449432e-11
3	ORPHA:642671	4.583292276361762e-11
3	ORPHA:466791	4.552112530132293e-11
3	ORPHA:487825	4.4868764876677336e-11
3	ORPHA:220465	4.4868764876677336e-11
3	ORPHA:2241	4.453211923226802e-11
3	ORPHA:99756	4.452048449582864e-11
3	ORPHA:293199	4.4264324116857194e-11
3	ORPHA:319465	4.3554904941472973e-11
3	ORPHA:70573	4.3176203814247054e-11
3	ORPHA:251899	4.273191581271112e-11
3	ORPHA:2807	4.273191581271112e-11
3	ORPHA:90636	4.2138249606193955e-11
3	ORPHA:229	4.205572056526172e-11
3	ORPHA:144	3.8489716377109094e-11
3	ORPHA:319480	3.7915002278483647e-11
3	ORPHA:98938	3.7293061898915684e-11
3	ORPHA:543	3.672347410102737e-11
3	ORPHA:36426	3.651485642174693e-11
3	ORPHA:1606	3.448424441568186e-11
3	ORPHA:1466	3.431098151773625e-11
3	ORPHA:3338	3.4164930955550504e-11
3	ORPHA:457260	3.4164930955550504e-11
3	ORPHA:725	3.4018841413223244e-11
3	ORPHA:86849	3.4004559257095664e-11
3	ORPHA:98944	3.391170532654005e-11
3	ORPHA:98942	3.391170532654005e-11
3	ORPHA:98946	3.3454494858319085e-11
3	ORPHA:98947	3.3454494858319085e-11
3	ORPHA:98943	3.3454494858319085e-11
3	ORPHA:98945	3.3454494858319085e-11
3	ORPHA:220295	3.3380714319033336e-11
3	ORPHA:910	3.3380714319033336e-11
3	ORPHA:231178	3.234579393060169e-11
3	ORPHA:79500	3.181731390893779e-11
3	ORPHA:505652	3.166340270365186e-11
3	ORPHA:352582	3.1608232325725994e-11
3	ORPHA:95494	3.151646828357454e-11
3	ORPHA:317473	3.134234662038798e-11
3	ORPHA:352587	3.1267405569721694e-11
3	ORPHA:163727	3.1267405569721694e-11
3	ORPHA:352596	3.1267405569721694e-11
3	ORPHA:93405	3.101089057477708e-11
3	ORPHA:988	3.101089057477708e-11
3	ORPHA:93336	3.101089057477708e-11
3	ORPHA:93321	3.101089057477708e-11
3	ORPHA:3206	3.092810158558477e-11
