multiplex	node	score
Rare_X_layer	Wiedemann-Steiner syndrome	0.727641834753726
Rare_X_layer	116	0.0014662471264951262
Rare_X_layer	79	0.0014558435639962042
Rare_X_layer	146	0.0014513383790928217
Rare_X_layer	165	0.0014483829909690466
Rare_X_layer	75	0.0014467710598201951
Rare_X_layer	162	0.0014440903576025791
Rare_X_layer	96	0.0014414952180508154
Rare_X_layer	97	0.0014413391407211524
Rare_X_layer	147	0.0014372730098144771
Rare_X_layer	47	0.0014370817112674267
Rare_X_layer	95	0.0014348382324405654
Rare_X_layer	149	0.0014333787561276424
Rare_X_layer	140	0.001432441507383599
Rare_X_layer	173	0.0014322934569935997
Rare_X_layer	91	0.001432095330469954
Rare_X_layer	359	0.001430357553850277
Rare_X_layer	209	0.0014301688027219506
Rare_X_layer	106	0.0014292616990855974
Rare_X_layer	109	0.001428874790797854
Rare_X_layer	139	0.0014285343974838572
Rare_X_layer	92	0.0014273716506875533
Rare_X_layer	103	0.0014269912150464193
Rare_X_layer	185	0.00142676536407531
Rare_X_layer	549	0.0014265226992856157
Rare_X_layer	131	0.001425976984374142
Rare_X_layer	159	0.0014257098002405791
Rare_X_layer	86	0.0014252998674859512
Rare_X_layer	104	0.0014251298583926716
Rare_X_layer	161	0.0014248262024500748
Rare_X_layer	130	0.001424701620799166
Rare_X_layer	80	0.001424584127650366
Rare_X_layer	200	0.001423505185621886
Rare_X_layer	273	0.00142296488460208
Rare_X_layer	133	0.0014223581278665805
Rare_X_layer	73	0.0014220955648370772
Rare_X_layer	160	0.0014214748424725978
Rare_X_layer	142	0.0014196845291106176
Rare_X_layer	126	0.001418817453877279
Rare_X_layer	145	0.0014179550248533943
Rare_X_layer	211	0.0014173220190017903
Rare_X_layer	138	0.0014171611147533593
Rare_X_layer	141	0.001417119373852689
Rare_X_layer	174	0.0014163188789537706
Rare_X_layer	85	0.001415877797752946
Rare_X_layer	135	0.0014152347703619093
Rare_X_layer	132	0.0014145165460725448
Rare_X_layer	94	0.0014129072346063443
Rare_X_layer	569	0.0014127604639398177
Rare_X_layer	170	0.0014124100101615537
Rare_X_layer	90	0.0014109127125215262
Rare_X_layer	437	0.0014090252015819835
Rare_X_layer	553	0.0014078836595047576
Rare_X_layer	179	0.0014070168675565935
Rare_X_layer	88	0.00140371904955138
Rare_X_layer	102	0.001403385721017257
Rare_X_layer	143	0.0013993112206975439
Rare_X_layer	144	0.0013993112206975439
Rare_X_layer	77	0.0013993112206975439
Rare_X_layer	128	0.0013993112206975439
Rare_X_layer	121	0.0013993112206975439
Rare_X_layer	134	0.0013993112206975439
Rare_X_layer	172	0.0013993112206975439
Rare_X_layer	150	0.0013993112206975439
Rare_X_layer	423	0.0013993112206975439
Rare_X_layer	82	0.0013993112206975439
Rare_X_layer	576	0.0013993112206975439
Rare_X_layer	83	0.0013993112206975439
Rare_X_layer	164	0.0013993112206975439
Rare_X_layer	539	0.0013993112206975439
Rare_X_layer	482	0.0013993112206975439
Rare_X_layer	93	0.0013993112206975439
Rare_X_layer	543	0.0013993112206975439
Rare_X_layer	176	0.0013993112206975439
Rare_X_layer	231	0.0013993112206975439
Rare_X_layer	175	0.0013993112206975439
Rare_X_layer	201	0.0013993112206975439
Rare_X_layer	186	0.0013993112206975439
Rare_X_layer	177	0.0013993112206975439
Rare_X_layer	Short_Stature_Symptom_Present	0.0011526089344196342
Rare_X_layer	Undergrowth_Symptom_Present	0.0008510136119362764
Rare_X_layer	Hypotonia_Symptom_Present	0.0007946888051143476
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0007233161229670897
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006896116542754201
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0006839970871876163
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006688132489386777
Rare_X_layer	Constipation_Symptom_Present	0.0006458596684960233
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006173559622668218
Rare_X_layer	ASD_Symptom_Present	0.0005848868533922109
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0005578882476926268
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005450193415322867
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005030569711754617
Rare_X_layer	Impulsivity_Symptom_Present	0.0005022753645489222
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0004910568332339411
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004751492413814337
Rare_X_layer	Anxiety_Symptom_Present	0.00043918426180041746
Rare_X_layer	Hyperactivity_Symptom_Present	0.0004347074459522061
Rare_X_layer	Mood_Problems_Symptom_Present	0.0004115187542782464
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00039871339847735867
Rare_X_layer	Malocclusion_Symptom_Present	0.000376754117350762
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000367935633879524
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0003621528431750383
Rare_X_layer	Ptosis_Symptom_Present	0.000334278104672969
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00031756075533333054
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0003095652770815972
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00027161576691070726
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.0002624091567697269
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.0002542136312435771
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00025150658486902336
Rare_X_layer	Nearsightedness_Symptom_Present	0.0002511523124969654
Rare_X_layer	Farsightedness_Symptom_Present	0.00022569686685187807
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.0002099382847143066
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00020275528065883354
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00019809431129208
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00018854995677857026
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00018787119293104664
Rare_X_layer	OCD_Symptom_Present	0.00018778052724540879
Rare_X_layer	PELHS Intellectual disability	0.0001812902453918404
Rare_X_layer	PELHS Learning disability	0.00018112123706536085
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.0001793333981425768
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.000175435338063766
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00017447271262316865
Rare_X_layer	Gingivitis_Symptom_Present	0.00017337644335078768
Rare_X_layer	Hypertonia_Symptom_Present	0.00016418552660476908
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.00015755001591960448
Rare_X_layer	Heart_Defect_Symptom_Present	0.00015609702063676173
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.00015192633826467995
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00013377200259920744
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00013005483871755282
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.00012732288284356805
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.000126418440056517
Rare_X_layer	Prematurity_Symptom_Present	0.00012584225408481418
Rare_X_layer	Bruxism_Symptom_Present	0.00012544960834703794
Rare_X_layer	Immunodeficiency_Symptom_Present	0.0001241156813311475
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00012033029282853825
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	0.00011311287032477754
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00010529279604613359
Rare_X_layer	Abnormal_Nose_Symptom_Present	9.945839236178383e-05
Rare_X_layer	Abnormal_EEG_Symptom_Present	9.92797034726099e-05
Rare_X_layer	Curvature_Spine_Symptom_Present	9.923870174731147e-05
Rare_X_layer	Visual_Impairment_Symptom_Present	9.248076720822457e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	9.183594823899209e-05
Rare_X_layer	Asthma_Symptom_Present	9.032453756245403e-05
Rare_X_layer	Seizures_Symptom_Present	8.984537260030885e-05
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	8.916476135769425e-05
Rare_X_layer	PELHS Autism/PDD	8.813624468073135e-05
