multiplex	node	score
1	FAM177A1 Associated Disorder	0.7348177597514408
1	137	0.11089416894449745
1	180	0.1102226639625135
1	Cognitive_Impairment_Symptom_Present	0.0018596391116337332
1	Coordination_Issues_Symptom_Present	0.0018486566155614004
1	Hypotonia_Symptom_Present	0.0018486071535268388
1	Abnormal_Muscle_Function_Symptom_Present	0.001826299616721895
1	ASD_Symptom_Present	0.001823725296207011
1	Temper_Tantrums_Symptom_Present	0.001821484292133356
1	Impulsivity_Symptom_Present	0.001818435455341359
1	Short_Attention_Span_Symptom_Present	0.0018168080207922712
1	Abnormal_EEG_Symptom_Present	0.0018107829418971264
1	Seizures_Symptom_Present	0.0018074651282061365
1	Hyperactivity_Symptom_Present	0.0018022168099273252
1	Anxiety_Symptom_Present	0.001798295629900098
1	Mood_Problems_Symptom_Present	0.0017943216954006214
1	Hypertonia_Symptom_Present	0.001782068098661774
1	General_Overgrowth_Symptom_Present	0.0017709905551997552
1	Finger_Toe_Differences_Symptom_Present	0.001759841550020066
1	Autoimmune_Disorder_Symptom_Present	0.0017595724837058022
1	Rheumatoid_Arthritis_Symptom_Present	0.0017509605623154349
1	189	0.000106272353995488
1	679	9.373830092368647e-05
1	167	8.105843209353562e-05
1	116	7.839535730138521e-05
1	738	7.684008530861133e-05
1	213	7.66378563969259e-05
1	152	7.596000002643684e-05
1	645	7.469119492953136e-05
1	97	7.117321619323255e-05
1	342	7.080703157892214e-05
1	42	6.798525941196357e-05
1	1	6.741939167040488e-05
1	34	6.731382947693333e-05
1	272	6.69863437173136e-05
1	353	6.632653377714022e-05
1	633	6.49905224746388e-05
1	4	6.374454112124635e-05
1	Repetitive_Stereotypic_Behavior_Symptom_Present	6.345900801767301e-05
1	707	6.248938154513852e-05
1	Constipation_Symptom_Present	6.244881004284017e-05
1	Unusual_Eye_Gaze_Symptom_Present	5.7200901577995374e-05
1	161	5.6169758346873535e-05
1	12	5.586543933189071e-05
1	Difficulty_Nonverbal_Behaviors_Symptom_Present	5.516718715635482e-05
1	630	5.4989099812352175e-05
1	Aggressive_Violent_Behavior_Symptom_Present	5.383652364639316e-05
1	Difficulty_Making_Friends_Symptom_Present	5.3621822447837455e-05
1	490	5.331057391020067e-05
1	Abnormal_Eye_Movement_Symptom_Present	5.3166899693615695e-05
1	PELHS Intellectual disability	5.31407946520391e-05
1	155	5.2042261883481366e-05
1	422	5.1374981979331535e-05
1	720	5.117182453117064e-05
1	586	5.100336431814469e-05
1	719	5.078336406593145e-05
1	386	4.948362668940766e-05
1	199	4.848548017795078e-05
1	447	4.8066176205176125e-05
1	295	4.804755380781057e-05
1	Feeding_Difficulties_Symptom_Present	4.751414794766607e-05
1	313	4.7124414648989824e-05
1	131	4.687430286939565e-05
1	138	4.669518092628344e-05
1	415	4.544936040368946e-05
1	205	4.514970215602148e-05
1	162	4.467984141955256e-05
1	149	4.437927485003743e-05
1	596	4.370431523729256e-05
1	224	4.316228567064025e-05
1	348	4.2922555940324775e-05
1	Self_Injurious_Behavior_Symptom_Present	4.2777322798487295e-05
1	462	4.260476854471615e-05
1	501	4.23797817569502e-05
1	362	4.225973252035907e-05
1	721	4.2152693678478833e-05
1	147	4.188899029436848e-05
1	443	4.1633471390161734e-05
1	524	4.095590954398815e-05
1	605	4.068636084927868e-05
1	285	4.064825668372741e-05
1	254	4.0463398781703137e-05
1	111	4.034680003767306e-05
1	315	4.029967352940104e-05
1	PELHS Learning disability	4.016326249740059e-05
1	609	4.01550710933483e-05
1	614	3.982994087732754e-05
1	341	3.946107603511398e-05
1	239	3.9298375121279744e-05
1	593	3.906980097385675e-05
1	229	3.873944778109019e-05
1	446	3.849499344410835e-05
1	222	3.847467840759627e-05
1	726	3.823288879703748e-05
1	421	3.7992661912610394e-05
1	497	3.764324898348807e-05
1	301	3.759267639838957e-05
1	718	3.7515986033021484e-05
1	79	3.740307479233421e-05
1	95	3.730116220886312e-05
1	516	3.715855978181621e-05
1	230	3.709446543730167e-05
1	160	3.6890963167855145e-05
1	245	3.6817175720103836e-05
1	55	3.6459857187772475e-05
1	448	3.628262867128663e-05
1	191	3.624621802702977e-05
1	165	3.614474450990474e-05
1	232	3.613990878933362e-05
1	414	3.608489004382479e-05
1	146	3.607099678865744e-05
1	153	3.601329830174279e-05
1	335	3.600394544239181e-05
1	499	3.599895985497707e-05
1	426	3.5954112309869726e-05
1	714	3.587797851842391e-05
1	PELHS Autism/PDD	3.5800399137965425e-05
1	561	3.5697859161143204e-05
1	248	3.540061050382316e-05
1	227	3.519672701611621e-05
1	273	3.5008714746798234e-05
1	78	3.4849269379134136e-05
1	86	3.472987142837176e-05
1	507	3.46905175917011e-05
1	98	3.4603866661507676e-05
1	373	3.447596014302521e-05
1	45	3.429920075211163e-05
1	306	3.427191389532303e-05
1	463	3.421903108186176e-05
1	43	3.415910263096522e-05
1	550	3.3943101052564886e-05
1	709	3.3868120218731435e-05
1	536	3.3818293189719024e-05
1	669	3.379788645776124e-05
1	235	3.373712791378394e-05
1	276	3.370020973374971e-05
1	Issue_Muscle_Arms_Legs_Symptom_Present	3.369221569623949e-05
1	588	3.365998293223698e-05
1	723	3.3583294056149066e-05
1	244	3.3355968836640215e-05
1	96	3.3257880185490265e-05
1	107	3.320304416931903e-05
1	606	3.316291808444434e-05
1	206	3.2782399744923875e-05
1	41	3.2409578675471616e-05
1	185	3.220419916208033e-05
1	639	3.219289660308187e-05
1	Short_Stature_Symptom_Present	3.200927561784014e-05
1	691	3.1787695652331494e-05
1	99	3.1698882478727904e-05
1	291	3.1465275713892e-05
1	549	3.135724077067083e-05
1	656	3.120381789769789e-05
1	365	3.108630960358201e-05
1	618	3.0870921550982925e-05
1	129	3.085268789487474e-05
1	197	3.085179054880263e-05
1	697	3.0799958952553786e-05
1	683	3.073710305075329e-05
1	145	3.065213436007783e-05
1	Esophagus_Issues_Symptom_Present	3.06049362307825e-05
1	130	3.0334422937869817e-05
1	40	3.0308006896175334e-05
1	302	3.0300460100720298e-05
1	202	3.0297744359786867e-05
1	74	3.0031215762139676e-05
1	250	2.98945026478862e-05
1	314	2.9702504069715003e-05
1	698	2.966761139455401e-05
1	73	2.8992422136297956e-05
1	87	2.888502997027826e-05
1	140	2.885914280843122e-05
1	173	2.883529100406085e-05
1	Undergrowth_Symptom_Present	2.8542650917843293e-05
1	602	2.8314979838187604e-05
1	204	2.8264691744101835e-05
1	367	2.8227244596796772e-05
1	119	2.8220446080725124e-05
1	238	2.7485954111152856e-05
1	599	2.7344641533731274e-05
1	350	2.642688315325925e-05
