multiplex	node	score
3	ORPHA:319182	1.7555779402026382e-06
3	ORPHA:420179	1.480918432140982e-06
3	ORPHA:544254	1.2479829586592203e-06
3	ORPHA:391372	1.1412789176180277e-06
3	ORPHA:2131	5.796133112943711e-07
3	ORPHA:276432	2.5400744186521273e-07
3	ORPHA:561	1.742257501759067e-07
3	ORPHA:447980	1.742257501759067e-07
3	ORPHA:52417	1.2211811390600846e-07
3	ORPHA:585877	1.2105314671487994e-07
3	ORPHA:442835	1.0654924387186793e-07
3	ORPHA:178469	8.795442583720173e-08
3	ORPHA:1942	8.685101957125217e-08
3	ORPHA:589534	7.528048947521411e-08
3	ORPHA:589595	7.528048947521411e-08
3	ORPHA:98831	7.293384650806334e-08
3	ORPHA:98835	7.293384650806334e-08
3	ORPHA:585918	7.293384650806334e-08
3	ORPHA:402017	7.293384650806334e-08
3	ORPHA:568	5.1350781431608504e-08
3	ORPHA:569	1.8794030379213093e-08
3	ORPHA:2382	1.852386578552477e-08
3	ORPHA:71518	1.620354579017167e-08
3	ORPHA:97	1.620354579017167e-08
3	ORPHA:98758	1.620354579017167e-08
3	ORPHA:71517	1.527134958305229e-08
3	ORPHA:1171	1.527134958305229e-08
3	ORPHA:209967	1.2880305386591377e-08
3	ORPHA:545	7.046564924945057e-09
3	ORPHA:52416	6.92988096354883e-09
3	ORPHA:585948	6.432979201897179e-09
3	ORPHA:44890	6.145968869726651e-09
3	ORPHA:397964	6.105892297648492e-09
3	ORPHA:314950	6.0935654178395514e-09
3	ORPHA:199306	6.013219028643046e-09
3	ORPHA:168940	5.780342057796387e-09
3	ORPHA:168947	5.667240788238564e-09
3	ORPHA:520	4.96667272831752e-09
3	ORPHA:99861	4.755104065989168e-09
3	ORPHA:457246	4.355876617291959e-09
3	ORPHA:98834	4.093228705204514e-09
3	ORPHA:102724	4.01503951341916e-09
3	ORPHA:98829	4.001750674584012e-09
3	ORPHA:2712	4.00049953918192e-09
3	ORPHA:585909	3.930394108842237e-09
3	ORPHA:98833	3.919586638597662e-09
3	ORPHA:33069	3.8506859435778185e-09
3	ORPHA:36387	3.842947729450733e-09
3	ORPHA:98832	3.770289201427705e-09
3	ORPHA:64280	3.765041135196102e-09
3	ORPHA:293181	3.6059208068228253e-09
3	ORPHA:98811	2.8336364011853393e-09
3	ORPHA:306	2.4597780467782115e-09
3	ORPHA:86911	2.2293865540701724e-09
3	ORPHA:53583	2.2293865540701724e-09
3	ORPHA:168577	2.2293865540701724e-09
3	ORPHA:71277	2.2293865540701724e-09
3	ORPHA:31709	2.0979142416365852e-09
3	ORPHA:3451	1.9868607740514453e-09
3	ORPHA:85277	1.7370174615996886e-09
3	ORPHA:178342	1.6950267410442506e-09
3	ORPHA:319308	1.6171476352190755e-09
