multiplex	node	score
Rare_X_layer	Malan overgrowth syndrome	0.7302431515532158
Rare_X_layer	155	0.0025076701627318415
Rare_X_layer	313	0.0025075867380062134
Rare_X_layer	415	0.002488041912387356
Rare_X_layer	245	0.0024828978491753923
Rare_X_layer	248	0.002482795532351395
Rare_X_layer	497	0.0024820564264165256
Rare_X_layer	448	0.002481728928770218
Rare_X_layer	254	0.00248128923092276
Rare_X_layer	422	0.002478890442446937
Rare_X_layer	244	0.0024774676986825846
Rare_X_layer	350	0.002474242092471605
Rare_X_layer	402	0.0024739137266627854
Rare_X_layer	232	0.0024729330033817424
Rare_X_layer	285	0.0024718339540535372
Rare_X_layer	227	0.002466957794018515
Rare_X_layer	436	0.00246631059621455
Rare_X_layer	286	0.0024661764073153052
Rare_X_layer	250	0.002465776797560915
Rare_X_layer	463	0.002464689849612512
Rare_X_layer	276	0.0024637596093562415
Rare_X_layer	331	0.0024620301974495407
Rare_X_layer	210	0.0024612427989225824
Rare_X_layer	548	0.0024586044600886352
Rare_X_layer	233	0.002458249484714154
Rare_X_layer	416	0.002456684047494058
Rare_X_layer	432	0.0024547347643902023
Rare_X_layer	284	0.002453375223941863
Rare_X_layer	440	0.002450967774954594
Rare_X_layer	338	0.0024341438385338085
Rare_X_layer	441	0.0024341438385338085
Rare_X_layer	358	0.0024341438385338085
Rare_X_layer	299	0.0024341438385338085
Rare_X_layer	500	0.0024341438385338085
Rare_X_layer	435	0.0024341438385338085
Rare_X_layer	428	0.0024341438385338085
Rare_X_layer	283	0.0024341438385338085
Rare_X_layer	282	0.0024341438385338085
Rare_X_layer	455	0.0024341438385338085
Rare_X_layer	479	0.0024341438385338085
Rare_X_layer	310	0.0024341438385338085
Rare_X_layer	242	0.0024341438385338085
Rare_X_layer	243	0.0024341438385338085
Rare_X_layer	247	0.0024341438385338085
Rare_X_layer	258	0.0024341438385338085
Rare_X_layer	418	0.0024341438385338085
Rare_X_layer	General_Overgrowth_Symptom_Present	0.00111131398331662
Rare_X_layer	Hypotonia_Symptom_Present	0.0010443994207613547
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010442331730521096
Rare_X_layer	Tall_Stature_Symptom_Present	0.0009901878749687188
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0009658216500186508
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009566568958844254
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0008629968694663933
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0005753237149227307
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0005326536827553772
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0004876590096320603
Rare_X_layer	Constipation_Symptom_Present	0.00047205690858127385
Rare_X_layer	ASD_Symptom_Present	0.000467485360832113
Rare_X_layer	PELHS Intellectual disability	0.00046578046361241094
Rare_X_layer	Nearsightedness_Symptom_Present	0.00043602951572654296
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0004334638740416512
Rare_X_layer	Anxiety_Symptom_Present	0.0003642430820018849
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0003331483225054578
Rare_X_layer	PELHS Learning disability	0.0003167257231060838
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0003071780371578003
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0002907050033666173
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0002862897120989605
Rare_X_layer	Impulsivity_Symptom_Present	0.00028525141049501204
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0002766158258622817
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0002723742936913081
Rare_X_layer	Major_Vision_Issues_Symptom_Present	0.0002674478429067134
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0002583238904768661
Rare_X_layer	Hyperacusis_Symptom_Present	0.0002575576005144372
Rare_X_layer	Pectus_Excavatum_Symptom_Present	0.0002567349131806381
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00024514151360577807
Rare_X_layer	Mood_Problems_Symptom_Present	0.0002429352602477233
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00023705429130335874
Rare_X_layer	Malocclusion_Symptom_Present	0.0002355822494848593
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00023205035221969487
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0002043065519076556
Rare_X_layer	Hypertonia_Symptom_Present	0.000199813306552565
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.000197787533714606
Rare_X_layer	PELHS Anxiety	0.0001972654464857563
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00017781521721678149
Rare_X_layer	Seizures_Symptom_Present	0.00017104939156464447
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00015684042021640578
Rare_X_layer	PELHS Autism/PDD	0.00015647958906137968
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.00014227421844510398
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0001275991900676443
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.00012680681563616205
Rare_X_layer	PELHS ADD/ADHD	0.00012529514484268682
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00012394541040137663
Rare_X_layer	Prematurity_Symptom_Present	0.00012377292913185324
Rare_X_layer	Undergrowth_Symptom_Present	0.00011796856158080586
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	9.877953255943127e-05
Rare_X_layer	OCD_Symptom_Present	9.407087952377007e-05
Rare_X_layer	Farsightedness_Symptom_Present	8.576802845913691e-05
Rare_X_layer	Abnormality_Lens_Symptom_Present	8.543119215467261e-05
Rare_X_layer	Esophagus_Issues_Symptom_Present	8.467777119981782e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	7.982830609501539e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	7.365808549222989e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	7.246218930624722e-05
Rare_X_layer	Abnormal_Chin_Symptom_Present	7.003546735292424e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	6.949018041586703e-05
Rare_X_layer	Heart_Defect_Symptom_Present	6.911921149975258e-05
Rare_X_layer	Increased_Sweating_Symptom_Present	6.80891513426963e-05
Rare_X_layer	Hyperactivity_Symptom_Present	6.68806456943248e-05
Rare_X_layer	Hypothyroidism_Symptom_Present	6.499789379194864e-05
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	6.431200465909829e-05
Rare_X_layer	Abnormal_Ear_Symptom_Present	6.405718510730413e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	6.0727702615544776e-05
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	5.970124707651792e-05
Rare_X_layer	Misalignment_Teeth_Symptom_Present	5.779559366242627e-05
Rare_X_layer	Osteoporosis_Symptom_Present	5.6700964282744544e-05
Rare_X_layer	Recurrent_Infections_Symptom_Present	5.52653321617403e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	4.794212611473313e-05
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	4.768624629884451e-05
Rare_X_layer	Asthma_Symptom_Present	4.7096459757623565e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	4.521250214975096e-05
Rare_X_layer	645	4.281171549184321e-05
Rare_X_layer	239	4.096313652454104e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	3.98666051479963e-05
Rare_X_layer	Intestine_Issues_Symptom_Present	3.929462625506202e-05
Rare_X_layer	111	3.801175102458905e-05
Rare_X_layer	116	3.636583494588485e-05
Rare_X_layer	561	3.5931945727566936e-05
Rare_X_layer	Abnormal_EKG_Symptom_Present	3.4943821888911496e-05
Rare_X_layer	630	3.444914551251617e-05
Rare_X_layer	446	3.4095558451995176e-05
Rare_X_layer	Abnormality_Foot_Symptom_Present	3.3645932544672214e-05
Rare_X_layer	571	3.3398302795869705e-05
Rare_X_layer	Decreased_Sweating_Symptom_Present	3.275759834520498e-05
Rare_X_layer	PELHS Migraines	3.2427745644676584e-05
Rare_X_layer	588	3.2295066131385485e-05
Rare_X_layer	34	3.2086838934764334e-05
Rare_X_layer	152	3.201973349105161e-05
Rare_X_layer	462	3.1667333932685445e-05
Rare_X_layer	Delivery_Complication_Symptom_Present	3.145558987629598e-05
Rare_X_layer	726	3.1266869777172007e-05
Rare_X_layer	Oral_Dysphagia_Symptom_Present	3.083894116957989e-05
Rare_X_layer	686	3.053426874808908e-05
Rare_X_layer	403	3.0526336707470416e-05
Rare_X_layer	373	3.026694239236663e-05
Rare_X_layer	679	3.002043166859305e-05
Rare_X_layer	646	2.9806345676723e-05
Rare_X_layer	Abnormality_Retina_Symptom_Present	2.979188635861417e-05
Rare_X_layer	362	2.9498467772159387e-05
Rare_X_layer	721	2.930206225597673e-05
Rare_X_layer	165	2.9239733948701947e-05
Rare_X_layer	459	2.918408603556644e-05
Rare_X_layer	671	2.877194564245539e-05
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	2.8433507758972594e-05
Rare_X_layer	546	2.8363711803506124e-05
Rare_X_layer	189	2.8274060899784338e-05
Rare_X_layer	447	2.825630970096756e-05
Rare_X_layer	SNHL_Symptom_Present	2.758844442899068e-05
Rare_X_layer	524	2.736832522232169e-05
Rare_X_layer	PELHS Wheelchair	2.7331899100760307e-05
Rare_X_layer	306	2.7309512504529103e-05
Rare_X_layer	443	2.7236220583066235e-05
Rare_X_layer	606	2.7175196170788665e-05
Rare_X_layer	Defecation_Issues_Symptom_Present	2.704951522741443e-05
Rare_X_layer	490	2.7040373803958234e-05
Rare_X_layer	42	2.702428899708433e-05
Rare_X_layer	Abnormal_Skeletal_Muscle_Symptom_Present	2.702288415061559e-05
Rare_X_layer	593	2.6632117099355455e-05
Rare_X_layer	Malformed_Teeth_Symptom_Present	2.6612252649240378e-05
Rare_X_layer	57	2.644970331188595e-05
Rare_X_layer	45	2.6347364739925217e-05
Rare_X_layer	153	2.62531086170096e-05
Rare_X_layer	37	2.59226692696331e-05
Rare_X_layer	618	2.5233535348819813e-05
Rare_X_layer	Respitory_Abnormality_Symptom_Present	2.515021660388462e-05
Rare_X_layer	718	2.474831973443212e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	2.4662279614355787e-05
Rare_X_layer	146	2.4593108816851675e-05
Rare_X_layer	149	2.441770361918161e-05
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	2.434105741611272e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	2.429032046570536e-05
Rare_X_layer	119	2.4281187407350387e-05
Rare_X_layer	513	2.4096846759897803e-05
Rare_X_layer	316	2.4078602521880237e-05
Rare_X_layer	Vertigo_Symptom_Present	2.3988491380671675e-05
Rare_X_layer	363	2.3936137776242098e-05
Rare_X_layer	514	2.39199968299956e-05
Rare_X_layer	107	2.377371253216308e-05
Rare_X_layer	409	2.376814552086755e-05
Rare_X_layer	162	2.3728146534582256e-05
Rare_X_layer	147	2.366086895042569e-05
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	2.311081079217474e-05
Rare_X_layer	367	2.2937451064071017e-05
Rare_X_layer	205	2.283102798630899e-05
Rare_X_layer	103	2.279843792168007e-05
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	2.277544546960867e-05
Rare_X_layer	295	2.2748056594240382e-05
Rare_X_layer	342	2.2537054268967576e-05
Rare_X_layer	79	2.251241127580633e-05
Rare_X_layer	Abnormal_Hair_Symptom_Present	2.246093301629545e-05
Rare_X_layer	719	2.2381328518473487e-05
Rare_X_layer	596	2.2259026741243373e-05
Rare_X_layer	96	2.22014188979721e-05
Rare_X_layer	501	2.2185904788930798e-05
Rare_X_layer	386	2.2132575758532787e-05
Rare_X_layer	Placental_Issue_Symptom_Present	2.2016044342983608e-05
Rare_X_layer	279	2.197450159738292e-05
Rare_X_layer	97	2.1959475187786717e-05
Rare_X_layer	605	2.1933314031034207e-05
