multiplex	node	score
Orpha_layer	ORPHA:544254	0.11026613823506042
Orpha_layer	HP:0001263	0.000645464645301136
Orpha_layer	HP:0001249	0.0006447106639145695
Orpha_layer	HP:0000750	0.0006351255595155032
Orpha_layer	HP:0002197	0.0006279118334903408
Orpha_layer	HP:0010832	0.0006255021706974239
Orpha_layer	HP:0001252	0.00048023193806714205
Orpha_layer	HP:0001251	0.0004777806763970427
Orpha_layer	HP:0010864	0.00047708403818908494
Orpha_layer	HP:0000708	0.0004767460190316587
Orpha_layer	HP:0001999	0.0004763275038580587
Orpha_layer	HP:0000729	0.0004758848513019096
Orpha_layer	HP:0002360	0.0004746424893236647
Orpha_layer	HP:0001288	0.0004743390162112363
Orpha_layer	HP:0002342	0.0004739357116025552
Orpha_layer	HP:0002376	0.0004736054292723447
Orpha_layer	HP:0002465	0.00047214074206299175
Orpha_layer	HP:0100738	0.0004701027346922392
Orpha_layer	HP:0002370	0.0004695522457861912
Orpha_layer	HP:0020208	0.0004681109641820631
Orpha_layer	HP:0000252	0.0003253365150619592
Orpha_layer	HP:0001344	0.00031720830367515347
Orpha_layer	HP:0000218	0.000317041732259426
Orpha_layer	HP:0000490	0.00031656023775304004
Orpha_layer	HP:0000400	0.00031627180681041684
Orpha_layer	HP:0001337	0.00031619200687146815
Orpha_layer	HP:0000154	0.00031602691607296023
Orpha_layer	HP:0008872	0.0003159409407556613
Orpha_layer	HP:0000047	0.0003154747917890887
Orpha_layer	HP:0000276	0.00031541691160443577
Orpha_layer	HP:0000160	0.0003152532342630569
Orpha_layer	HP:0000325	0.00031461677951595334
Orpha_layer	HP:0000233	0.0003144148033900117
Orpha_layer	HP:0000992	0.0003142177715136428
Orpha_layer	HP:0000735	0.0003136989472230701
Orpha_layer	HP:0008770	0.0003130400468392335
Orpha_layer	HP:0012703	0.00031300885118308244
Orpha_layer	HP:0100023	0.00031299323295278425
Orpha_layer	HP:0011150	0.0003127612188637322
Orpha_layer	HP:0100259	0.0003125440241875153
Orpha_layer	HP:0040080	0.00031245557138219314
Orpha_layer	HP:0030810	0.00031207397612137563
Orpha_layer	ORPHA:459070	6.232722630791817e-05
Orpha_layer	ORPHA:79093	4.223114634998773e-05
Orpha_layer	ORPHA:468620	4.193088855771647e-05
Orpha_layer	ORPHA:90658	3.871150211745301e-05
Orpha_layer	ORPHA:447753	3.822498576758496e-05
Orpha_layer	ORPHA:1560	3.573619855702718e-05
Orpha_layer	ORPHA:725	3.3772605656627235e-05
Orpha_layer	ORPHA:98794	3.376929436334055e-05
Orpha_layer	ORPHA:64280	3.2059010371413634e-05
Orpha_layer	ORPHA:72	2.9091265680655332e-05
Orpha_layer	ORPHA:97279	2.6860453835351315e-05
Orpha_layer	ORPHA:293948	2.6074585417068603e-05
Orpha_layer	ORPHA:411511	2.4249697352006325e-05
Orpha_layer	ORPHA:319671	2.163394942420535e-05
Orpha_layer	HP:0001250	2.1006284983914297e-05
Orpha_layer	ORPHA:100973	1.964195907646001e-05
Orpha_layer	ORPHA:247585	1.8502048142593793e-05
Orpha_layer	ORPHA:313947	1.8444151361654826e-05
Orpha_layer	ORPHA:396	1.7423481705330523e-05
Orpha_layer	ORPHA:352577	1.740240218860871e-05
Orpha_layer	ORPHA:33543	1.6777523834685168e-05
Orpha_layer	ORPHA:480880	1.6400303090180072e-05
Orpha_layer	ORPHA:37612	1.579263026142949e-05
Orpha_layer	ORPHA:478029	1.558720039812348e-05
Orpha_layer	ORPHA:352665	1.4962459881541533e-05
Orpha_layer	ORPHA:453504	1.4962459881541533e-05
Orpha_layer	ORPHA:466943	1.4903921367762514e-05
