multiplex	node	score
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	0.7320710074578157
Rare_X_layer	709	0.002274481034097849
Rare_X_layer	341	0.002271663386314096
Rare_X_layer	213	0.002271610362232458
Rare_X_layer	190	0.0022666056522974007
Rare_X_layer	335	0.0022664284753659185
Rare_X_layer	191	0.002266169832938719
Rare_X_layer	99	0.0022655572447734832
Rare_X_layer	698	0.0022651348402807155
Rare_X_layer	197	0.0022647528452714527
Rare_X_layer	222	0.0022639604276707237
Rare_X_layer	238	0.0022639252574599166
Rare_X_layer	202	0.002262800753593364
Rare_X_layer	697	0.0022621463173181054
Rare_X_layer	715	0.0022610353308900456
Rare_X_layer	323	0.0022591801990809496
Rare_X_layer	196	0.002257858358827706
Rare_X_layer	78	0.002257845926223358
Rare_X_layer	194	0.0022553477403068826
Rare_X_layer	336	0.002254386631032389
Rare_X_layer	328	0.0022540171739759323
Rare_X_layer	220	0.00225315975011571
Rare_X_layer	324	0.0022528767446205102
Rare_X_layer	717	0.002252133848132927
Rare_X_layer	223	0.00225022545508485
Rare_X_layer	246	0.002249880008837977
Rare_X_layer	187	0.0022498417400887032
Rare_X_layer	337	0.0022488092598533732
Rare_X_layer	317	0.002248382896459975
Rare_X_layer	214	0.0022410336963294046
Rare_X_layer	195	0.0022410336963294046
Rare_X_layer	340	0.0022410336963294046
Rare_X_layer	221	0.0022410336963294046
Rare_X_layer	274	0.0022410336963294046
Rare_X_layer	101	0.0022410336963294046
Rare_X_layer	237	0.0022410336963294046
Rare_X_layer	519	0.0022410336963294046
Rare_X_layer	339	0.0022410336963294046
Rare_X_layer	188	0.0022410336963294046
Rare_X_layer	334	0.0022410336963294046
Rare_X_layer	431	0.0022410336963294046
Rare_X_layer	696	0.0022410336963294046
Rare_X_layer	360	0.0022410336963294046
Rare_X_layer	325	0.0022410336963294046
Rare_X_layer	333	0.0022410336963294046
Rare_X_layer	708	0.0022410336963294046
Rare_X_layer	326	0.0022410336963294046
Rare_X_layer	330	0.0022410336963294046
Rare_X_layer	699	0.0022410336963294046
Rare_X_layer	705	0.0022410336963294046
Rare_X_layer	ASD_Symptom_Present	0.0009743133784547855
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0009570823829613033
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0008457056343646632
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0008342475315376685
Rare_X_layer	Hypotonia_Symptom_Present	0.0008304791873702024
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008004969900263099
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007862776429875038
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0007741880696507184
Rare_X_layer	Seizures_Symptom_Present	0.0007686680570648304
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0007513299146291446
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007145250740863704
Rare_X_layer	Impulsivity_Symptom_Present	0.0006978116626217387
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006524032781151216
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006149243851258313
Rare_X_layer	PELHS Intellectual disability	0.0005571026776537156
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005193052913664051
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005113987691906361
Rare_X_layer	PELHS Autism/PDD	0.0004888384684482461
Rare_X_layer	Constipation_Symptom_Present	0.00045427419596518273
Rare_X_layer	Hyperactivity_Symptom_Present	0.00038282273516839605
Rare_X_layer	PELHS Learning disability	0.00036266894627351074
Rare_X_layer	Anxiety_Symptom_Present	0.0003441328833138755
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00032294717434626016
Rare_X_layer	Mood_Problems_Symptom_Present	0.00026495182345978867
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00023514785533024145
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00020224561364526135
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0001867167015744956
Rare_X_layer	OCD_Symptom_Present	0.0001834934764693105
