multiplex	node	score
Rare_X_layer	4H leukodystrophy	0.7374935358227162
Rare_X_layer	620	0.005894819403857388
Rare_X_layer	444	0.005855086931265006
Rare_X_layer	558	0.005853469481606244
Rare_X_layer	219	0.0058481484996746845
Rare_X_layer	648	0.005840513686168194
Rare_X_layer	312	0.00583948877402972
Rare_X_layer	615	0.005837485491355871
Rare_X_layer	634	0.005828416394418484
Rare_X_layer	640	0.005822317388200496
Rare_X_layer	628	0.005822317388200496
Rare_X_layer	627	0.005822317388200496
Rare_X_layer	626	0.005822317388200496
Rare_X_layer	587	0.005822317388200496
Rare_X_layer	565	0.005822317388200496
Rare_X_layer	383	0.005822317388200496
Rare_X_layer	417	0.005822317388200496
Rare_X_layer	381	0.005822317388200496
Rare_X_layer	396	0.005822317388200496
Rare_X_layer	430	0.005822317388200496
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006813305223426459
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006773856214745614
Rare_X_layer	Osteoporosis_Symptom_Present	0.0006679723873932384
Rare_X_layer	PELHS Intellectual disability	0.000639285981896067
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0005937088809656105
Rare_X_layer	Nearsightedness_Symptom_Present	0.0005356712786929368
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00044634285400239215
Rare_X_layer	PELHS Wheelchair	0.00044569937770006657
Rare_X_layer	Hypotonia_Symptom_Present	0.0003596590873037697
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00033647952608822636
Rare_X_layer	ASD_Symptom_Present	0.00031866518969476336
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00030205449510710495
Rare_X_layer	Delayed_Puberty_Symptom_Present	0.0003020191186777575
Rare_X_layer	PELHS ADD/ADHD	0.0002895435786596883
Rare_X_layer	Short_Stature_Symptom_Present	0.0002575047067475716
Rare_X_layer	Hypertonia_Symptom_Present	0.00025428808668941913
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00025373960641022613
Rare_X_layer	Malformed_Teeth_Symptom_Present	0.0002293486056063882
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0002230005789158125
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00021922298426259535
Rare_X_layer	Major_Vision_Issues_Symptom_Present	0.00021905409871385365
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00021866717636044472
Rare_X_layer	Anxiety_Symptom_Present	0.00021764442393133564
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002145340229166093
Rare_X_layer	PELHS Anxiety	0.00021044668211008167
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0001992716068084898
Rare_X_layer	PELHS Learning disability	0.00019630064957701387
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00015110034005992218
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	0.00014883501830406065
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.0001487023146837521
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00013859371835617517
Rare_X_layer	Mood_Problems_Symptom_Present	0.00013142388175356795
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0001254034143737859
Rare_X_layer	OCD_Symptom_Present	0.00012512484592408371
Rare_X_layer	Impulsivity_Symptom_Present	0.0001239598640153755
Rare_X_layer	Constipation_Symptom_Present	0.00012337654899342545
Rare_X_layer	Hyperactivity_Symptom_Present	0.00011932180892949775
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00011921647524117681
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00011878361967359493
Rare_X_layer	Bipolar_Disorder_Symptom_Present	0.00011847310484092754
Rare_X_layer	Abnormality_Retina_Symptom_Present	0.00011801464215852664
Rare_X_layer	PELHS Autism/PDD	0.00011190197345663855
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00011185075997335852
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00010784704319368866
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.00010575147180997653
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00010567266115134717
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0001022429053861119
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00010217458532775092
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00010084286765412123
Rare_X_layer	PELHS Depression	0.00010031144374522172
Rare_X_layer	Depression_Symptom_Present	0.00010031072869046925
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00010009547637636732
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	9.91000588350216e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	9.390485121788794e-05
Rare_X_layer	PELHS Movement disorder	8.988106082799848e-05
Rare_X_layer	SNHL_Symptom_Present	8.372252158621123e-05
Rare_X_layer	PELHS Hearing impairment	8.355795521652869e-05
Rare_X_layer	Abormality_Dental_Root_Symptom_Present	8.11138030489522e-05
Rare_X_layer	Hypogonadism_Symptom_Present	8.069716533231802e-05
Rare_X_layer	561	6.628025687682243e-05
Rare_X_layer	279	4.878789851941372e-05
Rare_X_layer	422	3.7762675595051205e-05
Rare_X_layer	160	3.764193860644792e-05
Rare_X_layer	245	3.64575684076632e-05
Rare_X_layer	152	3.626555457476597e-05
Rare_X_layer	671	3.4627177273762224e-05
Rare_X_layer	182	3.34148707326029e-05
Rare_X_layer	446	3.2406882960354565e-05
Rare_X_layer	645	3.170156592609343e-05
Rare_X_layer	403	3.065494778613698e-05
Rare_X_layer	57	2.9455395688249275e-05
Rare_X_layer	272	2.8815482528236464e-05
Rare_X_layer	647	2.8477313066312778e-05
Rare_X_layer	447	2.8017653307564113e-05
Rare_X_layer	116	2.6973984651555127e-05
Rare_X_layer	686	2.6079975237034868e-05
Rare_X_layer	295	2.5819411689369974e-05
Rare_X_layer	462	2.571585365454829e-05
