multiplex	node	score
RareX_layer	DYRK1A-related intellectual disability syndrome	0.7295215779495903
RareX_layer	362	0.004614715224683646
RareX_layer	618	0.0046129167157977985
RareX_layer	365	0.004601446858001426
RareX_layer	373	0.004598646153257662
RareX_layer	687	0.004596908166808376
RareX_layer	599	0.004590752115802786
RareX_layer	363	0.004588176308993337
RareX_layer	470	0.004585172708929697
RareX_layer	51	0.004583986766491342
RareX_layer	661	0.004581121655500175
RareX_layer	658	0.004575481663883536
RareX_layer	475	0.004574522438153174
RareX_layer	625	0.004572410979651636
RareX_layer	10	0.004569806498015585
RareX_layer	388	0.00456293430188806
RareX_layer	623	0.00456054479873275
RareX_layer	408	0.004559509862211731
RareX_layer	667	0.004559509862211731
RareX_layer	11	0.004559509862211731
RareX_layer	537	0.004559509862211731
RareX_layer	471	0.004559509862211731
RareX_layer	505	0.004559509862211731
RareX_layer	361	0.004559509862211731
RareX_layer	637	0.004559509862211731
RareX_layer	ASD_Symptom_Present	0.0008412975883322527
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.0007759908405101437
RareX_layer	Undergrowth_Symptom_Present	0.0007383829909491483
RareX_layer	Unusual_Eye_Gaze_Symptom_Present	0.0007114323621246533
RareX_layer	Constipation_Symptom_Present	0.0006407179645780291
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006112987310110543
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.000533117695064834
RareX_layer	Short_Stature_Symptom_Present	0.0005122105351939807
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.0004911007987144647
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.0004814079867512986
RareX_layer	Feeding_Difficulties_Symptom_Present	0.000473393618839225
RareX_layer	Impulsivity_Symptom_Present	0.000439299007831973
RareX_layer	Abnormal_Optic_Nerve_Symptom_Present	0.00043824602554139045
RareX_layer	Esophagus_Issues_Symptom_Present	0.0004342717998080349
RareX_layer	CSHQ Subscale 6: Parasomnias	0.0004330352356064175
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.000432036803148461
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.0004238309125482317
RareX_layer	PELHS Microcephaly (<5th percentile)	0.00041942040545147246
RareX_layer	Cognitive_Impairment_Symptom_Present	0.0004120119868852397
RareX_layer	Hyperactivity_Symptom_Present	0.000404698698289746
RareX_layer	Umbilical_Cord_Issue_Symptom_Present	0.0003844985401457429
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0003805834605487577
RareX_layer	Short_Attention_Span_Symptom_Present	0.000372218133236817
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	0.00033329348336286175
