multiplex	node	score
Orpha_layer	ORPHA:884	0.11039887110268107
Orpha_layer	HP:0004322	0.0006723221114488021
Orpha_layer	HP:0001252	0.0006645860496571968
Orpha_layer	HP:0000343	0.000658965247870757
Orpha_layer	HP:0000470	0.0006577675020342623
Orpha_layer	HP:0000508	0.0006573152492639377
Orpha_layer	HP:0008070	0.0006571694433864751
Orpha_layer	HP:0010864	0.0006566039577993801
Orpha_layer	HP:0002750	0.0006563745765218439
Orpha_layer	HP:0005692	0.000655386313867269
Orpha_layer	HP:0000232	0.0006547573987572222
Orpha_layer	HP:0002714	0.0006545489240266844
Orpha_layer	HP:0000966	0.0006543395174100043
Orpha_layer	HP:0000684	0.0006543174092112431
Orpha_layer	HP:0000535	0.0006534106645233608
Orpha_layer	HP:0004326	0.0006534083748382544
Orpha_layer	HP:0000219	0.0006533718179944249
Orpha_layer	HP:0001315	0.0006533473612287295
Orpha_layer	HP:0000215	0.0006512270288902683
Orpha_layer	HP:0000316	0.0005027452250111097
Orpha_layer	HP:0000463	0.000496310997892399
Orpha_layer	HP:0002007	0.0004956279677797242
Orpha_layer	HP:0003196	0.0004946702849037761
Orpha_layer	HP:0000506	0.0004924507394372008
Orpha_layer	HP:0000582	0.0004923979186692873
Orpha_layer	HP:0000280	0.0004916382547354998
Orpha_layer	HP:0011220	0.0004908958108633938
Orpha_layer	HP:0000486	0.00033508013704527836
Orpha_layer	HP:0002023	0.00032711523386192446
Orpha_layer	HP:0100736	0.0003250819352947906
Orpha_layer	ORPHA:138	4.628796210511405e-05
Orpha_layer	ORPHA:560	4.615324572196706e-05
Orpha_layer	ORPHA:2563	2.907958926758953e-05
Orpha_layer	ORPHA:163654	2.8672128890922325e-05
Orpha_layer	ORPHA:100050	2.8609231060101492e-05
Orpha_layer	ORPHA:79133	2.8405574576994998e-05
Orpha_layer	ORPHA:261584	2.553201897229995e-05
Orpha_layer	ORPHA:284339	2.4754934150081962e-05
Orpha_layer	ORPHA:2067	2.2032989812770126e-05
Orpha_layer	ORPHA:175	2.038623754577691e-05
Orpha_layer	HP:0001249	1.933062997490794e-05
Orpha_layer	ORPHA:363444	1.774422679975406e-05
Orpha_layer	HP:0001263	1.6330633864144842e-05
Orpha_layer	ORPHA:1071	1.599541345832776e-05
Orpha_layer	ORPHA:1882	1.5729652914476612e-05
Orpha_layer	ORPHA:77258	1.4912732625126191e-05
Orpha_layer	ORPHA:1968	1.4791693555804302e-05
Orpha_layer	HP:0001250	1.4437036065146672e-05
Orpha_layer	ORPHA:199	1.4134089771921737e-05
Orpha_layer	ORPHA:1001	1.4056182149827028e-05
Orpha_layer	ORPHA:181	1.387136952916974e-05
Orpha_layer	HP:0000252	1.356411514252229e-05
Orpha_layer	ORPHA:261494	1.3344825171654759e-05
Orpha_layer	ORPHA:178303	1.3035500394685165e-05
Orpha_layer	HP:0000347	1.2607809837011317e-05
Orpha_layer	ORPHA:2985	1.2360099052430866e-05
Orpha_layer	ORPHA:2058	1.2328446870296144e-05
Orpha_layer	ORPHA:192	1.2295971862354633e-05
Orpha_layer	ORPHA:261349	1.2159609454801582e-05
Orpha_layer	ORPHA:2616	1.2022275367387305e-05
Orpha_layer	ORPHA:2108	1.2021831621152613e-05
Orpha_layer	ORPHA:1896	1.2017039074214486e-05
Orpha_layer	ORPHA:2722	1.1934884555358696e-05
Orpha_layer	ORPHA:66625	1.1910677375865898e-05
Orpha_layer	ORPHA:1974	1.1563216865128085e-05
Orpha_layer	ORPHA:3455	1.136442428227453e-05
Orpha_layer	ORPHA:55654	1.1221480861108413e-05
Orpha_layer	ORPHA:709	1.1143978789752692e-05
Orpha_layer	ORPHA:293987	1.0746048469495738e-05
Orpha_layer	HP:0002650	1.025884596990741e-05
Orpha_layer	ORPHA:3107	1.0216020855728997e-05
Orpha_layer	ORPHA:140936	1.0196326810927872e-05
Orpha_layer	ORPHA:1699	1.0180830999522632e-05
Orpha_layer	ORPHA:2962	1.0083370707829066e-05
Orpha_layer	ORPHA:1465	1.0053150375967216e-05
Orpha_layer	ORPHA:75496	1.0027351004230758e-05
Orpha_layer	ORPHA:261318	9.935453443054257e-06
Orpha_layer	ORPHA:1340	9.882684961503757e-06
