multiplex	node	score
Orphanet_layer	ORPHA:319182	5.470338544715962e-06
Orphanet_layer	ORPHA:544254	2.1156545387233233e-06
Orphanet_layer	ORPHA:391372	1.9533256599450855e-06
Orphanet_layer	ORPHA:420179	1.6829755358584544e-06
Orphanet_layer	ORPHA:261494	1.5601258028604399e-06
Orphanet_layer	ORPHA:464306	1.4575450920040095e-06
Orphanet_layer	ORPHA:2131	1.2023784159953292e-06
Orphanet_layer	ORPHA:85279	8.897666399944889e-07
Orphanet_layer	ORPHA:96092	8.216455916344288e-07
Orphanet_layer	ORPHA:276432	7.53274269141929e-07
Orphanet_layer	ORPHA:96169	5.716170058415538e-07
Orphanet_layer	ORPHA:394	4.219734668068301e-07
Orphanet_layer	ORPHA:289494	4.1933098757233414e-07
Orphanet_layer	ORPHA:884	3.917774738915997e-07
Orphanet_layer	ORPHA:444077	2.393841742399033e-07
Orphanet_layer	HP:0000750	6.251692042980713e-08
Orphanet_layer	HP:0000708	4.246815491276922e-08
Orphanet_layer	HP:0001250	4.191543705005076e-08
Orphanet_layer	HP:0010864	4.043858458839931e-08
Orphanet_layer	HP:0001249	3.9525836841339284e-08
Orphanet_layer	HP:0001252	3.8357634411350474e-08
Orphanet_layer	HP:0001263	3.3572402274080486e-08
Orphanet_layer	HP:0000252	3.210276214493955e-08
Orphanet_layer	ORPHA:589595	3.0155625416749665e-08
Orphanet_layer	ORPHA:589534	3.0155625416749665e-08
Orphanet_layer	HP:0000316	2.9444369948128878e-08
Orphanet_layer	ORPHA:402017	2.9218953600008126e-08
Orphanet_layer	ORPHA:585918	2.9218953600008126e-08
Orphanet_layer	ORPHA:98835	2.9218953600008126e-08
Orphanet_layer	ORPHA:98831	2.9218953600008126e-08
Orphanet_layer	HP:0000739	2.8816509232915024e-08
Orphanet_layer	HP:0004322	2.8205777633033236e-08
Orphanet_layer	HP:0000729	2.6626798103076815e-08
Orphanet_layer	HP:0000718	2.6456248391470208e-08
Orphanet_layer	HP:0000218	2.599115444903986e-08
Orphanet_layer	HP:0011968	2.5791496674579857e-08
Orphanet_layer	HP:0000767	2.4241826798188598e-08
Orphanet_layer	HP:0005616	2.411444009981518e-08
Orphanet_layer	HP:0000486	2.3765365502096096e-08
Orphanet_layer	HP:0001508	2.267457784495161e-08
Orphanet_layer	HP:0003196	2.261503713287325e-08
Orphanet_layer	HP:0000324	2.1886744245976314e-08
Orphanet_layer	HP:0000733	2.1368292527951957e-08
Orphanet_layer	HP:0000348	2.0941104747473822e-08
Orphanet_layer	HP:0002342	2.0938179830895745e-08
Orphanet_layer	HP:0000028	2.0192819755165977e-08
Orphanet_layer	HP:0000508	1.9899079285490096e-08
Orphanet_layer	HP:0000343	1.9859779248615823e-08
Orphanet_layer	HP:0002015	1.962900309670036e-08
Orphanet_layer	HP:0011220	1.9415847672095998e-08
Orphanet_layer	HP:0000736	1.9324443284122082e-08
Orphanet_layer	ORPHA:442835	1.927164799026818e-08
Orphanet_layer	HP:0000431	1.919789361175003e-08
Orphanet_layer	HP:0002119	1.877289948295953e-08
Orphanet_layer	HP:0001182	1.8500598356178872e-08
Orphanet_layer	HP:0001999	1.809315330304931e-08
Orphanet_layer	HP:0002650	1.802096815165412e-08
Orphanet_layer	HP:0008897	1.791790903356755e-08
Orphanet_layer	HP:0000490	1.762489624660459e-08
Orphanet_layer	HP:0000752	1.747297360664179e-08
Orphanet_layer	HP:0000219	1.7232094626099575e-08
Orphanet_layer	HP:0000311	1.7142142257996843e-08
Orphanet_layer	HP:0030084	1.7115387713080724e-08
Orphanet_layer	HP:0002750	1.6968909540501407e-08
Orphanet_layer	HP:0002194	1.662852758763984e-08
Orphanet_layer	HP:0000494	1.6134563991779848e-08
Orphanet_layer	HP:0002020	1.605874745635168e-08
Orphanet_layer	HP:0000824	1.6058707035858585e-08
Orphanet_layer	HP:0000664	1.594396666497815e-08
Orphanet_layer	HP:0000256	1.5554960895725877e-08
Orphanet_layer	HP:0004209	1.532754905489658e-08
Orphanet_layer	HP:0000527	1.5017945289228745e-08
Orphanet_layer	HP:0001251	1.4933001758113628e-08
Orphanet_layer	HP:0000574	1.4805071716849334e-08
