multiplex	node	score
Orpha_layer	ORPHA:319182	4.023265490804604e-06
Orpha_layer	ORPHA:420179	2.1518752238030737e-06
Orpha_layer	ORPHA:391372	1.8953047299934483e-06
Orpha_layer	ORPHA:261494	1.5753126527757678e-06
Orpha_layer	ORPHA:544254	1.5741734371326822e-06
Orpha_layer	ORPHA:2131	9.762112851265836e-07
Orpha_layer	ORPHA:464306	9.522624031780649e-07
Orpha_layer	ORPHA:96169	8.173843075012677e-07
Orpha_layer	ORPHA:96092	6.834212705505847e-07
Orpha_layer	ORPHA:85279	5.814953896447595e-07
Orpha_layer	ORPHA:276432	5.508635285052003e-07
Orpha_layer	ORPHA:884	4.648257350030397e-07
Orpha_layer	ORPHA:289494	3.9536034825992694e-07
Orpha_layer	ORPHA:394	1.4837017701414093e-07
Orpha_layer	ORPHA:444077	1.2556133761163042e-07
Orpha_layer	HP:0001250	4.525743937150883e-08
Orpha_layer	HP:0000218	3.130941328997835e-08
Orpha_layer	HP:0000252	2.9318497784350327e-08
Orpha_layer	HP:0004322	2.8318707672504002e-08
Orpha_layer	HP:0010864	2.763355846385283e-08
Orpha_layer	HP:0001252	2.6664519363431113e-08
Orpha_layer	HP:0000708	2.6316517883357877e-08
Orpha_layer	HP:0000486	2.4586894892916838e-08
Orpha_layer	HP:0000767	2.4534790224421413e-08
Orpha_layer	HP:0002650	2.4450981529451293e-08
Orpha_layer	HP:0000739	2.286766777436039e-08
Orpha_layer	HP:0000490	2.1620589981178277e-08
Orpha_layer	HP:0000324	2.1355525352870733e-08
Orpha_layer	HP:0000348	2.1041392157976683e-08
Orpha_layer	HP:0001249	2.096574323971518e-08
Orpha_layer	HP:0000316	2.071364370977189e-08
Orpha_layer	HP:0003196	2.043334596858723e-08
Orpha_layer	HP:0030084	2.0254674476820333e-08
Orpha_layer	HP:0000750	1.9863318353164633e-08
Orpha_layer	HP:0000508	1.8756503112558073e-08
Orpha_layer	HP:0001508	1.8451003021835042e-08
Orpha_layer	HP:0000729	1.8020451464269545e-08
Orpha_layer	HP:0002119	1.749373450120145e-08
Orpha_layer	HP:0002020	1.7484732316895574e-08
Orpha_layer	HP:0000639	1.710522008664885e-08
Orpha_layer	HP:0000256	1.6938602589562456e-08
Orpha_layer	HP:0000718	1.6681021818948126e-08
Orpha_layer	ORPHA:589534	1.665791917115827e-08
Orpha_layer	ORPHA:589595	1.665791917115827e-08
Orpha_layer	HP:0000664	1.64529585324575e-08
Orpha_layer	HP:0001256	1.6194299123203403e-08
Orpha_layer	ORPHA:98835	1.6140301322586143e-08
Orpha_layer	ORPHA:585918	1.6140301322586143e-08
Orpha_layer	ORPHA:402017	1.6140301322586143e-08
Orpha_layer	ORPHA:98831	1.6140301322586143e-08
Orpha_layer	HP:0000028	1.5976365285553e-08
Orpha_layer	HP:0002342	1.590837058036225e-08
Orpha_layer	HP:0000047	1.5733757823411537e-08
Orpha_layer	HP:0000160	1.5535497753526402e-08
Orpha_layer	HP:0008872	1.523336615620802e-08
Orpha_layer	HP:0004209	1.4879266842567976e-08
Orpha_layer	HP:0002007	1.4578686660159134e-08
Orpha_layer	HP:0000494	1.4134448147765877e-08
Orpha_layer	HP:0011220	1.4039374099161466e-08
Orpha_layer	HP:0000733	1.385815872894441e-08
Orpha_layer	HP:0000506	1.3642072481584035e-08
Orpha_layer	HP:0011968	1.3617631499747513e-08
Orpha_layer	HP:0000369	1.3293870654703917e-08
Orpha_layer	HP:0002714	1.308365847213241e-08
Orpha_layer	HP:0001511	1.2634947745075337e-08
Orpha_layer	HP:0005616	1.2438618817297034e-08
Orpha_layer	HP:0000343	1.2411029967272946e-08
Orpha_layer	HP:0000126	1.2307111691210074e-08
Orpha_layer	ORPHA:447980	1.2158632948154733e-08
Orpha_layer	HP:0001182	1.213485039643593e-08
Orpha_layer	HP:0001263	1.2072669218048198e-08
Orpha_layer	HP:0000736	1.2054339649250649e-08
Orpha_layer	HP:0000400	1.1810177177953335e-08
Orpha_layer	HP:0002015	1.1725444039961074e-08
Orpha_layer	ORPHA:561	1.1698024560109588e-08
Orpha_layer	ORPHA:442835	1.1652035423058845e-08
Orpha_layer	HP:0000431	1.164240823268602e-08
Orpha_layer	HP:0002079	1.1592286202727253e-08
Orpha_layer	HP:0000543	1.106709536739538e-08
Orpha_layer	HP:0002365	1.1050097723376494e-08
Orpha_layer	HP:0000268	1.0719784361308046e-08
Orpha_layer	HP:0002230	1.0630892680448412e-08
Orpha_layer	HP:0000960	1.0557753652866772e-08
Orpha_layer	HP:0000465	1.0556005687523121e-08
Orpha_layer	HP:0012368	1.0536045960129538e-08
Orpha_layer	HP:0001273	1.0519877153729419e-08
Orpha_layer	HP:0000824	1.0472992703329774e-08
Orpha_layer	HP:0001155	1.0469971123036614e-08
Orpha_layer	HP:0008905	1.0443812587298493e-08
Orpha_layer	HP:0007930	1.0408106731303566e-08
Orpha_layer	HP:0000219	1.0406956118975359e-08
Orpha_layer	HP:0002361	1.0405766532449805e-08
Orpha_layer	HP:0100581	1.0395742249154844e-08
Orpha_layer	HP:0006712	1.0389364160329566e-08
Orpha_layer	HP:0001337	1.0384248571799297e-08
Orpha_layer	HP:0010485	1.0384235852495214e-08
Orpha_layer	HP:0000752	1.0239569801856092e-08
Orpha_layer	HP:0002750	1.0120651887113017e-08
Orpha_layer	HP:0002194	1.0030825228180466e-08
