multiplex	node	score
3	ORPHA:319182	1.212829800227817e-06
3	ORPHA:391372	5.941757376405269e-07
3	ORPHA:420179	5.83520338105264e-07
3	ORPHA:544254	4.938850392582272e-07
3	ORPHA:2131	2.9950103809891625e-07
3	ORPHA:276432	1.6959509656208025e-07
3	ORPHA:561	6.864931931130201e-08
3	ORPHA:447980	6.864931931130201e-08
3	ORPHA:52417	6.357732110780996e-08
3	ORPHA:585877	6.302375067902341e-08
3	ORPHA:589534	5.2004325039377246e-08
3	ORPHA:589595	5.2004325039377246e-08
3	ORPHA:585918	5.0385660084330504e-08
3	ORPHA:98831	5.0385660084330504e-08
3	ORPHA:98835	5.0385660084330504e-08
3	ORPHA:402017	5.0385660084330504e-08
3	ORPHA:442835	4.4477003173957644e-08
3	ORPHA:178469	3.4849961822282276e-08
3	ORPHA:1942	3.44851162270055e-08
3	ORPHA:568	3.428495583428433e-08
3	ORPHA:569	9.355683644216388e-09
3	ORPHA:2382	9.232092248647105e-09
3	ORPHA:71518	8.260117440601606e-09
3	ORPHA:97	8.260117440601606e-09
3	ORPHA:98758	8.260117440601606e-09
3	ORPHA:71517	7.795766287202862e-09
3	ORPHA:1171	7.795766287202862e-09
3	ORPHA:209967	6.655559327936855e-09
3	ORPHA:545	3.66899787513188e-09
3	ORPHA:52416	3.608001838207071e-09
3	ORPHA:585948	3.3491862015733067e-09
3	ORPHA:520	3.2670540766617242e-09
3	ORPHA:44890	3.2293165300790336e-09
3	ORPHA:314950	3.1789670219492385e-09
3	ORPHA:397964	3.1788908037698477e-09
3	ORPHA:199306	3.1314831688714654e-09
3	ORPHA:99861	3.0634636654680876e-09
3	ORPHA:168940	3.018375483337315e-09
3	ORPHA:168947	2.9513749036592723e-09
3	ORPHA:457246	2.9073834919718108e-09
3	ORPHA:98834	2.8083667643079102e-09
3	ORPHA:102724	2.7563349902703233e-09
3	ORPHA:98829	2.7474943313292636e-09
3	ORPHA:585909	2.7106777926473807e-09
3	ORPHA:98833	2.7027461512672887e-09
3	ORPHA:2712	2.670377001609662e-09
3	ORPHA:98832	2.6021049092682236e-09
3	ORPHA:33069	1.6394646935682676e-09
3	ORPHA:36387	1.6361670835061497e-09
3	ORPHA:64280	1.5664466548006598e-09
3	ORPHA:293181	1.521959673254382e-09
3	ORPHA:98811	1.173339905220996e-09
3	ORPHA:306	1.0448141915149921e-09
3	ORPHA:31709	8.947192331055154e-10
3	ORPHA:71277	8.885540803630562e-10
3	ORPHA:168577	8.885540803630562e-10
3	ORPHA:53583	8.885540803630562e-10
3	ORPHA:86911	8.885540803630562e-10
3	ORPHA:3451	8.131840920765699e-10
3	ORPHA:178342	6.924571212825214e-10
3	ORPHA:85277	6.897073442184919e-10
3	ORPHA:319308	6.600074806008588e-10
3	ORPHA:565858	6.287051768370221e-10
3	ORPHA:1934	4.673161292650535e-10
3	ORPHA:130	4.5002184555056497e-10
3	ORPHA:1945	4.4440440338699125e-10
3	ORPHA:33364	4.348443382177351e-10
3	ORPHA:2828	4.32139079174561e-10
3	ORPHA:777	4.243717441701598e-10
3	ORPHA:251510	4.219887515353428e-10
3	ORPHA:251615	4.2035115012737455e-10
3	ORPHA:528084	4.159157656937894e-10
3	ORPHA:99977	4.065681369292604e-10
3	ORPHA:140927	4.023506955222369e-10
3	ORPHA:3095	3.968006607339195e-10
3	ORPHA:970	3.854124662779945e-10
3	ORPHA:228174	3.8236844775139136e-10
3	ORPHA:284282	3.8227036007908944e-10
3	ORPHA:791	3.785542840423996e-10
3	ORPHA:357074	3.776204727225264e-10
3	ORPHA:391411	3.768313911888665e-10
3	ORPHA:51083	3.6884371308902367e-10
3	ORPHA:220386	3.668657262503767e-10
3	ORPHA:1946	3.606265025582678e-10
3	ORPHA:93924	3.5669340041454636e-10
3	ORPHA:1949	3.4358787809526373e-10
3	ORPHA:98974	3.3846336602805557e-10
3	ORPHA:439218	3.372832538360152e-10
3	ORPHA:280200	3.3343247098187553e-10
3	ORPHA:641368	3.2357460162896964e-10
3	ORPHA:819	3.2276587111040815e-10
3	ORPHA:93925	3.187389539950936e-10
3	ORPHA:280195	3.176505874379714e-10
3	ORPHA:93926	3.176505874379714e-10
3	ORPHA:171	3.16667671027068e-10
3	ORPHA:2896	3.16667671027068e-10
3	ORPHA:209341	3.1538567751749964e-10
3	ORPHA:284232	3.1538567751749964e-10
3	ORPHA:101010	3.107113700822731e-10
3	ORPHA:2836	3.107113700822731e-10
3	ORPHA:98809	3.0248480474409164e-10
3	ORPHA:88616	2.9763179247590827e-10
3	ORPHA:106	2.8946713336595117e-10
3	ORPHA:217390	2.8749267015697077e-10
3	ORPHA:98810	2.871305736606515e-10
3	ORPHA:468620	2.8191122199963413e-10
3	ORPHA:589547	2.7824328825642247e-10
3	ORPHA:803	2.7592863947802436e-10
3	ORPHA:208447	2.7245969522767236e-10
3	ORPHA:402082	2.7122294508690526e-10
3	ORPHA:228402	2.6807867427875383e-10
3	ORPHA:1775	2.2316438378204554e-10
3	ORPHA:67038	1.971340747886681e-10
3	ORPHA:1331	1.924227597520238e-10
3	ORPHA:1501	1.8288662728012014e-10
3	ORPHA:98849	1.657749283554624e-10
3	ORPHA:2884	1.6205222148747556e-10
3	ORPHA:158775	1.6180670491275658e-10
3	ORPHA:158778	1.6180670491275658e-10
3	ORPHA:280785	1.6180670491275658e-10
3	ORPHA:566393	1.6180670491275658e-10
3	ORPHA:566396	1.6180670491275658e-10
3	ORPHA:280794	1.6180670491275658e-10
3	ORPHA:158769	1.6180670491275658e-10
3	ORPHA:79455	1.6180670491275658e-10
3	ORPHA:158772	1.6180670491275658e-10
3	ORPHA:90389	1.6180670491275658e-10
3	ORPHA:158766	1.6180670491275658e-10
3	ORPHA:842	1.6180670491275658e-10
3	ORPHA:98842	1.5329429938823557e-10
3	ORPHA:300865	1.5329429938823557e-10
3	ORPHA:402026	1.503747332726989e-10
3	ORPHA:146	1.3860308727906165e-10
3	ORPHA:892	1.3747701580478435e-10
3	ORPHA:370109	1.3453584723410744e-10
3	ORPHA:100	1.3453584723410744e-10
3	ORPHA:618	1.3360202074648515e-10
3	ORPHA:29073	1.2932880461949651e-10
3	ORPHA:307	1.1905580550655846e-10
3	ORPHA:99798	9.56249435480498e-11
3	ORPHA:536	9.533526714007911e-11
3	ORPHA:2227	9.388039560550134e-11
3	ORPHA:521	9.091928447592354e-11
3	ORPHA:480541	9.02642499125322e-11
3	ORPHA:251576	8.403349505699037e-11
3	ORPHA:251579	8.403349505699037e-11
3	ORPHA:334	8.332214807805444e-11
3	ORPHA:2495	8.219144199301245e-11
3	ORPHA:1333	7.433559948213293e-11
3	ORPHA:2314	7.37845683092407e-11
3	ORPHA:217385	7.186381082327224e-11
3	ORPHA:531	7.186381082327224e-11
3	ORPHA:2032	7.173325932642304e-11
3	ORPHA:213711	7.13164667900519e-11
3	ORPHA:88	6.986331479438111e-11
3	ORPHA:3322	6.931643461039423e-11
3	ORPHA:261257	6.889887817100793e-11
3	ORPHA:71290	6.86012587335403e-11
3	ORPHA:397	6.832589499603983e-11
3	ORPHA:306577	6.689556384816343e-11
3	ORPHA:90026	6.689556384816343e-11
3	ORPHA:46348	6.689556384816343e-11
3	ORPHA:88642	6.689556384816343e-11
3	ORPHA:802	6.688382762749572e-11
3	ORPHA:220402	6.674913237727004e-11
3	ORPHA:220393	6.674913237727004e-11
3	ORPHA:243377	6.64401779133273e-11
3	ORPHA:555	6.64401779133273e-11
3	ORPHA:477738	6.629934661428156e-11
3	ORPHA:703	6.629934661428156e-11
3	ORPHA:2073	6.629934661428156e-11
3	ORPHA:83465	6.629934661428156e-11
3	ORPHA:85414	6.625298564313103e-11
3	ORPHA:284130	6.598799988243843e-11
3	ORPHA:220407	6.598799988243843e-11
3	ORPHA:797	6.598799988243843e-11
3	ORPHA:747	6.598799988243843e-11
3	ORPHA:524	6.592388335536764e-11
3	ORPHA:478	6.37202311769633e-11
3	ORPHA:98839	6.16075256811361e-11
3	ORPHA:98838	6.16075256811361e-11
3	ORPHA:199302	6.144611957037004e-11
3	ORPHA:141291	6.144611957037004e-11
3	ORPHA:91387	5.971758438952386e-11
3	ORPHA:432	5.873946912717252e-11
3	ORPHA:154	5.671207461059344e-11
3	ORPHA:2834	5.664077976668902e-11
3	ORPHA:871	5.518283433675415e-11
3	ORPHA:404560	5.4397696802528506e-11
3	ORPHA:252206	5.4397696802528506e-11
3	ORPHA:99885	5.39539861662853e-11
3	ORPHA:643503	5.210349997311449e-11
3	ORPHA:261330	5.210349997311449e-11
3	ORPHA:2512	5.206766633053191e-11
3	ORPHA:29072	5.156685120694172e-11
3	ORPHA:86872	5.1081446916767414e-11
3	ORPHA:438159	5.1081446916767414e-11
3	ORPHA:512017	5.1081446916767414e-11
3	ORPHA:2440	5.076949045773282e-11
3	ORPHA:950	5.045264040456199e-11
3	ORPHA:276621	4.938832906802337e-11
3	ORPHA:69085	4.909811171573068e-11
3	ORPHA:93930	4.909811171573068e-11
3	ORPHA:978	4.909811171573068e-11
3	ORPHA:1896	4.909811171573068e-11
3	ORPHA:1072	4.909811171573068e-11
3	ORPHA:2396	4.892614783674651e-11
3	ORPHA:1359	4.890403851110999e-11
3	ORPHA:615	4.890403851110999e-11
3	ORPHA:3157	4.8750066412910376e-11
3	ORPHA:227535	4.800531777093458e-11
3	ORPHA:3366	4.772736433740394e-11
3	ORPHA:93100	4.739451816704197e-11
3	ORPHA:93258	4.697612392226746e-11
3	ORPHA:2117	4.6442487907600525e-11
3	ORPHA:168953	4.6442487907600525e-11
3	ORPHA:2645	4.6442487907600525e-11
3	ORPHA:98823	4.61005474959492e-11
3	ORPHA:888	4.4671980877777524e-11
3	ORPHA:26106	4.389797822646204e-11
3	ORPHA:101016	4.338434117396175e-11
3	ORPHA:1300	4.3327212391796825e-11
3	ORPHA:1997	4.316179294818813e-11
3	ORPHA:1572	4.3038372212329183e-11
3	ORPHA:201	4.291721932492731e-11
3	ORPHA:2228	4.198706141307489e-11
3	ORPHA:220465	4.083749090206546e-11
3	ORPHA:487825	4.083749090206546e-11
3	ORPHA:96253	4.074524584983221e-11
3	ORPHA:157791	4.021068245333141e-11
3	ORPHA:3253	4.02104839753181e-11
3	ORPHA:145	3.993590789264331e-11
3	ORPHA:98850	3.977306155395306e-11
3	ORPHA:3208	3.8653092355933296e-11
3	ORPHA:139471	3.841358136639411e-11
3	ORPHA:3318	3.8323906582320833e-11
3	ORPHA:97286	3.819952195207818e-11
3	ORPHA:210159	3.7606676600681274e-11
3	ORPHA:668	3.690290198497034e-11
3	ORPHA:99757	3.6865343234376597e-11
3	ORPHA:2241	3.6459263443726904e-11
3	ORPHA:1980	3.607063203754209e-11
3	ORPHA:163699	3.6015248998662183e-11
3	ORPHA:99756	3.587668666049555e-11
3	ORPHA:319465	3.5681176583389225e-11
3	ORPHA:293199	3.567027301566848e-11
3	ORPHA:2591	3.558926578727551e-11
3	ORPHA:70573	3.491575761090022e-11
3	ORPHA:90635	3.487958803447401e-11
3	ORPHA:86830	3.4862894066739995e-11
3	ORPHA:363665	3.4862894066739995e-11
3	ORPHA:168950	3.4862894066739995e-11
3	ORPHA:477831	3.4862894066739995e-11
3	ORPHA:2807	3.4563779717028995e-11
3	ORPHA:251899	3.4563779717028995e-11
3	ORPHA:229	3.44318191313682e-11
3	ORPHA:397922	3.433957599596718e-11
3	ORPHA:447	3.433957599596718e-11
3	ORPHA:300496	3.433957599596718e-11
3	ORPHA:585929	3.4201836439000715e-11
3	ORPHA:2030	3.4201836439000715e-11
3	ORPHA:2665	3.4201836439000715e-11
3	ORPHA:1935	3.356972177097243e-11
3	ORPHA:642671	3.356613316001498e-11
3	ORPHA:466791	3.2999314776365797e-11
3	ORPHA:90636	3.145388962725279e-11
3	ORPHA:319480	3.106089931771735e-11
3	ORPHA:36426	2.9788347244903025e-11
3	ORPHA:543	2.8980627815837455e-11
3	ORPHA:144	2.8446158267040205e-11
3	ORPHA:3338	2.7723199963809295e-11
3	ORPHA:457260	2.7723199963809295e-11
3	ORPHA:86849	2.7592564607799243e-11
3	ORPHA:98942	2.7445917208444378e-11
3	ORPHA:98944	2.7445917208444378e-11
3	ORPHA:98938	2.709960863328733e-11
3	ORPHA:98947	2.7097821786587022e-11
3	ORPHA:98946	2.7097821786587022e-11
3	ORPHA:98943	2.7097821786587022e-11
3	ORPHA:98945	2.7097821786587022e-11
3	ORPHA:317473	2.5759264765264404e-11
3	ORPHA:1606	2.551841417413623e-11
3	ORPHA:1466	2.516191877410499e-11
3	ORPHA:725	2.4811896473103627e-11
3	ORPHA:251671	2.44845248337714e-11
3	ORPHA:220295	2.4474578570689185e-11
3	ORPHA:910	2.4474578570689185e-11
3	ORPHA:231178	2.3957084291387215e-11
3	ORPHA:402014	2.3564800431825725e-11
3	ORPHA:79500	2.3481381415890342e-11
3	ORPHA:352582	2.3327082291547472e-11
3	ORPHA:352596	2.3075560955651124e-11
3	ORPHA:352587	2.3075560955651124e-11
3	ORPHA:163727	2.3075560955651124e-11
3	ORPHA:505652	2.304828608491928e-11
3	ORPHA:3206	2.2576162443625657e-11
3	ORPHA:95494	2.2566121950469388e-11
3	ORPHA:101039	2.2355866484491665e-11
3	ORPHA:93405	2.2258749080910065e-11
3	ORPHA:93336	2.2258749080910065e-11
3	ORPHA:988	2.2258749080910065e-11
3	ORPHA:93321	2.2258749080910065e-11
3	ORPHA:377	2.2055337159606628e-11
3	ORPHA:2508	2.194471712791409e-11
3	ORPHA:3175	2.194471712791409e-11
3	ORPHA:94083	2.194471712791409e-11
3	ORPHA:452	2.194471712791409e-11
3	ORPHA:364063	2.194471712791409e-11
3	ORPHA:476119	2.194366327810295e-11
3	ORPHA:485275	2.194366327810295e-11
3	ORPHA:95496	2.153945509457599e-11
3	ORPHA:2353	2.048155568882036e-11
3	ORPHA:77301	2.048155568882036e-11
3	ORPHA:101063	2.0215065118159623e-11
3	ORPHA:163721	2.012105879607051e-11
3	ORPHA:157769	2.0035168786169145e-11
3	ORPHA:60030	1.9981887094886246e-11
3	ORPHA:1490	1.990916995219061e-11
3	ORPHA:293603	1.990916995219061e-11
3	ORPHA:37553	1.9689348255641577e-11
3	ORPHA:98784	1.965167195053246e-11
3	ORPHA:420584	1.9597179471818017e-11
3	ORPHA:284973	1.9460079270518224e-11
3	ORPHA:90647	1.9442198143932928e-11
3	ORPHA:443811	1.9413995878216874e-11
3	ORPHA:397933	1.941099255928753e-11
3	ORPHA:217377	1.941099255928753e-11
3	ORPHA:1648	1.908372794581758e-11
3	ORPHA:1762	1.894741483455253e-11
3	ORPHA:778	1.894741483455253e-11
3	ORPHA:3077	1.894741483455253e-11
3	ORPHA:209370	1.894741483455253e-11
3	ORPHA:289266	1.892867527675889e-11
3	ORPHA:98818	1.892867527675889e-11
3	ORPHA:411602	1.865987254996588e-11
3	ORPHA:98973	1.7993816090958848e-11
3	ORPHA:171695	1.7235801871923697e-11
3	ORPHA:37612	1.701586978960083e-11
3	ORPHA:972	1.701586978960083e-11
3	ORPHA:199326	1.701586978960083e-11
3	ORPHA:90020	1.6741630712755338e-11
3	ORPHA:635	1.6437376566766363e-11
3	ORPHA:98889	1.633354750011331e-11
3	ORPHA:477817	1.627356682912431e-11
3	ORPHA:1713	1.627356682912431e-11
3	ORPHA:505208	1.6204888630599344e-11
3	ORPHA:352654	1.6204888630599344e-11
3	ORPHA:140957	1.6102468915367298e-11
3	ORPHA:171439	1.5436830925523756e-11
3	ORPHA:263524	1.541632174369872e-11
3	ORPHA:2020	1.5349637815983377e-11
3	ORPHA:300895	1.5181665358470038e-11
3	ORPHA:364043	1.5181665358470038e-11
3	ORPHA:171881	1.5047177706420697e-11
3	ORPHA:171433	1.5034504810842426e-11
3	ORPHA:476406	1.4253724919425512e-11
3	ORPHA:323	1.3921632406272313e-11
3	ORPHA:88619	1.3908264252536567e-11
3	ORPHA:254892	1.3362003501102061e-11
3	ORPHA:331226	1.3139361070910611e-11
3	ORPHA:70595	1.3101716079048907e-11
3	ORPHA:298	1.3052933771683748e-11
3	ORPHA:254886	1.2974205071998405e-11
3	ORPHA:726	1.276762888884948e-11
3	ORPHA:254881	1.276762888884948e-11
3	ORPHA:94125	1.276762888884948e-11
3	ORPHA:199	1.167429706937665e-11
3	ORPHA:88940	1.1562190415978967e-11
3	ORPHA:166282	1.1538158445487145e-11
3	ORPHA:595098	1.067091465915878e-11
3	ORPHA:595109	1.067091465915878e-11
3	ORPHA:595105	1.067091465915878e-11
3	ORPHA:329284	1.016461397766858e-11
3	ORPHA:654	9.809163704248886e-12
3	ORPHA:86834	9.478154414424243e-12
3	ORPHA:899	8.997253388718147e-12
3	ORPHA:588	8.86598656182889e-12
3	ORPHA:893	8.757058365369099e-12
3	ORPHA:648	8.558989119577167e-12
3	ORPHA:391392	8.539667040195689e-12
3	ORPHA:391397	8.539667040195689e-12
3	ORPHA:99103	8.279306299515967e-12
3	ORPHA:99796	8.149348032150472e-12
3	ORPHA:238557	8.148211185287793e-12
3	ORPHA:930	8.137313854508852e-12
3	ORPHA:242	8.082124417463606e-12
3	ORPHA:84	7.864822016800928e-12
3	ORPHA:3303	7.84269536551632e-12
3	ORPHA:95232	7.797511789990883e-12
3	ORPHA:86818	7.728354273590938e-12
3	ORPHA:39044	7.631143988853239e-12
3	ORPHA:2379	7.412938333903178e-12
3	ORPHA:1480	7.403817981280237e-12
3	ORPHA:54595	7.38376220602929e-12
3	ORPHA:1340	7.328730409737649e-12
3	ORPHA:289539	7.1665029092239284e-12
3	ORPHA:50251	7.1665029092239284e-12
3	ORPHA:475	7.122317406258802e-12
3	ORPHA:656	7.016952550926643e-12
3	ORPHA:393	6.958919874616294e-12
3	ORPHA:293910	6.932552229734309e-12
3	ORPHA:293899	6.932552229734309e-12
3	ORPHA:293888	6.932552229734309e-12
3	ORPHA:33402	6.846565807065465e-12
3	ORPHA:228140	6.7520680510411805e-12
3	ORPHA:86845	6.679879003069404e-12
3	ORPHA:1344	6.6792733966726454e-12
3	ORPHA:99001	6.646868385169694e-12
3	ORPHA:2612	6.605224575433756e-12
3	ORPHA:619	6.459808670424585e-12
3	ORPHA:268114	6.387135154397095e-12
3	ORPHA:399805	6.377189659591751e-12
3	ORPHA:521258	6.361934458419059e-12
3	ORPHA:1872	6.300128105794128e-12
3	ORPHA:319298	6.195295300021232e-12
3	ORPHA:235	6.0661258550218266e-12
3	ORPHA:3339	6.0206966828909295e-12
3	ORPHA:3088	6.017700164496183e-12
3	ORPHA:397941	5.952343435324628e-12
3	ORPHA:464738	5.952343435324628e-12
3	ORPHA:401820	5.952343435324628e-12
3	ORPHA:2114	5.952343435324628e-12
3	ORPHA:280293	5.952343435324628e-12
3	ORPHA:352530	5.952343435324628e-12
3	ORPHA:99067	5.932994577040778e-12
3	ORPHA:2138	5.8052164638745106e-12
3	ORPHA:54260	5.7914650211991795e-12
3	ORPHA:411533	5.779465616735672e-12
3	ORPHA:389	5.779465616735672e-12
3	ORPHA:500	5.652318174473218e-12
3	ORPHA:99068	5.649567634445063e-12
3	ORPHA:248111	5.64572783865246e-12
3	ORPHA:641353	5.64572783865246e-12
3	ORPHA:631076	5.64572783865246e-12
3	ORPHA:399	5.64572783865246e-12
3	ORPHA:251071	5.5762779184234805e-12
3	ORPHA:576232	5.5762779184234805e-12
3	ORPHA:895	5.4607340467962594e-12
3	ORPHA:83469	5.4189038959987905e-12
3	ORPHA:263662	5.323680501142092e-12
3	ORPHA:60033	5.250763489296366e-12
3	ORPHA:3097	5.2225447220139285e-12
3	ORPHA:220	5.2225447220139285e-12
3	ORPHA:347	5.2225447220139285e-12
3	ORPHA:100093	5.19837347321344e-12
3	ORPHA:2140	5.192876556647819e-12
3	ORPHA:459033	5.1540522080363685e-12
3	ORPHA:101101	5.1540522080363685e-12
3	ORPHA:58017	5.144662971419306e-12
3	ORPHA:840	5.144662971419306e-12
3	ORPHA:243	5.107450706168495e-12
3	ORPHA:316	5.044553639615764e-12
3	ORPHA:7	5.024895123763287e-12
3	ORPHA:718	4.989356250636791e-12
3	ORPHA:140	4.989356250636791e-12
3	ORPHA:708	4.9738404360493675e-12
3	ORPHA:776	4.939548666843227e-12
3	ORPHA:1617	4.798878607418009e-12
3	ORPHA:589618	4.798878607418009e-12
3	ORPHA:529962	4.798878607418009e-12
3	ORPHA:2044	4.798878607418009e-12
3	ORPHA:1517	4.791090459285855e-12
3	ORPHA:313838	4.765872615650227e-12
3	ORPHA:526	4.764313156624129e-12
3	ORPHA:171876	4.764313156624129e-12
3	ORPHA:275872	4.700470351331066e-12
3	ORPHA:1772	4.690002708524749e-12
3	ORPHA:85142	4.6653954144781645e-12
3	ORPHA:163937	4.64204303991234e-12
3	ORPHA:93932	4.627811411971819e-12
3	ORPHA:293707	4.627811411971819e-12
3	ORPHA:2728	4.627811411971819e-12
3	ORPHA:453533	4.6084730192111225e-12
3	ORPHA:98896	4.586905205472746e-12
3	ORPHA:47044	4.553070939102762e-12
3	ORPHA:488265	4.553070939102762e-12
3	ORPHA:261229	4.5464010685663725e-12
3	ORPHA:35612	4.519307318165894e-12
3	ORPHA:70567	4.512958166796103e-12
3	ORPHA:95702	4.4965090154627716e-12
3	ORPHA:206546	4.446136044736983e-12
3	ORPHA:98895	4.446136044736983e-12
3	ORPHA:352490	4.441811922595406e-12
3	ORPHA:641372	4.441811922595406e-12
3	ORPHA:891	4.394121907017144e-12
3	ORPHA:592564	4.381020948918171e-12
3	ORPHA:178	4.35980845034602e-12
3	ORPHA:90321	4.35741733700427e-12
3	ORPHA:983	4.347406216843561e-12
3	ORPHA:319462	4.300311405514298e-12
3	ORPHA:192	4.279202318212144e-12
3	ORPHA:276630	4.279202318212144e-12
3	ORPHA:642675	4.230186248847628e-12
3	ORPHA:388	4.209470260112332e-12
3	ORPHA:681	4.170390397709821e-12
3	ORPHA:215	4.133374336712455e-12
3	ORPHA:117	4.118213898511342e-12
3	ORPHA:98772	4.091010827890048e-12
3	ORPHA:206	4.053487754179102e-12
3	ORPHA:168829	4.037335814431792e-12
3	ORPHA:251863	3.9444345694794045e-12
3	ORPHA:251858	3.9444345694794045e-12
3	ORPHA:221046	3.938181564916432e-12
3	ORPHA:275864	3.882033846555708e-12
3	ORPHA:244	3.859861780630439e-12
3	ORPHA:397692	3.857160402066333e-12
3	ORPHA:363540	3.81984733860721e-12
3	ORPHA:404	3.81984733860721e-12
3	ORPHA:48652	3.775594888202298e-12
3	ORPHA:163681	3.775594888202298e-12
3	ORPHA:1162	3.775594888202298e-12
3	ORPHA:600663	3.775594888202298e-12
3	ORPHA:99803	3.740822369936071e-12
3	ORPHA:65	3.724608834597511e-12
3	ORPHA:99000	3.699001428975197e-12
3	ORPHA:729	3.6954431376659515e-12
3	ORPHA:824	3.6954431376659515e-12
3	ORPHA:3447	3.669738234188495e-12
3	ORPHA:485350	3.637343445700894e-12
3	ORPHA:480880	3.637343445700894e-12
3	ORPHA:324422	3.637343445700894e-12
3	ORPHA:369962	3.637343445700894e-12
3	ORPHA:75564	3.612340034554761e-12
3	ORPHA:528	3.612003381520475e-12
3	ORPHA:251630	3.607509164534174e-12
3	ORPHA:251627	3.607509164534174e-12
3	ORPHA:100070	3.607478769032787e-12
3	ORPHA:250923	3.5875703848893134e-12
3	ORPHA:1065	3.497459035047866e-12
3	ORPHA:2334	3.45951685052837e-12
3	ORPHA:35737	3.45951685052837e-12
3	ORPHA:2253	3.45951685052837e-12
3	ORPHA:100019	3.4302852705501577e-12
3	ORPHA:98826	3.4302852705501577e-12
3	ORPHA:100020	3.4302852705501577e-12
3	ORPHA:97297	3.416397887920134e-12
3	ORPHA:391490	3.388943171214321e-12
3	ORPHA:99361	3.3495256000066926e-12
3	ORPHA:241	3.317796130330505e-12
3	ORPHA:90044	3.317796130330505e-12
3	ORPHA:155	3.293485905244283e-12
3	ORPHA:1941	3.24704305764028e-12
3	ORPHA:199332	3.24704305764028e-12
3	ORPHA:211067	3.24704305764028e-12
3	ORPHA:209916	3.234380436649873e-12
3	ORPHA:827	3.207217071444657e-12
3	ORPHA:52427	3.1799403664257698e-12
3	ORPHA:247709	3.178809942888771e-12
3	ORPHA:1848	3.178809942888771e-12
3	ORPHA:247698	3.178809942888771e-12
3	ORPHA:100069	3.126393417713506e-12
3	ORPHA:238616	3.1260953509934273e-12
3	ORPHA:300345	3.1099954095793586e-12
3	ORPHA:439822	3.0271369563311142e-12
3	ORPHA:1473	3.015934222296277e-12
3	ORPHA:314647	3.015934222296277e-12
3	ORPHA:157820	3.002571361302479e-12
3	ORPHA:95713	2.996660923548027e-12
3	ORPHA:227796	2.9697097298699815e-12
3	ORPHA:771	2.9468378040238192e-12
3	ORPHA:474	2.943980085002692e-12
3	ORPHA:85408	2.8965090014336066e-12
3	ORPHA:85410	2.8965090014336066e-12
3	ORPHA:110	2.868869836950604e-12
3	ORPHA:1020	2.8616143456445944e-12
3	ORPHA:300605	2.8572463873037547e-12
3	ORPHA:75377	2.8459234647996453e-12
3	ORPHA:3472	2.8457809656200087e-12
3	ORPHA:564	2.8312024702916808e-12
3	ORPHA:186	2.8265579432439374e-12
3	ORPHA:329478	2.7799753063217393e-12
3	ORPHA:52430	2.7799753063217393e-12
3	ORPHA:435387	2.7799753063217393e-12
3	ORPHA:329475	2.7799753063217393e-12
3	ORPHA:370959	2.7441013129017205e-12
3	ORPHA:99003	2.736342369148187e-12
3	ORPHA:2754	2.7244122926885572e-12
3	ORPHA:139515	2.7229121350583092e-12
3	ORPHA:208441	2.7229121350583092e-12
3	ORPHA:2578	2.7208892831778728e-12
3	ORPHA:79105	2.720336897098049e-12
3	ORPHA:99967	2.6909111694865752e-12
3	ORPHA:862	2.6909111694865752e-12
3	ORPHA:93269	2.686189821613098e-12
3	ORPHA:261265	2.6735139187917048e-12
3	ORPHA:1309	2.6735139187917048e-12
3	ORPHA:93173	2.6735139187917048e-12
3	ORPHA:93172	2.6735139187917048e-12
3	ORPHA:93111	2.6735139187917048e-12
3	ORPHA:97363	2.6735139187917048e-12
3	ORPHA:97364	2.6735139187917048e-12
3	ORPHA:280110	2.671721046171139e-12
3	ORPHA:263347	2.6611678917624896e-12
3	ORPHA:3086	2.6611678917624896e-12
3	ORPHA:139455	2.6611678917624896e-12
3	ORPHA:1243	2.6611678917624896e-12
3	ORPHA:603689	2.650726301219987e-12
3	ORPHA:603684	2.650726301219987e-12
