multiplex	node	score
RareX_layer	Kleefstra syndrome	0.73638471551387
RareX_layer	588	0.0020120950773632354
RareX_layer	403	0.0020094631061983313
RareX_layer	671	0.002007403107608577
RareX_layer	34	0.0020068779345925646
RareX_layer	726	0.0019993564262756197
RareX_layer	690	0.0019980158118642934
RareX_layer	586	0.001996738687156941
RareX_layer	371	0.0019915316661360525
RareX_layer	694	0.0019902574031231694
RareX_layer	391	0.001989579533374151
RareX_layer	633	0.001989156783063777
RareX_layer	691	0.001988290161201314
RareX_layer	571	0.0019877121831738346
RareX_layer	739	0.0019877016943637684
RareX_layer	638	0.0019845278039163933
RareX_layer	695	0.0019835431378561292
RareX_layer	692	0.0019818525319818038
RareX_layer	410	0.0019806161583518357
RareX_layer	624	0.0019787914738065428
RareX_layer	0	0.0019777482887307855
RareX_layer	26	0.0019774116199053234
RareX_layer	452	0.001976588276820948
RareX_layer	725	0.0019761461294803846
RareX_layer	631	0.0019757046792484296
RareX_layer	731	0.0019724590594499413
RareX_layer	653	0.0019724590594499413
RareX_layer	674	0.0019724590594499413
RareX_layer	668	0.0019724590594499413
RareX_layer	664	0.0019724590594499413
RareX_layer	27	0.0019724590594499413
RareX_layer	657	0.0019724590594499413
RareX_layer	650	0.0019724590594499413
RareX_layer	24	0.0019724590594499413
RareX_layer	573	0.0019724590594499413
RareX_layer	643	0.0019724590594499413
RareX_layer	122	0.0019724590594499413
RareX_layer	632	0.0019724590594499413
RareX_layer	589	0.0019724590594499413
RareX_layer	184	0.0019724590594499413
RareX_layer	20	0.0019724590594499413
RareX_layer	489	0.0019724590594499413
RareX_layer	689	0.0019724590594499413
RareX_layer	568	0.0019724590594499413
RareX_layer	456	0.0019724590594499413
RareX_layer	480	0.0019724590594499413
RareX_layer	469	0.0019724590594499413
RareX_layer	465	0.0019724590594499413
RareX_layer	464	0.0019724590594499413
RareX_layer	397	0.0019724590594499413
RareX_layer	393	0.0019724590594499413
RareX_layer	727	0.0019724590594499413
RareX_layer	424	0.0019724590594499413
RareX_layer	375	0.0019724590594499413
RareX_layer	483	0.0019724590594499413
RareX_layer	458	0.0019724590594499413
RareX_layer	35	0.0019724590594499413
RareX_layer	Constipation_Symptom_Present	0.00047997384582831886
RareX_layer	Cognitive_Impairment_Symptom_Present	0.00047887662453228276
RareX_layer	Hypotonia_Symptom_Present	0.00046716075464372093
RareX_layer	Coordination_Issues_Symptom_Present	0.000426265592840181
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	0.00038421037157087325
RareX_layer	Feeding_Difficulties_Symptom_Present	0.0003547492337888244
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.00032083867303461523
RareX_layer	ASD_Symptom_Present	0.0003150457876146713
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00029828751046439737
RareX_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.000243111976653726
RareX_layer	Temper_Tantrums_Symptom_Present	0.0002375123273881241
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0002362142620108192
RareX_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0002353467190566624
RareX_layer	Abnormal_Ear_Symptom_Present	0.00022409407203222563
RareX_layer	Unusual_Eye_Gaze_Symptom_Present	0.00022017588025144872
RareX_layer	Conductive_Hearing_Loss_Symptom_Present	0.00020534294067776424
RareX_layer	PELHS Intellectual disability	0.00020506921864672757
RareX_layer	CSHQ Subscale 6: Parasomnias	0.000197684354798477
RareX_layer	Difficulty_Making_Friends_Symptom_Present	0.00019634852888806537
RareX_layer	Esophagus_Issues_Symptom_Present	0.00019626206856420425
RareX_layer	Anxiety_Symptom_Present	0.0001956936414735215
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.00019310219812632203
RareX_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0001923313369835956
RareX_layer	Bruxism_Symptom_Present	0.00018601179138215719
RareX_layer	Farsightedness_Symptom_Present	0.00018267902098466566
RareX_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0001770615690498002
RareX_layer	Short_Attention_Span_Symptom_Present	0.0001755044497850373
RareX_layer	OCD_Symptom_Present	0.00017368999626006976
RareX_layer	Heart_Defect_Symptom_Present	0.00016958110869337478
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.00016763121606303702
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.00016052147428223388
RareX_layer	SNHL_Symptom_Present	0.0001595243895568451
RareX_layer	PELHS Sleep disorder	0.00015667271352830592
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.00014540564851761286
RareX_layer	PELHS Microcephaly (<5th percentile)	0.000142671856502593
RareX_layer	Nearsightedness_Symptom_Present	0.0001423875310507297
RareX_layer	Impulsivity_Symptom_Present	0.00014229328285877063
RareX_layer	Hyperactivity_Symptom_Present	0.0001416465122971789
RareX_layer	PELHS Autism/PDD	0.00014160349368452023
RareX_layer	Abnormal_EEG_Symptom_Present	0.00013981445947144712
RareX_layer	Mixed_Hearing_Loss_Symptom_Present	0.0001390188634088891
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.00013725491345159717
RareX_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.00013701234727298705
RareX_layer	Flexible_Joints_Symptom_Present	0.00013665572517400964
RareX_layer	Defecation_Issues_Symptom_Present	0.00013628899364206385
RareX_layer	Memory_Impairment_Symptom_Present	0.00012856083742577676
RareX_layer	Unusual_Movements_Symptom_Present	0.00012652274356889125
RareX_layer	Self_Injurious_Behavior_Symptom_Present	0.00012549356836900007
RareX_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00012321725384535151
RareX_layer	PELHS Learning disability	0.00011860028726574819
RareX_layer	Abnormal_Muscles_Back_Symptom_Present	0.00011772788727706239
RareX_layer	Stomach_Issues_Symptom_Present	0.0001173795946675586
RareX_layer	PELHS ADD/ADHD	0.00011585638654279461
RareX_layer	Tall_Stature_Symptom_Present	0.00010897110979091052
RareX_layer	Hyperacusis_Symptom_Present	0.0001047695646840052
RareX_layer	Maternal_Health_Problem_Symptom_Present	0.00010417546686524259
RareX_layer	Decreased_Fetal_Movement_Symptom_Present	0.00010298965538182624
RareX_layer	Seizures_Symptom_Present	9.90820290478205e-05
RareX_layer	Mood_Problems_Symptom_Present	9.837969954904325e-05
RareX_layer	Oral_Dysphagia_Symptom_Present	9.085744712741344e-05
RareX_layer	Malocclusion_Symptom_Present	8.955410279482795e-05
RareX_layer	Decreased_Sweating_Symptom_Present	8.862664877154633e-05
RareX_layer	Visual_Impairment_Symptom_Present	8.85531219534994e-05
RareX_layer	PELHS Hearing impairment	8.403241334372265e-05
RareX_layer	Abnormality_Baby_Teeth_Symptom_Present	8.340579159597565e-05
RareX_layer	Delivery_Complication_Symptom_Present	8.017146349890274e-05
RareX_layer	Abnormal_Optic_Nerve_Symptom_Present	7.9050989200361e-05
RareX_layer	Pectus_Excavatum_Symptom_Present	7.764412785350689e-05
