multiplex	node	score
Rare_X_layer	Alternating hemiplegia of childhood	0.7355216398429029
Rare_X_layer	645	0.0031168145075909158
Rare_X_layer	443	0.003103862475388219
Rare_X_layer	614	0.0030910451548020186
Rare_X_layer	609	0.0030906348046908887
Rare_X_layer	348	0.003085504877612032
Rare_X_layer	550	0.003084858996773849
Rare_X_layer	344	0.003082077698214078
Rare_X_layer	499	0.003081723341896822
Rare_X_layer	639	0.003080701906959615
Rare_X_layer	476	0.0030779579840181964
Rare_X_layer	468	0.003077925724807489
Rare_X_layer	504	0.003077810904460345
Rare_X_layer	590	0.003076225613969393
Rare_X_layer	666	0.0030723912453568918
Rare_X_layer	320	0.0030723885882376644
Rare_X_layer	604	0.0030687985301805633
Rare_X_layer	629	0.0030680746149823754
Rare_X_layer	659	0.003064673499396744
Rare_X_layer	366	0.003064673499396744
Rare_X_layer	649	0.003064673499396744
Rare_X_layer	364	0.003064673499396744
Rare_X_layer	355	0.003064673499396744
Rare_X_layer	594	0.003064673499396744
Rare_X_layer	544	0.003064673499396744
Rare_X_layer	610	0.003064673499396744
Rare_X_layer	608	0.003064673499396744
Rare_X_layer	518	0.003064673499396744
Rare_X_layer	357	0.003064673499396744
Rare_X_layer	478	0.003064673499396744
Rare_X_layer	603	0.003064673499396744
Rare_X_layer	665	0.003064673499396744
Rare_X_layer	712	0.003064673499396744
Rare_X_layer	644	0.003064673499396744
Rare_X_layer	655	0.003064673499396744
Rare_X_layer	495	0.003064673499396744
Rare_X_layer	592	0.003064673499396744
Rare_X_layer	Hypotonia_Symptom_Present	0.0008794546416929798
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007361145543960227
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0006688860611930345
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006355050521542088
Rare_X_layer	Unusual_Movements_Symptom_Present	0.000598946115462846
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0005246908300625984
Rare_X_layer	Constipation_Symptom_Present	0.0004581155335524567
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004276394663128456
Rare_X_layer	Impulsivity_Symptom_Present	0.00039421512818910896
Rare_X_layer	Parkinsonism_Symptom_Present	0.00035698185306739616
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.000328257478219344
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0003256508281515114
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0003170353146083924
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.00030696619095308363
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00028661406941200715
Rare_X_layer	PELHS Intellectual disability	0.0002834193809375158
Rare_X_layer	Anxiety_Symptom_Present	0.0002768936187057111
Rare_X_layer	Seizures_Symptom_Present	0.00027533209108227935
Rare_X_layer	Hyperactivity_Symptom_Present	0.000266473457154293
Rare_X_layer	Mood_Problems_Symptom_Present	0.0002631375664160607
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00025084575630185646
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00024960280829988175
Rare_X_layer	PELHS Movement disorder	0.0002451975849984866
Rare_X_layer	PELHS Learning disability	0.00023960649191052697
Rare_X_layer	PELHS Wheelchair	0.0002377832052458129
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00021334253526946945
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00020769120451064223
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0002018263159743831
Rare_X_layer	PELHS Migraines	0.00019802485180410906
Rare_X_layer	PELHS Autism/PDD	0.00019539082714983217
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0001908268645682946
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00018720570299447274
Rare_X_layer	Hypertonia_Symptom_Present	0.0001851543588201106
Rare_X_layer	ASD_Symptom_Present	0.00018352250426278014
Rare_X_layer	PELHS ADD/ADHD	0.00016830874120385493
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0001656393708596362
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00016446410470347152
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00015978531436602354
Rare_X_layer	OCD_Symptom_Present	0.00014477294211877835
Rare_X_layer	PELHS Anxiety	0.00012956976993896554
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00012786235127618754
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00012752120223966814
Rare_X_layer	Hallucinations_Symptom_Present	0.00011279967007727488
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00010759174589443071
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	9.749231796764352e-05
Rare_X_layer	Nearsightedness_Symptom_Present	9.099534144323605e-05
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	8.271571456108188e-05
Rare_X_layer	PELHS Other abnormal head shape	7.931031009732554e-05
Rare_X_layer	PELHS Sleep disorder	7.920283805667717e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	7.709533036421272e-05
Rare_X_layer	Short_Stature_Symptom_Present	7.430008811710765e-05
Rare_X_layer	Undergrowth_Symptom_Present	7.328026423794887e-05
