multiplex	node	score
Orpha_layer	ORPHA:391372	0.11028625794888894
Orpha_layer	ORPHA:52417	0.0004219311816319609
Orpha_layer	ORPHA:585877	0.00041001501411484716
Orpha_layer	HP:0001250	0.00033572578639946024
Orpha_layer	HP:0001252	0.0003274839705472879
Orpha_layer	HP:0000639	0.0003256460289910442
Orpha_layer	HP:0012393	0.00032545584885377725
Orpha_layer	HP:0007018	0.0003244503353847085
Orpha_layer	HP:0000256	0.0003241096745211288
Orpha_layer	HP:0001256	0.0003240398600465731
Orpha_layer	HP:0000821	0.00032285108837656277
Orpha_layer	HP:0002353	0.0003226284616424155
Orpha_layer	HP:0000278	0.00032212630558191974
Orpha_layer	HP:0030084	0.00032197409220072236
Orpha_layer	HP:0000819	0.0003219324623138519
Orpha_layer	HP:0000581	0.00032191868598562386
Orpha_layer	HP:0000077	0.0003217740382986665
Orpha_layer	HP:0002092	0.0003216964087564446
Orpha_layer	HP:0001581	0.0003212812603623051
Orpha_layer	HP:0008589	0.00032101049623796564
Orpha_layer	HP:0001212	0.00032090176248362204
Orpha_layer	HP:0025502	0.0003207214555852012
Orpha_layer	HP:0040303	0.00032061844815178895
Orpha_layer	HP:0000598	0.000320567012004349
Orpha_layer	HP:0000486	0.0002499454998845771
Orpha_layer	HP:0002019	0.00024780069019430514
Orpha_layer	HP:0000316	0.00024756345924610557
Orpha_layer	HP:0001508	0.00024506221063654433
Orpha_layer	HP:0000708	0.00024488641492446695
Orpha_layer	HP:0011968	0.00024481467842109924
Orpha_layer	HP:0000494	0.0002446949038954038
Orpha_layer	HP:0000729	0.00024457868044175303
Orpha_layer	HP:0000508	0.0002442426634710594
Orpha_layer	HP:0001257	0.0002437567114896918
Orpha_layer	HP:0010864	0.00024362511855578634
Orpha_layer	HP:0001627	0.00024341878233470683
Orpha_layer	HP:0000739	0.00024334748642154647
Orpha_layer	HP:0001270	0.00024321829627038603
Orpha_layer	HP:0002342	0.0002431770238962337
Orpha_layer	HP:0003196	0.00024298625459098961
Orpha_layer	HP:0000303	0.00024295598758443957
Orpha_layer	HP:0000478	0.00024201900043788728
Orpha_layer	HP:0002714	0.0002419915685509322
Orpha_layer	HP:0001371	0.00024198224250452112
Orpha_layer	HP:0000954	0.0002417573792704039
Orpha_layer	HP:0000119	0.00024174938231102453
Orpha_layer	HP:0000455	0.00024167732169654582
Orpha_layer	HP:0012471	0.0002415232051770673
Orpha_layer	HP:0000736	0.00024151565525985664
Orpha_layer	HP:0000194	0.00024144434385769698
Orpha_layer	HP:0000403	0.0002413522975919562
Orpha_layer	HP:0410263	0.00024110991070203514
Orpha_layer	HP:0002788	0.0002410997518648273
Orpha_layer	HP:0000539	0.0002406083774592199
Orpha_layer	HP:0005272	0.00024046870150674606
Orpha_layer	HP:0007301	0.00024030114163091097
Orpha_layer	HP:0008762	0.00024028135917310091
Orpha_layer	HP:0002236	0.00024016402381353812
Orpha_layer	HP:0011823	0.00023994168932767187
Orpha_layer	HP:0000750	0.00016705708561405753
Orpha_layer	HP:0011220	0.00016226164392787914
Orpha_layer	HP:0002474	0.00016121480295751918
Orpha_layer	HP:0009088	0.0001606070417897606
Orpha_layer	ORPHA:96334	4.018729521150444e-05
Orpha_layer	ORPHA:438213	3.2482987056076866e-05
Orpha_layer	ORPHA:369891	2.544103695538079e-05
Orpha_layer	ORPHA:199306	2.3798826890075663e-05
Orpha_layer	ORPHA:2209	2.1837495122491923e-05
Orpha_layer	ORPHA:506358	2.173682064934895e-05
Orpha_layer	ORPHA:363965	2.1663719781957767e-05
Orpha_layer	ORPHA:363958	2.1663719781957767e-05
Orpha_layer	ORPHA:93932	2.0940891839830508e-05
Orpha_layer	ORPHA:44890	2.0615641640325753e-05
Orpha_layer	ORPHA:314950	2.0352694393634143e-05
Orpha_layer	ORPHA:89842	1.9921962480460374e-05
Orpha_layer	ORPHA:313781	1.9741358231467845e-05
Orpha_layer	ORPHA:168940	1.923270537626901e-05
Orpha_layer	ORPHA:168947	1.9043070428454898e-05
Orpha_layer	ORPHA:466950	1.8568004089003834e-05
Orpha_layer	ORPHA:96148	1.8564646094213483e-05
Orpha_layer	ORPHA:480880	1.8329037545790905e-05
Orpha_layer	ORPHA:2203	1.7572258327445763e-05
Orpha_layer	ORPHA:2437	1.680442265219204e-05
Orpha_layer	ORPHA:93924	1.653253775849794e-05
Orpha_layer	ORPHA:48818	1.6428009624621727e-05
Orpha_layer	ORPHA:1199	1.6390572604967592e-05
Orpha_layer	ORPHA:261552	1.6348133674267205e-05
Orpha_layer	ORPHA:96123	1.6092075706834517e-05
Orpha_layer	ORPHA:221120	1.5853051895521774e-05
Orpha_layer	ORPHA:447	1.5431097426993233e-05
Orpha_layer	ORPHA:513456	1.5358142722697448e-05
Orpha_layer	ORPHA:3455	1.4529129971579764e-05
Orpha_layer	ORPHA:171929	1.398101535114811e-05
Orpha_layer	ORPHA:363611	1.3887006818515344e-05
Orpha_layer	ORPHA:220386	1.38677766076327e-05
Orpha_layer	ORPHA:66634	1.3750701497410955e-05
Orpha_layer	ORPHA:93925	1.3571551466504243e-05
Orpha_layer	ORPHA:93926	1.3471588170836134e-05
Orpha_layer	ORPHA:401777	1.2661418038867494e-05
Orpha_layer	ORPHA:83463	1.2274610036901433e-05
Orpha_layer	ORPHA:370010	1.223692473869948e-05
Orpha_layer	ORPHA:261537	1.2228198112979483e-05
Orpha_layer	ORPHA:763	1.2082791905324799e-05
Orpha_layer	ORPHA:821	1.1911984401410303e-05
Orpha_layer	ORPHA:177907	1.1515537486847507e-05
Orpha_layer	ORPHA:352490	1.1487249392267124e-05
Orpha_layer	ORPHA:485405	1.1364503484106218e-05
Orpha_layer	ORPHA:2753	1.1269080446430111e-05
Orpha_layer	ORPHA:457485	1.1236455174698414e-05
Orpha_layer	ORPHA:98889	1.0843088647971823e-05
Orpha_layer	ORPHA:357058	1.0722480387501175e-05
Orpha_layer	ORPHA:449291	1.0714871937132208e-05
Orpha_layer	ORPHA:251061	1.0714295077468894e-05
Orpha_layer	HP:0000306	1.0632174172968531e-05
Orpha_layer	ORPHA:268261	1.0592690096625279e-05
Orpha_layer	ORPHA:589905	1.0587688672173059e-05
Orpha_layer	ORPHA:457240	1.058121239253563e-05
Orpha_layer	ORPHA:552	1.0572821458404498e-05
Orpha_layer	ORPHA:2953	1.051509283697828e-05
Orpha_layer	ORPHA:2745	1.0504789922701414e-05
Orpha_layer	ORPHA:500055	1.0406003063332096e-05
Orpha_layer	ORPHA:542643	1.0394885716368413e-05
Orpha_layer	ORPHA:805	1.019204476256832e-05
Orpha_layer	ORPHA:2152	1.0183815102506569e-05
Orpha_layer	HP:0001249	1.013891909492595e-05
Orpha_layer	ORPHA:508488	1.0130908989079996e-05
Orpha_layer	ORPHA:3339	1.0092548026865444e-05
Orpha_layer	ORPHA:300573	1.0073817582612451e-05
Orpha_layer	ORPHA:522077	1.005319666123943e-05
Orpha_layer	HP:0001263	9.552351277222945e-06
Orpha_layer	ORPHA:464738	9.362362426543584e-06
Orpha_layer	ORPHA:2556	9.217997174270987e-06
Orpha_layer	HP:0000252	9.192363954041092e-06
Orpha_layer	HP:0002205	9.102549520532126e-06
Orpha_layer	ORPHA:2710	9.079374142441277e-06
Orpha_layer	ORPHA:545	9.025345035682874e-06
Orpha_layer	ORPHA:468678	8.980717397996308e-06
Orpha_layer	ORPHA:1465	8.961937972597353e-06
Orpha_layer	ORPHA:357074	8.961453999959098e-06
Orpha_layer	ORPHA:466943	8.950912347506238e-06
Orpha_layer	HP:0004322	8.885135312571366e-06
Orpha_layer	ORPHA:52416	8.870274099017038e-06
Orpha_layer	ORPHA:2822	8.83956919055843e-06
Orpha_layer	ORPHA:353277	8.783857371292088e-06
Orpha_layer	ORPHA:353284	8.744410836953993e-06
Orpha_layer	ORPHA:447788	8.743281187801871e-06
Orpha_layer	ORPHA:444051	8.521287961768009e-06
Orpha_layer	HP:0000505	8.474171987168397e-06
Orpha_layer	ORPHA:494344	8.454633928356293e-06
Orpha_layer	HP:0002650	8.367222535091675e-06
Orpha_layer	ORPHA:2044	8.329081775269596e-06
Orpha_layer	ORPHA:37042	8.319672417366484e-06
Orpha_layer	ORPHA:487796	8.30876694247394e-06
Orpha_layer	ORPHA:231137	8.289383999600306e-06
Orpha_layer	ORPHA:364028	8.233310080824487e-06
Orpha_layer	ORPHA:585948	8.092413650320951e-06
Orpha_layer	ORPHA:226307	8.064867226946032e-06
Orpha_layer	ORPHA:2920	8.056952294141555e-06
Orpha_layer	ORPHA:33543	8.054188610262536e-06
Orpha_layer	ORPHA:457395	7.938824080666298e-06
Orpha_layer	ORPHA:1101	7.860368202826438e-06
