multiplex	node	score
2	CASK-Related Disorders	0.7314943798581863
2	239	0.009237488091185343
2	513	0.009233051294673479
2	279	0.00923140777951542
2	87	0.009217654638146059
2	228	0.009214937599552634
2	153	0.00919671858484495
2	442	0.009186764601785916
2	352	0.009184530767323899
2	166	0.009184166609469484
2	236	0.009167346510720176
2	89	0.009160184175311926
2	215	0.009157120230244552
2	125	0.00915597696575036
2	120	0.009155935955422089
2	240	0.009143679748208226
2	376	0.009143679748208226
2	438	0.009143679748208226
2	298	0.009143679748208226
2	368	0.009143679748208226
2	370	0.009143679748208226
2	148	0.009143679748208226
2	127	0.009143679748208226
2	382	0.009143679748208226
2	372	0.009143679748208226
2	Coordination_Issues_Symptom_Present	0.0020305559498509616
2	Cognitive_Impairment_Symptom_Present	0.0018560115787621618
2	Bruxism_Symptom_Present	0.001552452915340257
2	PELHS Microcephaly (<5th percentile)	0.0013594800099589039
2	Hypotonia_Symptom_Present	0.001218950873026216
2	Abnormal_Muscle_Function_Symptom_Present	0.0011194825363131683
2	PELHS Intellectual disability	0.0011045258218765966
2	Hypertonia_Symptom_Present	0.000881359693606288
2	Short_Stature_Symptom_Present	0.0008757428978447446
2	Undergrowth_Symptom_Present	0.0007984740497002734
2	Esophagus_Issues_Symptom_Present	0.0007921389549466233
2	Farsightedness_Symptom_Present	0.0007791737789035487
2	Abnormal_EEG_Symptom_Present	0.0007376941028898034
2	Abnormal_Optic_Nerve_Symptom_Present	0.0006859063462804387
2	PELHS Visual impairment (other than refractive errors)	0.0006466338166573608
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.0006164072096453546
2	PELHS Movement disorder	0.0005941346454390323
2	PELHS Wheelchair	0.0005792312775107834
2	ASD_Symptom_Present	0.0005779530157176187
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005733392022120239
2	Temper_Tantrums_Symptom_Present	0.00057099515416107
2	Unusual_Eye_Gaze_Symptom_Present	0.0005671530938461016
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0005655286125859241
2	Constipation_Symptom_Present	0.0005463480566165775
2	Feeding_Difficulties_Symptom_Present	0.0005332344792877275
2	Unusual_Movements_Symptom_Present	0.0005094715688109435
2	Self_Injurious_Behavior_Symptom_Present	0.00048374157991986423
2	Difficulty_Making_Friends_Symptom_Present	0.0004790185076404364
2	PELHS G-Tube/NG-Tube	0.0004737964119665429
2	PELHS Cerebral palsy	0.0004715412025524794
2	Ptosis_Symptom_Present	0.00046865690884870253
2	PELHS Learning disability	0.0004451910547911512
2	Abnormal_Facial_Muscles_Symptom_Present	0.00044203525075925095
2	Abnormal_Eye_Movement_Symptom_Present	0.0004392798268318729
2	Abnormal_Muscles_Back_Symptom_Present	0.0004343254132758912
2	Issue_Muscle_Chest_Symptom_Present	0.0004312263260187019
2	Abnormal_Inside_Mouth_Symptom_Present	0.00042534058018641916
2	Impulsivity_Symptom_Present	0.00042290240799887726
2	Decreased_Fetal_Movement_Symptom_Present	0.00040214213609072037
2	Decreased_Sweating_Symptom_Present	0.00038583238663632003
2	Short_Attention_Span_Symptom_Present	0.00034748676830989475
2	Oral_Dysphagia_Symptom_Present	0.0003298516606666062
2	PELHS Other abnormal head shape	0.00031385138134059086
2	Issue_Neck_Muscle_Symptom_Present	0.00026679086608805716
2	Defecation_Issues_Symptom_Present	0.0002551662760394188
2	Dysmotility_Issues_Symptom_Present	0.0002510532329655049
2	Abnormal_Breathing_Patterns_Symptom_Present	0.0002491316469362696
2	Maternal_Health_Problem_Symptom_Present	0.0002464924309442947
2	SNHL_Symptom_Present	0.0002451402361800152
2	PELHS Sleep disorder	0.00024195271942761
2	Visual_Impairment_Symptom_Present	0.0002388759486593647
2	Anxiety_Symptom_Present	0.00019694639508080868
2	Seizures_Symptom_Present	0.00019642988571776245
2	PELHS Autism/PDD	0.0001832914835789694
2	PELHS Hearing impairment	0.0001803828458598023
2	Amniotic_Fluid_Issue_Symptom_Present	0.00016940111249197696
2	Hyperacusis_Symptom_Present	0.00016911360691290874
2	Recurrent_Infections_Symptom_Present	0.00016656762325168315
2	Asthma_Symptom_Present	0.00016579805568042646
2	Abnormal_Upper_Respiratory_Symptom_Present	0.000162773991010694
2	Abnormal_Neck_Symptom_Present	0.00016267867040101826
2	Cerebral_Palsy_Symptom_Present	0.00015408625100595395
2	Obesity_Symptom_Present	0.00014722932978658793
2	Hip_Dysplasia_Symptom_Present	0.00014546714274407617
2	Hyperactivity_Symptom_Present	0.00012018858508762446
2	Nearsightedness_Symptom_Present	0.00010607182411435061
2	Delivery_Complication_Symptom_Present	0.000101261327054051
2	Flexible_Joints_Symptom_Present	9.90731793568437e-05
2	Memory_Impairment_Symptom_Present	9.890866515049382e-05
2	403	9.877448125062781e-05
2	Malocclusion_Symptom_Present	9.814071260332416e-05
2	Stomach_Issues_Symptom_Present	9.74700804173178e-05
2	Curvature_Spine_Symptom_Present	9.60361548751828e-05
2	Abnormal_Bladder_Symptom_Present	9.536786910128127e-05
2	Prematurity_Symptom_Present	9.415177269710897e-05
2	Misalignment_Teeth_Symptom_Present	9.208259470677989e-05
