multiplex	node	score
1	ORPHA:289494	0.11077315210731568
1	HP:0001250	0.0005383524833073681
1	HP:0001260	0.0005361802528892335
1	HP:0001251	0.0005347369140646104
1	HP:0004322	0.0005308397918717538
1	HP:0001332	0.0005287744715230324
1	HP:0002015	0.0005285409932319939
1	HP:0001272	0.0005283526283562376
1	HP:0000648	0.0005275602558199198
1	HP:0001337	0.0005263143423131482
1	HP:0000518	0.0005253225038289173
1	HP:0001310	0.0005250919314840456
1	HP:0002079	0.000524802886689825
1	HP:0001268	0.0005239063834966312
1	HP:0000496	0.0005234794394397249
1	HP:0002075	0.0005234762092205375
1	HP:0000545	0.0005231118485377589
1	HP:0000164	0.0005230914781352206
1	HP:0002071	0.0005230492002205679
1	HP:0000640	0.0005230291703198928
1	HP:0002493	0.0005227132050941979
1	HP:0000823	0.0005226461050555573
1	HP:0007240	0.0005226298551559979
1	HP:0000044	0.000522294611167804
1	HP:0000668	0.0005222573087904921
1	HP:0031206	0.0005220480125274333
1	HP:0000684	0.0005220412145304248
1	HP:0000570	0.0005218941781105334
1	HP:0030890	0.0005217618302344436
1	HP:0000824	0.0005216718986851997
1	HP:0002307	0.0005215858323771148
1	HP:0006808	0.0005214374905429962
1	HP:0002926	0.0005203407704404236
1	ORPHA:508093	5.690707248850719e-05
1	ORPHA:494541	5.245679760621952e-05
1	ORPHA:273	2.5078417217795468e-05
1	ORPHA:59	2.4499149859148403e-05
1	ORPHA:1830	2.3171028787645914e-05
1	ORPHA:276244	2.3108838179479534e-05
1	ORPHA:447896	2.309860392404797e-05
1	ORPHA:276241	2.3048801238945583e-05
1	ORPHA:276238	2.3048801238945583e-05
1	ORPHA:99027	2.2492871876185785e-05
1	ORPHA:251347	2.166370986458441e-05
1	ORPHA:438114	2.0928354319645093e-05
1	ORPHA:167635	2.056784624396903e-05
1	ORPHA:563	1.974253016417283e-05
1	ORPHA:411629	1.9728507961665848e-05
1	ORPHA:95715	1.9691190599573368e-05
1	ORPHA:208513	1.8032977911753002e-05
1	ORPHA:254881	1.772413626450483e-05
1	ORPHA:88644	1.74824731348896e-05
1	ORPHA:79326	1.7119583919207423e-05
1	ORPHA:646	1.6568501823030898e-05
1	ORPHA:98761	1.6351071186781245e-05
1	ORPHA:247234	1.6235928044698354e-05
1	ORPHA:95434	1.596498810237607e-05
1	ORPHA:157941	1.5505841461411917e-05
1	ORPHA:329308	1.550332330506577e-05
1	ORPHA:247245	1.538533160602765e-05
1	ORPHA:496641	1.5261740233352853e-05
1	ORPHA:280219	1.5037874831415934e-05
1	ORPHA:369939	1.4823935967307455e-05
1	ORPHA:240085	1.4818082589926635e-05
1	ORPHA:79097	1.471881859315917e-05
1	ORPHA:352403	1.465489866857259e-05
1	ORPHA:904	1.4276146860636062e-05
1	ORPHA:98755	1.4272713862659272e-05
1	ORPHA:101	1.4034462249460873e-05
1	ORPHA:502423	1.3995014087136989e-05
1	ORPHA:845	1.397661353436924e-05
1	ORPHA:300570	1.3742595564805734e-05
1	ORPHA:95	1.371778768529071e-05
1	ORPHA:363429	1.3432123899494162e-05
1	HP:0001263	1.3355188772688433e-05
1	ORPHA:2072	1.331600399060332e-05
1	ORPHA:506	1.3147336159370857e-05
1	ORPHA:1175	1.3116582542092246e-05
1	ORPHA:204	1.3046789346432964e-05
1	ORPHA:289560	1.3038552580542346e-05
1	ORPHA:171629	1.3021511607673185e-05
1	ORPHA:240071	1.3013859456304042e-05
1	HP:0001249	1.2911050926073102e-05
1	ORPHA:2822	1.2893212696211072e-05
1	ORPHA:1170	1.273898393498857e-05
1	ORPHA:240103	1.2665482246866822e-05
1	ORPHA:513456	1.2568370219737346e-05
1	ORPHA:909	1.2418977022257866e-05
1	ORPHA:96	1.2399998424221103e-05
1	ORPHA:228360	1.2339806258791823e-05
1	ORPHA:94147	1.2293447996890304e-05
1	ORPHA:3455	1.2213214479375662e-05
1	ORPHA:447997	1.2090052987711235e-05
1	ORPHA:67045	1.192841068356647e-05
1	ORPHA:621	1.1918537848076455e-05
1	ORPHA:191	1.1911539947923824e-05
1	ORPHA:438213	1.1873550680122326e-05
1	ORPHA:280210	1.1864866420693448e-05
1	ORPHA:79351	1.1811398717947796e-05
1	ORPHA:457351	1.1780560666606818e-05
1	HP:0000639	1.168181372316872e-05
1	ORPHA:43116	1.1405812346891476e-05
1	ORPHA:500180	1.1316193036360008e-05
1	ORPHA:247262	1.1266325978787432e-05
1	ORPHA:137898	1.0946446582980783e-05
1	ORPHA:313772	1.0743408285425305e-05
1	ORPHA:565624	1.0648064436221994e-05
1	ORPHA:352649	1.0603057069681864e-05
1	ORPHA:85163	1.0477739964190326e-05
1	ORPHA:459033	1.0328146845441633e-05
1	ORPHA:284289	1.0229044156586085e-05
1	ORPHA:763	1.0175259095702e-05
1	ORPHA:157850	1.0157381105664648e-05
1	ORPHA:254892	1.0139651278758382e-05
1	ORPHA:284324	9.80962050121906e-06
1	ORPHA:447757	9.782400932037953e-06
1	ORPHA:284332	9.742069869075897e-06
1	ORPHA:412057	9.722524866304342e-06
1	ORPHA:35069	9.695508239554047e-06
1	ORPHA:98764	9.634355310283963e-06
1	ORPHA:275864	9.592314577495835e-06
1	ORPHA:240094	9.584084583071092e-06
1	HP:0001347	9.543136060949884e-06
1	ORPHA:157946	9.483734557214575e-06
1	ORPHA:527497	9.254793199372734e-06
1	ORPHA:33069	9.251350814813375e-06
1	ORPHA:101110	9.2044098486706e-06
1	ORPHA:352641	9.139252797909662e-06
1	HP:0001257	9.024030030183271e-06
1	ORPHA:157954	8.986488188483288e-06
1	ORPHA:513436	8.97664097814827e-06
1	ORPHA:64753	8.966690633202129e-06
1	ORPHA:51	8.960638204305193e-06
1	ORPHA:1435	8.95830091159498e-06
1	ORPHA:504476	8.851796898288759e-06
1	ORPHA:1183	8.8008832193722e-06
1	ORPHA:101010	8.799644271635294e-06
1	ORPHA:206443	8.663527758185952e-06
1	ORPHA:209967	8.573710036920082e-06
1	ORPHA:98763	8.526092384868533e-06
1	ORPHA:512	8.368810148079483e-06
1	HP:0000252	8.342964452437151e-06
1	ORPHA:93952	8.339341087076336e-06
1	ORPHA:423275	8.286188292739602e-06
1	ORPHA:521406	8.27086652548863e-06
1	ORPHA:14	8.09343696780513e-06
1	ORPHA:1675	7.964050426373655e-06
1	ORPHA:3008	7.943163144327329e-06
1	ORPHA:309271	7.918392492353684e-06
1	ORPHA:397946	7.91625049473728e-06
1	ORPHA:227510	7.870267535706438e-06
1	ORPHA:324262	7.861345220769758e-06
1	ORPHA:306674	7.851371072807703e-06
1	ORPHA:211067	7.837572847666063e-06
1	ORPHA:309263	7.796483844198822e-06
1	ORPHA:98933	7.779887604911824e-06
1	ORPHA:309256	7.767858735156558e-06
1	ORPHA:102	7.757668822084655e-06
1	ORPHA:98889	7.743141657873911e-06
1	ORPHA:395	7.707539905397053e-06
1	HP:0003487	7.692760524552172e-06
1	ORPHA:458803	7.683990181847603e-06
1	ORPHA:1947	7.682364768079632e-06
1	ORPHA:268940	7.674390977040285e-06
1	ORPHA:544503	7.670636180443404e-06
1	ORPHA:1560	7.643988538731595e-06
1	ORPHA:139417	7.627516260198892e-06
1	ORPHA:94124	7.574484583160236e-06
1	ORPHA:838	7.562163115618368e-06
1	ORPHA:500144	7.527850715844103e-06
1	ORPHA:72	7.493804708478164e-06
1	ORPHA:466768	7.489036194993559e-06
1	ORPHA:79263	7.472151414882324e-06
1	ORPHA:211017	7.468527782431185e-06
1	HP:0000486	7.455665320429235e-06
1	HP:0001252	7.413239593827088e-06
1	ORPHA:100996	7.370189749183598e-06
1	ORPHA:3464	7.358618105009905e-06
1	ORPHA:79136	7.356902881655329e-06
1	HP:0002650	7.348711820364526e-06
1	ORPHA:216873	7.336690484334042e-06
1	ORPHA:101112	7.2713834780625135e-06
1	ORPHA:569	7.234059301584906e-06
1	ORPHA:1177	7.203455412194926e-06
1	ORPHA:280229	7.183624720173082e-06
1	ORPHA:391417	7.163075010967037e-06
1	ORPHA:354	7.1512350450973675e-06
1	ORPHA:280763	7.095500482869218e-06
1	HP:0100543	7.084806624139235e-06
1	ORPHA:177904	7.034900164578328e-06
1	ORPHA:177901	7.033609427082205e-06
1	ORPHA:98793	7.030592996231927e-06
1	ORPHA:206448	7.021445559529351e-06
1	ORPHA:98754	7.0101837966192195e-06
1	ORPHA:88618	6.992885496039191e-06
1	HP:0001288	6.9771180347169775e-06
1	ORPHA:363432	6.968694370322727e-06
1	ORPHA:98794	6.8889677066132264e-06
1	ORPHA:309854	6.855774671301917e-06
1	ORPHA:96121	6.855578142366731e-06
1	ORPHA:442835	6.829988714404362e-06
1	ORPHA:481152	6.778858117874346e-06
1	ORPHA:529665	6.772418078444211e-06
1	HP:0002066	6.760384112664782e-06
1	ORPHA:401901	6.7473638755922856e-06
1	ORPHA:95494	6.725117620408788e-06
1	ORPHA:90695	6.723906204924569e-06
1	ORPHA:355	6.7068686960851235e-06
1	ORPHA:306617	6.7023280502447985e-06
1	ORPHA:101006	6.643916531475292e-06
1	ORPHA:138	6.640034468920468e-06
1	HP:0007256	6.596312723505929e-06
1	ORPHA:254343	6.564602177168512e-06
1	ORPHA:79262	6.533667822971454e-06
1	ORPHA:101001	6.485796517351331e-06
1	ORPHA:97355	6.475604367763431e-06
1	ORPHA:139396	6.468502144595474e-06
1	ORPHA:177907	6.466492310854887e-06
1	ORPHA:306511	6.462618420576613e-06
1	ORPHA:95619	6.437419588191062e-06
1	ORPHA:329284	6.412663263359279e-06
1	HP:0000750	6.382672160803198e-06
1	ORPHA:2388	6.368090738210696e-06
1	ORPHA:268261	6.358560189599157e-06
1	ORPHA:98	6.353406901247077e-06
1	ORPHA:135	6.3500553115344225e-06
1	ORPHA:477673	6.288879697140177e-06
1	ORPHA:506358	6.284694845402062e-06
1	ORPHA:100	6.280597468590316e-06
1	HP:0000726	6.275434785054873e-06
1	ORPHA:228169	6.2698175137792915e-06
1	ORPHA:71517	6.25438809362162e-06
