multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.7353637816697166
Rare_X_layer	447	0.0069427763485866364
Rare_X_layer	520	0.006930927469020503
Rare_X_layer	490	0.006930039011716919
Rare_X_layer	445	0.006926412189287519
Rare_X_layer	516	0.006918461631033387
Rare_X_layer	404	0.006904933836118863
Rare_X_layer	560	0.006902281184900385
Rare_X_layer	530	0.006900023266208435
Rare_X_layer	526	0.006894035453247832
Rare_X_layer	528	0.006894035453247832
Rare_X_layer	481	0.006894035453247832
Rare_X_layer	509	0.006894035453247832
Rare_X_layer	474	0.006894035453247832
Rare_X_layer	506	0.006894035453247832
Rare_X_layer	498	0.006894035453247832
Rare_X_layer	525	0.006894035453247832
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.001181888200475392
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114300637374101
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008591354217250263
Rare_X_layer	Anxiety_Symptom_Present	0.0008139891525070801
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599381161085915
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.000650740517463899
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545759821455989
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00039305691170328895
Rare_X_layer	Hyperactivity_Symptom_Present	0.00039231244624228484
Rare_X_layer	ASD_Symptom_Present	0.0003633033875300551
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003604434394577878
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0003572122564247662
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.00034979621327682484
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.0003476731394628265
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0003030909126777839
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00029912125190611116
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002910471143331318
Rare_X_layer	Hypotonia_Symptom_Present	0.00028338124156507526
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0002688159186195516
Rare_X_layer	Constipation_Symptom_Present	0.0002205476058276328
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0002101460531112796
