multiplex	node	score
Rare_X_layer	CASK-Related Disorders	0.7314943798581898
Rare_X_layer	239	0.009237488091223189
Rare_X_layer	513	0.009233051294698032
Rare_X_layer	279	0.00923140777954861
Rare_X_layer	87	0.009217654638176318
Rare_X_layer	228	0.009214937599575519
Rare_X_layer	153	0.009196718584878824
Rare_X_layer	442	0.009186764601789776
Rare_X_layer	352	0.009184530767337561
Rare_X_layer	166	0.00918416660947977
Rare_X_layer	236	0.009167346510725868
Rare_X_layer	89	0.009160184175322739
Rare_X_layer	215	0.009157120230251994
Rare_X_layer	125	0.009155976965754238
Rare_X_layer	120	0.009155935955422925
Rare_X_layer	438	0.009143679748208268
Rare_X_layer	376	0.009143679748208268
Rare_X_layer	372	0.009143679748208268
Rare_X_layer	298	0.009143679748208268
Rare_X_layer	370	0.009143679748208268
Rare_X_layer	127	0.009143679748208268
Rare_X_layer	240	0.009143679748208268
Rare_X_layer	148	0.009143679748208268
Rare_X_layer	368	0.009143679748208268
Rare_X_layer	382	0.009143679748208268
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0020305559504868887
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001856011579530449
Rare_X_layer	Bruxism_Symptom_Present	0.0015524529154409426
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0013594800100428187
Rare_X_layer	Hypotonia_Symptom_Present	0.0012189508737808711
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0011194825369600999
Rare_X_layer	PELHS Intellectual disability	0.0011045258221918698
Rare_X_layer	Hypertonia_Symptom_Present	0.0008813596938217418
Rare_X_layer	Short_Stature_Symptom_Present	0.0008757428987674257
Rare_X_layer	Undergrowth_Symptom_Present	0.0007984740504052773
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007921389552569935
Rare_X_layer	Farsightedness_Symptom_Present	0.0007791737791270579
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0007376941030254674
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0006859063463998829
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0006466338167634268
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0006164072099166882
Rare_X_layer	PELHS Movement disorder	0.0005941346455144471
Rare_X_layer	PELHS Wheelchair	0.000579231277574453
Rare_X_layer	ASD_Symptom_Present	0.0005779530163215055
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005733392026852516
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0005709951547868744
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005671530942749024
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0005655286129838485
Rare_X_layer	Constipation_Symptom_Present	0.0005463480572363112
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0005332344798757915
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0005094715689161081
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004837415803326214
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00047901850803516575
Rare_X_layer	PELHS G-Tube/NG-Tube	0.0004737964119987997
Rare_X_layer	PELHS Cerebral palsy	0.0004715412025618076
Rare_X_layer	Ptosis_Symptom_Present	0.0004686569090891295
Rare_X_layer	PELHS Learning disability	0.0004451910550333203
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00044203525093566463
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00043927982731823675
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0004343254133606034
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0004312263261053742
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0004253405804441524
Rare_X_layer	Impulsivity_Symptom_Present	0.0004229024084936333
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00040214213617048735
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.0003858323866815377
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0003474867688441797
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0003298516608077859
Rare_X_layer	PELHS Other abnormal head shape	0.0003138513813714174
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0002667908662566091
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0002551662761599722
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00025105323312696743
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00024913164703243505
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002464924310640245
Rare_X_layer	SNHL_Symptom_Present	0.0002451402362044299
Rare_X_layer	PELHS Sleep disorder	0.00024195271945932063
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00023887594879662747
Rare_X_layer	Anxiety_Symptom_Present	0.00019694639547804463
Rare_X_layer	Seizures_Symptom_Present	0.00019642988585078137
Rare_X_layer	PELHS Autism/PDD	0.00018329148373168953
Rare_X_layer	PELHS Hearing impairment	0.0001803828459024322
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00016940111252300089
Rare_X_layer	Hyperacusis_Symptom_Present	0.0001691136069863247
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.0001665676233712482
Rare_X_layer	Asthma_Symptom_Present	0.00016579805577269052
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.0001627739910659065
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.00016267867049454888
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00015408625102858337
