multiplex	node	score
Rare_X_layer	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	0.7335783063696709
Rare_X_layer	241	0.02772464499939618
Rare_X_layer	182	0.02772376733377688
Rare_X_layer	218	0.027509186489140136
Rare_X_layer	541	0.027509186489140136
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.000574588239477754
Rare_X_layer	Short_Stature_Symptom_Present	0.0005615944847849501
Rare_X_layer	Undergrowth_Symptom_Present	0.0005597236648895819
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0005511054565743947
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0005459350048580369
Rare_X_layer	Asthma_Symptom_Present	0.0005443743106236975
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.0005439073229973302
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0005428134052473732
Rare_X_layer	Obesity_Symptom_Present	0.0005415795692638453
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	0.0005410869424797627
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	0.0005401994982354198
Rare_X_layer	COPD_Symptom_Present	0.0005378093524154452
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00032525528996997906
Rare_X_layer	Hypotonia_Symptom_Present	0.00032253009951711906
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00032044272526141965
Rare_X_layer	PELHS Intellectual disability	0.0003034081376859365
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003028936118740117
Rare_X_layer	PELHS Learning disability	0.0002967923523995577
Rare_X_layer	Constipation_Symptom_Present	0.0002951508274025283
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00029032409894831895
Rare_X_layer	Nearsightedness_Symptom_Present	0.000289224204590986
Rare_X_layer	PELHS Wheelchair	0.00028710004752990854
Rare_X_layer	Prematurity_Symptom_Present	0.00028689542409719693
Rare_X_layer	PELHS G-Tube/NG-Tube	0.0002846276604597678
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0002844102167343891
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0002842584332123587
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00028396640741714817
Rare_X_layer	Impulsivity_Symptom_Present	0.00028346510078679465
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00028242877117048087
Rare_X_layer	PELHS Other abnormal head shape	0.00028098881929652784
Rare_X_layer	Hypothyroidism_Symptom_Present	0.0002809403550715478
Rare_X_layer	Placental_Issue_Symptom_Present	0.0002807897843734378
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0002801542143777722
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.000279918114056428
Rare_X_layer	Hyperactivity_Symptom_Present	0.00027952143028943263
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0002790516031040417
Rare_X_layer	Anxiety_Symptom_Present	0.0002778308484593251
Rare_X_layer	PELHS Tracheostomy	0.0002776468579099635
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0002773527866931892
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0002712287233576905
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.0002701715719117892
Rare_X_layer	Heart_Defect_Symptom_Present	0.00026911405846021105
Rare_X_layer	OCD_Symptom_Present	0.00026864073822530673
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.0002658198813715836
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.0002650687484675183
Rare_X_layer	Delayed_Puberty_Symptom_Present	0.0002628164177838672
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	0.0002617949092541872
Rare_X_layer	Hypogonadism_Symptom_Present	0.00026066523019330993
Rare_X_layer	645	9.609791231348796e-05
Rare_X_layer	647	8.989517915906865e-05
Rare_X_layer	75	8.048532913536493e-05
Rare_X_layer	40	5.9183223972819274e-05
Rare_X_layer	380	5.9015733323222455e-05
Rare_X_layer	620	5.536017595497868e-05
Rare_X_layer	561	5.3215329453065805e-05
Rare_X_layer	671	5.223946373972302e-05
Rare_X_layer	45	4.941027913029509e-05
Rare_X_layer	239	4.792465094901202e-05
Rare_X_layer	342	4.45800637518853e-05
Rare_X_layer	116	4.4052904562505795e-05
Rare_X_layer	477	4.3502565977049364e-05
Rare_X_layer	490	4.122882740172678e-05
Rare_X_layer	79	4.063483266942468e-05
Rare_X_layer	446	3.852160564674108e-05
Rare_X_layer	92	3.76396400514891e-05
Rare_X_layer	289	3.5971542327775466e-05
Rare_X_layer	447	3.5176832953497256e-05
Rare_X_layer	463	3.480254393618989e-05
Rare_X_layer	415	3.461738641086676e-05
Rare_X_layer	91	3.251837532115249e-05
Rare_X_layer	87	3.1824135902822665e-05
Rare_X_layer	443	3.074174441229433e-05
Rare_X_layer	599	3.0054188986778267e-05
Rare_X_layer	738	2.9695088507060573e-05
Rare_X_layer	146	2.9656911453566977e-05
Rare_X_layer	362	2.920034433604823e-05
Rare_X_layer	501	2.8680244977474575e-05
Rare_X_layer	133	2.830167369842349e-05
Rare_X_layer	445	2.7978322759225083e-05
Rare_X_layer	167	2.7419705923144432e-05
Rare_X_layer	153	2.7298174678923736e-05
Rare_X_layer	165	2.719886572443544e-05
Rare_X_layer	359	2.7166217283387894e-05
Rare_X_layer	ASD_Symptom_Present	2.6702147635704287e-05
Rare_X_layer	1	2.5994990201730116e-05
Rare_X_layer	588	2.586179111799661e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	2.5085597920376874e-05
Rare_X_layer	403	2.5035629046896935e-05
Rare_X_layer	130	2.4821447079450384e-05
Rare_X_layer	309	2.4401515216333534e-05
Rare_X_layer	Abnormal_EEG_Symptom_Present	2.4316258559039216e-05
Rare_X_layer	95	2.417386407652272e-05
Rare_X_layer	55	2.4025647472853254e-05
Rare_X_layer	107	2.3883460800262837e-05
Rare_X_layer	2	2.3785552244602217e-05
Rare_X_layer	663	2.3304534117743106e-05
Rare_X_layer	318	2.2899991299069573e-05
Rare_X_layer	Seizures_Symptom_Present	2.2802033425768578e-05
Rare_X_layer	379	2.2736444887236717e-05
Rare_X_layer	272	2.2667010030536794e-05
Rare_X_layer	57	2.2565581313608766e-05
Rare_X_layer	111	2.2328025498276684e-05
Rare_X_layer	23	2.22030291685033e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	2.2073571967352133e-05
Rare_X_layer	131	2.2041021018744025e-05
Rare_X_layer	638	2.1900717203037137e-05
Rare_X_layer	507	2.1896106343668956e-05
Rare_X_layer	690	2.1640767324615952e-05
Rare_X_layer	97	2.160365058469869e-05
Rare_X_layer	606	2.1599223105851466e-05
Rare_X_layer	426	2.1382430801425545e-05
Rare_X_layer	615	2.1242945957206132e-05
Rare_X_layer	296	2.0977429906099634e-05
Rare_X_layer	Esophagus_Issues_Symptom_Present	2.09017216079851e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	2.089625468102013e-05
Rare_X_layer	149	2.089240674003292e-05
Rare_X_layer	656	2.0891926740744936e-05
Rare_X_layer	707	2.0430747054156833e-05
Rare_X_layer	630	2.018565640076216e-05
Rare_X_layer	687	1.9865551708228677e-05
Rare_X_layer	228	1.9809882087255194e-05
Rare_X_layer	462	1.9779595928098133e-05
Rare_X_layer	279	1.963453647262525e-05
Rare_X_layer	152	1.9582220824330785e-05
Rare_X_layer	129	1.9578417597205538e-05
Rare_X_layer	558	1.9271133426098978e-05
Rare_X_layer	80	1.9018649067977208e-05
Rare_X_layer	140	1.897476380487137e-05
Rare_X_layer	686	1.837105898217047e-05
Rare_X_layer	126	1.8189144324920885e-05
Rare_X_layer	98	1.8185199300088744e-05
Rare_X_layer	34	1.8096932932860784e-05
Rare_X_layer	306	1.8078153243009545e-05
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	1.8048964595370474e-05
Rare_X_layer	15	1.7988914125445056e-05
Rare_X_layer	185	1.7877212393199408e-05
Rare_X_layer	273	1.7714360205828063e-05
Rare_X_layer	524	1.7342486389366603e-05
Rare_X_layer	162	1.6988210497263846e-05
Rare_X_layer	512	1.6942133931275492e-05
Rare_X_layer	646	1.68275417511836e-05
Rare_X_layer	142	1.6570386023537878e-05
Rare_X_layer	96	1.649591812698018e-05
Rare_X_layer	147	1.6249980052581356e-05
Rare_X_layer	197	1.6234290090252733e-05
Rare_X_layer	28	1.6106098729125334e-05
Rare_X_layer	341	1.5945075922480102e-05
Rare_X_layer	343	1.5902304833123253e-05
Rare_X_layer	73	1.585864569227206e-05
Rare_X_layer	Mood_Problems_Symptom_Present	1.5748032525335434e-05
Rare_X_layer	344	1.563557149651336e-05
Rare_X_layer	442	1.5481456917581712e-05
Rare_X_layer	391	1.5401292426290238e-05
Rare_X_layer	200	1.5218630178407526e-05
Rare_X_layer	209	1.5185905791083592e-05
Rare_X_layer	106	1.5081954375274652e-05
Rare_X_layer	533	1.5081474391270871e-05
Rare_X_layer	717	1.4956693937491244e-05
Rare_X_layer	205	1.482081118904793e-05
Rare_X_layer	491	1.4702891078845096e-05
Rare_X_layer	219	1.4590014385852709e-05
Rare_X_layer	559	1.4586087652361937e-05
Rare_X_layer	363	1.4580716947645138e-05
Rare_X_layer	683	1.4578021012676853e-05
Rare_X_layer	155	1.4502532149898904e-05
Rare_X_layer	714	1.44969112575945e-05
Rare_X_layer	104	1.437648774464284e-05
Rare_X_layer	267	1.4262292197078138e-05
Rare_X_layer	700	1.4052008529103353e-05
Rare_X_layer	115	1.4019608641242885e-05
Rare_X_layer	189	1.3973179719370121e-05
Rare_X_layer	536	1.3896599065735441e-05
Rare_X_layer	Wiedemann-Steiner syndrome	1.3839214689195765e-05
Rare_X_layer	224	1.3723035609968874e-05
Rare_X_layer	694	1.3584191668092577e-05
Rare_X_layer	432	1.3562043359176977e-05
Rare_X_layer	602	1.355660508999301e-05
Rare_X_layer	PELHS Autism/PDD	1.3503434945212877e-05
Rare_X_layer	661	1.3404247683897637e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	1.3377602099897969e-05
Rare_X_layer	726	1.3332992380814127e-05
Rare_X_layer	353	1.3211414376675735e-05
Rare_X_layer	468	1.3172831272947789e-05
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	1.308515719802701e-05
Rare_X_layer	47	1.298605656846029e-05
Rare_X_layer	235	1.296973619363697e-05
Rare_X_layer	513	1.2873658006662236e-05
Rare_X_layer	169	1.2866090697502668e-05
Rare_X_layer	Hypertonia_Symptom_Present	1.2845108280140567e-05
Rare_X_layer	448	1.2765754467455666e-05
Rare_X_layer	173	1.2701891841545326e-05
Rare_X_layer	648	1.2686036891860806e-05
Rare_X_layer	66	1.2654270693986718e-05
Rare_X_layer	691	1.2533039259915994e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	1.2339073545951445e-05
Rare_X_layer	19	1.2326383463600964e-05
Rare_X_layer	679	1.2265862707647653e-05
Rare_X_layer	312	1.221532094608704e-05
Rare_X_layer	618	1.2196719908031705e-05
Rare_X_layer	596	1.2057806644376133e-05
Rare_X_layer	386	1.194635265309946e-05
Rare_X_layer	295	1.193362353201716e-05
Rare_X_layer	109	1.186470031530146e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	1.1840007597412703e-05
Rare_X_layer	562	1.1835767382460798e-05
Rare_X_layer	437	1.1822842748362016e-05
Rare_X_layer	586	1.1806649307022439e-05
Rare_X_layer	614	1.1671316814156588e-05
Rare_X_layer	276	1.1632738795488103e-05
Rare_X_layer	151	1.158964264649381e-05
Rare_X_layer	316	1.1430543551888395e-05
Rare_X_layer	204	1.1410831778390062e-05
Rare_X_layer	550	1.1410388766239393e-05
Rare_X_layer	721	1.138656495343353e-05
Rare_X_layer	135	1.1369801350273159e-05
Rare_X_layer	504	1.135760693523647e-05
Rare_X_layer	139	1.1215508984728898e-05
Rare_X_layer	348	1.1176148346702487e-05
Rare_X_layer	213	1.1155573586397387e-05
Rare_X_layer	103	1.113313690637183e-05
Rare_X_layer	238	1.1129594475579194e-05
Rare_X_layer	PELHS Movement disorder	1.1037408315210869e-05
Rare_X_layer	262	1.0859096615215046e-05
Rare_X_layer	720	1.0847591046151564e-05
Rare_X_layer	367	1.081567742968761e-05
Rare_X_layer	313	1.0663046919082403e-05
Rare_X_layer	86	1.061478354844245e-05
Rare_X_layer	546	1.0590031133328585e-05
Rare_X_layer	735	1.0472446271246656e-05
Rare_X_layer	Defecation_Issues_Symptom_Present	1.038290366880279e-05
Rare_X_layer	9	1.0378142983773655e-05
Rare_X_layer	229	1.0322152059676628e-05
Rare_X_layer	633	1.0271685438293003e-05
Rare_X_layer	161	1.0185336290942032e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	1.0133869414018029e-05
Rare_X_layer	639	1.0099404945822643e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	1.0072680843249669e-05
Rare_X_layer	42	9.962674722116844e-06
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	9.7901305689649e-06
Rare_X_layer	373	9.738272898490303e-06
Rare_X_layer	552	9.735062496422965e-06
Rare_X_layer	211	9.649015018093006e-06
Rare_X_layer	335	9.605987941290415e-06
Rare_X_layer	609	9.585015374917799e-06
Rare_X_layer	Visual_Impairment_Symptom_Present	9.426957179625605e-06
Rare_X_layer	385	9.340612135674052e-06
Rare_X_layer	409	9.206374645665048e-06
Rare_X_layer	669	9.117921873365259e-06
Rare_X_layer	265	9.048023176763604e-06
Rare_X_layer	12	9.006666025297264e-06
Rare_X_layer	410	8.987516195975872e-06
Rare_X_layer	514	8.965367824087343e-06
Rare_X_layer	248	8.925265087487956e-06
Rare_X_layer	605	8.8945263376193e-06
Rare_X_layer	Oral_Dysphagia_Symptom_Present	8.84778744385974e-06
Rare_X_layer	499	8.794220622943699e-06
Rare_X_layer	159	8.779610742576355e-06
Rare_X_layer	Flexible_Joints_Symptom_Present	8.77844614695701e-06
Rare_X_layer	673	8.773552131997415e-06
Rare_X_layer	PELHS ADD/ADHD	8.75284118959415e-06
Rare_X_layer	230	8.73974040854896e-06
Rare_X_layer	422	8.692077888416732e-06
Rare_X_layer	571	8.65795733050517e-06
Rare_X_layer	16	8.618537700014818e-06
Rare_X_layer	257	8.587511033939833e-06
Rare_X_layer	171	8.582823416233139e-06
Rare_X_layer	PELHS Anxiety	8.581544734811542e-06
Rare_X_layer	191	8.573291280283206e-06
Rare_X_layer	Farsightedness_Symptom_Present	8.482323783875341e-06
Rare_X_layer	17	8.470407934973638e-06
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	8.456193398083069e-06
Rare_X_layer	713	8.410961341491456e-06
Rare_X_layer	203	8.401759212997315e-06
Rare_X_layer	453	8.354430466245274e-06
Rare_X_layer	315	8.244054560432504e-06
Rare_X_layer	113	8.207192071352793e-06
Rare_X_layer	21	8.200007201268073e-06
Rare_X_layer	718	8.146895910221725e-06
Rare_X_layer	425	8.132846315122679e-06
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	8.098570482759007e-06
Rare_X_layer	Headaches_Migraines_Symptom_Present	8.071024189315244e-06
Rare_X_layer	112	7.99845159338811e-06
Rare_X_layer	Malocclusion_Symptom_Present	7.868275194257581e-06
Rare_X_layer	174	7.821802979013202e-06
Rare_X_layer	37	7.788001759265577e-06
Rare_X_layer	PELHS Sleep disorder	7.761470326636365e-06
Rare_X_layer	206	7.756316172004502e-06
Rare_X_layer	Abnormal_Bladder_Symptom_Present	7.707155438590863e-06
Rare_X_layer	719	7.69811958110535e-06
Rare_X_layer	261	7.666526662483494e-06
Rare_X_layer	590	7.636860896576592e-06
Rare_X_layer	308	7.6290009984760975e-06
Rare_X_layer	85	7.583218521737001e-06
Rare_X_layer	119	7.576806689386111e-06
Rare_X_layer	470	7.573776147808512e-06
Rare_X_layer	99	7.560138051739057e-06
Rare_X_layer	250	7.556250372162291e-06
Rare_X_layer	STXBP1 related Disorders	7.542134688806619e-06
Rare_X_layer	487	7.43969190070308e-06
Rare_X_layer	41	7.420311236559298e-06
Rare_X_layer	697	7.379413180151464e-06
Rare_X_layer	516	7.37167102036266e-06
Rare_X_layer	459	7.3660769214950816e-06
Rare_X_layer	497	7.3297056434394955e-06
Rare_X_layer	716	7.287237408956653e-06
Rare_X_layer	709	7.269211370722777e-06
Rare_X_layer	286	7.182894516438357e-06
Rare_X_layer	421	7.161706838009004e-06
Rare_X_layer	74	7.148066702652822e-06
Rare_X_layer	Abnormal_Ear_Symptom_Present	7.12635064065624e-06
Rare_X_layer	145	7.081784157785693e-06
Rare_X_layer	Curvature_Spine_Symptom_Present	6.9714335477085995e-06
Rare_X_layer	710	6.953359797767537e-06
Rare_X_layer	302	6.873510724404695e-06
Rare_X_layer	202	6.84668511916594e-06
Rare_X_layer	94	6.785894196623769e-06
Rare_X_layer	Misalignment_Teeth_Symptom_Present	6.705609192294394e-06
Rare_X_layer	723	6.688111710663059e-06
Rare_X_layer	593	6.595824480902901e-06
Rare_X_layer	356	6.581971330364079e-06
Rare_X_layer	301	6.561574905361958e-06
Rare_X_layer	190	6.556736762464799e-06
Rare_X_layer	222	6.5204965160017976e-06
Rare_X_layer	549	6.467337115629131e-06
Rare_X_layer	314	6.4490481613404845e-06
Rare_X_layer	260	6.445485803802625e-06
Rare_X_layer	Recurrent_Infections_Symptom_Present	6.436139718048174e-06
Rare_X_layer	300	6.2445164899619695e-06
Rare_X_layer	280	6.207162682738039e-06
Rare_X_layer	715	6.204791859225005e-06
Rare_X_layer	739	6.195639754490186e-06
Rare_X_layer	612	6.177323252602839e-06
Rare_X_layer	365	6.163845294789268e-06
Rare_X_layer	100	6.152817372485659e-06
Rare_X_layer	4	6.123019912282946e-06
Rare_X_layer	414	6.109576094482828e-06
Rare_X_layer	245	6.104261379055973e-06
Rare_X_layer	259	6.050725813901503e-06
Rare_X_layer	254	5.9836776558141045e-06
