multiplex	node	score
3	ORPHA:391372	0.07333352057254727
3	ORPHA:52417	0.007846739963079516
3	ORPHA:585877	0.007777931990017892
3	ORPHA:545	0.000452542482811648
3	ORPHA:52416	0.0004452280077908345
3	ORPHA:585948	0.0004133489657095415
3	ORPHA:397964	0.0003923369982463956
3	ORPHA:199306	0.00038590645628468326
3	ORPHA:314950	0.0003852488230169634
3	ORPHA:44890	0.00038361456223463976
3	ORPHA:168940	0.00036748644959257274
3	ORPHA:168947	0.0003637574312332394
3	ORPHA:1331	2.3398633135359257e-05
3	ORPHA:520	2.223159710282331e-05
3	ORPHA:67038	2.020148955572884e-05
3	ORPHA:892	1.6904267019808573e-05
3	ORPHA:100	1.6548593986410017e-05
3	ORPHA:370109	1.6548593986410017e-05
3	ORPHA:29073	1.5910607957843047e-05
3	ORPHA:99798	1.0110758691341973e-05
3	ORPHA:2227	9.896174842028964e-06
3	ORPHA:536	8.618518677009365e-06
3	ORPHA:397	8.229185835067936e-06
3	ORPHA:802	8.218485264924315e-06
3	ORPHA:220393	8.197701083478997e-06
3	ORPHA:220402	8.197701083478997e-06
3	ORPHA:555	8.164866942047676e-06
3	ORPHA:243377	8.164866942047676e-06
3	ORPHA:477738	8.148431076434515e-06
3	ORPHA:83465	8.148431076434515e-06
3	ORPHA:703	8.148431076434515e-06
3	ORPHA:2073	8.148431076434501e-06
3	ORPHA:85414	8.141962753215041e-06
3	ORPHA:284130	8.110753604721737e-06
3	ORPHA:747	8.110753604721737e-06
3	ORPHA:797	8.110753604721737e-06
3	ORPHA:220407	8.110753604721737e-06
3	ORPHA:480541	7.725233580653896e-06
3	ORPHA:141291	7.534319959514417e-06
3	ORPHA:199302	7.534319959514417e-06
3	ORPHA:98839	7.371719879651704e-06
3	ORPHA:98838	7.371719879651704e-06
3	ORPHA:2440	6.2387447244258756e-06
3	ORPHA:1072	6.048163850693097e-06
3	ORPHA:69085	6.048163850693097e-06
3	ORPHA:978	6.048163850693097e-06
3	ORPHA:93930	6.048163850693097e-06
3	ORPHA:1896	6.048163850693097e-06
3	ORPHA:98834	5.949491378978236e-06
3	ORPHA:29072	5.906520625368981e-06
3	ORPHA:276621	5.822917587003974e-06
3	ORPHA:102724	5.763612757522431e-06
3	ORPHA:227535	5.733355309825161e-06
3	ORPHA:93100	5.728657318844442e-06
3	ORPHA:98849	5.702821767522416e-06
3	ORPHA:98829	5.620160954306226e-06
3	ORPHA:2884	5.534556037037646e-06
3	ORPHA:158775	5.526670042313419e-06
3	ORPHA:158778	5.526670042313419e-06
3	ORPHA:90389	5.526670042313419e-06
3	ORPHA:158769	5.526670042313419e-06
3	ORPHA:280794	5.526670042313419e-06
3	ORPHA:280785	5.526670042313419e-06
3	ORPHA:566393	5.526670042313419e-06
3	ORPHA:566396	5.526670042313419e-06
3	ORPHA:79455	5.526670042313419e-06
3	ORPHA:158766	5.526670042313419e-06
3	ORPHA:842	5.526670042313419e-06
3	ORPHA:158772	5.526670042313419e-06
3	ORPHA:888	5.470138409613535e-06
3	ORPHA:26106	5.393533090082209e-06
3	ORPHA:1997	5.311211402569169e-06
3	ORPHA:1300	5.305446069633172e-06
3	ORPHA:2228	5.141341915891949e-06
3	ORPHA:98823	5.1149948050969605e-06
3	ORPHA:3253	4.953776912135826e-06
