multiplex	node	score
2	ORPHA:391372	0.07277992564010281
2	HP:0000750	0.0003668877989942405
2	HP:0011220	0.0003602490838296456
2	HP:0002474	0.00035915103975250537
2	HP:0009088	0.0003586812112143334
2	HP:0000316	0.0002774897050359111
2	HP:0000486	0.00027684867783925803
2	HP:0001508	0.00027493852830598724
2	HP:0000708	0.0002740268679695769
2	HP:0011968	0.0002739404582572816
2	HP:0000494	0.0002734568164337155
2	HP:0010864	0.0002730774369743195
2	HP:0001270	0.00027298454026176077
2	HP:0000729	0.00027295036128796796
2	HP:0000508	0.0002727884842212431
2	HP:0001257	0.0002725389191257034
2	HP:0002342	0.0002722383778328252
2	HP:0002019	0.00027186481263219957
2	HP:0003196	0.0002717885791209113
2	HP:0000739	0.000271742049526075
2	HP:0001627	0.0002713296068888548
2	HP:0000303	0.00027124053563846887
2	HP:0000478	0.0002707021902393
2	HP:0002714	0.0002704384482101479
2	HP:0000455	0.0002703803727558927
2	HP:0001371	0.0002703516742474846
2	HP:0012471	0.0002700086581168119
2	HP:0410263	0.0002697554928611023
2	HP:0000194	0.0002697012804256478
2	HP:0000119	0.0002695896759502149
2	HP:0000736	0.0002695645531866708
2	HP:0000403	0.0002695087741394587
2	HP:0000954	0.00026949693666490545
2	HP:0002788	0.00026940939707671295
2	HP:0000539	0.0002690437749754772
2	HP:0007301	0.00026868206005824236
2	HP:0008762	0.00026845529250946914
2	HP:0005272	0.00026843098905369073
2	HP:0002236	0.00026829370478477325
2	HP:0011823	0.0002680547262480348
2	HP:0001250	0.00019418747498416215
2	HP:0001252	0.00018825256988893086
2	HP:0001256	0.00018362949083116292
2	HP:0000639	0.00018341866909272442
2	HP:0000256	0.0001831832707333513
2	HP:0007018	0.00018293000938566465
2	HP:0002353	0.0001819504075142974
2	HP:0000278	0.00018086849469240116
2	HP:0000581	0.00018076953192257384
2	HP:0000821	0.0001803290838589099
2	HP:0030084	0.00018022276832542795
2	HP:0000077	0.00018014229283972745
2	HP:0000819	0.00018003447604346951
