multiplex	node	score
Rare_X_layer	Intellectual disability-severe speech delay-mild dysmorphism syndrome	0.7339293706742726
Rare_X_layer	738	0.0020017724979429705
Rare_X_layer	718	0.001992841626614521
Rare_X_layer	225	0.001991612278787862
Rare_X_layer	129	0.0019909246682364165
Rare_X_layer	189	0.001989474594490878
Rare_X_layer	735	0.0019883890662894996
Rare_X_layer	721	0.001987875368900947
Rare_X_layer	719	0.0019859230215218382
Rare_X_layer	714	0.0019859172181188826
Rare_X_layer	15	0.0019842471009111824
Rare_X_layer	723	0.001984205291086575
Rare_X_layer	354	0.001983736498215175
Rare_X_layer	4	0.0019831317858436484
Rare_X_layer	74	0.0019830078901722733
Rare_X_layer	262	0.001982461376271471
Rare_X_layer	9	0.0019806980638664463
Rare_X_layer	14	0.001980206327151841
Rare_X_layer	722	0.0019796165627569955
Rare_X_layer	98	0.0019777173423249747
Rare_X_layer	728	0.0019771281080076973
Rare_X_layer	81	0.0019745504372456284
Rare_X_layer	327	0.001973946168835007
Rare_X_layer	730	0.0019735285351688897
Rare_X_layer	212	0.001972590936600834
Rare_X_layer	253	0.0019708489155702605
Rare_X_layer	16	0.0019708061979465926
Rare_X_layer	154	0.001970774961203968
Rare_X_layer	427	0.0019705586152110872
Rare_X_layer	123	0.0019680723464174706
Rare_X_layer	737	0.0019658822429077676
Rare_X_layer	346	0.0019658822429077676
Rare_X_layer	555	0.0019658822429077676
Rare_X_layer	369	0.0019658822429077676
Rare_X_layer	545	0.0019658822429077676
Rare_X_layer	332	0.0019658822429077676
Rare_X_layer	69	0.0019658822429077676
Rare_X_layer	734	0.0019658822429077676
Rare_X_layer	198	0.0019658822429077676
Rare_X_layer	52	0.0019658822429077676
Rare_X_layer	400	0.0019658822429077676
Rare_X_layer	401	0.0019658822429077676
Rare_X_layer	50	0.0019658822429077676
Rare_X_layer	733	0.0019658822429077676
Rare_X_layer	311	0.0019658822429077676
Rare_X_layer	49	0.0019658822429077676
Rare_X_layer	736	0.0019658822429077676
Rare_X_layer	8	0.0019658822429077676
Rare_X_layer	496	0.0019658822429077676
Rare_X_layer	53	0.0019658822429077676
Rare_X_layer	31	0.0019658822429077676
Rare_X_layer	60	0.0019658822429077676
Rare_X_layer	264	0.0019658822429077676
Rare_X_layer	263	0.0019658822429077676
Rare_X_layer	255	0.0019658822429077676
Rare_X_layer	59	0.0019658822429077676
Rare_X_layer	297	0.0019658822429077676
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0009507528673925745
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0009492591618652582
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006103322922434762
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.000597485218251997
Rare_X_layer	Impulsivity_Symptom_Present	0.0005645361705567927
Rare_X_layer	PELHS Intellectual disability	0.00047069068288815933
Rare_X_layer	Constipation_Symptom_Present	0.00046297410020835865
Rare_X_layer	Hypotonia_Symptom_Present	0.00042532356446987944
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00042148535396307064
Rare_X_layer	ASD_Symptom_Present	0.0003977046467341808
Rare_X_layer	PELHS Learning disability	0.00039685763638362
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00039167010759911603
Rare_X_layer	Hyperactivity_Symptom_Present	0.00038799802202367723
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0003514062269859476
Rare_X_layer	Farsightedness_Symptom_Present	0.00032975189612917887
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00032379805015903906
