multiplex	node	score
Orpha_layer	ORPHA:391372	0.11028497459166736
Orpha_layer	HP:0000750	0.0004169261331742596
Orpha_layer	HP:0011220	0.00040940028934188143
Orpha_layer	HP:0002474	0.00040817188810014484
Orpha_layer	HP:0009088	0.0004076379153122901
Orpha_layer	HP:0000316	0.0003153430746476742
Orpha_layer	HP:0000486	0.0003146156020073537
Orpha_layer	HP:0001508	0.00031245608319440055
Orpha_layer	HP:0000708	0.0003114106489331736
Orpha_layer	HP:0011968	0.0003113214221795717
Orpha_layer	HP:0000494	0.00031077252871443135
Orpha_layer	HP:0010864	0.00031031139059561495
Orpha_layer	HP:0001270	0.00031024403279639396
Orpha_layer	HP:0000729	0.0003101883677203157
Orpha_layer	HP:0000508	0.00031000481749657885
Orpha_layer	HP:0001257	0.00030973144555095805
Orpha_layer	HP:0002342	0.0003093881897678454
Orpha_layer	HP:0002019	0.0003089624587639309
Orpha_layer	HP:0003196	0.00030886806925445705
Orpha_layer	HP:0000739	0.00030882107408818386
Orpha_layer	HP:0001627	0.0003083541046876894
Orpha_layer	HP:0000303	0.0003082582732097078
Orpha_layer	HP:0000478	0.0003076443571588059
Orpha_layer	HP:0002714	0.00030733603170025913
Orpha_layer	HP:0000455	0.00030728463384430225
Orpha_layer	HP:0001371	0.00030725206342774005
Orpha_layer	HP:0012471	0.00030686221275681
Orpha_layer	HP:0410263	0.00030657456148191825
Orpha_layer	HP:0000194	0.0003065129117978248
Orpha_layer	HP:0000119	0.00030638613449737663
Orpha_layer	HP:0000736	0.00030635296960399906
Orpha_layer	HP:0000403	0.0003062942098439533
Orpha_layer	HP:0000954	0.0003062807262308252
Orpha_layer	HP:0002788	0.00030618127529757704
Orpha_layer	HP:0000539	0.00030576580685646635
Orpha_layer	HP:0007301	0.0003053547262103752
Orpha_layer	HP:0008762	0.0003050970088930158
Orpha_layer	HP:0005272	0.00030506938330135955
Orpha_layer	HP:0002236	0.00030491337090116967
Orpha_layer	HP:0011823	0.00030464178366726603
Orpha_layer	HP:0001250	0.00022066391359035296
Orpha_layer	HP:0001252	0.00021392094996864534
Orpha_layer	HP:0001256	0.00020868139320128878
Orpha_layer	HP:0000639	0.00020844764778323222
Orpha_layer	HP:0000256	0.0002081765967726364
Orpha_layer	HP:0007018	0.00020789186201054346
Orpha_layer	HP:0002353	0.00020678465996334586
Orpha_layer	HP:0000278	0.0002055511275204409
Orpha_layer	HP:0000581	0.00020544012028487842
Orpha_layer	HP:0000821	0.00020493877669557843
Orpha_layer	HP:0030084	0.00020481430396695902
Orpha_layer	HP:0000077	0.00020472996342457323
Orpha_layer	HP:0000819	0.00020460745336140898
Orpha_layer	HP:0001581	0.0002044604531860081
Orpha_layer	HP:0002092	0.00020430478146242663
Orpha_layer	HP:0012393	0.00020404338095244184
Orpha_layer	HP:0008589	0.0002038753962027822
Orpha_layer	HP:0025502	0.00020382740991901687
Orpha_layer	HP:0001212	0.00020359538242513962
Orpha_layer	HP:0000598	0.00020357744498228513
Orpha_layer	HP:0040303	0.00020340058962892884
Orpha_layer	ORPHA:96334	5.279893445224585e-05
Orpha_layer	ORPHA:93932	2.941968387707097e-05
Orpha_layer	ORPHA:261552	2.644286397688046e-05
Orpha_layer	ORPHA:221120	2.4242006115412883e-05
Orpha_layer	ORPHA:369891	2.2681680575033533e-05
Orpha_layer	ORPHA:261537	2.2468548377852526e-05
Orpha_layer	ORPHA:357074	2.0310301064637766e-05
Orpha_layer	ORPHA:89842	1.9302908311016593e-05
Orpha_layer	ORPHA:506358	1.8972024925659112e-05
Orpha_layer	ORPHA:2953	1.8737712693157413e-05
Orpha_layer	ORPHA:2834	1.8066929439474734e-05
Orpha_layer	ORPHA:2962	1.7952399962057153e-05
Orpha_layer	ORPHA:220386	1.7708667698583835e-05
Orpha_layer	ORPHA:93925	1.7708667698583835e-05
Orpha_layer	ORPHA:93926	1.7708667698583835e-05
Orpha_layer	HP:0001263	1.7694725325463232e-05
Orpha_layer	ORPHA:805	1.7385538417863144e-05
Orpha_layer	ORPHA:352490	1.7190786251281035e-05
Orpha_layer	ORPHA:522077	1.713442805580437e-05
Orpha_layer	ORPHA:363965	1.69428479054307e-05
Orpha_layer	ORPHA:363958	1.69428479054307e-05
Orpha_layer	HP:0001249	1.6923102027239353e-05
Orpha_layer	ORPHA:466950	1.6369949204090913e-05
Orpha_layer	ORPHA:48818	1.6362464145489407e-05
Orpha_layer	ORPHA:83463	1.608342815610585e-05
Orpha_layer	ORPHA:447	1.547937169445441e-05
Orpha_layer	ORPHA:508488	1.5277638063787054e-05
Orpha_layer	ORPHA:513456	1.4931125497004837e-05
Orpha_layer	ORPHA:33543	1.4770271301361857e-05
Orpha_layer	ORPHA:313781	1.4724790090692827e-05
Orpha_layer	ORPHA:300536	1.4364539938056429e-05
Orpha_layer	ORPHA:480880	1.427069198382313e-05
Orpha_layer	ORPHA:3455	1.4198078154541517e-05
Orpha_layer	ORPHA:2203	1.3921382410079656e-05
