multiplex	node	score
Orpha_layer	ORPHA:276432	0.10878529336437304
Orpha_layer	ORPHA:568	0.0005183741695171589
Orpha_layer	HP:0000028	0.0004240518869842586
Orpha_layer	HP:0002007	0.0004205701250518095
Orpha_layer	HP:0000494	0.0004194858663724061
Orpha_layer	HP:0025104	0.0004189882320161428
Orpha_layer	HP:0000369	0.00041893262345569176
Orpha_layer	HP:0001629	0.00041874622263007866
Orpha_layer	HP:0000708	0.0004183072681180059
Orpha_layer	HP:0002119	0.0004179470113375138
Orpha_layer	HP:0000023	0.00041759147661438634
Orpha_layer	HP:0000341	0.00041756314079392955
Orpha_layer	HP:0000729	0.00041674039991013677
Orpha_layer	HP:0000400	0.0004166423639316935
Orpha_layer	HP:0001276	0.0004166058009372461
Orpha_layer	HP:0000290	0.00041644243969178786
Orpha_layer	HP:0000280	0.00041605863883675153
Orpha_layer	HP:0011675	0.0004159946775868071
Orpha_layer	HP:0000520	0.0004157675319053097
Orpha_layer	HP:0002194	0.0004157096349795422
Orpha_layer	HP:0002705	0.00041556020040258476
Orpha_layer	HP:0001254	0.0004154349421146751
Orpha_layer	HP:0000430	0.00041537382524530674
Orpha_layer	HP:0002362	0.00041510578717984483
Orpha_layer	HP:0002457	0.00041477771805581583
Orpha_layer	HP:0000308	0.0004145892797444717
Orpha_layer	HP:0000973	0.0004145448478621356
Orpha_layer	HP:0004415	0.0004144033451827692
Orpha_layer	HP:0002000	0.0004143919745319641
Orpha_layer	HP:0030149	0.00041431553358042887
Orpha_layer	HP:0010803	0.00041409410367020523
Orpha_layer	HP:0009931	0.00041357145693648746
Orpha_layer	HP:0002650	0.0003225263488187681
Orpha_layer	HP:0001263	0.0003203167905159974
Orpha_layer	HP:0001290	0.0003128178855778163
Orpha_layer	HP:0008897	0.000312265719302426
Orpha_layer	HP:0000473	0.0003120794175950468
Orpha_layer	HP:0002059	0.00031165990205608287
Orpha_layer	HP:0002213	0.00031154631932330424
Orpha_layer	HP:0100840	0.00031137816627700916
Orpha_layer	HP:0010055	0.00031120464645487827
Orpha_layer	HP:0001262	0.0003109739218112245
Orpha_layer	HP:0000270	0.0003108908023593425
Orpha_layer	ORPHA:562528	4.565814346300548e-05
Orpha_layer	ORPHA:371364	3.582810404519122e-05
Orpha_layer	ORPHA:280763	3.229447234073809e-05
Orpha_layer	ORPHA:420561	3.0487587754354197e-05
Orpha_layer	ORPHA:457485	2.531604095102395e-05
Orpha_layer	HP:0001250	1.8948107530189748e-05
Orpha_layer	ORPHA:79328	1.8526667694657744e-05
Orpha_layer	ORPHA:79345	1.82147560875026e-05
Orpha_layer	ORPHA:96334	1.8059420852507118e-05
Orpha_layer	ORPHA:513456	1.727990597973339e-05
Orpha_layer	ORPHA:90307	1.685125157528938e-05
Orpha_layer	ORPHA:363611	1.627702992093573e-05
Orpha_layer	ORPHA:181	1.62452985908897e-05
Orpha_layer	ORPHA:96149	1.599724690780531e-05
Orpha_layer	ORPHA:157941	1.5648935151528015e-05
Orpha_layer	ORPHA:404443	1.538691552142172e-05
Orpha_layer	ORPHA:66529	1.4947001500109103e-05
Orpha_layer	ORPHA:100078	1.4918993690909362e-05
Orpha_layer	ORPHA:459070	1.469067589845593e-05
Orpha_layer	ORPHA:322	1.4606882289505971e-05
Orpha_layer	ORPHA:382	1.40068154783134e-05
Orpha_layer	ORPHA:100075	1.3771308731111103e-05
Orpha_layer	ORPHA:563	1.3751510730568291e-05
Orpha_layer	ORPHA:97287	1.372860031972397e-05
Orpha_layer	ORPHA:449285	1.3708220355857193e-05
Orpha_layer	ORPHA:139431	1.366357766457589e-05
Orpha_layer	ORPHA:247815	1.3601073633582058e-05
Orpha_layer	ORPHA:251028	1.3506436112158311e-05
Orpha_layer	ORPHA:2126	1.3240381390876499e-05
Orpha_layer	HP:0001249	1.2877173311385156e-05
Orpha_layer	ORPHA:75565	1.2850654720446741e-05
Orpha_layer	ORPHA:261494	1.2446939299086174e-05
Orpha_layer	ORPHA:90348	1.2409911623037305e-05
Orpha_layer	ORPHA:435628	1.2266870652579604e-05
Orpha_layer	ORPHA:364577	1.2161092413227388e-05
Orpha_layer	ORPHA:536471	1.2137299533544412e-05
Orpha_layer	HP:0000252	1.2102681289823485e-05
Orpha_layer	ORPHA:466677	1.207879621157311e-05
Orpha_layer	ORPHA:435638	1.2004434939478909e-05
Orpha_layer	HP:0004322	1.1890699988285126e-05
Orpha_layer	ORPHA:404448	1.1777850980866295e-05
Orpha_layer	ORPHA:71518	1.1662348687659785e-05
Orpha_layer	ORPHA:495875	1.160316691784971e-05
Orpha_layer	HP:0005288	1.1518322645302293e-05
Orpha_layer	ORPHA:137667	1.1298747666358759e-05
Orpha_layer	ORPHA:397941	1.1195505782457798e-05
Orpha_layer	ORPHA:508488	1.1122773083624487e-05
Orpha_layer	ORPHA:79100	1.10871925767623e-05
Orpha_layer	ORPHA:199241	1.1068284519365187e-05
Orpha_layer	ORPHA:75508	1.1052342590653663e-05
Orpha_layer	ORPHA:363558	1.0805569448379283e-05
Orpha_layer	ORPHA:101030	1.063232914899744e-05
Orpha_layer	ORPHA:157946	1.061816545356244e-05
Orpha_layer	ORPHA:508498	1.0399100507355654e-05
