multiplex	node	score
2	ARHGEF9-related disorders	0.7437372545223153
2	493	0.02795852226522241
2	503	0.027932410195985972
2	460	0.027912753065565957
2	529	0.027890147044258
2	517	0.027890147044258
2	508	0.027890147044258
2	522	0.027890147044258
2	511	0.027890147044258
2	Cognitive_Impairment_Symptom_Present	0.0019873134712257456
2	Coordination_Issues_Symptom_Present	0.0013785305964610862
2	PELHS Learning disability	0.0013437053679893976
2	ASD_Symptom_Present	0.001123152942180109
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.001116810072962262
2	Temper_Tantrums_Symptom_Present	0.001116485401916285
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0011127701334859308
2	Unusual_Eye_Gaze_Symptom_Present	0.0011114083364388268
2	Difficulty_Making_Friends_Symptom_Present	0.001108853748330366
2	Anxiety_Symptom_Present	0.0011008691484071732
2	Self_Injurious_Behavior_Symptom_Present	0.0011000229072109411
2	PELHS Intellectual disability	0.0008882365267355085
2	Abnormal_EEG_Symptom_Present	0.0008861502854427214
2	Seizures_Symptom_Present	0.0008830599176383514
2	Unusual_Movements_Symptom_Present	0.0008607378014809619
2	PELHS Movement disorder	0.0008573307192638881
2	Memory_Impairment_Symptom_Present	0.0008568793441157857
2	Hypotonia_Symptom_Present	0.000673962481219024
2	Constipation_Symptom_Present	0.0006500927075363139
2	Feeding_Difficulties_Symptom_Present	0.00063879808108382
2	Hyperthyroidism_Symptom_Present	0.0006010194839587551
2	Aggressive_Violent_Behavior_Symptom_Present	0.0005062781784200679
2	PELHS Autism/PDD	0.0005001992430405751
2	PELHS Anxiety	0.00048572785831064286
2	Abnormal_Bladder_Symptom_Present	0.0004764193337935329
2	Hyperacusis_Symptom_Present	0.00047528619000857973
2	Major_Vision_Issues_Symptom_Present	0.0004735954144348202
2	34	7.541465088707054e-05
2	272	7.365014562632075e-05
2	359	6.467257906769209e-05
2	588	5.4618484737163276e-05
2	Abnormal_Muscle_Function_Symptom_Present	5.2933926186146016e-05
2	679	5.2301802077553605e-05
2	362	5.16513197704397e-05
2	645	4.9947019850859625e-05
2	116	4.97929594218279e-05
2	Impulsivity_Symptom_Present	4.829261188745537e-05
2	Short_Attention_Span_Symptom_Present	4.728908216745888e-05
2	446	4.651164115715656e-05
2	295	4.479792004830105e-05
2	501	4.357769143401047e-05
2	462	4.322551012656256e-05
2	421	4.232703928725121e-05
2	152	4.1989521740837336e-05
2	443	4.0983294400087774e-05
2	720	4.09638113957227e-05
2	313	4.075124094873921e-05
2	185	4.066928154060452e-05
2	686	4.034314825351349e-05
2	726	4.027791802649322e-05
2	213	4.007733154711549e-05
2	671	3.977521439505196e-05
2	155	3.9270251616128264e-05
2	386	3.924670037754919e-05
2	301	3.851846247745626e-05
2	348	3.827980477509134e-05
2	709	3.827312867320323e-05
2	Abnormal_Eye_Movement_Symptom_Present	3.818488963902236e-05
2	341	3.762885974100785e-05
2	206	3.671434807906803e-05
2	614	3.664581069682267e-05
2	447	3.661446409345751e-05
2	181	3.648668093588615e-05
2	422	3.646558337375228e-05
2	373	3.622491969111048e-05
2	Hyperactivity_Symptom_Present	3.5864795776645575e-05
2	335	3.585610277799311e-05
2	426	3.4964495668227504e-05
2	356	3.4558688910654777e-05
2	718	3.455464801807221e-05
2	490	3.4452995770600905e-05
2	55	3.4353608326355646e-05
2	86	3.4201330226411415e-05
2	536	3.391602402336408e-05
2	276	3.3843771783511985e-05
2	714	3.368771591827486e-05
2	153	3.366066520698592e-05
2	698	3.336494062348845e-05
2	353	3.334556546015659e-05
2	633	3.32775615238724e-05
2	190	3.3150945247205926e-05
2	147	3.300437502553108e-05
2	663	3.279557730002906e-05
2	596	3.274705067209148e-05
2	257	3.235498825729557e-05
2	229	3.233170814171908e-05
2	448	3.196350253082458e-05
2	738	3.1898360158866596e-05
2	291	3.151288939287545e-05
2	189	3.146506013125434e-05
2	95	3.1216540619728326e-05
2	204	3.0874415683676455e-05
2	113	3.0859459176478575e-05
2	365	3.0798796368513864e-05
2	45	3.068252885430585e-05
2	191	3.064237920727006e-05
2	Mood_Problems_Symptom_Present	3.0610704668336255e-05
2	162	3.007064051750833e-05
2	415	3.0026042151919938e-05
2	513	3.0010879570883357e-05
2	87	2.9664235311304045e-05
2	197	2.962413662430797e-05
2	149	2.948907253166145e-05
2	99	2.939391602079139e-05
2	507	2.927337955780591e-05
2	235	2.9268355217307112e-05
2	97	2.9208949629796764e-05
2	75	2.9144895356806086e-05
2	74	2.9120673544294905e-05
2	230	2.8962039245549503e-05
2	238	2.8881433505306732e-05
2	119	2.8861604447164044e-05
2	630	2.88432368771475e-05
2	715	2.8776853226934418e-05
2	550	2.874528279601777e-05
2	260	2.8517955240285257e-05
2	133	2.8389282910082333e-05
2	42	2.8383339364845015e-05
2	107	2.831802965525367e-05
2	273	2.823312640058404e-05
2	669	2.819742962119927e-05
2	491	2.8150992943888173e-05
2	414	2.778090909211027e-05
2	477	2.771167908068463e-05
2	700	2.764377182666182e-05
2	499	2.754778560816852e-05
2	202	2.726933816033313e-05
2	316	2.715887749141173e-05
2	37	2.7142054801563564e-05
2	618	2.7031797542982085e-05
2	57	2.7006392194039023e-05
2	41	2.6894301490215965e-05
2	233	2.668042919133013e-05
2	315	2.6515806220112422e-05
2	131	2.6248033623821894e-05
2	342	2.6188678707128423e-05
2	104	2.6089607631945564e-05
2	371	2.5907138776010904e-05
2	354	2.583745252425278e-05
2	165	2.5787815162830553e-05
2	14	2.5657167209292926e-05
2	Esophagus_Issues_Symptom_Present	2.5632080698145545e-05
2	403	2.5546066001693073e-05
2	306	2.5436508461290943e-05
2	Issue_Muscle_Arms_Legs_Symptom_Present	2.543244300677664e-05
2	351	2.5429249359294515e-05
2	697	2.530199786213727e-05
2	606	2.5172204032025964e-05
2	693	2.5057561594649572e-05
2	222	2.489628169430731e-05
2	40	2.465548030081059e-05
2	391	2.4629165501782984e-05
2	245	2.4524402927253138e-05
2	605	2.433383992870937e-05
2	Short_Stature_Symptom_Present	2.3887381582394727e-05
2	463	2.3599859417348565e-05
2	248	2.3489420428744883e-05
2	130	2.3345645194856774e-05
2	546	2.3288615392048417e-05
2	289	2.327032434606155e-05
2	487	2.318875691037744e-05
2	707	2.313609150161407e-05
2	399	2.3109873775095174e-05
2	261	2.304724821101027e-05
2	352	2.294634646044741e-05
2	646	2.288796403132024e-05
2	593	2.2669844740474557e-05
2	160	2.249063216093732e-05
2	167	2.2275329636458537e-05
2	561	2.2182721507699142e-05
2	609	2.205312247033348e-05
2	79	2.204944508024542e-05
2	512	2.192401941049438e-05
2	312	2.1906204096356277e-05
2	129	2.183017738631607e-05
2	43	2.1783352841509978e-05
2	385	2.1754841348496598e-05
2	302	2.1733692879576793e-05
2	96	2.17298268138661e-05
2	735	2.14609823795126e-05
2	524	2.1413570625515064e-05
2	61	2.140059442673406e-05
2	280	2.1333836522390315e-05
2	719	2.123885711441138e-05
2	453	2.1063183084090218e-05
2	691	2.0867337351873343e-05
2	549	2.0797188740065007e-05
2	473	2.0698879893426824e-05
2	673	2.069137539037081e-05
2	78	2.0516864257548982e-05
2	639	2.049842481021127e-05
2	15	2.0474963995578825e-05
2	100	2.0435531793441978e-05
2	Undergrowth_Symptom_Present	2.033454506921329e-05
2	173	2.0117996240946686e-05
2	323	2.0099070203961004e-05
2	227	2.0064783197988027e-05
2	71	1.9870444623394452e-05
2	239	1.9763807563016306e-05
2	723	1.9762989274427955e-05
2	620	1.9752813301946657e-05
2	28	1.9732750179334566e-05
2	704	1.9591584272877377e-05
2	294	1.9552914116925535e-05
2	89	1.9448879150646895e-05
2	17	1.9332481534300373e-05
2	Hypertonia_Symptom_Present	1.930711842433899e-05
2	279	1.9284745768607334e-05
2	591	1.9264152077869948e-05
2	425	1.9125635502418363e-05
2	200	1.9048662221024166e-05
2	367	1.9011350955567872e-05
2	690	1.8853157278658037e-05
2	232	1.8650603565740023e-05
2	363	1.8644426351113502e-05
2	692	1.8641992701009902e-05
2	145	1.8303980561842363e-05
2	OCD_Symptom_Present	1.8273849531932884e-05
2	683	1.8268875438040716e-05
2	196	1.822982867004219e-05
2	156	1.8215006265455637e-05
2	219	1.8148130898125726e-05
2	PELHS ADD/ADHD	1.8070375432118968e-05
2	2	1.802591070520488e-05
2	66	1.7994857667450035e-05
2	597	1.7844146705697822e-05
2	Nearsightedness_Symptom_Present	1.7806577368901938e-05
2	497	1.7729817185260692e-05
2	336	1.7687344713624146e-05
2	475	1.753572425109571e-05
2	106	1.7533389202702225e-05
2	132	1.733661396999154e-05
2	721	1.724168719094018e-05
2	STXBP1 related Disorders	1.7216078533506015e-05
2	661	1.7205789542139688e-05
2	124	1.7045051586197035e-05
2	599	1.7001243034870846e-05
2	296	1.6946398434334357e-05
2	262	1.6818217154743925e-05
2	558	1.67523995134347e-05
2	647	1.667328342125529e-05
2	220	1.6667794656185433e-05
2	459	1.6660405352590462e-05
2	146	1.6623838929477062e-05
2	19	1.6589744963960924e-05
2	476	1.6444652258200275e-05
2	290	1.642882149308366e-05
2	3	1.6385354093279434e-05
2	307	1.6342734612175043e-05
2	159	1.633263513242061e-05
2	314	1.609011420719599e-05
2	140	1.6087741862097866e-05
2	602	1.608586624449674e-05
2	Headaches_Migraines_Symptom_Present	1.6057738657089462e-05
2	516	1.588652322261177e-05
2	680	1.586958483797845e-05
2	656	1.579995808398835e-05
2	4	1.5571518558676184e-05
2	246	1.5450165382694443e-05
2	194	1.537701274294496e-05
2	285	1.536574083901016e-05
2	Maternal_Health_Problem_Symptom_Present	1.5364813558159535e-05
2	111	1.5294299729722077e-05
2	1	1.5188383681092242e-05
2	328	1.5182607293608967e-05
2	Abnormal_Facial_Muscles_Symptom_Present	1.4981764638266688e-05
2	677	1.4970766411151306e-05
2	137	1.4954286309662403e-05
2	492	1.4943598362317134e-05
2	286	1.4943267080315086e-05
2	PELHS Sleep disorder	1.4934923994769201e-05
2	615	1.4744583288909672e-05
2	259	1.471502431089823e-05
2	90	1.4644672592595909e-05
2	170	1.453302542700231e-05
2	450	1.4429535486261117e-05
2	23	1.4417598977539113e-05
2	Flexible_Joints_Symptom_Present	1.4408626553420593e-05
2	739	1.4389417539130731e-05
2	685	1.4209160439556044e-05
2	641	1.4179670012356692e-05
2	PELHS Wheelchair	1.4139231281861213e-05
2	586	1.4049730167340997e-05
2	324	1.400520379890093e-05
2	410	1.3917960471912543e-05
2	292	1.3911095574058258e-05
2	Delivery_Complication_Symptom_Present	1.3900114070620399e-05
2	109	1.3866144089496505e-05
2	409	1.371506692430764e-05
2	10	1.3680618483616231e-05
2	205	1.3632211163185117e-05
2	350	1.3577022633603124e-05
2	404	1.3519333030480731e-05
