multiplex	node	score
Rare_X_layer	NARS1 genetic mutation	0.7189654271059658
Rare_X_layer	115	0.054079938083651295
Rare_X_layer	216	0.054073697918545244
Rare_X_layer	100	0.05404469430164026
Rare_X_layer	319	0.05392240703293442
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0029468935121443277
Rare_X_layer	Hypotonia_Symptom_Present	0.002941018979902289
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0029173859552720696
Rare_X_layer	Constipation_Symptom_Present	0.0029020699358640344
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.002883587321968968
Rare_X_layer	Undergrowth_Symptom_Present	0.0028508621293676815
Rare_X_layer	Hypertonia_Symptom_Present	0.002838104533631129
Rare_X_layer	PELHS Intellectual disability	0.0020328805714783997
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0019693437483590498
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0019612105088857657
Rare_X_layer	PELHS Cerebral palsy	0.0019544046577417424
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0018550498275658534
Rare_X_layer	Seizures_Symptom_Present	0.0017961488189821367
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0011441907043735192
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.0011095788551440224
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0010904586813397924
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0009443764521164103
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009356125388799212
Rare_X_layer	PELHS Learning disability	0.0009224370427049414
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0009080948952734716
Rare_X_layer	PELHS Movement disorder	0.0008942937752150562
Rare_X_layer	PELHS Sleep disorder	0.000883711561102846
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.000879540686480266
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.0008790826029071008
Rare_X_layer	Heart_Defect_Symptom_Present	0.0008781184557347985
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0008755476884781319
Rare_X_layer	Parkinsonism_Symptom_Present	0.0008731048707551316
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.0008676502140226372
Rare_X_layer	High_Blood_Pressure_Symptom_Present	0.0008615961651041202
Rare_X_layer	Liver_Issues_Symptom_Present	0.0008600061976995258
Rare_X_layer	645	0.00016947126861805475
Rare_X_layer	447	0.00016327558510992863
Rare_X_layer	513	0.00014221598558309778
Rare_X_layer	373	0.0001379282660590111
Rare_X_layer	40	0.00013324279654648553
Rare_X_layer	279	0.0001327703196231048
Rare_X_layer	403	0.00013140163030463196
Rare_X_layer	45	0.00012279189456064873
Rare_X_layer	362	0.00010757029164087465
Rare_X_layer	21	0.00010575633505415579
Rare_X_layer	342	9.996852990541606e-05
Rare_X_layer	462	9.996557983507662e-05
Rare_X_layer	490	9.709808337350603e-05
Rare_X_layer	289	9.685001669283448e-05
Rare_X_layer	426	9.627353779642125e-05
Rare_X_layer	34	9.487148030017513e-05
Rare_X_layer	443	9.296788456654395e-05
