multiplex	node	score
2	ORPHA:464306	0.07277882071242865
2	HP:0001249	0.0003994328008508048
2	HP:0001263	0.00039844806347377564
2	HP:0000252	0.00039403838347634403
2	HP:0000750	0.00038926884888595227
2	HP:0001999	0.0003885332890419188
2	HP:0011968	0.0003870758579282085
2	HP:0001288	0.00038506374292145693
2	HP:0003086	0.0003816139416597116
2	HP:0001250	0.0003026980522071406
2	HP:0001508	0.00029263959199703925
2	HP:0001511	0.00029222207133408943
2	HP:0000708	0.0002921931071737529
2	HP:0002119	0.00029154197287363287
2	HP:0000729	0.0002901932356499042
2	HP:0000505	0.00028961020925427915
2	HP:0002465	0.00028865019207139763
2	HP:0000739	0.00028864005313589635
2	HP:0001518	0.00028841897453687934
2	HP:0000733	0.00028800652611046216
2	HP:0002373	0.00028745806799273274
2	HP:0011451	0.0002871427258982132
2	HP:0000486	0.00019981507611428338
2	HP:0000028	0.00019793283293639003
2	HP:0010864	0.0001963337917234366
2	HP:0002079	0.0001950212526875409
2	HP:0004209	0.00019467280112830644
2	HP:0000545	0.0001943844943705649
2	HP:0002020	0.00019406177460874047
2	HP:0000490	0.0001940468007468152
2	HP:0002120	0.00019350030455695207
2	HP:0000400	0.00019335659286130993
2	HP:0000411	0.0001931335094570087
2	HP:0000426	0.00019301275556253748
2	HP:0000752	0.00019266677143688936
2	HP:0007957	0.0001926582540301919
2	HP:0002719	0.00019255403378585898
2	HP:0002013	0.0001924966923385991
2	HP:0001770	0.00019241566282531038
2	HP:0001166	0.00019227673398750526
2	HP:0000483	0.00019214139101916881
2	HP:0000540	0.00019195378548589575
2	HP:0000341	0.00019180489599962802
2	HP:0000646	0.0001917791620216657
2	HP:0000577	0.0001917323654732889
2	HP:0002828	0.00019154401674328957
2	HP:0001659	0.00019151817225158575
2	HP:0000543	0.00019134896500496806
2	HP:0002365	0.0001913153955064225
2	HP:0010627	0.00019103032494593202
2	HP:0010442	0.00019090382772903066
2	HP:0011832	0.00019074309803958974
2	HP:0004322	0.0001087315398554623
2	HP:0002650	0.0001037796178063925
2	HP:0001629	9.879591956396692e-05
2	HP:0000047	9.827803257165446e-05
2	HP:0002808	9.805742402594244e-05
2	HP:0001643	9.804848374375291e-05
2	HP:0000767	9.793331898577298e-05
2	HP:0000126	9.740488608324124e-05
2	HP:0000054	9.711762332876519e-05
2	HP:0001562	9.645363842138113e-05
2	HP:0000964	9.618076250703378e-05
2	HP:0002021	9.602563835643007e-05
2	HP:0002247	9.598678981459384e-05
2	HP:0001650	9.597328141245657e-05
2	HP:0001822	9.59508044521815e-05
2	HP:0000122	9.593536557149523e-05
2	HP:0000107	9.574801238822032e-05
2	HP:0002280	9.572667878607123e-05
2	HP:0003319	9.566538319262859e-05
2	HP:0003187	9.553324129457157e-05
2	HP:0010219	9.550943929702363e-05
2	HP:0000125	9.548512494224521e-05
2	ORPHA:464311	2.321887432153821e-05
2	ORPHA:2985	2.1869585237940368e-05
2	ORPHA:268261	2.0844419843547405e-05
2	ORPHA:3041	1.929938753099078e-05
2	ORPHA:740	1.830891986712026e-05
2	ORPHA:500159	1.8040095120674517e-05
2	ORPHA:968	1.6628601670507962e-05
2	ORPHA:97360	1.4141555618043987e-05
2	ORPHA:477993	1.4039648316377895e-05
2	ORPHA:261552	1.3991598999726948e-05
2	ORPHA:261537	1.3525248412648114e-05
2	ORPHA:468631	1.3334108767296235e-05
2	ORPHA:404454	1.2639734388135135e-05
2	ORPHA:435638	1.2628102648987536e-05
2	ORPHA:40	1.2599606651930013e-05
2	ORPHA:72	1.2192134947305239e-05
2	ORPHA:2152	1.1994562662287207e-05
2	ORPHA:391408	1.1751262737055175e-05
2	ORPHA:904	1.1425957339546778e-05
2	ORPHA:261323	1.0957868378681784e-05
2	ORPHA:177907	1.0807281055532004e-05
2	ORPHA:508488	1.0549154152662257e-05
2	ORPHA:1606	1.0516089773045015e-05
2	ORPHA:353277	1.0484689008514143e-05
2	ORPHA:96170	1.0403743535767326e-05
2	ORPHA:353284	1.0393032212359625e-05
2	ORPHA:363965	1.0081739777408044e-05
2	ORPHA:363958	1.0081739777408044e-05
2	ORPHA:500150	1.0056872407000121e-05
2	HP:0001252	1.0046569113684947e-05
2	ORPHA:1662	9.813123530627741e-06
2	ORPHA:468678	9.807163406729199e-06
2	ORPHA:404448	9.582396233636389e-06
2	ORPHA:168549	9.445933635689591e-06
2	ORPHA:96148	9.428525711680504e-06
2	ORPHA:508498	9.376518842999839e-06
2	ORPHA:369950	9.115201251813405e-06
2	ORPHA:506358	8.90333046123927e-06
2	ORPHA:476126	8.824151688287018e-06
2	ORPHA:2896	8.79503907352822e-06
2	ORPHA:2729	8.690506882346798e-06
2	ORPHA:300570	8.547646427100211e-06
2	ORPHA:363611	8.51081376601093e-06
2	ORPHA:444072	8.440865962215232e-06
2	ORPHA:261349	8.440639258395522e-06
2	ORPHA:459070	8.411448151565402e-06
2	ORPHA:466943	8.33236184830909e-06
2	HP:0000316	8.279763474127557e-06
