multiplex	node	score
1	DYRK1A-related intellectual disability syndrome	0.7270681335879244
1	618	0.006133562665317295
1	362	0.00613243336398592
1	365	0.006114753223168158
1	373	0.00611204929931398
1	687	0.006106992140661483
1	599	0.0061036069762887505
1	363	0.006100001180804075
1	51	0.006092997975810476
1	470	0.006092924380356732
1	661	0.006085877246574198
1	658	0.006081115991164287
1	625	0.006074829727060378
1	10	0.006073941350039884
1	475	0.0060739168534833556
1	537	0.006058901113260215
1	11	0.006058901113260215
1	637	0.006058901113260215
1	361	0.006058901113260215
1	471	0.006058901113260215
1	667	0.006058901113260215
1	388	0.006058901113260215
1	505	0.006058901113260215
1	623	0.006058901113260215
1	408	0.006058901113260215
1	ASD_Symptom_Present	0.0012755114774865904
1	Undergrowth_Symptom_Present	0.0010430770047550081
1	Unusual_Eye_Gaze_Symptom_Present	0.0010387548513712506
1	Constipation_Symptom_Present	0.0009654937076860254
1	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0008835563128231876
1	Abnormal_Muscle_Function_Symptom_Present	0.0007775428607102723
1	Short_Stature_Symptom_Present	0.0007026383356259817
1	PELHS Microcephaly (<5th percentile)	0.0006899762676427265
1	Feeding_Difficulties_Symptom_Present	0.0006705924506559759
1	Impulsivity_Symptom_Present	0.0006374485787800429
1	Abnormal_Optic_Nerve_Symptom_Present	0.0006164744128365748
1	Hyperactivity_Symptom_Present	0.000607601317200231
1	Esophagus_Issues_Symptom_Present	0.0006066479771604617
1	Cognitive_Impairment_Symptom_Present	0.0005978016156016015
1	Short_Attention_Span_Symptom_Present	0.0005454909114220424
1	Umbilical_Cord_Issue_Symptom_Present	0.000533663321488722
1	PELHS Intellectual disability	0.0005253791661083872
1	PELHS Autism/PDD	0.0005171282977588867
1	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0005113293239839583
1	Abnormal_Eye_Movement_Symptom_Present	0.0004916205335330399
1	Farsightedness_Symptom_Present	0.00048495981709219325
1	Hypertonia_Symptom_Present	0.00048258844514371605
1	Anxiety_Symptom_Present	0.0004824687617410852
1	Temper_Tantrums_Symptom_Present	0.0004483336693309145
1	Nearsightedness_Symptom_Present	0.0004478937007285589
1	Coordination_Issues_Symptom_Present	0.0004060296643296443
1	Hypotonia_Symptom_Present	0.00040156689045956666
1	Difficulty_Making_Friends_Symptom_Present	0.00039335784290380724
1	Delivery_Complication_Symptom_Present	0.0003266884335156454
1	OCD_Symptom_Present	0.00032157937526081743
1	Seizures_Symptom_Present	0.0002904200886535563
1	Easy_Bruising_Symptom_Present	0.00028814049886865796
1	PELHS Learning disability	0.00028722203376234997
1	Abnormal_EEG_Symptom_Present	0.00026377296850485456
1	Stomach_Issues_Symptom_Present	0.00023857381547064227
1	Oral_Dysphagia_Symptom_Present	0.000237241072566181
1	Abnormal_Facial_Muscles_Symptom_Present	0.00023013866870801806
1	Abnormal_Ear_Symptom_Present	0.000228490240221702
