multiplex	node	score
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	0.7320646425805819
Rare_X_layer	709	0.0022744612578232673
Rare_X_layer	341	0.002271643631781289
Rare_X_layer	213	0.0022715906102281818
Rare_X_layer	190	0.002266585943111252
Rare_X_layer	335	0.0022664087666853273
Rare_X_layer	191	0.0022661501285997443
Rare_X_layer	99	0.0022655375445291455
Rare_X_layer	698	0.0022651151472475976
Rare_X_layer	197	0.002264733152031136
Rare_X_layer	222	0.0022639407427282967
Rare_X_layer	238	0.002263905567533089
Rare_X_layer	202	0.002262781076913647
Rare_X_layer	697	0.0022621266479430457
Rare_X_layer	715	0.002261015671104343
Rare_X_layer	323	0.002259160555094682
Rare_X_layer	196	0.0022578387245047204
Rare_X_layer	78	0.002257826294846628
Rare_X_layer	194	0.0022553281304188203
Rare_X_layer	336	0.0022543670305211843
Rare_X_layer	328	0.002253997576119429
Rare_X_layer	220	0.00225314015933109
Rare_X_layer	324	0.0022528571558476872
Rare_X_layer	717	0.0022521142659736736
Rare_X_layer	223	0.0022502058898140323
Rare_X_layer	246	0.00224986044911764
Rare_X_layer	187	0.0022498221785425035
Rare_X_layer	337	0.00224878970672211
Rare_X_layer	317	0.002248363347267918
Rare_X_layer	221	0.002241014212010427
Rare_X_layer	214	0.002241014212010427
Rare_X_layer	431	0.002241014212010427
Rare_X_layer	699	0.002241014212010427
Rare_X_layer	237	0.002241014212010427
Rare_X_layer	705	0.002241014212010427
Rare_X_layer	519	0.002241014212010427
Rare_X_layer	101	0.002241014212010427
Rare_X_layer	188	0.002241014212010427
Rare_X_layer	195	0.002241014212010427
Rare_X_layer	696	0.002241014212010427
Rare_X_layer	339	0.002241014212010427
Rare_X_layer	325	0.002241014212010427
Rare_X_layer	274	0.002241014212010427
Rare_X_layer	326	0.002241014212010427
Rare_X_layer	330	0.002241014212010427
Rare_X_layer	333	0.002241014212010427
Rare_X_layer	360	0.002241014212010427
Rare_X_layer	340	0.002241014212010427
Rare_X_layer	708	0.002241014212010427
Rare_X_layer	334	0.002241014212010427
Rare_X_layer	ASD_Symptom_Present	0.0009743046378155531
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0009570740311173103
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0008456982732046445
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0008342400696892945
Rare_X_layer	Hypotonia_Symptom_Present	0.0008304721716076748
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008004898586032024
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007862707883729257
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0007741813301782814
Rare_X_layer	Seizures_Symptom_Present	0.0007686613758783369
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0007513232689588124
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007145189482706985
Rare_X_layer	Impulsivity_Symptom_Present	0.0006978055878355153
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006523975164687061
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006149189226990377
Rare_X_layer	PELHS Intellectual disability	0.0005570977130144257
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005193007777398454
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005113942481050481
Rare_X_layer	PELHS Autism/PDD	0.0004888342097269193
Rare_X_layer	Constipation_Symptom_Present	0.0004542701597220556
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003828193735334393
Rare_X_layer	PELHS Learning disability	0.0003626657725943132
Rare_X_layer	Anxiety_Symptom_Present	0.0003441298714905605
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003229441358476734
Rare_X_layer	Mood_Problems_Symptom_Present	0.00026494961262928096
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00023514583421180773
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00020224382636022407
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00018671499948758367
Rare_X_layer	OCD_Symptom_Present	0.0001834918527104552
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00016897631325239008
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00014573150434597903
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.00013656679571385106
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00013273959045866996
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00013251208130336443
Rare_X_layer	Prematurity_Symptom_Present	0.00012799349989157393
Rare_X_layer	Pregnancy_Exposure_Symptom_Present	0.00012423173791998852
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00011023025733002413
Rare_X_layer	PELHS Sleep disorder	0.00010064473447888625
Rare_X_layer	Obesity_Symptom_Present	9.971451733344385e-05
Rare_X_layer	PELHS Anxiety	9.546175010247457e-05
Rare_X_layer	Visual_Impairment_Symptom_Present	9.34936978160766e-05
Rare_X_layer	Decreased_Sweating_Symptom_Present	7.587860482927847e-05
Rare_X_layer	Short_Stature_Symptom_Present	6.318862498884923e-05
Rare_X_layer	Flexible_Joints_Symptom_Present	6.288558313150247e-05
Rare_X_layer	Hypertonia_Symptom_Present	6.196050979851767e-05
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	6.109713991121543e-05
Rare_X_layer	Curvature_Spine_Symptom_Present	5.627786489623353e-05
Rare_X_layer	Bipolar_Disorder_Symptom_Present	4.7127370238372497e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	4.3146015236778246e-05
Rare_X_layer	Undergrowth_Symptom_Present	4.009158091424714e-05
Rare_X_layer	PELHS Movement disorder	3.836348671884621e-05
Rare_X_layer	447	3.6442035024490796e-05
Rare_X_layer	PELHS ADD/ADHD	3.5431980951714924e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	3.5229607101920023e-05
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	3.51339925583821e-05
Rare_X_layer	152	3.449953315891116e-05
Rare_X_layer	Malocclusion_Symptom_Present	3.424012547763904e-05
Rare_X_layer	679	3.379416884092777e-05
Rare_X_layer	645	3.3632975758823004e-05
Rare_X_layer	446	3.330723881968626e-05
Rare_X_layer	588	3.2794174231164935e-05
Rare_X_layer	Bruxism_Symptom_Present	3.2675202997918654e-05
Rare_X_layer	Defecation_Issues_Symptom_Present	3.266200141687194e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	3.244662680596297e-05
Rare_X_layer	720	3.227481422106802e-05
Rare_X_layer	462	3.2227528249597305e-05
Rare_X_layer	116	3.194386711039534e-05
Rare_X_layer	362	3.18702995392979e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	3.17916671585192e-05
Rare_X_layer	Major_Vision_Issues_Symptom_Present	3.146880479707665e-05
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	3.125452832865283e-05
Rare_X_layer	386	3.072686877577386e-05
Rare_X_layer	490	3.055220349302603e-05
Rare_X_layer	PELHS Wheelchair	3.0445521980549147e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	2.997568339610563e-05
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	2.9936140905198638e-05
Rare_X_layer	353	2.9536101400328346e-05
Rare_X_layer	162	2.9377921518685422e-05
Rare_X_layer	Depression_Symptom_Present	2.9313294100953262e-05
Rare_X_layer	Hypothyroidism_Symptom_Present	2.91962763869823e-05
Rare_X_layer	295	2.9022114340737126e-05
Rare_X_layer	PELHS Depression	2.8865291848249393e-05
Rare_X_layer	671	2.8718200642715755e-05
Rare_X_layer	Gingivitis_Symptom_Present	2.8572288561725692e-05
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	2.8545826881366636e-05
Rare_X_layer	95	2.849345505906703e-05
Rare_X_layer	501	2.836666610361838e-05
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	2.811892186005761e-05
Rare_X_layer	Delusions_Symptom_Present	2.799911214469514e-05
Rare_X_layer	614	2.7969123357200647e-05
Rare_X_layer	426	2.7866925189406227e-05
Rare_X_layer	97	2.7766211795269838e-05
Rare_X_layer	738	2.7411845856227287e-05
Rare_X_layer	55	2.739751221184306e-05
Rare_X_layer	PELHS Microcephaly (<5th percentile)	2.7322037870502433e-05
Rare_X_layer	206	2.7245811575220643e-05
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	2.6640133114534212e-05
Rare_X_layer	189	2.6372626891967767e-05
Rare_X_layer	726	2.6339495289298645e-05
Rare_X_layer	185	2.6321048399752895e-05
Rare_X_layer	373	2.6243962195334225e-05
Rare_X_layer	633	2.618224193273646e-05
Rare_X_layer	421	2.5809240597644038e-05
Rare_X_layer	306	2.5782852424284054e-05
Rare_X_layer	204	2.5682445738472234e-05
Rare_X_layer	86	2.5676432864648913e-05
Rare_X_layer	596	2.555210043178392e-05
Rare_X_layer	155	2.5520701104823472e-05
Rare_X_layer	147	2.550783003843741e-05
Rare_X_layer	153	2.537712982188454e-05
Rare_X_layer	235	2.5139322207207754e-05
Rare_X_layer	273	2.512318028124124e-05
Rare_X_layer	149	2.4959482675296117e-05
Rare_X_layer	443	2.4663565405057762e-05
Rare_X_layer	301	2.4626051185859365e-05
Rare_X_layer	403	2.4545867507030986e-05
Rare_X_layer	536	2.4326944042941622e-05
Rare_X_layer	348	2.429479311318398e-05
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	2.4047007561221613e-05
Rare_X_layer	546	2.404260649459287e-05
Rare_X_layer	686	2.3934648392515343e-05
Rare_X_layer	605	2.3805917144249398e-05
Rare_X_layer	507	2.379337513486881e-05
Rare_X_layer	663	2.375158286869255e-05
Rare_X_layer	714	2.3583617382384712e-05
Rare_X_layer	313	2.356383333048147e-05
Rare_X_layer	561	2.352733563419022e-05
Rare_X_layer	718	2.340046079063356e-05
Rare_X_layer	165	2.3202760375772386e-05
Rare_X_layer	630	2.28336575671374e-05
Rare_X_layer	477	2.2798542780923767e-05
Rare_X_layer	229	2.275865099979775e-05
Rare_X_layer	230	2.26848758759616e-05
Rare_X_layer	Abnormality_Foot_Symptom_Present	2.261390841722887e-05
Rare_X_layer	422	2.244021801056874e-05
Rare_X_layer	513	2.2175271734144856e-05
Rare_X_layer	133	2.215023658126052e-05
Rare_X_layer	181	2.1953494666979532e-05
Rare_X_layer	45	2.190641214221217e-05
Rare_X_layer	Abnormality_Hand_Symptom_Present	2.1879436804608507e-05
Rare_X_layer	365	2.1662981894222525e-05
Rare_X_layer	87	2.1506966586223855e-05
Rare_X_layer	414	2.1390010646236998e-05
Rare_X_layer	257	2.1300105776003773e-05
Rare_X_layer	315	2.1128085305446302e-05
Rare_X_layer	291	2.1029449521336426e-05
Rare_X_layer	586	2.091547494475903e-05
Rare_X_layer	302	2.089650594961268e-05
Rare_X_layer	96	2.0864761451849987e-05
Rare_X_layer	606	2.085898246220126e-05
Rare_X_layer	342	2.0841572369209617e-05
Rare_X_layer	167	2.083866189920761e-05
Rare_X_layer	146	2.079694487111331e-05
Rare_X_layer	669	2.079083218424958e-05
Rare_X_layer	356	2.0518562624973922e-05
Rare_X_layer	119	2.0497609058685336e-05
Rare_X_layer	74	2.0454865746459186e-05
Rare_X_layer	34	2.0315038308499864e-05
Rare_X_layer	463	1.9927032062537667e-05
Rare_X_layer	691	1.9918116084649368e-05
Rare_X_layer	173	1.9864178429443002e-05
Rare_X_layer	107	1.973916662476752e-05
Rare_X_layer	75	1.9664482558566887e-05
Rare_X_layer	104	1.954196242518415e-05
Rare_X_layer	79	1.9509881101194957e-05
Rare_X_layer	130	1.9352340630805362e-05
Rare_X_layer	550	1.932819447176978e-05
Rare_X_layer	276	1.927931302215746e-05
Rare_X_layer	14	1.927850680835307e-05
Rare_X_layer	23	1.926120754545723e-05
Rare_X_layer	415	1.9201586181349365e-05
Rare_X_layer	113	1.916689099854836e-05
Rare_X_layer	516	1.912141001342069e-05
Rare_X_layer	41	1.9017679233174162e-05
Rare_X_layer	735	1.8971472332676364e-05
Rare_X_layer	609	1.8939875194541055e-05
Rare_X_layer	131	1.8937149532406234e-05
Rare_X_layer	639	1.888145583539216e-05
Rare_X_layer	707	1.866446276758286e-05
Rare_X_layer	683	1.8548190607260806e-05
Rare_X_layer	367	1.8529290782404233e-05
Rare_X_layer	524	1.8471311999377038e-05
Rare_X_layer	351	1.8399765340902596e-05
Rare_X_layer	160	1.8389225536366387e-05
