multiplex	node	score
Rare_X_layer	CHD2 related disorders	0.7334323172730528
Rare_X_layer	679	0.004783493084782457
Rare_X_layer	651	0.004778795817330129
Rare_X_layer	295	0.004755463688770867
Rare_X_layer	386	0.004751196361522535
Rare_X_layer	230	0.004727768378523209
Rare_X_layer	181	0.004725716223066798
Rare_X_layer	630	0.004721794014216039
Rare_X_layer	43	0.00471165908716843
Rare_X_layer	597	0.004708688747950877
Rare_X_layer	673	0.004706963213206595
Rare_X_layer	680	0.0047050366513393055
Rare_X_layer	3	0.004704218643748431
Rare_X_layer	635	0.004703975167963569
Rare_X_layer	642	0.004701824284760555
Rare_X_layer	677	0.004701268360377
Rare_X_layer	685	0.004700457251695701
Rare_X_layer	678	0.004700140470090074
Rare_X_layer	492	0.004699324235616374
Rare_X_layer	681	0.0046989158461093325
Rare_X_layer	641	0.00469831409949011
Rare_X_layer	612	0.004696750537956711
Rare_X_layer	660	0.004696024186794359
Rare_X_layer	682	0.004693884727038057
Rare_X_layer	652	0.004693480693522336
Rare_X_layer	684	0.004690944566879491
Rare_X_layer	595	0.004689690617692518
Rare_X_layer	70	0.004681482876192474
Rare_X_layer	84	0.004681482876192474
Rare_X_layer	621	0.004681482876192474
Rare_X_layer	583	0.004681482876192474
Rare_X_layer	439	0.004681482876192474
Rare_X_layer	600	0.004681482876192474
Rare_X_layer	466	0.004681482876192474
Rare_X_layer	619	0.004681482876192474
Rare_X_layer	554	0.004681482876192474
Rare_X_layer	293	0.004681482876192474
Rare_X_layer	584	0.004681482876192474
Rare_X_layer	617	0.004681482876192474
Rare_X_layer	616	0.004681482876192474
Rare_X_layer	413	0.004681482876192474
Rare_X_layer	672	0.004681482876192474
Rare_X_layer	613	0.004681482876192474
Rare_X_layer	732	0.004681482876192474
Rare_X_layer	398	0.004681482876192474
Rare_X_layer	729	0.004681482876192474
Rare_X_layer	654	0.004681482876192474
Rare_X_layer	611	0.004681482876192474
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.001872324017537891
Rare_X_layer	Seizures_Symptom_Present	0.001868278997865636
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018636010163183962
Rare_X_layer	PELHS Intellectual disability	0.0013450606469836014
Rare_X_layer	PELHS Autism/PDD	0.0012629346330152924
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0011402169948020405
Rare_X_layer	ASD_Symptom_Present	0.0011389171823664947
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010476209938036492
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0010238560561847932
Rare_X_layer	Impulsivity_Symptom_Present	0.0010202088806412256
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008888537788554445
Rare_X_layer	PELHS Learning disability	0.0008650574781351994
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0008380067671628781
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008317706740612354
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008271943749091433
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007968798721024013
Rare_X_layer	Constipation_Symptom_Present	0.0007589981149712544
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0007370128041776112
Rare_X_layer	Mood_Problems_Symptom_Present	0.0007158997699740332
Rare_X_layer	PELHS Sleep disorder	0.0006542273717728129
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006024820787599928
Rare_X_layer	PELHS Anxiety	0.0005984469555432209
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0005831476506354989
Rare_X_layer	Short_Stature_Symptom_Present	0.0005795963779219792
Rare_X_layer	PELHS ADD/ADHD	0.0005378449911786732
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005192038185707024
Rare_X_layer	Abnormal_White_Blood_Cells_Symptom_Present	0.0005093990976654777
Rare_X_layer	Anxiety_Symptom_Present	0.0005019548230650857
Rare_X_layer	Thrombosis_Symptom_Present	0.0004789532418938812
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00044021189646192084
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00043014282143228927
Rare_X_layer	PELHS Movement disorder	0.0004268674100625847
Rare_X_layer	Hypotonia_Symptom_Present	0.00042124037515915637
Rare_X_layer	OCD_Symptom_Present	0.00036870459944962874
Rare_X_layer	Undergrowth_Symptom_Present	0.00034733835211235754
Rare_X_layer	Heart_Defect_Symptom_Present	0.0003349035586998937
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0003327109422055663
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003254860751920268
Rare_X_layer	PELHS Depression	0.0003233179997383347
Rare_X_layer	Bruxism_Symptom_Present	0.00031175079515573636
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0003099403437269527
Rare_X_layer	Nearsightedness_Symptom_Present	0.0002879427008287313
Rare_X_layer	Malocclusion_Symptom_Present	0.0002513571382377488
Rare_X_layer	Prematurity_Symptom_Present	0.0002453869214248959
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00024428953483652285
Rare_X_layer	Hypertonia_Symptom_Present	0.0002278670009806744
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00021019824540204646
Rare_X_layer	PELHS Migraines	0.00018960942498324
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00016826778471945442
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0001638667005143801
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00015828808503699229
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00014964412215464945
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00014058201794570034
Rare_X_layer	Hyperacusis_Symptom_Present	0.0001388941341632322
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00012872174390061793
Rare_X_layer	Major_Vision_Issues_Symptom_Present	9.882414011088326e-05
Rare_X_layer	588	9.743329513371831e-05
Rare_X_layer	2	9.662941159704693e-05
Rare_X_layer	462	9.435022477180283e-05
Rare_X_layer	Hallucinations_Symptom_Present	7.720544902673432e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	7.704242363050478e-05
Rare_X_layer	Hyperpigmentation_Symptom_Present	7.687766382978409e-05
Rare_X_layer	Psychosis_Symptom_Present	7.521222217351203e-05
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	7.173677025948551e-05
Rare_X_layer	342	7.164470370858857e-05
Rare_X_layer	671	7.094390004375551e-05
Rare_X_layer	362	7.078015227292586e-05
Rare_X_layer	Pectus_Excavatum_Symptom_Present	6.964629644843193e-05
Rare_X_layer	645	6.924250771619622e-05
Rare_X_layer	152	6.91242437840167e-05
Rare_X_layer	446	6.82838693597708e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	6.825471793353055e-05
Rare_X_layer	447	6.775571773002525e-05
Rare_X_layer	Bipolar_Disorder_Symptom_Present	6.738786573317793e-05
Rare_X_layer	High_Cholesterol_Symptom_Present	6.669947859504273e-05
Rare_X_layer	PELHS G-Tube/NG-Tube	6.550859746734747e-05
Rare_X_layer	Tall_Stature_Symptom_Present	6.455428731028584e-05
Rare_X_layer	507	6.311476158595252e-05
Rare_X_layer	720	6.287307339268118e-05
Rare_X_layer	Obesity_Symptom_Present	6.182886693189714e-05
Rare_X_layer	501	5.998642573460377e-05
Rare_X_layer	561	5.829901166622239e-05
Rare_X_layer	403	5.8154340616718274e-05
Rare_X_layer	490	5.764279678460286e-05
Rare_X_layer	206	5.7243316832637444e-05
Rare_X_layer	373	5.6420898085724113e-05
Rare_X_layer	116	5.5770267029431075e-05
Rare_X_layer	686	5.5368553915134344e-05
Rare_X_layer	443	5.446709119767688e-05
Rare_X_layer	213	5.427812146367651e-05
Rare_X_layer	160	5.425813865364062e-05
Rare_X_layer	341	5.352690319372779e-05
Rare_X_layer	348	5.32159626351614e-05
Rare_X_layer	614	5.3115499035229964e-05
Rare_X_layer	229	5.3032920611225066e-05
Rare_X_layer	633	5.297662072621969e-05
Rare_X_layer	86	5.27477150290522e-05
Rare_X_layer	596	5.162928316248523e-05
Rare_X_layer	421	5.137148912512476e-05
Rare_X_layer	204	5.133631098318704e-05
