multiplex	node	score
3	ORPHA:319182	2.5698185660175782e-06
3	ORPHA:544254	1.3621753216136368e-06
3	ORPHA:391372	1.2422695570270546e-06
3	ORPHA:420179	1.1087367292832912e-06
3	ORPHA:2131	9.897684372354798e-07
3	ORPHA:276432	4.793216557112234e-07
3	ORPHA:52417	1.3292441502475997e-07
3	ORPHA:585877	1.317687970612418e-07
3	ORPHA:447980	1.3043966668783255e-07
3	ORPHA:561	1.3043966668783255e-07
3	ORPHA:442835	1.280650412504062e-07
3	ORPHA:589595	1.1019325932707399e-07
3	ORPHA:589534	1.1019325932707399e-07
3	ORPHA:98835	1.067605684884125e-07
3	ORPHA:585918	1.067605684884125e-07
3	ORPHA:402017	1.067605684884125e-07
3	ORPHA:98831	1.067605684884125e-07
3	ORPHA:568	9.689560502003391e-08
3	ORPHA:178469	9.617968412077439e-08
3	ORPHA:1942	9.53793953635748e-08
3	ORPHA:569	3.028198326437687e-08
3	ORPHA:2382	2.990218157695006e-08
3	ORPHA:97	2.7096021347411606e-08
3	ORPHA:71518	2.7096021347411606e-08
3	ORPHA:98758	2.7096021347411606e-08
3	ORPHA:1171	2.5592472936762363e-08
3	ORPHA:71517	2.5592472936762363e-08
3	ORPHA:209967	2.199486400869827e-08
3	ORPHA:520	9.008687639724172e-09
3	ORPHA:457246	8.21114090056637e-09
3	ORPHA:545	7.671300750966286e-09
3	ORPHA:2712	7.543991553070547e-09
3	ORPHA:52416	7.54343564649346e-09
3	ORPHA:585948	7.0022651123156e-09
3	ORPHA:44890	6.757607641091041e-09
3	ORPHA:99861	6.707805963790197e-09
3	ORPHA:314950	6.684512697341398e-09
3	ORPHA:397964	6.646207221457551e-09
3	ORPHA:199306	6.549357485206889e-09
3	ORPHA:168940	6.338473669376842e-09
3	ORPHA:168947	6.17244170993567e-09
3	ORPHA:98834	5.98406592001152e-09
3	ORPHA:102724	5.8424796425438835e-09
3	ORPHA:98829	5.8238232541627844e-09
3	ORPHA:98833	5.760897846560911e-09
3	ORPHA:585909	5.748790338552356e-09
3	ORPHA:98832	5.516553982985445e-09
3	ORPHA:33069	4.791493957790342e-09
3	ORPHA:36387	4.781840329813944e-09
3	ORPHA:64280	4.498827844845136e-09
3	ORPHA:293181	4.418895465200491e-09
3	ORPHA:98811	3.357404070592369e-09
3	ORPHA:306	3.0479108981602113e-09
3	ORPHA:31709	2.6179183146596375e-09
3	ORPHA:71277	2.4653584515751973e-09
3	ORPHA:168577	2.4653584515751973e-09
3	ORPHA:53583	2.4653584515751973e-09
3	ORPHA:86911	2.4653584515751973e-09
3	ORPHA:3451	2.3047525324896096e-09
3	ORPHA:178342	1.9594338304167353e-09
3	ORPHA:85277	1.907584986873674e-09
3	ORPHA:319308	1.866756795769102e-09
3	ORPHA:565858	1.7782063849207643e-09
3	ORPHA:1934	1.3118705580249875e-09
3	ORPHA:130	1.296802532199619e-09
3	ORPHA:1945	1.281206339809311e-09
3	ORPHA:33364	1.2514016928289957e-09
3	ORPHA:2828	1.2442722238571962e-09
3	ORPHA:777	1.2198109773147661e-09
3	ORPHA:251510	1.2149058938621758e-09
3	ORPHA:251615	1.1805565139497236e-09
3	ORPHA:528084	1.179706122941877e-09
3	ORPHA:99977	1.1703073761167501e-09
3	ORPHA:3095	1.1417390771758638e-09
3	ORPHA:140927	1.125063372558136e-09
3	ORPHA:228174	1.100934031365923e-09
3	ORPHA:284282	1.100669092488461e-09
3	ORPHA:791	1.0894179118910237e-09
3	ORPHA:357074	1.0872910294436724e-09
3	ORPHA:391411	1.085024189998342e-09
3	ORPHA:970	1.0719737693497126e-09
3	ORPHA:51083	1.0620392210998793e-09
3	ORPHA:1946	1.0383638832324833e-09
3	ORPHA:220386	9.760665991354007e-10
3	ORPHA:1949	9.553487022052745e-10
3	ORPHA:93924	9.470507654653232e-10
3	ORPHA:98809	9.443178301424266e-10
3	ORPHA:439218	9.37496762979795e-10
3	ORPHA:98974	9.34096249865954e-10
3	ORPHA:106	9.183872794756076e-10
3	ORPHA:98810	8.980272303875347e-10
3	ORPHA:280200	8.964917935250792e-10
3	ORPHA:641368	8.92997100858045e-10
3	ORPHA:819	8.912982011903285e-10
3	ORPHA:171	8.739417775394436e-10
3	ORPHA:2896	8.739417775394436e-10
3	ORPHA:209341	8.704033385486795e-10
3	ORPHA:284232	8.704033385486795e-10
3	ORPHA:93925	8.636113641500081e-10
3	ORPHA:93926	8.606819744290508e-10
3	ORPHA:280195	8.606819744290508e-10
3	ORPHA:2836	8.577799284243497e-10
3	ORPHA:101010	8.577799284243497e-10
3	ORPHA:88616	8.220744712620512e-10
3	ORPHA:217390	7.934224714365522e-10
3	ORPHA:468620	7.780410609838305e-10
3	ORPHA:589547	7.686519139446792e-10
3	ORPHA:803	7.614964431348582e-10
3	ORPHA:208447	7.52141237918392e-10
3	ORPHA:402082	7.485200756051299e-10
3	ORPHA:228402	7.398425016882795e-10
3	ORPHA:1775	5.513208309047433e-10
3	ORPHA:1501	4.694178993513809e-10
3	ORPHA:67038	4.1477131621617674e-10
3	ORPHA:1331	4.027071278769286e-10
3	ORPHA:146	3.595796157788183e-10
3	ORPHA:98842	3.5677251062598223e-10
3	ORPHA:300865	3.5677251062598223e-10
3	ORPHA:98849	3.5063613774787294e-10
3	ORPHA:402026	3.49976924290382e-10
3	ORPHA:307	3.435568194042203e-10
3	ORPHA:2884	3.4274983389466106e-10
3	ORPHA:158769	3.422111916956629e-10
3	ORPHA:158772	3.422111916956629e-10
3	ORPHA:158766	3.422111916956629e-10
3	ORPHA:158778	3.422111916956629e-10
3	ORPHA:566393	3.422111916956629e-10
3	ORPHA:566396	3.422111916956629e-10
3	ORPHA:158775	3.422111916956629e-10
3	ORPHA:280794	3.422111916956629e-10
3	ORPHA:842	3.422111916956629e-10
3	ORPHA:280785	3.422111916956629e-10
3	ORPHA:79455	3.422111916956629e-10
3	ORPHA:90389	3.422111916956629e-10
3	ORPHA:618	3.3658594905488977e-10
3	ORPHA:892	2.87484903515087e-10
3	ORPHA:100	2.813222009712676e-10
3	ORPHA:370109	2.813222009712676e-10
3	ORPHA:29073	2.7043148946061815e-10
3	ORPHA:334	2.412860851840666e-10
3	ORPHA:2495	2.278216910254905e-10
