multiplex	node	score
2	ORPHA:319182	2.5487489905597836e-06
2	ORPHA:544254	1.3663934077806769e-06
2	ORPHA:261494	1.3083465390687608e-06
2	ORPHA:391372	1.233556424238148e-06
2	ORPHA:420179	1.0717252310914783e-06
2	ORPHA:2131	9.758450953562905e-07
2	ORPHA:464306	9.212426303233213e-07
2	ORPHA:96092	5.879933921466221e-07
2	ORPHA:276432	4.7323718872606403e-07
2	ORPHA:96169	3.5713956908825703e-07
2	ORPHA:884	3.1977038776289614e-07
2	ORPHA:85279	3.132977600184373e-07
2	ORPHA:289494	2.617231926898366e-07
2	ORPHA:394	2.4884170837754143e-07
2	ORPHA:444077	8.90921486610243e-08
2	HP:0000750	5.2898366022135584e-08
2	HP:0000708	3.8422935827672714e-08
2	HP:0001252	3.5432585650437064e-08
2	HP:0001249	3.527420343083823e-08
2	HP:0010864	3.522677800329497e-08
2	HP:0001250	3.515302748816534e-08
2	HP:0001263	3.1512121068251334e-08
2	HP:0000252	2.621996897906433e-08
2	HP:0000316	2.5850681367625334e-08
2	HP:0000729	2.5133432821232998e-08
2	HP:0000739	2.3735432638737774e-08
2	HP:0004322	2.1738462592378574e-08
2	HP:0000718	2.0780860761901184e-08
2	HP:0011968	2.073393518268539e-08
2	HP:0000218	2.0587818495688492e-08
2	HP:0000767	2.053251291382615e-08
2	HP:0003196	2.0139160264719267e-08
2	HP:0001508	1.9945682152069972e-08
2	HP:0005616	1.983893447184527e-08
2	HP:0000486	1.9731906692020608e-08
2	HP:0002342	1.9697733626191744e-08
2	HP:0000348	1.8474968654698008e-08
2	HP:0000324	1.833325463681512e-08
2	HP:0011220	1.8048231998941856e-08
2	HP:0000733	1.735774141733006e-08
2	HP:0002119	1.731907675340368e-08
2	HP:0002015	1.6640313784412724e-08
2	HP:0000508	1.6629710296822703e-08
2	HP:0002650	1.661120589392462e-08
2	HP:0001999	1.6437538520665263e-08
2	HP:0000343	1.6154315400936456e-08
2	HP:0000736	1.5250960454855746e-08
2	HP:0000431	1.5156664054680818e-08
2	HP:0000028	1.4981614803951446e-08
2	HP:0001251	1.4842904141518002e-08
2	HP:0000490	1.456390988268789e-08
2	HP:0000494	1.4514204420390519e-08
2	HP:0008897	1.3963182072252945e-08
2	HP:0008872	1.3669251769287392e-08
2	HP:0000219	1.3650679915067442e-08
2	HP:0002750	1.3599441158252494e-08
2	HP:0000664	1.3571187163962766e-08
2	HP:0002019	1.3458973886819697e-08
2	HP:0000752	1.3304846348557571e-08
2	HP:0000311	1.3207646024232342e-08
2	HP:0002020	1.3170330391752218e-08
2	HP:0000232	1.3143601174115635e-08
2	HP:0001288	1.3120158457978539e-08
2	HP:0002714	1.3059554771830372e-08
2	HP:0000400	1.2973847267221317e-08
2	HP:0002465	1.2903390490861797e-08
2	HP:0002194	1.2792628654292779e-08
2	HP:0001182	1.2751510469921334e-08
2	HP:0002360	1.2608572896942482e-08
2	HP:0000256	1.2537211104338603e-08
2	HP:0004209	1.2313093733237155e-08
2	HP:0000639	1.224443691669856e-08
2	HP:0030084	1.2156351081244152e-08
2	HP:0000824	1.2086856722069508e-08
2	HP:0000280	1.1788150331936553e-08
2	HP:0000463	1.171946806187157e-08
2	HP:0001511	1.1557692939441866e-08
2	HP:0001256	1.1165412253550048e-08
2	HP:0000047	1.1098858868055152e-08
2	HP:0000527	1.108878546049993e-08
2	HP:0000574	1.105649240730873e-08
2	HP:0002376	1.103815988910932e-08
2	HP:0002079	1.1005935751658811e-08
2	HP:0012745	1.0727167056175628e-08
2	HP:0009811	1.0641538398408384e-08
2	HP:0000744	1.0603881234368857e-08
2	HP:0004540	1.0564029669774914e-08
