multiplex	node	score
Orphanet_layer	ORPHA:96092	0.11039303107423025
Orphanet_layer	HP:0001263	0.00042683216398041283
Orphanet_layer	HP:0001249	0.00042592518910301413
Orphanet_layer	HP:0000750	0.0004149691196028463
Orphanet_layer	HP:0001999	0.00041471850513440735
Orphanet_layer	HP:0010864	0.00041383274866083216
Orphanet_layer	HP:0000463	0.000412796526115638
Orphanet_layer	HP:0001256	0.0004125570139575259
Orphanet_layer	HP:0000400	0.00041123767549110636
Orphanet_layer	HP:0000767	0.0004106138164551886
Orphanet_layer	HP:0011344	0.00041029384179894023
Orphanet_layer	HP:0001276	0.0004102886220932639
Orphanet_layer	HP:0008947	0.00041024922547481813
Orphanet_layer	HP:0000232	0.0004101632712699093
Orphanet_layer	HP:0000154	0.00040994570912761095
Orphanet_layer	HP:0011220	0.0004097419833580215
Orphanet_layer	HP:0002916	0.0004096466353357673
Orphanet_layer	HP:0002510	0.00040800774573346055
Orphanet_layer	HP:0002292	0.0004076607148809742
Orphanet_layer	HP:0000431	0.0003118300325812725
Orphanet_layer	HP:0000343	0.0003106543120848741
Orphanet_layer	HP:0004209	0.0003104265504286033
Orphanet_layer	HP:0000729	0.00030943787614943444
Orphanet_layer	HP:0007018	0.0003085780056847073
Orphanet_layer	HP:0001627	0.0003080600339114085
Orphanet_layer	HP:0001274	0.0003079850387070088
Orphanet_layer	HP:0000311	0.00030724793392297695
Orphanet_layer	HP:0000478	0.0003071593938756351
Orphanet_layer	HP:0000717	0.00030708634724077805
Orphanet_layer	HP:0000079	0.0003069509316797313
Orphanet_layer	HP:0007020	0.0003068704324368211
Orphanet_layer	HP:0100710	0.00030590212205626824
Orphanet_layer	HP:0100807	0.00030578899653424627
Orphanet_layer	HP:0005656	0.000305414852325435
Orphanet_layer	HP:0001250	0.0002204995123227765
Orphanet_layer	HP:0000316	0.000216038440479066
Orphanet_layer	HP:0000347	0.0002143772633815463
Orphanet_layer	HP:0000028	0.00021265477771337962
Orphanet_layer	HP:0002650	0.00021226106888407265
Orphanet_layer	HP:0000470	0.00020968950999956018
Orphanet_layer	HP:0000664	0.00020620272372691312
Orphanet_layer	HP:0000126	0.0002061370540541404
Orphanet_layer	HP:0001321	0.0002059710359645662
Orphanet_layer	HP:0000278	0.00020585685858619436
Orphanet_layer	HP:0006292	0.0002057830857296065
