multiplex	node	score
RareX_layer	8p inverted duplication/deletion syndrome	0.7351639766241285
RareX_layer	580	0.005314155370095916
RareX_layer	379	0.005289779470216113
RareX_layer	561	0.005287677560491831
RareX_layer	546	0.005284754442636584
RareX_layer	380	0.005282045819138541
RareX_layer	562	0.005267580145372834
RareX_layer	270	0.00526558403202996
RareX_layer	300	0.005265560351654784
RareX_layer	485	0.005256569109035681
RareX_layer	540	0.0052560505458421475
RareX_layer	564	0.005251171261674848
RareX_layer	542	0.005251171261674848
RareX_layer	510	0.005251171261674848
RareX_layer	547	0.005251171261674848
RareX_layer	451	0.005251171261674848
RareX_layer	392	0.005251171261674848
RareX_layer	378	0.005251171261674848
RareX_layer	566	0.005251171261674848
RareX_layer	567	0.005251171261674848
RareX_layer	574	0.005251171261674848
RareX_layer	575	0.005251171261674848
RareX_layer	CSHQ Subscale 6: Parasomnias	0.0006749130346978343
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0006558913123220057
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005970616859139704
RareX_layer	Heart_Defect_Symptom_Present	0.0005599566124098292
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.0005553445285817615
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.0005297393545472055
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.0005295876435528809
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.0005295428759058027
RareX_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.000512984815316467
RareX_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00046661143972255315
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.00042319099864436663
RareX_layer	Issue_Neck_Muscle_Symptom_Present	0.0004020253577381059
RareX_layer	Hypotonia_Symptom_Present	0.0004017531424976933
RareX_layer	Feeding_Difficulties_Symptom_Present	0.0003547863269310838
RareX_layer	Cognitive_Impairment_Symptom_Present	0.00031692752867230374
RareX_layer	Coordination_Issues_Symptom_Present	0.00031403714711945705
RareX_layer	Maternal_Health_Problem_Symptom_Present	0.00030239330828038237
RareX_layer	Issue_Muscle_Chest_Symptom_Present	0.0002799715877270767
RareX_layer	Constipation_Symptom_Present	0.0002735911432828664
RareX_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00026029687828802475
RareX_layer	Abnormal_Muscles_Back_Symptom_Present	0.00023152670557873597
RareX_layer	Esophagus_Issues_Symptom_Present	0.0002037698922427856
RareX_layer	PELHS Intellectual disability	0.00017492596373512305
RareX_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.0001650784784357604
RareX_layer	Respitory_Abnormality_Symptom_Present	0.00016449881419474874
RareX_layer	Farsightedness_Symptom_Present	0.00015980008880958293
RareX_layer	PELHS Wheelchair	0.00015828333544996438
RareX_layer	PELHS Anxiety	0.00015823351026610018
RareX_layer	Unusual_Movements_Symptom_Present	0.00015600724020510426
RareX_layer	Abnormal_EEG_Symptom_Present	0.00015544464062654546
RareX_layer	Prematurity_Symptom_Present	0.00015487617723581467
RareX_layer	Seizures_Symptom_Present	0.00015464805657666194
RareX_layer	Intestine_Issues_Symptom_Present	0.0001456882720646789
RareX_layer	Hypertonia_Symptom_Present	0.00014361233952322095
RareX_layer	PELHS Learning disability	0.00014147793075195398
RareX_layer	PELHS Movement disorder	0.0001328846290105559
RareX_layer	PELHS Macrocephaly (>95th percentile)	0.0001276325899488772
RareX_layer	Abnormal_Eye_Size_Symptom_Present	0.00012575538708464176
RareX_layer	Coloboma_Symptom_Present	0.0001251033722752481
RareX_layer	Malformed_Teeth_Symptom_Present	0.00012045435409784925
RareX_layer	Undergrowth_Symptom_Present	0.00011736235060754078
RareX_layer	Short_Stature_Symptom_Present	0.00011577798080904627
RareX_layer	Stomach_Issues_Symptom_Present	0.00010990203222355319
RareX_layer	Dysmotility_Issues_Symptom_Present	0.00010893934189003921
RareX_layer	Abnormal_Bladder_Symptom_Present	0.00010851760717758656
RareX_layer	Umbilical_Cord_Issue_Symptom_Present	0.00010754907205377248
RareX_layer	Cerebral_Palsy_Symptom_Present	0.00010572442883052069
RareX_layer	Hypothyroidism_Symptom_Present	0.00010347041002754616
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	9.207269057519335e-05
