multiplex	node	score
Rare_X_layer	SETBP1-related disorder	0.7150329303343882
Rare_X_layer	707	0.03585763615512527
Rare_X_layer	169	0.03585686989898868
Rare_X_layer	171	0.03581205432453815
Rare_X_layer	168	0.035794415061800436
Rare_X_layer	710	0.03579318707176833
Rare_X_layer	412	0.035751646516706925
Rare_X_layer	Hypotonia_Symptom_Present	0.004476053147272816
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0037821624615218138
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0027244956155617677
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0026902354019707224
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0021253213096925757
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018736435062155078
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0017879027399078744
Rare_X_layer	Impulsivity_Symptom_Present	0.0017873290011099316
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0017141229965663615
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0015972779002114965
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0015727730755707337
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0015688052184144607
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0013591522351725706
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0011919511968629523
Rare_X_layer	Constipation_Symptom_Present	0.0011885197066007107
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0011712989391802233
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.001133209743037225
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0011155554306428075
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00107098029771533
Rare_X_layer	PELHS Intellectual disability	0.0007623533951110761
Rare_X_layer	PELHS Learning disability	0.0007395847178723145
Rare_X_layer	Hyperactivity_Symptom_Present	0.0007385544143292067
Rare_X_layer	Mood_Problems_Symptom_Present	0.0007249849898495308
Rare_X_layer	PELHS Autism/PDD	0.0007246122372842631
Rare_X_layer	PELHS ADD/ADHD	0.0007038938468460023
Rare_X_layer	OCD_Symptom_Present	0.0007014974690781939
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0006958959663083326
Rare_X_layer	Seizures_Symptom_Present	0.0006847563922899552
Rare_X_layer	Undergrowth_Symptom_Present	0.0006521401413683153
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0006490781452405141
Rare_X_layer	Hypertonia_Symptom_Present	0.0006429703272946806
Rare_X_layer	Prematurity_Symptom_Present	0.0006288092424838053
Rare_X_layer	Arrhythmia_Symptom_Present	0.0006066219972728798
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0006043964516324925
Rare_X_layer	ASD_Symptom_Present	0.000527514864593268
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.000521615789544798
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004912696500413159
Rare_X_layer	Anxiety_Symptom_Present	0.0004910531795924928
Rare_X_layer	Nearsightedness_Symptom_Present	0.0004676977423112506
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00046658332017938053
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0004648565452532139
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0004596646923593192
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00044587398599784213
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.00044375123716675725
Rare_X_layer	Intestine_Issues_Symptom_Present	0.0004407095548795763
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	0.0004387810306103234
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00043812833949707415
Rare_X_layer	588	0.00012328066220924067
Rare_X_layer	645	0.00011817745037506591
Rare_X_layer	447	0.0001168786515873986
Rare_X_layer	546	0.00011268180618675654
Rare_X_layer	153	9.927095739280989e-05
Rare_X_layer	403	9.894698777362435e-05
Rare_X_layer	513	9.543875124709786e-05
Rare_X_layer	116	9.495202421064654e-05
Rare_X_layer	606	9.254206155319121e-05
Rare_X_layer	446	9.253128366363587e-05
Rare_X_layer	679	9.192392992930506e-05
Rare_X_layer	443	9.153779823870924e-05
Rare_X_layer	Abnormal_EEG_Symptom_Present	9.077588408428424e-05
Rare_X_layer	463	9.062996318831956e-05
Rare_X_layer	239	8.989511409532476e-05
Rare_X_layer	23	8.848660623044443e-05
Rare_X_layer	596	8.83497560749644e-05
Rare_X_layer	738	8.813660803040376e-05
Rare_X_layer	614	8.781042496521486e-05
Rare_X_layer	647	8.703718310947745e-05
Rare_X_layer	462	8.578730965432412e-05
Rare_X_layer	57	8.526591616162346e-05
Rare_X_layer	385	8.493933714726165e-05
Rare_X_layer	129	8.41993430913563e-05
Rare_X_layer	97	8.373924865977314e-05
Rare_X_layer	224	8.36311466691722e-05
Rare_X_layer	550	8.298434602195126e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.109664157059997e-05
Rare_X_layer	671	8.065564700709487e-05
Rare_X_layer	353	7.998204148411444e-05
Rare_X_layer	165	7.966848641739343e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	7.910519978318042e-05
Rare_X_layer	155	7.850854563192423e-05
Rare_X_layer	663	7.778006740836032e-05
Rare_X_layer	92	7.768569184484999e-05
Rare_X_layer	362	7.743932564083171e-05
Rare_X_layer	152	7.639895613592377e-05
Rare_X_layer	552	7.607760006437092e-05
Rare_X_layer	45	7.513463287994442e-05
Rare_X_layer	646	7.470360497868226e-05
Rare_X_layer	2	7.463294956924278e-05
Rare_X_layer	162	7.418872091125332e-05
Rare_X_layer	363	7.393686045059864e-05
Rare_X_layer	686	7.258464953947812e-05
Rare_X_layer	308	7.2506437206199e-05
