multiplex	node	score
2	ORPHA:319182	2.6597923108166746e-06
2	ORPHA:420179	1.4225266456715528e-06
2	ORPHA:391372	1.2509997746644364e-06
2	ORPHA:261494	1.0468291435260348e-06
2	ORPHA:544254	1.0414305445172755e-06
2	ORPHA:2131	6.445175674791065e-07
2	ORPHA:464306	6.308701949876269e-07
2	ORPHA:96169	5.433201259108305e-07
2	ORPHA:96092	4.546738759400382e-07
2	ORPHA:85279	3.862522198231618e-07
2	ORPHA:276432	3.649896761750796e-07
2	ORPHA:884	3.089749295955592e-07
2	ORPHA:289494	2.62639755916904e-07
2	ORPHA:394	9.904640537805218e-08
2	ORPHA:444077	8.342424818507811e-08
2	HP:0000750	4.732388474904828e-08
2	HP:0001250	3.423420359749412e-08
2	HP:0010864	3.311807408834583e-08
2	HP:0000708	3.273075711883593e-08
2	HP:0001252	3.270218516164896e-08
2	HP:0001249	2.923812690831388e-08
2	HP:0001263	2.56456654166664e-08
2	HP:0000316	2.476319918386436e-08
2	HP:0000739	2.457646623073186e-08
2	HP:0000252	2.3640403664323435e-08
2	HP:0005616	2.3293836670097794e-08
2	HP:0000486	2.222217121319823e-08
2	HP:0004322	2.1961565313198835e-08
2	HP:0000767	2.1662967895520296e-08
2	HP:0000218	2.1041842064370127e-08
2	HP:0000348	2.097993782926005e-08
2	HP:0000729	2.0336365364633177e-08
2	HP:0000718	2.0143561617330354e-08
2	HP:0002342	2.012963833187531e-08
2	HP:0000324	1.9700565258836314e-08
2	HP:0011968	1.967251558263392e-08
2	HP:0011220	1.964375227741167e-08
2	HP:0003196	1.924347552090415e-08
2	HP:0002119	1.795109005825489e-08
2	HP:0001508	1.781022535914428e-08
2	HP:0000508	1.7692575528392333e-08
2	HP:0000494	1.6309553800566743e-08
2	HP:0000733	1.6075192257503285e-08
2	HP:0000343	1.5998289236906206e-08
2	HP:0000431	1.5926114511134547e-08
2	HP:0002015	1.576859313989769e-08
2	HP:0000736	1.5763635681303018e-08
2	HP:0002650	1.5674286769957668e-08
2	HP:0008872	1.5275671223772445e-08
2	HP:0000256	1.5248817491474543e-08
2	HP:0000490	1.449392334389557e-08
2	HP:0000028	1.4307242214996639e-08
2	HP:0000219	1.3991691293308967e-08
2	HP:0002750	1.3953728067834982e-08
2	HP:0008897	1.3704649107485068e-08
2	HP:0001182	1.3647706713522398e-08
2	HP:0000311	1.315133501804385e-08
2	HP:0000752	1.297823372114691e-08
2	HP:0030084	1.294915219068413e-08
2	HP:0002194	1.2773599854877222e-08
2	HP:0000664	1.2637493091549183e-08
2	HP:0000824	1.253211623707234e-08
2	HP:0002079	1.2455379785432074e-08
2	HP:0000639	1.2439523670341283e-08
2	HP:0001999	1.2356691114769072e-08
2	HP:0002020	1.2074931762729972e-08
2	HP:0000232	1.205026519199597e-08
2	HP:0001256	1.2012128091261842e-08
2	HP:0001251	1.1621708913739794e-08
2	HP:0002714	1.1564917009555716e-08
2	HP:0000527	1.1518148916460041e-08
2	HP:0000574	1.1493698696795954e-08
2	HP:0004209	1.134015126990998e-08
2	HP:0002019	1.12927583067306e-08
2	HP:0012745	1.1182558584226405e-08
2	HP:0009811	1.1101298647818337e-08
2	HP:0000744	1.106170910226119e-08
2	HP:0004540	1.1023746736173176e-08
2	HP:0000280	1.0899583289977495e-08
2	HP:0001511	1.0680177991103546e-08
2	HP:0002465	1.0514110553678777e-08
2	HP:0000160	1.042250450358214e-08
2	HP:0002007	1.0131360968528735e-08
2	HP:0002360	9.84092470505552e-09
2	HP:0000400	9.838988948156964e-09
2	HP:0000463	9.78089257442123e-09
2	HP:0000369	9.744465633099542e-09
2	HP:0001288	9.705366586342614e-09
2	HP:0000506	9.543655522714059e-09
2	HP:0000047	9.492743348604772e-09
2	HP:0001319	9.350355546228021e-09
2	HP:0002162	9.299377040333546e-09
2	HP:0000098	9.251006885250058e-09
2	HP:0000275	9.245979933073107e-09
2	HP:0003100	9.171102405888149e-09
2	HP:0000300	9.108242850195076e-09
2	HP:0001257	8.793484537502794e-09
2	HP:0002376	8.571398515272892e-09
2	HP:0000303	8.51127417909264e-09
2	HP:0000582	8.18061953328355e-09
2	HP:0002197	7.992719568436957e-09
2	HP:0010832	7.881380957604181e-09
2	HP:0000543	7.774034358047773e-09
2	HP:0002365	7.764581242214462e-09
2	HP:0001337	7.716828182748138e-09
2	HP:0000268	7.624881071783833e-09
2	HP:0012368	7.55761175479119e-09
2	HP:0002230	7.533999684971119e-09
2	HP:0000465	7.506599011189894e-09
2	HP:0000960	7.467442099202426e-09
2	HP:0001273	7.441240052193139e-09
2	HP:0008905	7.440438664156874e-09
2	HP:0001155	7.43806991997852e-09
2	HP:0100581	7.399855574810173e-09
2	HP:0002361	7.38120647622737e-09
2	HP:0007930	7.3747331882942206e-09
2	HP:0006712	7.354685200209422e-09
2	HP:0010485	7.350610423566197e-09
2	HP:0001627	6.8661579094053e-09
2	HP:0005280	6.8329131854311445e-09
2	HP:0000426	6.822914884148411e-09
2	HP:0000411	6.806540778869182e-09
2	HP:0000276	6.692038163968397e-09
2	HP:0001629	6.613558763496992e-09
2	HP:0000154	6.526820305952729e-09
2	HP:0000478	6.5119973332132635e-09
2	HP:0001357	6.418965198139192e-09
2	HP:0002263	6.3979578710090205e-09
2	HP:0000337	6.265307531436971e-09
2	HP:0009088	6.221172948694014e-09
2	HP:0002474	6.212147222871622e-09
2	HP:0000307	6.206622118545945e-09
2	HP:0000684	6.189724056768474e-09
2	HP:0002076	6.185220958561282e-09
2	HP:0002131	6.140357886498874e-09
2	HP:0006956	6.1394911266072485e-09
2	HP:0007766	6.089757700202711e-09
2	HP:0030799	6.075001323287121e-09
2	HP:0011675	6.063126281426655e-09
2	HP:0100738	5.943442200114354e-09
2	HP:0002370	5.940215559646924e-09
2	HP:0020208	5.894893468642272e-09
2	HP:0000126	5.809363109457139e-09
2	HP:0000581	5.781395615827038e-09
2	HP:0001347	5.735613051235557e-09
2	HP:0001332	5.283041269564112e-09
2	HP:0007018	5.228527847209432e-09
2	HP:0000545	5.219409253428458e-09
2	HP:0001270	5.157700846335144e-09
2	HP:0000272	5.021737192350895e-09
2	HP:0001762	4.973540684446268e-09
2	HP:0000327	4.9390881436903056e-09
2	HP:0000455	4.866705104525455e-09
2	HP:0012471	4.834287326320985e-09
2	HP:0001371	4.831774839037789e-09
2	HP:0000194	4.8033357936150354e-09
2	HP:0010804	4.801992360542038e-09
2	HP:0001647	4.796518992890084e-09
2	HP:0002232	4.79533123318974e-09
2	HP:0410263	4.777385654611843e-09
2	HP:0000954	4.745516900996876e-09
2	HP:0000119	4.734160296354794e-09
2	HP:0002705	4.724524228944059e-09
2	HP:0000403	4.712843653464519e-09
2	HP:0002788	4.711775847415106e-09
2	HP:0000164	4.685466072260685e-09
2	HP:0000821	4.660686082367626e-09
2	HP:0000539	4.648985207320565e-09
2	HP:0007301	4.637483526651751e-09
2	HP:0005272	4.635119348386948e-09
2	HP:0008762	4.632796766770956e-09
2	HP:0001260	4.623914753725603e-09
2	HP:0002236	4.623067734627875e-09
2	HP:0011823	4.609447545933745e-09
2	HP:0005692	4.600715551983935e-09
2	HP:0000054	4.479962987236069e-09
2	HP:0000365	4.464535497318124e-09
2	HP:0000278	4.461299015610837e-09
2	HP:0002021	4.445916537098279e-09
2	HP:0002013	4.403657874198128e-09
2	HP:0001166	4.397071760055151e-09
2	HP:0001344	4.3539674376083936e-09
2	HP:0001274	4.337031394458023e-09
2	HP:0002120	4.318036904370292e-09
2	HP:0001513	4.316327204226828e-09
2	HP:0000717	4.274223623348718e-09
2	HP:0000577	4.262593454728988e-09
2	HP:0000470	4.234815351873608e-09
2	HP:0000233	4.234419257862152e-09
2	HP:0000430	4.210191725899342e-09
2	HP:0000325	4.175713946567788e-09
2	HP:0001276	4.161975373300562e-09
2	HP:0002553	4.130539696487639e-09
2	HP:0000735	4.029140429342095e-09
2	HP:0000992	4.006748026102429e-09
2	HP:0008770	3.971481329681684e-09
