multiplex	node	score
Rare_X_layer	MSL3 -related disorders	0.7260731806947985
Rare_X_layer	367	0.02434486231497143
Rare_X_layer	491	0.024308790942828607
Rare_X_layer	512	0.02427256255100418
Rare_X_layer	514	0.024264725823111698
Rare_X_layer	534	0.024260483260731023
Rare_X_layer	552	0.024252360148292153
Rare_X_layer	532	0.02420243935647715
Rare_X_layer	523	0.02420243935647715
Rare_X_layer	494	0.02420243935647715
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.002700812824934856
Rare_X_layer	Immunodeficiency_Symptom_Present	0.0024462037912582058
Rare_X_layer	Hypotonia_Symptom_Present	0.001989069907890534
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0016585632741750176
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0015376456613480582
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0013720894969524537
Rare_X_layer	Constipation_Symptom_Present	0.001350086933853141
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0013129259015742388
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0012240332060187
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0012121399495865048
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0012067826867117667
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0010838143508300774
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0008882823899794466
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0008847917079253719
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0008812370714954433
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008606931230011825
Rare_X_layer	PELHS Hearing impairment	0.0007825704119170573
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007391564104516302
Rare_X_layer	ASD_Symptom_Present	0.0006234887918144268
Rare_X_layer	Abnormality_Foot_Symptom_Present	0.000556502908446046
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0005377954981256049
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005212018667253318
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0005184309749660742
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0005128454124267356
Rare_X_layer	Short_Stature_Symptom_Present	0.0005045692180400432
Rare_X_layer	Nearsightedness_Symptom_Present	0.00048493568843279447
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00048016238486710283
Rare_X_layer	General_Overgrowth_Symptom_Present	0.00047432287331121344
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0004692285590974964
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.000465595275578702
Rare_X_layer	PELHS Intellectual disability	0.00038694131153730677
Rare_X_layer	PELHS Learning disability	0.00037070457160878853
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00036672185153964465
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0003602461532865183
Rare_X_layer	Mood_Problems_Symptom_Present	0.0003551842454813871
Rare_X_layer	PELHS Autism/PDD	0.00035505313689725653
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0003421359315136261
Rare_X_layer	PELHS Wheelchair	0.0003410490891952823
Rare_X_layer	PELHS Sleep disorder	0.00033670290670018675
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00033448407638479136
