multiplex	node	score
Orpha_layer	ORPHA:319182	4.018945597447572e-06
Orpha_layer	ORPHA:420179	2.1516002259790034e-06
Orpha_layer	ORPHA:391372	1.8954443700316931e-06
Orpha_layer	ORPHA:544254	1.5755029747166887e-06
Orpha_layer	ORPHA:261494	1.5754063343915646e-06
Orpha_layer	ORPHA:2131	9.767774858238874e-07
Orpha_layer	ORPHA:464306	9.514261585536485e-07
Orpha_layer	ORPHA:96169	8.176169616451942e-07
Orpha_layer	ORPHA:96092	6.83527337773181e-07
Orpha_layer	ORPHA:85279	5.815518707244073e-07
Orpha_layer	ORPHA:276432	5.504263149558189e-07
Orpha_layer	ORPHA:884	4.6509609563638064e-07
Orpha_layer	ORPHA:289494	3.950509052311965e-07
Orpha_layer	ORPHA:394	1.4839695768939356e-07
Orpha_layer	ORPHA:444077	1.2542486724165696e-07
Orpha_layer	HP:0000750	5.3607166772472215e-08
Orpha_layer	HP:0001250	3.876466526622839e-08
Orpha_layer	HP:0010864	3.749246034986323e-08
Orpha_layer	HP:0000708	3.7094661959620206e-08
Orpha_layer	HP:0001252	3.7038952267749023e-08
Orpha_layer	HP:0001249	3.3111539990493615e-08
Orpha_layer	HP:0001263	2.9012298881931556e-08
Orpha_layer	HP:0000316	2.8040272973702846e-08
Orpha_layer	HP:0000739	2.786705422443389e-08
Orpha_layer	HP:0000252	2.675448990360497e-08
Orpha_layer	HP:0005616	2.6411546664970934e-08
Orpha_layer	HP:0000486	2.517918272918607e-08
Orpha_layer	HP:0004322	2.483159817514431e-08
Orpha_layer	HP:0000767	2.4534339202609873e-08
Orpha_layer	HP:0000218	2.384339571429028e-08
Orpha_layer	HP:0000348	2.3780011543608426e-08
Orpha_layer	HP:0000729	2.3034062902332125e-08
Orpha_layer	HP:0002342	2.2844377218717685e-08
Orpha_layer	HP:0000718	2.280290471095233e-08
Orpha_layer	HP:0000324	2.232173310445566e-08
Orpha_layer	HP:0011968	2.230064471715768e-08
Orpha_layer	HP:0011220	2.226990309856325e-08
Orpha_layer	HP:0003196	2.1791327072641097e-08
Orpha_layer	HP:0002119	2.032515170913941e-08
Orpha_layer	HP:0001508	2.020038261210967e-08
Orpha_layer	HP:0000508	2.004125989179624e-08
Orpha_layer	HP:0000494	1.8502246577869377e-08
Orpha_layer	HP:0000733	1.8201108493715477e-08
Orpha_layer	HP:0000343	1.8108345498615798e-08
Orpha_layer	HP:0000431	1.8026634224364594e-08
Orpha_layer	HP:0000736	1.7878449567549024e-08
Orpha_layer	HP:0002015	1.7868837543629237e-08
Orpha_layer	HP:0002650	1.773405931718223e-08
Orpha_layer	HP:0008872	1.7318229432995845e-08
Orpha_layer	HP:0000256	1.7290534599268233e-08
Orpha_layer	HP:0000490	1.6424045364958836e-08
Orpha_layer	HP:0000028	1.6160871029264092e-08
Orpha_layer	HP:0000219	1.5844426161634824e-08
Orpha_layer	HP:0002750	1.5802133974410726e-08
Orpha_layer	HP:0008897	1.5525408428468707e-08
Orpha_layer	HP:0001182	1.5456444717577314e-08
Orpha_layer	HP:0000311	1.4892427945507983e-08
Orpha_layer	HP:0000752	1.4703875977466084e-08
Orpha_layer	HP:0030084	1.4674499210282298e-08
Orpha_layer	HP:0002194	1.447211940394719e-08
Orpha_layer	HP:0000664	1.4296812032328593e-08
Orpha_layer	HP:0000824	1.4194749196004212e-08
Orpha_layer	HP:0000639	1.4121549896539448e-08
Orpha_layer	HP:0002079	1.4115341711687323e-08
Orpha_layer	HP:0001999	1.3990704849328664e-08
Orpha_layer	HP:0002020	1.3667980338632613e-08
Orpha_layer	HP:0001256	1.3615940260816775e-08
Orpha_layer	HP:0000232	1.3599896924618155e-08
Orpha_layer	HP:0001251	1.317397609255231e-08
Orpha_layer	HP:0002714	1.3103635252916842e-08
Orpha_layer	HP:0000527	1.3050837415475282e-08
Orpha_layer	HP:0000574	1.3023930388644846e-08
Orpha_layer	HP:0004209	1.2837291025606287e-08
Orpha_layer	HP:0002019	1.280276933015253e-08
Orpha_layer	HP:0012745	1.2672517783954598e-08
Orpha_layer	HP:0009811	1.2580485710173365e-08
Orpha_layer	HP:0000744	1.2535663264298042e-08
Orpha_layer	HP:0004540	1.2492655499847791e-08
Orpha_layer	HP:0000280	1.2307888411285406e-08
Orpha_layer	HP:0001511	1.2097144666120625e-08
Orpha_layer	HP:0002465	1.1909313919555837e-08
Orpha_layer	HP:0000160	1.182321601527095e-08
Orpha_layer	HP:0002007	1.147633622991478e-08
Orpha_layer	HP:0002360	1.1144190306612655e-08
Orpha_layer	HP:0000400	1.1135058351959275e-08
Orpha_layer	HP:0000463	1.1039649133909398e-08
Orpha_layer	HP:0000369	1.1038708385001298e-08
Orpha_layer	HP:0001288	1.0999199423480523e-08
Orpha_layer	HP:0000506	1.0807151829409564e-08
Orpha_layer	HP:0000047	1.0740809545450627e-08
Orpha_layer	HP:0001319	1.060652540959672e-08
Orpha_layer	HP:0002162	1.0548677648458529e-08
Orpha_layer	HP:0000098	1.049396376615034e-08
Orpha_layer	HP:0000275	1.0488223076342791e-08
Orpha_layer	HP:0003100	1.040349647112593e-08
Orpha_layer	HP:0000300	1.0332287146518927e-08
Orpha_layer	HP:0001257	9.964719917848551e-09
Orpha_layer	HP:0002376	9.710867454223229e-09
Orpha_layer	HP:0000303	9.64344591927606e-09
Orpha_layer	HP:0000582	9.23534418177203e-09
Orpha_layer	HP:0002197	9.068531802151195e-09
Orpha_layer	HP:0010832	8.942357989940733e-09
Orpha_layer	HP:0000543	8.813233709680846e-09
Orpha_layer	HP:0002365	8.80252448367529e-09
Orpha_layer	HP:0001337	8.746757718784404e-09
Orpha_layer	HP:0000268	8.640649668817394e-09
Orpha_layer	HP:0012368	8.564431597251975e-09
Orpha_layer	HP:0002230	8.537721098108619e-09
Orpha_layer	HP:0000465	8.506694398661815e-09
Orpha_layer	HP:0000960	8.462362936447561e-09
Orpha_layer	HP:0001273	8.432756701759604e-09
Orpha_layer	HP:0008905	8.431793500199267e-09
Orpha_layer	HP:0001155	8.429128859494956e-09
Orpha_layer	HP:0100581	8.385871742294637e-09
Orpha_layer	HP:0002361	8.364744216572527e-09
Orpha_layer	HP:0007930	8.357387429411476e-09
Orpha_layer	HP:0006712	8.334687975918502e-09
Orpha_layer	HP:0010485	8.330078131745108e-09
Orpha_layer	HP:0001627	7.784095820820399e-09
Orpha_layer	HP:0005280	7.749497241553739e-09
Orpha_layer	HP:0000426	7.707395396295177e-09
Orpha_layer	HP:0000411	7.68880929813433e-09
Orpha_layer	HP:0000276	7.57771293297571e-09
Orpha_layer	HP:0001629	7.471654018528212e-09
Orpha_layer	HP:0000154	7.388731071638793e-09
Orpha_layer	HP:0000478	7.384292974840729e-09
Orpha_layer	HP:0001357	7.280100969372536e-09
Orpha_layer	HP:0002263	7.234883856013869e-09
Orpha_layer	HP:0000337	7.0727593033743585e-09
Orpha_layer	HP:0009088	7.069250699846969e-09
Orpha_layer	HP:0002474	7.059057954733862e-09
Orpha_layer	HP:0000307	7.040447893206051e-09
Orpha_layer	HP:0002076	7.016313071631133e-09
Orpha_layer	HP:0000684	6.986955148187533e-09
Orpha_layer	HP:0002131	6.965554767797067e-09
Orpha_layer	HP:0006956	6.964463557124051e-09
Orpha_layer	HP:0007766	6.90811863024247e-09
Orpha_layer	HP:0030799	6.891401582237339e-09
Orpha_layer	HP:0011675	6.8543407326656676e-09
Orpha_layer	HP:0100738	6.7435002699632185e-09
Orpha_layer	HP:0002370	6.739829646871529e-09
Orpha_layer	HP:0020208	6.688460829039553e-09
Orpha_layer	HP:0000126	6.558727409477545e-09
Orpha_layer	HP:0000581	6.549822165127313e-09
Orpha_layer	HP:0001347	6.4907999361751906e-09
Orpha_layer	HP:0001332	5.983010184253204e-09
Orpha_layer	HP:0007018	5.924926750041481e-09
Orpha_layer	HP:0000545	5.8925234846431096e-09
Orpha_layer	HP:0001270	5.859064012922576e-09
Orpha_layer	HP:0000272	5.669274728145515e-09
Orpha_layer	HP:0001762	5.6157864406104605e-09
Orpha_layer	HP:0000327	5.577842475314449e-09
Orpha_layer	HP:0000455	5.529354891374402e-09
Orpha_layer	HP:0012471	5.4926195266680575e-09
Orpha_layer	HP:0001371	5.489837292123555e-09
Orpha_layer	HP:0000194	5.4575536253974755e-09
Orpha_layer	HP:0410263	5.428259332763112e-09
Orpha_layer	HP:0010804	5.420498789431637e-09
Orpha_layer	HP:0002232	5.4150172892300494e-09
Orpha_layer	HP:0001647	5.41406729793281e-09
Orpha_layer	HP:0000954	5.392107265629913e-09
Orpha_layer	HP:0000119	5.379248232848844e-09
Orpha_layer	HP:0000403	5.355110588104386e-09
Orpha_layer	HP:0002788	5.35392255535965e-09
Orpha_layer	HP:0002705	5.335587254193119e-09
Orpha_layer	HP:0000164	5.28840770326148e-09
Orpha_layer	HP:0000821	5.284532115412949e-09
Orpha_layer	HP:0000539	5.28281113065342e-09
Orpha_layer	HP:0007301	5.2697694131895705e-09
Orpha_layer	HP:0005272	5.267063799651126e-09
Orpha_layer	HP:0008762	5.264442657655225e-09
Orpha_layer	HP:0002236	5.253409905675705e-09
Orpha_layer	HP:0011823	5.2379728535547706e-09
Orpha_layer	HP:0001260	5.233061569213064e-09
Orpha_layer	HP:0005692	5.194518391005153e-09
Orpha_layer	HP:0000278	5.058652750082055e-09
Orpha_layer	HP:0000054	5.057864902926022e-09
Orpha_layer	HP:0000365	5.041304413120912e-09
Orpha_layer	HP:0002021	5.020282283264743e-09
Orpha_layer	HP:0002013	4.99537421370372e-09
Orpha_layer	HP:0001166	4.96419060457985e-09
Orpha_layer	HP:0001344	4.939273336340366e-09
Orpha_layer	HP:0001274	4.894387275275841e-09
Orpha_layer	HP:0002120	4.878907884017326e-09
Orpha_layer	HP:0001513	4.873227691882213e-09
Orpha_layer	HP:0000577	4.835503186875467e-09
