multiplex	node	score
Rare_X_layer	4H leukodystrophy	0.7374870909566382
Rare_X_layer	620	0.005894767874631607
Rare_X_layer	444	0.005855035764139085
Rare_X_layer	558	0.005853418322650611
Rare_X_layer	219	0.005848097388024056
Rare_X_layer	648	0.005840462642190255
Rare_X_layer	312	0.005839437739238083
Rare_X_layer	615	0.005837434471158112
Rare_X_layer	634	0.005828365460164836
Rare_X_layer	383	0.005822266507675837
Rare_X_layer	381	0.005822266507675837
Rare_X_layer	628	0.005822266507675837
Rare_X_layer	640	0.005822266507675837
Rare_X_layer	626	0.005822266507675837
Rare_X_layer	417	0.005822266507675837
Rare_X_layer	396	0.005822266507675837
Rare_X_layer	430	0.005822266507675837
Rare_X_layer	565	0.005822266507675837
Rare_X_layer	587	0.005822266507675837
Rare_X_layer	627	0.005822266507675837
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006813244246952133
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006773796193564461
Rare_X_layer	Osteoporosis_Symptom_Present	0.0006679665469445878
Rare_X_layer	PELHS Intellectual disability	0.0006392802849549874
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0005937036785516677
Rare_X_layer	Nearsightedness_Symptom_Present	0.0005356664602508988
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0004463389323332496
Rare_X_layer	PELHS Wheelchair	0.00044569546192916795
Rare_X_layer	Hypotonia_Symptom_Present	0.00035965591786008184
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00033647652705201867
Rare_X_layer	ASD_Symptom_Present	0.00031866226973705907
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00030205176262811687
Rare_X_layer	Delayed_Puberty_Symptom_Present	0.0003020164173626225
Rare_X_layer	PELHS ADD/ADHD	0.0002895410268559436
Rare_X_layer	Short_Stature_Symptom_Present	0.00025750224803270045
Rare_X_layer	Hypertonia_Symptom_Present	0.0002542858518962513
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00025373738092900847
Rare_X_layer	Malformed_Teeth_Symptom_Present	0.00022934659267227536
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0002229985939920919
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.000219220979369759
Rare_X_layer	Major_Vision_Issues_Symptom_Present	0.00021905216934334505
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00021866521792803951
Rare_X_layer	Anxiety_Symptom_Present	0.00021764242616141813
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00021453205732016494
Rare_X_layer	PELHS Anxiety	0.00021044483712671678
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00019926972655353396
Rare_X_layer	PELHS Learning disability	0.00019629885735612942
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00015109901582809017
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	0.00014883369252713122
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.00014870086832959107
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0001385924213037721
Rare_X_layer	Mood_Problems_Symptom_Present	0.00013142275250602168
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00012540210141978456
Rare_X_layer	OCD_Symptom_Present	0.00012512364192593286
Rare_X_layer	Impulsivity_Symptom_Present	0.00012395871597769816
Rare_X_layer	Constipation_Symptom_Present	0.00012337530474303222
Rare_X_layer	Hyperactivity_Symptom_Present	0.00011932065940335458
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00011921535922868764
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00011878237739842045
Rare_X_layer	Bipolar_Disorder_Symptom_Present	0.00011847205902670473
Rare_X_layer	Abnormality_Retina_Symptom_Present	0.00011801360862212257
Rare_X_layer	PELHS Autism/PDD	0.00011190096058025748
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00011184974750273463
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00010784620452137428
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.00010575050688327386
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00010567175799582814
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.00010224191271350391
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00010217362786182412
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00010084188606165407
Rare_X_layer	PELHS Depression	0.00010031056275997823
Rare_X_layer	Depression_Symptom_Present	0.00010030984659967107
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00010009453491370885
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	9.909906457632799e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	9.390395641156191e-05
Rare_X_layer	PELHS Movement disorder	8.988031437038243e-05
Rare_X_layer	SNHL_Symptom_Present	8.37217547396022e-05
Rare_X_layer	PELHS Hearing impairment	8.355720787777069e-05
Rare_X_layer	Abormality_Dental_Root_Symptom_Present	8.111309049387684e-05
Rare_X_layer	Hypogonadism_Symptom_Present	8.06963986881847e-05
Rare_X_layer	561	6.627960122687962e-05
Rare_X_layer	279	4.878746390710595e-05
Rare_X_layer	422	3.7762253288451006e-05
Rare_X_layer	160	3.764158119119973e-05
Rare_X_layer	245	3.645715914948156e-05
Rare_X_layer	152	3.6265227535256586e-05
Rare_X_layer	671	3.46264291639757e-05
Rare_X_layer	182	3.340804691834979e-05
Rare_X_layer	446	3.240658890994431e-05
Rare_X_layer	645	3.1702007888664544e-05
Rare_X_layer	403	3.0654240250089064e-05
Rare_X_layer	57	2.9455217311786484e-05
Rare_X_layer	272	2.881522254087292e-05
Rare_X_layer	647	2.847712872029902e-05
Rare_X_layer	447	2.8017362835464852e-05
Rare_X_layer	116	2.6973709185736348e-05
Rare_X_layer	686	2.6079659515748087e-05
Rare_X_layer	295	2.5819180501808214e-05
Rare_X_layer	462	2.5715619823193148e-05
Rare_X_layer	443	2.5658325673602646e-05
Rare_X_layer	679	2.4675297541393183e-05
Rare_X_layer	507	2.4484317292759264e-05
Rare_X_layer	313	2.4391579441002616e-05
Rare_X_layer	490	2.4268132513715392e-05
Rare_X_layer	362	2.425413374863642e-05
Rare_X_layer	107	2.347799324263067e-05
Rare_X_layer	459	2.2951818857803647e-05
Rare_X_layer	45	2.2547441701738922e-05
Rare_X_layer	448	2.1940137525402223e-05
Rare_X_layer	Abnormal_EEG_Symptom_Present	2.0868533328634278e-05
Rare_X_layer	316	2.0867090871658765e-05
Rare_X_layer	588	2.081178178027633e-05
Rare_X_layer	415	2.0780723752769858e-05
Rare_X_layer	165	2.0594668460005224e-05
Rare_X_layer	241	2.0574347628831337e-05
Rare_X_layer	34	2.0060687165057076e-05
Rare_X_layer	155	1.9764644305154577e-05
Rare_X_layer	Seizures_Symptom_Present	1.9424035243153626e-05
Rare_X_layer	618	1.866029408207081e-05
Rare_X_layer	463	1.850081600044033e-05
Rare_X_layer	129	1.8293548879881266e-05
Rare_X_layer	28	1.819126998375735e-05
Rare_X_layer	40	1.8185620349345636e-05
Rare_X_layer	86	1.817200530729314e-05
Rare_X_layer	42	1.790395045843822e-05
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	1.721020190798196e-05
Rare_X_layer	501	1.7029280964312196e-05
