multiplex	node	score
Rare_X_layer	CHD2 related disorders	0.733432317273044
Rare_X_layer	679	0.004783493084732935
Rare_X_layer	651	0.004778795817329326
Rare_X_layer	295	0.004755463688726155
Rare_X_layer	386	0.004751196361478998
Rare_X_layer	230	0.004727768378494159
Rare_X_layer	181	0.004725716223039491
Rare_X_layer	630	0.004721794014185755
Rare_X_layer	43	0.0047116590871469615
Rare_X_layer	597	0.004708688747936428
Rare_X_layer	673	0.004706963213186332
Rare_X_layer	680	0.004705036651324968
Rare_X_layer	3	0.00470421864373372
Rare_X_layer	635	0.0047039751679531245
Rare_X_layer	642	0.004701824284749602
Rare_X_layer	677	0.004701268360359558
Rare_X_layer	685	0.00470045725167976
Rare_X_layer	678	0.004700140470083139
Rare_X_layer	492	0.004699324235600405
Rare_X_layer	681	0.0046989158460995625
Rare_X_layer	641	0.00469831409948272
Rare_X_layer	612	0.0046967505379408294
Rare_X_layer	660	0.004696024186790917
Rare_X_layer	682	0.004693884727032888
Rare_X_layer	652	0.004693480693518042
Rare_X_layer	684	0.004690944566873587
Rare_X_layer	595	0.004689690617689398
Rare_X_layer	729	0.00468148287619242
Rare_X_layer	439	0.00468148287619242
Rare_X_layer	654	0.00468148287619242
Rare_X_layer	732	0.00468148287619242
Rare_X_layer	466	0.00468148287619242
Rare_X_layer	413	0.00468148287619242
Rare_X_layer	584	0.00468148287619242
Rare_X_layer	583	0.00468148287619242
Rare_X_layer	619	0.00468148287619242
Rare_X_layer	621	0.00468148287619242
Rare_X_layer	617	0.00468148287619242
Rare_X_layer	616	0.00468148287619242
Rare_X_layer	70	0.00468148287619242
Rare_X_layer	600	0.00468148287619242
Rare_X_layer	611	0.00468148287619242
Rare_X_layer	398	0.00468148287619242
Rare_X_layer	84	0.00468148287619242
Rare_X_layer	672	0.00468148287619242
Rare_X_layer	554	0.00468148287619242
Rare_X_layer	293	0.00468148287619242
Rare_X_layer	613	0.00468148287619242
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.001872324016807287
Rare_X_layer	Seizures_Symptom_Present	0.0018682789971624584
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018636010150763877
Rare_X_layer	PELHS Intellectual disability	0.001345060646350503
Rare_X_layer	PELHS Autism/PDD	0.0012629346325415847
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0011402169941032542
Rare_X_layer	ASD_Symptom_Present	0.0011389171813585655
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010476209930792358
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.001023856055168101
Rare_X_layer	Impulsivity_Symptom_Present	0.0010202088797675048
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008888537781070508
Rare_X_layer	PELHS Learning disability	0.0008650574776718162
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0008380067662522284
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008317706732504477
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008271943741635171
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007968798709737839
Rare_X_layer	Constipation_Symptom_Present	0.0007589981141956277
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0007370128039279125
Rare_X_layer	Mood_Problems_Symptom_Present	0.0007158997695009575
Rare_X_layer	PELHS Sleep disorder	0.00065422737166328
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006024820782144535
Rare_X_layer	PELHS Anxiety	0.0005984469553603488
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0005831476503484865
Rare_X_layer	Short_Stature_Symptom_Present	0.000579596377441882
Rare_X_layer	PELHS ADD/ADHD	0.0005378449910443438
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005192038173945865
Rare_X_layer	Abnormal_White_Blood_Cells_Symptom_Present	0.0005093990976572995
Rare_X_layer	Anxiety_Symptom_Present	0.0005019548225449139
Rare_X_layer	Thrombosis_Symptom_Present	0.00047895324189160235
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004402118958191258
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004301428209300682
Rare_X_layer	PELHS Movement disorder	0.00042686740994268835
Rare_X_layer	Hypotonia_Symptom_Present	0.0004212403738807514
Rare_X_layer	OCD_Symptom_Present	0.00036870459918936596
Rare_X_layer	Undergrowth_Symptom_Present	0.00034733835175918795
Rare_X_layer	Heart_Defect_Symptom_Present	0.00033490355858160626
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0003327109422017708
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00032548607462418063
Rare_X_layer	PELHS Depression	0.00032331799970664846
Rare_X_layer	Bruxism_Symptom_Present	0.00031175079504676065
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00030994034361484066
Rare_X_layer	Nearsightedness_Symptom_Present	0.00028794270066585944
Rare_X_layer	Malocclusion_Symptom_Present	0.00025135713803005886
Rare_X_layer	Prematurity_Symptom_Present	0.00024538692123912757
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.000244289534698007
Rare_X_layer	Hypertonia_Symptom_Present	0.000227867000813648
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00021019824526471805
Rare_X_layer	PELHS Migraines	0.0001896094249224461
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0001682677844426864
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00016386670025550504
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0001582880848899805
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00014964412190161092
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00014058201792242956
Rare_X_layer	Hyperacusis_Symptom_Present	0.00013889413409179873
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00012872174359200174
Rare_X_layer	Major_Vision_Issues_Symptom_Present	9.882414004087743e-05
Rare_X_layer	588	9.743329503731568e-05
Rare_X_layer	2	9.662941139932043e-05
Rare_X_layer	462	9.435022472124556e-05
Rare_X_layer	Hallucinations_Symptom_Present	7.72054489919597e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	7.704242350771273e-05
Rare_X_layer	Hyperpigmentation_Symptom_Present	7.68776637857645e-05
Rare_X_layer	Psychosis_Symptom_Present	7.521222216931419e-05
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	7.173677023465895e-05
Rare_X_layer	342	7.164470366949903e-05
Rare_X_layer	671	7.094389995333534e-05
Rare_X_layer	362	7.078015246455911e-05
Rare_X_layer	Pectus_Excavatum_Symptom_Present	6.964629641786896e-05
Rare_X_layer	645	6.924250689862203e-05
Rare_X_layer	152	6.912424372677146e-05
Rare_X_layer	446	6.828386930561882e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	6.82547178395483e-05
Rare_X_layer	447	6.775571761507655e-05
Rare_X_layer	Bipolar_Disorder_Symptom_Present	6.738786568722706e-05
Rare_X_layer	High_Cholesterol_Symptom_Present	6.669947858230958e-05
Rare_X_layer	PELHS G-Tube/NG-Tube	6.550859744647979e-05
Rare_X_layer	Tall_Stature_Symptom_Present	6.455428725804726e-05
Rare_X_layer	507	6.311476137439053e-05
Rare_X_layer	720	6.287307335112263e-05
Rare_X_layer	Obesity_Symptom_Present	6.182886684725709e-05
Rare_X_layer	501	5.998642569328639e-05
Rare_X_layer	561	5.8299011445492346e-05
Rare_X_layer	403	5.81543405276679e-05
Rare_X_layer	490	5.764279668439449e-05
Rare_X_layer	206	5.724331679798966e-05
Rare_X_layer	373	5.6420898286925196e-05
Rare_X_layer	116	5.5770266453528596e-05
Rare_X_layer	686	5.536855394786351e-05
Rare_X_layer	443	5.446709040034285e-05
Rare_X_layer	213	5.427811980809285e-05
Rare_X_layer	160	5.425813811633214e-05
Rare_X_layer	341	5.3526901539056545e-05
Rare_X_layer	348	5.321596185201994e-05
Rare_X_layer	614	5.311549824422298e-05
Rare_X_layer	229	5.3032920578991275e-05
Rare_X_layer	633	5.297662065077211e-05
Rare_X_layer	86	5.274771448322954e-05
Rare_X_layer	596	5.162928319860767e-05
Rare_X_layer	421	5.137148909123144e-05
Rare_X_layer	204	5.133631094801252e-05
Rare_X_layer	738	5.1278191958235825e-05
Rare_X_layer	45	5.10408729020589e-05
Rare_X_layer	313	4.9913275804906225e-05
Rare_X_layer	97	4.896421191191712e-05
Rare_X_layer	155	4.717950127903964e-05
Rare_X_layer	365	4.7179097776621066e-05
Rare_X_layer	185	4.714732482061299e-05
Rare_X_layer	536	4.6877741010702253e-05
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	4.684167260201984e-05
Rare_X_layer	426	4.669039612521437e-05
Rare_X_layer	709	4.611841984070057e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	4.587863534947271e-05
Rare_X_layer	726	4.585980240649342e-05
Rare_X_layer	291	4.5558413133956834e-05
Rare_X_layer	147	4.538560733985659e-05
Rare_X_layer	663	4.53588969291963e-05
