multiplex	node	score
Rare_X_layer	Alternating hemiplegia of childhood	0.7355432798611196
Rare_X_layer	645	0.00311690620563612
Rare_X_layer	443	0.003103953795258688
Rare_X_layer	614	0.003091136100999883
Rare_X_layer	609	0.0030907257364298575
Rare_X_layer	348	0.0030855956613684006
Rare_X_layer	550	0.003084949758797584
Rare_X_layer	344	0.003082168376316197
Rare_X_layer	499	0.0030818140126004823
Rare_X_layer	639	0.0030807925474709667
Rare_X_layer	476	0.0030780485430106294
Rare_X_layer	468	0.0030780162799367078
Rare_X_layer	504	0.0030779014583498018
Rare_X_layer	590	0.003076316120845416
Rare_X_layer	666	0.0030724816405969233
Rare_X_layer	320	0.0030724789821029047
Rare_X_layer	604	0.0030688888185640114
Rare_X_layer	629	0.0030681648818214145
Rare_X_layer	608	0.0030647636661427333
Rare_X_layer	518	0.0030647636661427333
Rare_X_layer	495	0.0030647636661427333
Rare_X_layer	594	0.0030647636661427333
Rare_X_layer	478	0.0030647636661427333
Rare_X_layer	592	0.0030647636661427333
Rare_X_layer	366	0.0030647636661427333
Rare_X_layer	364	0.0030647636661427333
Rare_X_layer	649	0.0030647636661427333
Rare_X_layer	357	0.0030647636661427333
Rare_X_layer	355	0.0030647636661427333
Rare_X_layer	603	0.0030647636661427333
Rare_X_layer	644	0.0030647636661427333
Rare_X_layer	655	0.0030647636661427333
Rare_X_layer	659	0.0030647636661427333
Rare_X_layer	610	0.0030647636661427333
Rare_X_layer	665	0.0030647636661427333
Rare_X_layer	712	0.0030647636661427333
Rare_X_layer	544	0.0030647636661427333
Rare_X_layer	Hypotonia_Symptom_Present	0.0008794806546843201
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007361361646994007
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0006689057461221096
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006355239074676556
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0005989637450466366
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0005247062858872314
Rare_X_layer	Constipation_Symptom_Present	0.0004581290543117262
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004276518718570274
Rare_X_layer	Impulsivity_Symptom_Present	0.00039422681265427934
Rare_X_layer	Parkinsonism_Symptom_Present	0.00035699235653478676
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0003282673064529681
