multiplex	node	score
1	ORPHA:319182	6.00636758139239e-06
1	ORPHA:544254	2.1391778815135e-06
1	ORPHA:391372	2.0894628291324745e-06
1	ORPHA:261494	1.6123185819375841e-06
1	ORPHA:420179	1.5460185448833989e-06
1	ORPHA:464306	1.3601184381072624e-06
1	ORPHA:2131	1.1346332478233399e-06
1	ORPHA:276432	8.307415578273855e-07
1	ORPHA:85279	7.32268747119607e-07
1	ORPHA:96092	6.846630892505494e-07
1	ORPHA:96169	6.445176457205336e-07
1	ORPHA:884	4.3106853044866406e-07
1	ORPHA:289494	4.1801223194641026e-07
1	ORPHA:444077	2.894456848815658e-07
1	ORPHA:394	1.7723979240645255e-07
1	HP:0001250	4.955845399951451e-08
1	HP:0000750	4.510459166343857e-08
1	HP:0000708	4.2279366765142644e-08
1	HP:0001252	4.046470946130516e-08
1	HP:0000252	3.8494904430320554e-08
1	HP:0001249	3.624253840761847e-08
1	HP:0000218	3.616594481388165e-08
1	HP:0004322	3.517230839686304e-08
1	HP:0010864	3.494239234262391e-08
1	HP:0000316	3.033780903445445e-08
1	HP:0000739	3.0276693948696884e-08
1	HP:0000767	2.9181261328609505e-08
1	HP:0003196	2.794917533126425e-08
1	HP:0001508	2.726137381091132e-08
1	HP:0000718	2.673879464493366e-08
1	HP:0000348	2.6416645107789525e-08
1	HP:0000508	2.6094323825107965e-08
1	HP:0000324	2.5685190905640225e-08
1	HP:0030084	2.5421087426815423e-08
1	HP:0000729	2.5157785666753635e-08
1	HP:0000486	2.4730708296227616e-08
1	HP:0011968	2.4529343550222207e-08
1	HP:0001263	2.3902361549140215e-08
1	HP:0002020	2.3202581024652704e-08
1	HP:0000733	2.2294521072437495e-08
1	HP:0000664	2.203052944171062e-08
1	HP:0005616	2.1815372038079382e-08
1	HP:0000490	2.1730711657337234e-08
1	HP:0002650	2.1446411131231864e-08
1	HP:0004209	2.111295961105301e-08
1	HP:0000343	2.104374812360786e-08
1	HP:0000736	2.097507990865325e-08
1	HP:0002015	2.0757532055404934e-08
1	HP:0001182	2.0274122025025786e-08
1	HP:0000431	1.9991057353190877e-08
1	HP:0002342	1.9789816268108624e-08
1	HP:0000369	1.9661533236651246e-08
1	HP:0001511	1.9408887843643683e-08
1	HP:0008897	1.8979394645834016e-08
1	HP:0000219	1.8833646452101402e-08
1	HP:0002194	1.883090054594284e-08
1	HP:0000752	1.878616809634341e-08
1	HP:0000028	1.8770173581394082e-08
1	HP:0002750	1.840430453131039e-08
1	HP:0000824	1.826688363565557e-08
1	HP:0000506	1.8243966362277226e-08
1	HP:0000311	1.8171518434542603e-08
1	HP:0002119	1.8074712447483445e-08
1	HP:0000047	1.705609844005085e-08
1	HP:0000256	1.6591138590308256e-08
1	HP:0000574	1.6485451248967762e-08
1	HP:0000527	1.6304608107418634e-08
1	HP:0000400	1.608740639739717e-08
1	HP:0008872	1.6073814298462223e-08
1	HP:0000494	1.6044513962692533e-08
1	HP:0000268	1.5916963208176215e-08
1	HP:0011220	1.5866570526015525e-08
1	HP:0012368	1.5803450214491573e-08
1	HP:0002230	1.578860686240476e-08
1	HP:0000465	1.5773892036549834e-08
1	HP:0012745	1.5762087621177055e-08
1	HP:0000960	1.576061934960973e-08
1	HP:0001155	1.5684334171325318e-08
1	HP:0001273	1.5684297135537615e-08
1	HP:0008905	1.5671759545406965e-08
1	HP:0009811	1.5666775256406573e-08
1	HP:0000744	1.5605644659971948e-08
1	HP:0002361	1.5604918788205163e-08
1	HP:0007930	1.559747486200848e-08
1	HP:0100581	1.5590469989845114e-08
1	HP:0006712	1.5568418919542943e-08
1	HP:0010485	1.5565207093330968e-08
1	HP:0004540	1.5546995729037623e-08
1	HP:0000639	1.5063653687995587e-08
1	HP:0002714	1.4686966248508449e-08
1	HP:0000160	1.44931452869531e-08
1	HP:0001256	1.3947899178716728e-08
1	HP:0001999	1.3487225815509586e-08
1	HP:0001251	1.3439988951451865e-08
1	HP:0001337	1.2848056637504434e-08
1	HP:0002465	1.2648834965538905e-08
1	HP:0002019	1.2525232295791266e-08
1	HP:0002007	1.2234370731777228e-08
1	HP:0002360	1.204142080990735e-08
1	HP:0002376	1.187328752391625e-08
1	HP:0002079	1.1595296128009281e-08
1	HP:0001288	1.123073637317228e-08
1	HP:0000280	1.0982254353103642e-08
1	HP:0001629	1.0750872252848067e-08
1	HP:0001257	1.0386052275667534e-08
1	HP:0000126	1.0364412669063157e-08
1	HP:0000154	1.012833897096424e-08
1	HP:0000276	9.883373478034189e-09
1	HP:0000232	9.657194856114221e-09
1	HP:0011675	9.522741245579422e-09
1	HP:0000303	9.377028734060096e-09
1	HP:0000426	9.273715815418817e-09
1	HP:0000411	9.25726037233272e-09
1	HP:0000463	9.141755401135934e-09
1	HP:0000543	8.999892130574233e-09
1	HP:0002365	8.980749981305138e-09
1	HP:0000054	8.545198832593929e-09
1	HP:0001762	8.405407783612772e-09
1	HP:0001344	8.378126697753428e-09
1	HP:0002353	8.315551988495811e-09
1	HP:0000233	8.213577206105732e-09
1	HP:0002021	8.169904561344574e-09
1	HP:0000325	8.135368545757947e-09
1	HP:0000684	8.085199960078375e-09
1	HP:0001627	8.07909221938594e-09
1	HP:0410263	8.060268648259401e-09
1	HP:0000582	8.047861186117506e-09
1	HP:0002197	7.989567488869246e-09
1	HP:0000735	7.954976924894374e-09
1	HP:0000992	7.937204027840273e-09
1	HP:0008770	7.895346126882928e-09
1	HP:0100738	7.890728093699938e-09
1	HP:0002370	7.888961357808253e-09
1	HP:0100023	7.875905252421549e-09
1	HP:0100259	7.87538470356955e-09
1	HP:0011150	7.85060328301305e-09
1	HP:0010832	7.84993419200329e-09
1	HP:0012703	7.840339003840413e-09
1	HP:0040080	7.837584524391507e-09
1	HP:0030810	7.82626475647539e-09
1	HP:0020208	7.82626475647539e-09
1	HP:0000821	7.73540338075721e-09
1	HP:0007018	7.701717218634658e-09
1	HP:0001347	7.624581152678143e-09
1	HP:0000278	7.413881447071923e-09
1	HP:0000478	7.3587938816892235e-09
1	HP:0000581	7.194975413144856e-09
1	HP:0005280	7.05586580873735e-09
1	HP:0001357	6.914298576908297e-09
1	HP:0002120	6.860650024296914e-09
1	HP:0002705	6.787379425146225e-09
1	HP:0004415	6.718769888059229e-09
1	HP:0000545	6.620497820878392e-09
1	HP:0000341	6.599154355993344e-09
1	HP:0000717	6.5600713220799164e-09
1	HP:0000107	6.511223087101204e-09
1	HP:0001319	6.396443334973373e-09
1	HP:0002162	6.3603503686336664e-09
1	HP:0002263	6.31278078478068e-09
1	HP:0000307	6.291038952063251e-09
1	HP:0000275	6.289874265742776e-09
1	HP:0002076	6.282452971757742e-09
1	HP:0000098	6.27405912219593e-09
1	HP:0006956	6.2323158260485285e-09
1	HP:0003100	6.1939138307864826e-09
1	HP:0002131	6.169331126997811e-09
1	HP:0007766	6.156570552539978e-09
1	HP:0030799	6.136586659474652e-09
1	HP:0000300	6.124873718195012e-09
1	HP:0000076	6.054615553267172e-09
1	HP:0002092	5.95894957071315e-09
1	HP:0001274	5.928749375977663e-09
1	HP:0001270	5.857049339372008e-09
1	HP:0002013	5.7717411304792875e-09
1	HP:0001636	5.708302743322928e-09
1	HP:0000337	5.654250279277998e-09
1	HP:0002808	5.594750969299396e-09
1	HP:0000577	5.5560185246992114e-09
1	HP:0000455	5.546560141290296e-09
1	HP:0000518	5.5356517609837845e-09
1	HP:0001371	5.5351620056735855e-09
1	HP:0012471	5.51793365069159e-09
1	HP:0000194	5.47315803957116e-09
1	HP:0000954	5.456630923464427e-09
1	HP:0000077	5.4456414285623475e-09
1	HP:0000819	5.433955864518258e-09
1	HP:0000119	5.397738415021371e-09
1	HP:0001647	5.389557760686603e-09
1	HP:0000403	5.379280642953628e-09
1	HP:0001276	5.3675254080650595e-09
1	HP:0002788	5.345780039409947e-09
1	HP:0001166	5.344145040772318e-09
1	HP:0009088	5.319611271601754e-09
1	HP:0001581	5.2994199420786685e-09
1	HP:0001212	5.298264236987362e-09
1	HP:0002474	5.2895010498830825e-09
1	HP:0000539	5.287118663449033e-09
1	HP:0025502	5.282091485934929e-09
1	HP:0000598	5.2689774080881225e-09
1	HP:0012393	5.267873632956688e-09
1	HP:0007301	5.2621926087067e-09
1	HP:0008589	5.260667242905036e-09
1	HP:0008762	5.258852203004437e-09
1	HP:0005272	5.258714843738006e-09
1	HP:0001260	5.258358206080735e-09
1	HP:0002236	5.249193893143196e-09
1	HP:0040303	5.237539714667023e-09
1	HP:0011823	5.228322038550203e-09
1	HP:0000365	5.21538649336763e-09
1	HP:0001332	5.070436291770777e-09
1	HP:0000470	4.945422639697416e-09
1	HP:0000430	4.929217869392103e-09
1	HP:0100490	4.867588956269745e-09
1	HP:0001513	4.734785117907864e-09
1	HP:0004279	4.6385424310044804e-09
1	HP:0008734	4.635488519110741e-09
1	HP:0000327	4.613880589530552e-09
1	HP:0100710	4.6108725832672635e-09
1	HP:0002553	4.538550619634732e-09
1	HP:0007565	4.490548247048255e-09
1	HP:0002232	4.433910575652619e-09
1	HP:0100790	4.42238857654381e-09
1	HP:0000158	4.412072666603561e-09
1	HP:0005692	4.293657830595763e-09
1	HP:0002779	4.237298052337619e-09
1	HP:0000248	4.162896577714467e-09
1	HP:0000646	4.1562317863143096e-09
