multiplex	node	score
1	ORPHA:464306	0.10982193578818976
1	HP:0001250	0.00024354938975759525
1	HP:0001249	0.00024163225132957112
1	HP:0001263	0.0002405363445957563
1	HP:0004322	0.00023933459342367037
1	HP:0000252	0.00023845914612544115
1	HP:0000486	0.00023649575298429913
1	HP:0002650	0.00023622845538081658
1	HP:0000028	0.00023502500420597875
1	HP:0000750	0.00023284131758636716
1	HP:0001999	0.00023243915417061684
1	HP:0001511	0.00023239699093384293
1	HP:0001508	0.00023235866798897544
1	HP:0002119	0.00023226444054354187
1	HP:0011968	0.00023174491148433162
1	HP:0000708	0.00023126691258080952
1	HP:0002079	0.00023125882125358752
1	HP:0001629	0.0002312292206385117
1	HP:0010864	0.00023098345997434592
1	HP:0004209	0.00023081247424586407
1	HP:0000545	0.00023065579030444433
1	HP:0000729	0.00023039160998558826
1	HP:0001643	0.00023035925419492238
1	HP:0000047	0.0002303448437863261
1	HP:0002020	0.00023003577680940683
1	HP:0000767	0.00022963991045861208
1	HP:0000490	0.000229631517992392
1	HP:0000505	0.0002294764223088138
1	HP:0002808	0.00022944423320176476
1	HP:0000126	0.00022931949010211923
1	HP:0001288	0.00022927635450102176
1	HP:0002120	0.00022918059423829095
1	HP:0000739	0.00022909427993208947
1	HP:0000400	0.00022897785814389375
1	HP:0000411	0.00022877836318605676
1	HP:0000426	0.00022872340084426182
1	HP:0002465	0.00022863500918473862
1	HP:0001518	0.00022861423553284668
1	HP:0000733	0.00022834324250891897
1	HP:0007957	0.0002283396347169857
1	HP:0000054	0.000228320459126779
1	HP:0001770	0.00022824465819074348
1	HP:0000752	0.00022821627507115918
1	HP:0002013	0.00022817019615970402
1	HP:0000483	0.00022815998667547951
1	HP:0002719	0.00022812179311187494
1	HP:0000540	0.000227995728242549
1	HP:0001166	0.00022790904539180182
1	HP:0001562	0.0002278056516277495
1	HP:0000646	0.00022747563062120964
1	HP:0000341	0.00022743795394885834
1	HP:0001659	0.00022736555774709663
1	HP:0002373	0.0002273592894127452
1	HP:0001650	0.0002272829894557135
1	HP:0000122	0.00022725536639587286
1	HP:0000577	0.00022725051503543045
1	HP:0000964	0.00022723636715799966
1	HP:0002021	0.00022713853751906216
1	HP:0011451	0.0002271059014517342
1	HP:0002247	0.00022706443102154297
1	HP:0001822	0.00022703035823736084
1	HP:0000543	0.0002270234850320067
1	HP:0002828	0.00022701811750199847
1	HP:0002365	0.0002268205586665197
1	HP:0000107	0.0002267816660640597
1	HP:0010442	0.00022669269186531956
1	HP:0003319	0.00022661794660653033
1	HP:0002280	0.00022659714853653305
1	HP:0010627	0.00022651546783480393
1	HP:0000125	0.00022644911508491882
1	HP:0003187	0.00022636035901647748
1	HP:0003086	0.0002263500169542517
1	HP:0010219	0.000226293231832069
1	HP:0011832	0.00022614388146254894
1	ORPHA:464311	4.310519367368572e-05
1	ORPHA:268261	3.058561444147343e-05
1	ORPHA:261552	2.3532124364109334e-05
1	ORPHA:261537	2.2408548021795288e-05
1	ORPHA:468631	2.148474166008951e-05
1	ORPHA:740	2.133205825011999e-05
1	ORPHA:477993	2.0967384099815665e-05
1	ORPHA:500159	2.0750903185288694e-05
1	ORPHA:2152	2.0162288292608523e-05
1	ORPHA:508488	1.8000791292949717e-05
1	ORPHA:2985	1.758596409183628e-05
1	ORPHA:506358	1.5177448867049428e-05
1	ORPHA:96170	1.4780579936133583e-05
1	ORPHA:904	1.4778943937633927e-05
1	ORPHA:353277	1.456679376279621e-05
1	ORPHA:353284	1.456679376279621e-05
1	ORPHA:508498	1.4539427733115714e-05
1	ORPHA:468678	1.3966987135519203e-05
1	ORPHA:466943	1.3469041915920163e-05
1	ORPHA:96121	1.3425075367468322e-05
1	ORPHA:404454	1.3303860988507003e-05
1	ORPHA:177907	1.3136063227133016e-05
1	ORPHA:96148	1.3110549092929624e-05
1	ORPHA:1662	1.2994608315847383e-05
1	ORPHA:500150	1.2860709973861057e-05
1	ORPHA:435638	1.2831157922471717e-05
1	ORPHA:404448	1.24764848655015e-05
1	ORPHA:464282	1.2326014409204475e-05
1	ORPHA:480880	1.2025565969865105e-05
1	ORPHA:821	1.1880190125946094e-05
1	ORPHA:363965	1.1797716379807045e-05
1	ORPHA:363958	1.1797716379807045e-05
1	ORPHA:1606	1.165126649177932e-05
1	ORPHA:2308	1.1415543686058132e-05
1	ORPHA:466791	1.1300337464234097e-05
1	ORPHA:391408	1.1174049948440656e-05
1	ORPHA:261494	1.1137138150040587e-05
1	ORPHA:72	1.1081456960422617e-05
1	ORPHA:444072	1.0857790026106044e-05
1	ORPHA:93323	1.0834566949822359e-05
1	ORPHA:1272	1.0729691009718177e-05
1	ORPHA:487796	1.027778965027709e-05
1	ORPHA:564003	1.011154540029176e-05
1	ORPHA:353281	9.970062814708594e-06
1	ORPHA:459070	9.907710345681941e-06
1	ORPHA:191	9.900290959078918e-06
1	ORPHA:2583	9.87601873570933e-06
1	ORPHA:397744	9.875799907098976e-06
1	ORPHA:3041	9.872146055701199e-06
1	ORPHA:2729	9.777179703276727e-06
1	ORPHA:97360	9.750212014221214e-06
1	ORPHA:261323	9.643196026638809e-06
1	ORPHA:309282	9.524140830932527e-06
1	ORPHA:96149	9.443687600092931e-06
1	ORPHA:261197	9.315487011400371e-06
1	HP:0001252	9.292987941370783e-06
1	ORPHA:481152	9.292661678512107e-06
1	ORPHA:79318	9.212924036422336e-06
1	ORPHA:466950	9.048461016081595e-06
1	ORPHA:93101	9.003665568211382e-06
1	ORPHA:1692	8.972133280163002e-06
1	HP:0000316	8.860601077558705e-06
1	ORPHA:420179	8.79923045868275e-06
1	ORPHA:261349	8.719896372163724e-06
1	ORPHA:513456	8.57726192677158e-06
1	ORPHA:168549	8.551884726313471e-06
1	ORPHA:3310	8.424880186484025e-06
