multiplex	node	score
2	ORPHA:420179	0.0724985217408684
2	HP:0005616	0.0006203061357656208
2	HP:0000486	0.0004731128424317053
2	HP:0000256	0.00047041594425521635
2	HP:0000494	0.00047008160833894043
2	HP:0002119	0.00046887877502924086
2	HP:0000348	0.0004676035315790814
2	HP:0002342	0.00046753829742326194
2	HP:0002079	0.0004673683537371454
2	HP:0000767	0.00046719105420080557
2	HP:0008872	0.00046678329287231003
2	HP:0011220	0.0004663848348590413
2	HP:0001319	0.00046628923738292505
2	HP:0000098	0.00046586007441338205
2	HP:0002162	0.0004656818642306854
2	HP:0000275	0.00046517150982624254
2	HP:0003100	0.0004649182031066518
2	HP:0000300	0.00046385424932346057
2	HP:0001250	0.00032535095477174254
2	HP:0002650	0.00031815187611451695
2	HP:0000639	0.0003170915141590403
2	HP:0002007	0.00031525135701516917
2	HP:0000218	0.00031517134013985627
2	HP:0005280	0.0003149985446283625
2	HP:0010864	0.00031481791851722284
2	HP:0001256	0.000313961256677393
2	HP:0000160	0.00031292166658638274
2	HP:0000490	0.00031261746830393817
2	HP:0002131	0.0003124573059050874
2	HP:0000324	0.00031169106987078126
2	HP:0000739	0.0003114224346906931
2	HP:0001357	0.00031082777452814963
2	HP:0002076	0.00031067096101856066
2	HP:0000307	0.00031022738716006605
2	HP:0006956	0.00030968187588530793
2	HP:0002365	0.00030966779101224503
2	HP:0000543	0.0003095867523282001
2	HP:0007766	0.0003093465167362993
2	HP:0030799	0.0003090678012392214
2	ORPHA:261222	5.520330763933399e-05
2	ORPHA:508488	3.113895901337653e-05
2	ORPHA:3168	2.60385097029009e-05
2	ORPHA:397612	1.773105325868363e-05
2	ORPHA:459061	1.7692598714678325e-05
2	ORPHA:79135	1.7079157153511772e-05
2	HP:0001263	1.6866500634956438e-05
2	HP:0001249	1.684168330906816e-05
2	ORPHA:561	1.67686747919185e-05
2	ORPHA:821	1.6286584965735227e-05
2	ORPHA:261323	1.6184749167595096e-05
2	ORPHA:2463	1.6055388366832774e-05
2	ORPHA:1143	1.5718665870791466e-05
2	ORPHA:37553	1.5703240397161635e-05
2	ORPHA:209970	1.4740212485431595e-05
2	ORPHA:1179	1.3782668119906923e-05
2	ORPHA:500150	1.3742175875905766e-05
2	HP:0004322	1.3520001329663407e-05
2	ORPHA:369837	1.3430827793411522e-05
2	ORPHA:233	1.3220411160927527e-05
2	ORPHA:320380	1.320541000178616e-05
2	ORPHA:300570	1.3052269690695023e-05
2	ORPHA:77301	1.2710371866037558e-05
2	ORPHA:959	1.2352678489769269e-05
2	ORPHA:261584	1.2273497610194587e-05
2	ORPHA:324737	1.2092023101401773e-05
2	ORPHA:2616	1.1901764385861878e-05
2	HP:0000316	1.1837791001677265e-05
2	ORPHA:48652	1.1602444809963458e-05
2	ORPHA:3447	1.1513917667977565e-05
2	ORPHA:3455	1.1098032313268248e-05
2	ORPHA:3210	1.1031694036105559e-05
2	HP:0000252	1.1026039580130893e-05
2	ORPHA:444072	1.0980303773614827e-05
2	ORPHA:636	1.0785951117986666e-05
2	ORPHA:238769	1.0777650928660044e-05
2	ORPHA:904	1.0705155030041032e-05
2	ORPHA:251915	1.0451680731556865e-05
2	ORPHA:251912	1.044511210707943e-05
2	ORPHA:457279	1.0283042469539192e-05
2	ORPHA:1506	1.014883754816191e-05
2	ORPHA:53583	1.0108482234468499e-05
2	ORPHA:457395	9.964085770051975e-06
2	ORPHA:1185	9.910538731751424e-06
