multiplex	node	score
Orpha_layer	ORPHA:420179	0.10966296978939058
Orpha_layer	HP:0005616	0.0007037101506816252
Orpha_layer	HP:0000486	0.0005367066919340953
Orpha_layer	HP:0000256	0.0005336641379129644
Orpha_layer	HP:0000494	0.0005332835516616428
Orpha_layer	HP:0002119	0.000531911326591997
Orpha_layer	HP:0000348	0.0005304701446312
Orpha_layer	HP:0002342	0.0005303971679547838
Orpha_layer	HP:0002079	0.0005302066402335597
Orpha_layer	HP:0000767	0.0005299937185760329
Orpha_layer	HP:0008872	0.0005295434142383038
Orpha_layer	HP:0011220	0.0005290805241339136
Orpha_layer	HP:0001319	0.0005289898049636775
Orpha_layer	HP:0000098	0.0005285030417292756
Orpha_layer	HP:0002162	0.0005283008014325983
Orpha_layer	HP:0000275	0.0005277218651686663
Orpha_layer	HP:0003100	0.0005274345995846109
Orpha_layer	HP:0000300	0.0005262276291257586
Orpha_layer	HP:0001250	0.0003690638757273703
Orpha_layer	HP:0002650	0.0003609175958536319
Orpha_layer	HP:0000639	0.00035972488583912136
Orpha_layer	HP:0002007	0.000357636085764416
Orpha_layer	HP:0000218	0.0003575373281220508
Orpha_layer	HP:0005280	0.0003573548366285226
Orpha_layer	HP:0010864	0.0003571136172285652
Orpha_layer	HP:0001256	0.00035616841994558874
Orpha_layer	HP:0000160	0.0003549963029405348
Orpha_layer	HP:0000490	0.00035464140021598865
Orpha_layer	HP:0002131	0.0003544726971728793
Orpha_layer	HP:0000324	0.0003535952939258463
Orpha_layer	HP:0000739	0.0003532764275020964
Orpha_layer	HP:0001357	0.00035262255963722255
Orpha_layer	HP:0002076	0.00035244605792121656
Orpha_layer	HP:0000307	0.0003519427757373116
Orpha_layer	HP:0006956	0.00035132399262829706
Orpha_layer	HP:0002365	0.0003513016209755896
Orpha_layer	HP:0000543	0.0003512096768119975
Orpha_layer	HP:0007766	0.00035094359013322537
Orpha_layer	HP:0030799	0.0003506274074965625
Orpha_layer	ORPHA:261222	6.262596470537174e-05
Orpha_layer	ORPHA:508488	3.532476988885623e-05
Orpha_layer	ORPHA:3168	2.9539807541605535e-05
Orpha_layer	ORPHA:397612	2.011491648290742e-05
Orpha_layer	ORPHA:459061	2.0071328584254252e-05
Orpha_layer	ORPHA:79135	1.9375737965566927e-05
Orpha_layer	HP:0001263	1.9095606363299008e-05
Orpha_layer	HP:0001249	1.9062662550689782e-05
Orpha_layer	ORPHA:561	1.9023087614126197e-05
Orpha_layer	ORPHA:821	1.8475588732881363e-05
Orpha_layer	ORPHA:261323	1.8360065334043748e-05
Orpha_layer	ORPHA:2463	1.821376472698389e-05
Orpha_layer	ORPHA:1143	1.7832160423131723e-05
Orpha_layer	ORPHA:37553	1.7814531648169383e-05
Orpha_layer	ORPHA:209970	1.6722282745737603e-05
Orpha_layer	ORPHA:1179	1.563597668938331e-05
Orpha_layer	ORPHA:500150	1.5588568808172913e-05
Orpha_layer	HP:0004322	1.5309871610653754e-05
Orpha_layer	ORPHA:369837	1.523599639949892e-05
Orpha_layer	ORPHA:233	1.4997705318781328e-05
Orpha_layer	ORPHA:320380	1.4980980328509619e-05
Orpha_layer	ORPHA:300570	1.4806461356269335e-05
Orpha_layer	ORPHA:77301	1.4418737551409366e-05
Orpha_layer	ORPHA:959	1.4013422660503398e-05
Orpha_layer	ORPHA:261584	1.392343848548051e-05
Orpha_layer	ORPHA:324737	1.3717810275165519e-05
Orpha_layer	ORPHA:2616	1.3501582616909986e-05
Orpha_layer	HP:0000316	1.3406517588457932e-05
Orpha_layer	ORPHA:48652	1.3161751260773956e-05
Orpha_layer	ORPHA:3447	1.30616567861116e-05
Orpha_layer	ORPHA:3455	1.2588973565938223e-05
Orpha_layer	ORPHA:3210	1.2514933776800903e-05
Orpha_layer	HP:0000252	1.2477299291163482e-05
Orpha_layer	ORPHA:444072	1.2456105751797756e-05
Orpha_layer	ORPHA:636	1.2235984391593124e-05
Orpha_layer	ORPHA:238769	1.2226359371509818e-05
Orpha_layer	ORPHA:904	1.2142664411831085e-05
Orpha_layer	ORPHA:251915	1.1857081635820923e-05
Orpha_layer	ORPHA:251912	1.1849630261646095e-05
Orpha_layer	ORPHA:457279	1.1664781393491748e-05
Orpha_layer	ORPHA:1506	1.1513476289828266e-05
Orpha_layer	ORPHA:53583	1.1467673995326673e-05
Orpha_layer	ORPHA:457395	1.1303314797015945e-05
Orpha_layer	ORPHA:1185	1.1242821844389779e-05
Orpha_layer	ORPHA:464306	1.1185876035655019e-05
Orpha_layer	ORPHA:2554	1.1166145880378438e-05
Orpha_layer	HP:0001252	1.1071005019068487e-05
Orpha_layer	ORPHA:99725	1.1024876371473524e-05
Orpha_layer	ORPHA:480880	1.0852365446015487e-05
Orpha_layer	ORPHA:261552	1.0742698964720167e-05
Orpha_layer	HP:0000347	1.0625158580738302e-05
Orpha_layer	ORPHA:373	1.0558216462966764e-05
Orpha_layer	ORPHA:2840	1.0541714323527183e-05
Orpha_layer	ORPHA:401777	1.0498148482473678e-05
Orpha_layer	ORPHA:561854	1.0412856667731235e-05
Orpha_layer	ORPHA:293987	1.0408969864688688e-05
Orpha_layer	ORPHA:261537	1.038618332778591e-05
Orpha_layer	ORPHA:268261	1.0340140629060933e-05
Orpha_layer	ORPHA:251028	1.0310633380734079e-05
Orpha_layer	ORPHA:3000	1.0306206015586993e-05
Orpha_layer	ORPHA:319182	1.030211373709895e-05
Orpha_layer	ORPHA:666	1.0251612940000298e-05
Orpha_layer	ORPHA:2774	1.0085517529667981e-05
Orpha_layer	ORPHA:1299	1.0028321435825866e-05
Orpha_layer	ORPHA:506358	9.982896385880956e-06
Orpha_layer	ORPHA:672	9.876352028722934e-06
Orpha_layer	ORPHA:116	9.79493164467725e-06
Orpha_layer	ORPHA:1340	9.793872616068333e-06
Orpha_layer	ORPHA:137634	9.732997512558268e-06
Orpha_layer	ORPHA:2152	9.628777948344688e-06
Orpha_layer	ORPHA:2115	9.556437044571992e-06
Orpha_layer	ORPHA:572798	9.550787471743368e-06
Orpha_layer	ORPHA:391408	9.344645948253715e-06
Orpha_layer	ORPHA:314389	9.336484851019558e-06
Orpha_layer	ORPHA:1606	9.24160256001614e-06
Orpha_layer	ORPHA:177907	9.204496107485281e-06
Orpha_layer	ORPHA:319671	9.193999279529212e-06
Orpha_layer	ORPHA:1934	8.994031031489907e-06
Orpha_layer	ORPHA:2789	8.968343300107904e-06
Orpha_layer	ORPHA:171680	8.939234384561627e-06
Orpha_layer	ORPHA:1520	8.925138181689197e-06
Orpha_layer	ORPHA:261349	8.88455589175954e-06
Orpha_layer	ORPHA:261250	8.864609693061002e-06
Orpha_layer	ORPHA:199	8.792432979740825e-06
Orpha_layer	ORPHA:648	8.738344821744509e-06
Orpha_layer	ORPHA:500159	8.625531071390292e-06
Orpha_layer	ORPHA:85278	8.556716814128222e-06
Orpha_layer	ORPHA:565624	8.497630921322782e-06
Orpha_layer	ORPHA:1240	8.484924885765043e-06
Orpha_layer	ORPHA:2990	8.482659447159849e-06
Orpha_layer	ORPHA:59	8.468173129470535e-06
Orpha_layer	ORPHA:1779	8.433695059215055e-06
Orpha_layer	ORPHA:794	8.331882818772755e-06
Orpha_layer	ORPHA:86822	8.323921232636082e-06
Orpha_layer	ORPHA:284339	8.313243506730049e-06
Orpha_layer	ORPHA:363958	8.288862070595108e-06
Orpha_layer	ORPHA:363965	8.288862070595108e-06
Orpha_layer	ORPHA:96181	8.26745668071553e-06
Orpha_layer	HP:0000286	8.24313012762582e-06
Orpha_layer	ORPHA:391372	8.22442395063461e-06
Orpha_layer	ORPHA:2849	8.158452797330889e-06
Orpha_layer	ORPHA:534	8.150264820271179e-06
Orpha_layer	ORPHA:138	8.054931791735553e-06
Orpha_layer	ORPHA:1323	8.051787711998471e-06
Orpha_layer	ORPHA:221139	8.048782651491774e-06
Orpha_layer	ORPHA:280	7.955391420797182e-06
Orpha_layer	ORPHA:64	7.892290361035822e-06
Orpha_layer	ORPHA:371364	7.854075650197601e-06
Orpha_layer	HP:0000750	7.821696019839422e-06
Orpha_layer	ORPHA:776	7.817120921415283e-06
Orpha_layer	ORPHA:140927	7.786412954702886e-06
Orpha_layer	ORPHA:1423	7.688412387120003e-06
Orpha_layer	ORPHA:2524	7.678955836895729e-06
Orpha_layer	ORPHA:93932	7.659070820164714e-06
Orpha_layer	ORPHA:480907	7.658734897208656e-06
Orpha_layer	ORPHA:380	7.648834854482783e-06
Orpha_layer	ORPHA:1486	7.528610346744167e-06
